484	2851 2851 495 1 125 1 675 4 510 1 719 1 511 4 3 0 0 0 0 0 0 2851 495 1 125 1 675 4 510 1 719 1 511 4 492 4 1872 4 1229 4 3 0 0 0 0 0 0 0 0 0 1447 1 241 4 1 2 6 5 3 0 1 3 0 5 6 0 7 0 62 0 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 3 0 1 16 15 0 6 0 11 424 1 408 0 1 945 0 3 0 0 0 7 0 76 4 99 4 304 4 7 87 0 76 4 99 4 304 4 360 4 3 0 72 0 21 0 0 20 0 5 6 20 0 0 7 104 0 7 0 1 512 4 99 4 7 0 512 4 99 4 360 4 7 92 0 0 0 95 0 0 0 1 76 4 99 4 304 4 7 0 0 601 0 574 0 76 4 99 4 304 4 360 4 3 0 0 0 601 0 574 0 176 0 0 574 0 5 6 92 0 0 7 0 7 0 1 4 1611 4 4 360 4 4 2 1382 0 4 2 2213 0 12 13 5 4 2 0 0 0 6 0 0 5 4 2 20 0 6 0 0 7 0 6 0 0 7 0 176 0 0 5 3 0 20 0 6 0 0 7 0 3 0 0 134 3 106 6 20 0 0 16 7 0 512 4 99 4 7 213 0 512 4 99 4 360 4 6 5 4 2 72 0 4 2 1874 0 445 0 0 7 104 0 5 12 13 4 2 445 72 0 0 0 0 342 0 5 6 20 0 0 7 104 0 7 0 76 4 99 4 304 4 7 224 0 76 4 99 4 304 4 360 4 12 13 0 342 72 0 0 0 0 342 0 5 6 20 0 0 7 104 0 7 0 1 4 360 4 7 0 0 70 0 4 1611 4 343 4 4 1611 4 4 1611 4 4 360 4 4 2 1382 0 4 2 2213 0 21 5 4 2 0 0 0 6 0 0 5 6 0 0 7 0 7 0 6 0 16 3 106 7 0 1 2216 4 343 4 7 0 4 1611 4 7 20 0 0 2852 4 1759 4 7 72 0 2850 4 4 343 4 7 430 0 0 4 1611 4 343 4 176 0 0 5 6 0 0 7 3 0 20 0 7 512 4 99 4 360 4 6 2217 0 5 4 2 2853 0 4 2 2854 0 7 104 1874 0 0 0 7 95 0 0 0 76 4 99 4 304 4 4 2 2853 0 12 13 0 72 0 0 5 6 1610 0 0 7 0 6 0 0 0 0 134 76 4 99 4 304 4 360 4 4 2 2853 0 3 0 72 0 6 2217 0 5 7 104 1874 0 0 0 12 13 0 5 6 1610 0 0 7 0 6 0 0 134 1 2216 4 343 4 7 0 512 4 99 4 7 0 1 76 4 99 4 304 4 4 2 72 0 12 13 0 72 0 0 5 6 1610 0 0 7 0 1 512 4 99 4 3 0 72 0 4 2 4 2 383 0 6 0 0 0 0 5 3 0 430 0 3 0 445 0 6 0 0 7 104 0 176 0 0 0 0 5 3 0 342 0 6 0 0 3 0 430 0 7 104 0 512 4 99 4 360 4 4 2 4 2 46 0 6 0 0 0 0 5 3 0 87 0 3 0 213 0 6 0 0 5 6 92 0 0 7 0 7 95 0 0 0 176 0 0 0 0 5 3 0 224 0 6 0 0 3 0 87 0 5 6 92 0 0 7 0 7 95 0 0 0 7 0 76 4 99 4 304 4 3 0 72 0 21 5 6 0 0 7 0 6 0 0 0 0 134 76 4 99 4 304 4 360 4 3 0 72 0 21 5 3 0 6 0 0 7 0 6 0 0 134 1 76 4 99 4 304 4 7 224 0 76 4 99 4 304 4 360 4 21 0 0 224 0 5 6 92 0 0 7 0 7 0 1 76 4 99 4 304 4 7 0 0 782 0 663 0 0 76 4 99 4 304 4 360 4 3 0 0 0 782 0 663 0 0 176 0 0 663 0 0 5 6 92 0 0 7 0 7 0 1 76 4 99 4 304 4 7 0 0 782 0 663 0 0 76 4 99 4 304 4 360 4 3 0 0 0 782 0 663 0 0 176 0 0 663 0 0 5 6 92 0 0 7 0 7 0 1 512 4 99 4 7 87 0 512 4 304 4 360 4 3 0 72 0 21 0 0 20 0 5 6 20 0 0 7 104 0 7 0 76 4 99 4 304 4 7 0 76 4 99 4 304 4 360 4 7 0 1 4 4 4 12 13 0 20 0 0 0 0 20 0 5 6 0 0 7 7 76 4 99 4 304 4 4 2 72 0 12 13 0 72 0 0 0 5 4 2 383 0 6 0 0 0 0 0 0 134 7 0 76 4 99 4 304 4 360 4 4 2 72 0 12 13 0 72 0 0 0 5 4 2 20 0 6 0 0 0 0 134 7 0 1 76 4 99 4 304 4 4 2 72 0 12 13 0 72 0 0 0 5 4 2 383 0 6 0 0 0 0 134 7 0 76 4 99 4 304 4 360 4 4 2 72 0 12 13 0 72 0 0 0 5 4 2 20 0 6 0 0 134 7 0 1 76 4 99 4 304 4 7 901 0 76 4 99 4 304 4 360 4 21 0 0 901 0 5 6 92 0 0 7 0 7 0 1 512 4 99 4 7 0 512 4 99 4 360 4 7 92 0 0 0 0 76 4 99 4 304 4 7 0 76 4 99 4 304 4 360 4 7 0 1 512 4 99 4 7 731 0 512 4 99 4 360 4 7 92 731 0 0 0 95 0 0 0 76 4 99 4 304 4 4 2 72 0 12 13 0 72 0 0 5 6 0 0 7 0 76 4 99 4 304 4 360 4 4 2 72 0 12 13 0 72 0 0 5 6 0 0 7 0 6 0 0 134 1 512 4 99 4 360 4 4 2 731 0 7 92 0 0 0 0 76 4 99 4 304 4 7 0 76 4 99 4 304 4 360 4 7 0 1 2216 4 343 4 7 0 2852 4 1759 4 7 72 159 512 4 99 4 7 731 0 512 4 99 4 360 4 6 2217 0 5 4 2 4 2 2854 0 7 104 1874 0 0 0 4 2 723 0 7 95 0 0 0 1 2216 4 343 4 7 445 2852 4 1759 4 7 512 4 99 4 7 104 445 512 4 99 4 360 4 6 2217 0 5 4 2 4 2 2854 0 7 104 1874 0 0 0 4 2 731 0 7 95 0 0 0 1 1 
485	4 2 4 2 0 4 2 0 4 2 4 2 4 4 2 4 2 4 2 1 2 1 2 1 2 2838 1 1 2 543 1 4 2 1 2 1107 1 1 2 1107 1 1 2 1107 1 1 2 1498 1 1 2 495 1 4 510 1 719 1 3 0 0 2855 125 1 3 0 0 3 317 3 2201 4 2840 4 2841 4 2842 4 2843 4 4 2 0 0 0 0 6 0 3 19 0 0 0 0 0 6 0 3 0 0 7 0 780 1834 1 1835 4 2856 1 3 0 0 1 7 0 2856 1 3 0 0 1 7 0 2856 1 3 0 0 1 7 0 2780 1 3 0 0 1 7 0 832 1 1 1 1 6 0 1 7 1 0 7 1271 1 6 0 1 7 1 0 7 1043 1 1 1 1 7 1042 1 1 1 1 7 1044 1 1 1 1 7 1276 1 1 1 1 1 7 1272 4 7 0 204 54 4 94 4 83 4 3 8 0 0 0 4 2 22 6 0 0 5 3 1274 0 0 0 3 0 0 457 3 249 156 1 1 1 59 1 1 1 258 1 1 1 3 1875 3 598 51 1 1 1 539 54 4 94 4 83 4 458 397 1 1 1 240 1 1 1 3 1875 629 288 1 599 25 1 1 1 3 1875 538 3 187 156 1 1 1 59 1 1 1 258 1 1 1 507 1 3 1875 1 2 4 2 39 6 0 3 0 26 0 3 19 0 409 0 3 409 0 409 0 4 2 0 63 12 13 4 2 0 0 0 5 3 0 188 0 6 90 14 0 5 3 0 3 0 39 6 0 5 3 0 26 0 5 3 409 0 409 232 0 70 84 0 12 13 4 2 0 0 0 5 3 0 188 0 6 90 14 0 5 3 0 3 0 39 6 0 5 3 0 26 0 3 0 26 0 5 3 0 0 4 2 22 6 14 0 14 0 3 409 344 0 409 0 409 0 70 84 0 0 0 0 3 0 0 416 51 1 1 1 37 1 1 1 349 54 4 94 4 83 4 3 1875 3 0 0 3 0 0 712 711 933 25 1 1 1 753 801 25 1 1 1 287 1 1 1 209 1 1 1 752 25 1 1 1 4 3 0 0 0 3 0 3 0 837 4 35 4 7 213 0 0 838 4 35 4 3 0 0 3 724 0 0 4 2 4 0 6 0 0 0 0 0 0 5 4 2 0 3 724 0 0 21 0 0 5 3 0 0 6 0 0 7 0 3 724 0 0 6 0 0 5 4 2 0 0 7 0 7 0 836 4 35 4 3 0 0 4 2 0 12 13 4 2 213 0 0 0 0 224 0 5 3 0 0 7 0 0 660 4 35 4 156 1 25 1 4 2 409 0 2 409 0 3 0 0 3 724 0 0 4 2 4 0 6 0 0 3 0 21 0 0 5 6 0 0 0 0 7 0 0 3 0 0 3 724 0 0 7 0 1268 4 35 4 3 0 0 6 0 954 0 7 0 3 0 7 0 954 0 0 0 0 1437 4 35 4 948 4 7 0 783 4 35 4 3 0 0 6 0 7 0 4 2 4 954 0 6 0 0 0 0 0 0 5 4 2 954 0 6 0 0 7 0 6 0 7 0 0 4 2 954 0 6 954 0 0 7 0 0 7 0 833 4 35 4 3 0 0 6 0 7 0 4 2 954 0 4 2 0 12 13 4 2 213 0 0 0 0 224 0 5 3 0 0 7 0 0 1428 4 35 4 3 0 0 3 724 0 0 4 2 4 0 6 0 0 5 7 601 0 6 0 0 5 6 0 0 7 0 0 7 0 1436 4 1836 4 2175 4 948 4 7 0 4 4 35 4 3 0 0 3 0 0 6 0 7 0 21 0 5 6 0 0 16 6 0 0 5 3 724 0 0 6 0 5 4 2 4 0 6 0 0 5 3 0 5 4 2 0 6 0 0 7 0 0 16 6 0 5 16 5 3 0 7 0 4 4 35 4 7 0 4 4 35 4 3 0 0 21 0 5 3 0 6 0 954 0 134 7 0 0 0 7 0 902 4 35 4 7 0 954 0 1216 4 7 0 0 839 4 7 0 840 4 35 4 6 0 0 7 0 7 0 0 1216 4 35 4 6 0 0 7 0 7 0 0 626 1 35 4 3 724 0 0 4 2 0 1 2 62 0 15 3 0 220 0 0 16 15 16 7 659 0 1438 4 35 4 7 1446 4 35 4 1837 4 1838 4 7 4 594 4 35 4 3 724 0 0 1 2 470 0 4 2 39 1 2 26 0 1 2 470 0 1 2 0 0 4 2 409 0 7 0 594 4 253 1 59 1 42 4 1 2 0 0 4 2 409 0 7 0 1442 1 815 4 1 2 470 0 4 2 39 1 2 26 0 7 0 1441 1 815 4 1 2 470 0 4 2 39 1 2 26 0 7 0 228 1 35 4 3 724 0 0 4 2 4 0 1 2 0 0 6 0 5 4 2 0 3 19 0 0 0 3 0 470 0 1 2 470 0 6 0 22 3 0 0 0 7 0 834 1 35 4 7 446 1 35 4 3 724 0 0 4 2 4 0 1 2 6 0 0 0 0 5 4 2 0 3 0 470 0 6 0 3 0 7 0 410 1 35 4 3 724 0 0 4 2 4 0 1 2 6 0 0 0 0 5 4 2 0 3 0 470 0 6 0 3 0 7 0 563 1 35 4 7 697 1 35 4 3 724 0 0 1 2 62 0 15 3 724 0 0 15 16 15 16 7 0 628 4 35 4 7 4 954 0 1155 4 35 4 4 2 21 0 5 3 0 3 0 954 0 7 0 781 4 573 1 523 1 7 1435 1 7 0 1445 1080 1 3 0 0 1440 1 35 4 7 1434 1 35 4 7 1431 1 35 4 7 1433 1 1014 4 7 1444 4 7 1157 1 7 1150 1 7 841 4 1098 1 7 779 1 25 1 7 1430 4 7 1153 4 4 4 7 1439 4 35 4 7 1443 4 1014 4 7 1149 4 1372 4 7 662 35 4 54 1 1 1 1 737 4 1151 35 4 54 1 1 1 1 900 1 1 1 1 35 4 7 431 385 4 419 4 1839 4 4 2 0 0 0 6 0 0 5 5 1273 143 1 1273 2857 4 2858 4 4 2 0 4 2 0 4 2 0 4 2 0 4 2 1612 0 0 0 0 3 0 0 2857 4 2858 4 4 2 0 4 2 0 4 2 0 4 2 0 4 2 1612 0 0 0 0 3 0 0 1943 4 4 2859 4 4 2 0 0 4 2 0 4 2 4 2 0 0 3 19 0 0 0 4 2 1612 0 0 0 0 3 0 0 3 0 6 0 0 3 0 0 2859 4 1943 4 4 4 2 0 4 2 4 2 0 4 2 1612 0 0 0 0 3 0 1943 4 4 2859 4 4 2857 4 2858 4 4 2 0 0 4 2 0 4 2 4 2 0 0 3 19 0 0 0 4 2 1612 0 0 0 0 3 0 0 3 0 0 3 0 0 3 0 0 3 1612 0 0 0 0 3 0 1447 1 241 4 7 977 1 241 4 7 976 1 241 4 42 4 7 6 0 3 0 0 3 0 0 3 724 0 0 3 0 0 3 0 3 3 0 831 1041 1 34 1 1270 1 28 4 7 1452 1453 1579 1580 1 1 1 1 1 1 1 1 1 1 1 
486	4 2 4 2 1 2 1 4 2 4 1 2 1 2 1 303 1 870 4 3 842 0 0 303 1 870 4 613 4 6 0 0 5 4 2 0 6 0 0 5 4 2 1417 0 0 1 2 1 0 3 88 0 0 0 3 0 0 4 2 4 0 3 88 0 0 0 3 0 0 3 0 0 0 3 0 0 0 3 2760 4 4 2 0 12 13 4 2 0 0 0 5 6 0 0 5 7 0 1 2 1498 1 614 1 125 1 1232 4 510 1 1102 4 511 4 6 0 0 3 19 0 108 1 2 0 4 2 1045 4 2 0 0 6 0 0 1 5 1 2 2860 1 1 0 0 0 0 0 3 842 0 0 7 0 5 4 2 0 0 1 4 2 0 0 1 6 0 0 5 1 2 1 2 10 1 2 6 0 5 3 0 5 3 0 456 0 3 0 1165 0 1 2 108 6 0 5 10 3 0 427 0 9 17 3 19 0 3 318 0 6 0 0 0 0 5 3 0 2861 1 0 0 0 0 0 5 3 0 2218 1 0 0 0 0 0 3 842 0 0 4 2 0 163 6 0 5 6 0 0 5 1 2 6 0 5 10 3 0 1 236 74 9 85 3 185 3 0 6 0 5 6 0 5 3 0 1238 1 5 1 2 1238 1 3 1869 0 3 0 0 3 0 6 0 5 7 0 6 1506 5 3 1337 0 3 1070 0 10 3 0 9 1173 3 1066 11 0 9 17 3 1066 11 53 1 1 1 1 1 0 5 6 0 5 7 0 3 317 0 3 1070 0 6 1506 5 3 1337 0 10 3 302 0 9 17 9 17 10 3 198 0 9 1173 3 1066 11 0 9 17 3 1066 11 53 1 1 1 1 1 0 6 0 5 3 19 3 0 7 0 6 0 0 0 5 3 317 0 3 1070 0 3 1337 0 10 9 17 3 1333 0 5 2832 4 28 1 1 1 1 6 0 6 0 1 1 1 1 1 1 7 1 1 1 1 1 1 0 5 4 2 0 12 13 4 2 0 0 0 5 1 2 0 0 6 0 0 1 5 4 2 1 0 6 0 0 7 0 1 2 0 1 2 46 0 1 1 1 1 0 547 12 13 0 0 547 5 3 0 0 1 2 1 77 651 1 1 1 1 1 0 4 2 6 0 1 1 1 1 1 1 1 5 3 0 1 1 1 1 0 3 0 813 0 151 91 3 0 1 0 6 0 0 7 0 2154 1 1 10 1 2 0 1 1 0 6 0 5 6 0 5 3 0 123 3 0 456 7 0 9 97 11 424 1 75 0 1816 1 6 0 5 3 1333 0 614 1 35 4 10 7 0 0 0 9 17 6 0 0 5 5 2206 4 303 1 6 0 1 5 1 2 1 0 6 2400 7 20 7 4 2 0 12 13 4 2 0 0 0 5 1 2 0 0 6 0 0 0 0 7 0 0 7 2205 4 303 1 2833 4 6 0 5 3 19 0 974 6 0 1 5 3 1 0 6 0 1 5 1 1 1 1 1 2 1 0 12 13 4 2 24 0 0 3 0 20 0 0 5 4 2 2862 0 6 0 5 3 0 0 0 3 2761 7 1871 1 10 1 2 74 3 472 1 2 533 1 2 735 1 2 1140 7 77 1069 1 0 9 17 11 424 1 0 817 1 1380 4 803 1 2837 4 7 817 1 2835 1 2836 1 7 817 1 28 4 7 817 1 2834 1 435 4 7 1 303 1 7 0 1 
487	1876 1 2 4 2 4 2 1876 303 1 452 4 3 0 0 3 0 0 357 4 6 0 5 4 2 12 13 4 2 601 0 0 0 574 0 5 3 0 3 0 0 7 4 0 1 25 1 12 13 4 2 601 0 0 0 0 574 0 5 6 61 14 0 0 7 136 0 7 522 1 128 4 4 2 12 13 4 2 601 0 0 0 574 0 5 6 0 0 7 136 0 3 0 7 1 1 11 424 1 0 1 25 1 11 424 1 0 1 156 1 59 1 1 2 12 13 4 2 601 0 0 0 0 574 0 5 6 14 91 0 5 1 2 151 0 6 0 0 0 14 0 5 3 0 136 0 16 7 0 1 418 1 11 424 1 0 1 156 1 59 1 11 424 1 0 424 4 2 424 546 4 475 1 3 0 0 424 546 4 3 0 1 1 1 1 1 
488	2343 1 2 4 2 2343 1 10 3 0 1 89 9 548 11 53 1 1 1 1 1 0 1 7 0 530 3 0 1601 4 7 2219 1 11 246 1 0 1237 1 4 2 980 7 77 136 0 0 1381 4 7 818 496 1 6 0 11 246 1 0 4 2 106 6 0 0 7 7 77 136 0 0 1602 1 6 0 11 246 1 0 4 2 2863 6 0 0 7 7 77 136 0 0 1 1 1 1 1 
489	1941 1 2 1941 1941 1 6 0 5 4 2 1326 10 3 0 1 798 9 548 3 0 0 3 656 3 632 3 1479 0 1 7 0 522 1 117 4 6 0 5 4 2 121 0 6 0 0 5 7 7 77 136 0 0 5 7 357 4 7 0 63 1 
490	522 1 117 4 7 357 4 7 1 1 1 1 
491	1847 1 2 4 2 1 2 1 2 1 1847 303 1 28 4 3 0 0 3 0 0 614 1 7 0 4 7 0 334 4 28 1 10 1 2 1 0 7 0 0 0 0 9 1877 7 334 4 28 1 10 7 14 1 0 9 1877 7 4 311 1 6 0 1 7 1 2 1 0 7 0 0 0 0 228 1 7 61 0 1 7 61 0 446 1 7 91 0 410 1 7 194 0 1478 51 1 11 246 1 0 563 1 7 151 0 4 573 1 523 1 7 2864 0 0 781 4 573 1 523 1 7 2864 0 0 697 1 7 98 0 626 1 7 412 23 0 1747 2483 1 11 246 1 0 628 4 7 4 46 0 1482 1 6 46 0 7 4 2 87 0 7 0 0 136 0 1 4 2 87 0 7 0 0 136 0 1481 1 7 2212 1 0 0 838 1 4 2 213 0 7 0 0 136 0 836 1 4 2 975 0 7 0 0 136 0 833 1 4 2 901 0 7 0 0 136 0 783 1 6 46 0 0 7 4 2 224 0 7 0 0 136 0 1178 1 7 1876 1 0 0 2712 4 25 1 7 0 813 0 0 4 156 1 59 1 7 0 813 0 0 0 840 1 7 1 136 399 0 1483 1 385 1 2018 1 11 246 1 0 1311 1 385 1 1310 1 11 246 1 0 1484 1 1310 1 11 246 1 0 431 1 385 1 11 246 1 0 837 4 7 0 213 0 1745 1 1480 4 11 246 1 0 1 7 1 7 0 1 4 2 159 4 2 0 12 13 4 2 213 0 0 0 0 224 0 5 62 46 0 15 0 6 0 0 5 3 0 0 16 15 0 0 0 16 15 16 6 0 0 11 246 1 0 7 1 136 0 1 1 11 246 1 0 1871 1 11 246 1 0 1 240 1 11 246 1 0 1 240 1 11 246 1 0 1 240 1 11 246 1 0 1 397 1 240 1 11 246 1 0 1 25 1 11 246 1 0 1 25 1 11 246 1 0 1 1 1 2 52 1 1 2 136 0 6 0 5 4 2 14 0 6 0 46 5 1 2 895 12 13 4 2 0 63 0 5 3 1613 0 121 0 0 0 6 0 46 5 3 1613 0 136 0 0 0 4 2 24 1 2 282 1 0 12 13 4 2 0 0 0 5 3 307 1 20 0 7 1 0 1 1 1 4 6 0 5 7 5 6 46 0 0 61 14 0 5 3 174 0 6 1142 5 1 2 895 12 13 4 2 0 63 0 5 3 1613 0 121 0 0 0 1 1 1480 4 11 246 1 0 1 156 1 1383 1 11 246 1 0 1 156 1 1383 1 11 246 1 0 1 156 1 59 1 1 2 52 1 1 2 136 0 6 0 5 4 2 14 0 4 2 14 0 6 0 46 5 1 2 895 12 13 4 2 0 63 0 5 3 1613 0 121 0 0 0 0 0 6 0 46 5 3 1613 0 136 0 0 0 0 0 4 2 24 1 2 282 1 0 12 13 4 2 0 0 0 5 3 307 1 20 0 7 1 0 1 1 156 1 1214 1 4 4 6 0 5 7 5 6 46 0 0 91 14 0 5 1 2 151 6 0 0 0 0 14 0 5 3 174 0 6 1142 5 1 2 895 12 13 4 2 0 63 0 5 3 1613 0 121 0 0 0 0 0 841 1 1098 1 7 1 136 1222 0 1 613 4 11 246 1 0 1 7 98 0 240 1 11 246 1 0 357 4 7 98 22 0 1 613 4 1108 4 7 2865 26 0 0 0 418 1 11 246 1 0 613 4 418 1 11 246 1 0 613 4 1108 4 11 246 1 0 613 4 1108 4 418 1 11 246 1 0 2497 1 7 61 0 1048 1 25 1 1 2 1876 1 0 0 1 2 979 0 7 0 0 98 1724 25 1 34 1 11 246 1 0 25 1 11 246 1 0 660 1 25 1 1 2 1876 1 0 0 7 1 979 0 1 2220 1 11 246 1 0 1 1 11 246 1 0 1746 4 7 0 601 0 737 11 246 1 0 2479 1 156 1 59 1 1 2 4 2 813 0 0 0 6 0 0 3 0 136 0 7 0 0 98 156 1 1383 1 34 1 11 246 1 0 156 1 59 1 11 246 1 0 1 156 1 59 1 1 2 4 2 813 0 0 0 6 0 0 3 0 1 136 0 7 0 1 2220 1 11 246 1 0 413 1 7 61 0 2019 4 7 498 1 7 98 0 1277 34 1 11 246 1 0 1748 1 6 46 0 7 4 2 87 0 7 0 0 1 136 0 1 125 1 11 246 1 0 1 11 246 1 0 4 11 246 1 0 4 11 246 1 0 1 1383 1 287 1 209 1 11 246 1 0 2866 1 156 1 1 1384 1 11 246 1 0 4 573 1 523 1 6 14 471 14 471 14 0 14 0 7 7 739 1 573 1 523 1 1 1749 1 145 1 240 1 41 1 7 399 2022 0 0 0 1750 1 145 1 7 399 2023 0 739 1 573 1 523 1 7 835 0 0 1751 4 418 1 6 0 5 7 6 46 46 5 7 6 61 5 6 61 5 7 6 61 14 61 5 7 6 91 5 6 91 5 7 6 91 14 91 5 7 6 151 5 6 151 5 7 6 151 14 151 5 7 6 194 5 6 194 5 7 6 194 14 194 5 7 6 98 5 6 98 5 7 6 98 14 98 5 7 7 1485 1 2024 1 4 2 46 62 0 15 0 5 1 2 151 1 2 194 6 0 5 6 0 0 0 5 7 0 6 0 14 0 5 7 0 6 1858 5 1 2 481 4 2 63 12 13 4 2 0 0 0 5 1 2 121 0 1 2 194 1 2 98 3 0 151 6 0 61 14 5 7 0 6 0 14 91 14 0 5 7 0 7 15 0 0 0 0 7 15 0 5 6 880 46 0 5 7 880 2867 0 7 15 5 7 1752 4 156 1 7 1312 1 156 1 6 0 5 7 4 2 46 62 0 15 0 0 0 0 7 15 0 5 6 880 46 0 5 7 880 1006 0 7 15 5 7 1753 4 311 1 7 0 1754 1755 1 3 2025 0 1756 1 1757 4 311 1 7 1758 1 7 1 118 1 156 1 25 1 7 0 1 7 1 2 1787 1 3 0 0 938 1 7 0 1 2 1 7 0 34 1 3 0 0 1 1 1 4 7 2221 870 4 2221 25 1 1614 4 952 1 1614 4 156 1 59 1 1614 4 2020 1 2021 4 1 2 1 7 0 1 3 0 0 4 2 4 7 0 4 3 0 0 1 2 1 7 0 1 3 0 0 1 1 1 1 1 1 1 1 
492	1105 3 432 2845 1 128 4 7 470 0 2846 4 234 1 7 409 0 964 239 1 1 2 1 2 1 3 19 12 13 4 2 0 0 5 4 2 12 13 0 0 0 0 5 4 2 409 0 0 6 0 0 3 19 0 0 12 13 0 0 0 0 5 4 2 409 0 0 6 0 0 3 19 0 0 12 13 0 0 0 0 5 1 2 470 0 6 0 0 14 0 3 19 0 0 3 432 3 19 0 1 
493	1107 1 2 4 2 4 2 4 0 1 2 4 2 1107 4 3 0 52 1 3 0 879 1 0 3 432 3 409 1107 3 1105 3 432 12 13 4 2 0 0 0 3 0 0 0 3 432 2845 1 128 4 6 0 0 7 7 1 20 0 2846 4 234 1 6 0 7 0 4 2 488 0 6 0 3 0 0 4 2 0 0 4 2 0 21 0 0 5 6 20 14 0 0 7 0 3 0 0 3 0 20 0 4 2 24 3 27 0 3 0 0 0 3 109 0 0 7 0 964 239 1 1 2 1 2 1107 1 3 19 12 13 4 2 0 0 5 4 2 12 13 0 0 0 0 5 4 2 409 0 0 6 0 0 3 19 0 0 12 13 0 0 0 0 5 4 2 409 0 0 6 0 0 3 19 0 0 12 13 0 0 0 0 5 1 2 470 0 6 0 0 14 0 3 19 0 0 3 432 3 19 0 
494	1878 1 2 1 2 303 1 3 0 0 1 7 0 54 1 3 0 0 1878 1878 747 1 303 1 3 0 0 3 0 0 1338 435 4 21 0 0 5 3 1204 0 4 2 213 0 21 0 0 5 3 995 0 6 0 0 16 3 0 224 0 6 0 0 5 3 0 87 0 6 0 0 0 0 5 6 0 0 3 995 0 3 0 0 16 3 0 0 1338 435 4 2057 4 21 0 0 5 3 1204 0 4 2 213 0 21 0 0 5 3 995 0 6 0 0 0 0 16 3 0 224 0 6 0 0 5 3 0 87 0 6 0 0 0 0 0 0 5 3 0 0 16 3 0 0 4 2 2868 28 4 3 627 0 0 2090 28 4 6 0 1 5 62 46 0 15 0 5 1 2 412 0 6 0 1 5 1 2 1 0 3 0 16 15 0 16 15 0 3 0 428 16 15 0 1 2 0 12 13 4 2 782 0 0 0 0 663 0 0 5 1 2 572 0 3 0 256 0 98 0 1 2 151 0 6 0 3 0 1 1 1 1 1 2 53 1 1 1 1 1 12 13 4 2 601 0 0 0 0 574 0 5 3 345 151 0 91 0 61 0 98 0 3 0 215 0 91 0 61 0 0 16 15 0 5 1 2 61 0 6 14 5 3 0 5 3 0 308 0 98 0 16 15 0 5 4 2 0 1 1 2 0 1 0 6 0 5 3 800 3 1109 0 5 6 0 5 3 852 16 15 0 5 6 0 5 3 0 3 308 0 3 1109 0 3 308 0 5 3 1109 0 16 15 0 5 6 0 1 5 3 1 0 5 16 15 2089 28 4 62 46 0 15 0 3 0 341 16 15 0 1 2 151 0 6 0 3 0 3 0 263 0 91 0 61 0 12 13 4 2 782 0 0 0 0 663 0 0 5 1 2 572 0 3 0 603 0 16 15 0 16 15 0 5 6 0 1 5 1 2 1 0 3 1067 61 0 16 15 
495	2869 1 2 2869 1 566 1 7 0 2869 76 4 7 0 166 1 7 606 4 7 715 4 7 387 388 180 1 28 4 7 1574 4 7 0 577 4 7 421 1 7 578 635 4 1374 4 950 4 7 0 1 
496	1498 1 2 4 2 4 2 4 2 4 0 4 2 4 0 4 2 4 0 4 2 4 0 4 2 4 0 4 2 4 0 4 2 4 0 4 2 4 0 4 2 4 0 4 2 4 0 4 2 4 0 4 2 4 0 4 2 4 0 1 2 1615 1 1 2 4 2 4 2 4 2 4 2 1 2 3 0 1 0 12 13 4 2 0 0 0 5 3 0 0 1615 1 0 1498 3 0 0 3 0 4 0 0 3 0 1 0 3 3 0 1 0 12 13 4 2 0 0 0 5 3 0 0 0 0 3 0 0 2222 1 0 0 0 0 3 0 0 594 4 253 1 59 1 42 4 7 92 0 0 0 594 4 253 1 59 1 42 4 4 6 0 3 0 6 0 3 0 4 2 0 488 488 3 0 0 0 0 4 2 0 0 6 0 3 0 0 12 13 1 2 0 0 0 0 0 5 6 0 0 14 0 7 0 6 0 5 7 0 6 0 0 5 3 3 0 0 0 6 0 3 0 0 1 2 1615 1 0 0 0 0 6 0 0 5 1 2 1 0 3 88 0 0 0 3 0 0 3 0 0 0 1 2 2222 1 0 0 0 0 0 3 0 0 0 7 0 4 2 0 1 2 0 4 2 0 3 0 0 3 0 4 0 0 3 0 1 0 12 13 4 2 0 0 0 5 12 13 1 2 0 0 0 5 1 2 0 3 0 0 4 2 0 0 6 0 3 0 0 3 0 0 0 3 0 0 0 594 4 42 4 7 0 446 1 815 4 7 0 0 91 4 815 4 6 0 0 91 14 7 7 0 773 1 815 4 1 2 0 0 257 7 14 0 4 815 4 6 0 0 257 14 7 7 0 384 4 815 4 7 4 0 0 46 1342 4 7 0 1 7 0 2222 1 2 4 2 4 2 1 2 2222 145 1 34 4 2223 4 76 1 3 0 0 3 0 0 3 0 0 3 0 0 
