128	1250 1250 27 2 1 0 0 1 0 104 2 590 15 2 3 2 10 4 0 25 7 1 0 307 2 748 0 0 2 3 2 10 4 0 25 7 1 0 307 2 748 0 0 16 1165 1 21 0 0 1 21 0 0 2 1 6 0 2 1 0 0 4 0 1 992 2 836 2 2 3 0 2 3 10 0 0 4 0 25 7 2 3 15 1 0 66 2 0 16 434 1 0 0 6 0 2 3 30 0 4 0 6 0 2 3 10 0 4 0 7 15 6 66 2 0 16 434 6 0 6 1193 5 836 2 2 3 10 0 4 18 0 18 0 18 0 6 6 1582 836 2 54 2 1 55 0 0 1583 836 2 1 69 0 860 2 2 3 2 10 2 3 2 10 1 0 0 4 0 1 55 0 4 0 1 55 0 5 1439 2 885 2 4 0 541 0 6 4 0 541 0 6 6 334 2 6 0 112 2 6 102 41 41 2 3 2 3 2 3 2 3 2 3 
129	1659 1659 514 2 5 1 0 0 1 0 0 641 2 277 2 208 2 4 18 0 7 6 532 2 6 643 428 2 54 2 644 5 1 0 0 235 4 0 1 0 0 4 0 7 4 0 7 1 21 0 0 0 1 0 0 4 0 1 0 0 4 0 1 0 0 642 27 2 277 2 208 2 4 18 0 18 0 6 1 21 0 0 585 27 2 4 18 7 2 3 294 0 4 0 7 1 0 1250 2 0 1 0 2 3 4 0 1 0 871 0 0 2 1 0 91 0 0 1 75 0 4 0 1 75 0 1 269 4 0 1 75 0 1 269 1 604 1 0 0 0 0 2 3 5 3 2 3 2 3 2 3 2 3 2 
130	5 6 1670 5 6 0 0 0 0 5 6 0 0 5 6 0 0 5 6 0 0 5 6 0 0 0 0 5 6 0 0 5 6 0 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 2 3 10 4 83 83 7 1 0 0 4 83 7 1 0 0 4 83 7 1 0 0 4 0 65 360 2 7 4 83 1 0 0 1 0 0 7 1 0 0 1 21 0 2 0 4 10 1 0 
131	886 886 27 2 1 0 0 1 0 58 2 334 2 6 0 1671 671 2 4 83 0 6 1 37 0 1672 1673 2 4 83 0 6 1 37 0 2 6 276 2 72 5 6 0 0 23 38 0 5 2 6 83 0 5 6 23 257 2 3 276 24 180 7 2 3 173 15 4 0 2 7 1 2 0 4 0 2 7 1 2 0 16 232 1 21 0 0 1 21 0 0 0 2 3 2 3 
132	334 2 1563 2 590 257 
133	1637 1251 258 2 608 5 2 3 308 4 0 6 1 1018 0 0 1 185 887 0 747 258 2 608 5 1 20 0 0 747 258 2 608 5 1252 2 1 20 0 0 0 747 258 2 608 5 1252 2 5 4 0 161 7 1 48 50 6 2 3 308 4 0 6 2 3 1674 0 2 3 28 4 0 0 7 4 113 0 1 0 0 0 1 0 0 0 0 1 1018 0 0 1 185 887 0 4 0 1 245 258 2 608 5 4 161 7 2 3 308 4 0 6 1 1018 0 0 1 185 887 0 1 245 1 48 50 258 2 608 5 4 161 7 1 48 50 6 2 3 1674 0 4 0 7 1 48 50 6 7 2 3 28 4 0 7 1 48 50 6 5 3 888 1 245 0 4 255 115 363 7 1 749 0 7 1 185 887 0 2 27 5 4 0 0 0 6 6 0 0 27 5 2 4 0 0 7 2 3 2 139 0 1 122 0 0 0 1 0 0 1 0 0 0 27 5 54 2 4 0 0 7 2 3 2 139 0 1 122 0 0 0 1 0 0 1 0 0 1253 2 0 7 2 3 0 0 4 0 1 495 0 1 0 0 1253 2 0 27 5 4 0 0 6 2 3 0 0 4 0 0 1 495 1 0 0 2 6 0 112 2 958 54 2 1675 2 3 1675 2 1 0 0 958 54 2 2 3 2 0 1 0 112 2 15 2 3 2 5 3 113 113 10 2 3 305 2 532 2 0 2 3 109 2 2 3 24 0 589 7 1 20 0 1 20 4 0 1 458 25 6 28 16 17 1 21 0 0 6 2 1253 2 3 1253 54 2 1 0 0 958 54 2 1 0 0 112 2 6 0 554 2 2 3 1637 1 0 2 1 0 1675 2 857 
134	409 234 2 4 0 2 7 2 3 2 0 1 62 46 2 2 3 607 2 3 340 2 3 10 4 884 344 7 1 0 167 4 0 1 0 167 4 0 1 0 167 4 0 99 0 1 0 47 25 4 0 99 0 1 0 47 25 7 6 4 99 0 99 1 0 47 4 99 1 880 4 113 113 0 1 2 
135	2 2 103 5 4 0 0 0 6 0 5 3 12 13 7 4 0 0 14 192 2 4 0 0 0 6 0 7 1 0 0 1 0 0 5 70 2 84 5 103 5 6 995 0 0 0 82 5 70 2 84 5 103 5 383 5 5 4 0 0 210 0 7 14 192 2 0 210 0 2 3 505 2 1 126 0 0 5 3 0 0 0 5 3 5 3 19 0 8 1 0 1 0 9 8 1 0 1 0 9 8 1 0 1 0 9 8 1 0 1 0 9 8 1 0 1 0 9 8 1 0 1 0 9 8 6 5 3 2 2 3 504 0 5 3 862 0 597 0 5 3 4 0 7 1 0 12 13 7 12 13 5 3 0 0 0 0 7 5 3 0 0 0 4 0 0 7 4 0 7 1 0 504 0 1 0 4 862 0 597 0 0 1 0 4 0 0 7 4 0 7 1 0 504 0 1 0 4 862 0 597 0 0 7 1 0 4 0 6 42 0 0 1 0 4 0 0 9 1 126 0 0 1 0 1 0 7 1 0 12 13 7 12 13 5 3 0 0 0 7 5 3 0 0 0 4 0 0 7 4 0 7 1 0 504 0 1 0 4 862 0 597 0 0 1 0 4 0 0 7 4 0 7 1 0 504 0 1 0 4 862 0 597 0 0 7 1 0 4 0 6 42 0 0 1 0 4 0 0 9 1 126 0 0 1 0 0 1 0 6 5 84 2 496 5 1033 2 5 3 32 0 4 0 1 0 5 3 4 278 0 1 0 0 4 429 0 83 0 1 0 0 1 0 0 5 3 12 13 5 3 0 0 0 7 1 0 32 0 19 0 8 4 278 0 9 6 0 8 4 429 0 83 0 7 9 6 0 8 4 278 0 7 6 0 4 429 0 83 0 7 6 0 7 9 6 0 5 84 2 496 5 1033 2 4 0 1 0 5 3 32 0 4 0 1 0 5 3 4 278 0 1 0 0 4 429 0 83 0 1 0 0 1 0 0 5 3 12 13 5 3 0 0 25 0 7 1 0 32 0 19 0 8 4 278 0 9 6 0 8 4 429 0 83 0 7 9 6 0 8 4 278 0 7 6 0 4 429 0 83 0 6 0 7 9 6 25 5 670 5 254 2 103 5 362 5 5 3 0 0 5 3 0 4 0 0 0 6 12 13 5 3 0 3 0 0 0 0 7 5 3 0 0 5 3 0 0 4 0 7 1 0 338 0 1 0 338 0 4 0 0 6 6 2 288 2 1248 5 2 3 109 2 5 3 5 3 12 13 5 3 0 25 0 7 19 32 0 8 1 0 1 0 9 8 5 3 0 0 0 1 0 0 1 0 0 9 8 4 0 7 1 20 651 0 0 1 0 1 0 1 20 9 8 4 0 7 1 20 651 0 0 1 0 1 20 32 0 1 0 9 4 0 7 1 20 651 0 0 6 28 2 288 2 1248 5 2 3 109 2 5 3 12 13 5 3 0 25 0 7 19 32 0 8 5 3 0 0 0 1 0 0 24 0 1 20 9 8 1 0 1 20 32 0 9 8 1 0 1 20 32 0 9 6 28 2 254 2 5 2 3 109 2 2 3 109 2 5 3 5 3 5 3 5 3 236 12 13 5 3 0 0 0 7 5 3 0 0 19 0 8 4 0 0 0 7 4 0 25 0 1 20 4 0 25 1 20 1 20 0 1 458 1 20 1 0 1 0 9 4 0 7 4 0 25 0 1 20 4 0 25 1 20 1 20 0 1 458 1 20 1 0 0 1 0 9 1 0 8 4 0 25 0 7 1 20 1 0 1 0 4 0 0 25 7 1 20 1 0 1 0 1 0 1 20 0 1 0 25 1 458 9 8 1 0 4 0 1 0 1 20 0 9 4 0 25 0 1 20 4 0 25 1 20 1 20 0 6 28 5 3 5 3 5 3 5 3 5 217 2 4 25 6 0 5 3 5 3 32 4 845 0 7 4 1557 0 1 0 0 1 0 0 12 13 5 3 0 25 0 7 1 0 32 0 4 845 0 44 19 0 8 4 0 7 4 0 1 0 0 6 0 9 8 4 1557 0 6 0 9 6 0 2 217 2 4 25 6 0 7 6 338 32 47 167 5 3 5 3 5 3 
136	1230 5 3 5 3 5 3 0 5 3 0 5 3 5 3 0 5 3 5 3 5 3 5 3 5 3 5 3 5 3 2 6 0 2 6 0 1034 1254 2 1 672 0 0 0 1034 671 5 1254 2 1 672 0 0 0 1034 671 5 750 5 1254 2 1 672 0 0 0 1 271 384 1676 1254 2 1 889 0 1 271 384 4 0 7 2 3 437 0 1 327 0 2 3 345 12 13 5 3 0 0 0 7 2 3 0 0 1 114 435 327 0 4 0 1 0 4 0 7 2 3 437 0 1 327 0 1 0 437 0 2 3 345 12 13 5 3 0 0 0 7 2 3 0 0 1 114 435 327 0 2 6 0 2 6 0 2 6 0 494 2 1 0 0 2 6 0 2 1 0 0 2 2 6 0 2 2 1 0 0 673 29 2 4 1003 6 4 751 2 7 2 3 2 751 2 3 2 3 4 0 0 1035 7 2 3 30 0 4 0 30 0 7 6 4 751 2 7 4 414 0 7 19 328 8 0 0 0 6 2 3 2 751 4 872 0 6 4 742 6 1 0 517 0 4 0 6 19 414 8 0 4 0 4 114 890 1 1255 0 9 8 0 4 0 1 1036 0 1 1036 0 9 8 0 4 0 1 1037 0 1 1037 0 9 4 742 1 517 0 1 0 1 0 5 1 546 2 3 0 1 1256 56 1 1605 2 3 2 303 4 0 2 7 2 3 2 0 5 3 2 3 1677 2 3 891 2 0 0 0 4 0 0 1 0 1 0 1 752 0 1 193 128 2 93 1 752 1 549 7 2 3 0 891 2 0 0 0 1 40 1 11 0 1 384 2 3 4 0 2 1 0 108 1 0 108 1 752 0 0 0 0 1 193 128 2 93 1 549 4 0 7 2 3 345 12 13 5 3 0 0 0 7 2 3 0 0 4 0 0 1 124 2 3 2 303 1 69 0 1 11 0 1 384 1 0 1 1205 1 193 128 2 93 1 549 2 3 345 12 13 5 3 0 0 0 7 4 0 0 0 7 4 0 0 1 0 549 1 0 0 549 9 2 3 345 12 13 5 3 0 0 0 7 4 0 0 0 7 4 0 1 0 0 549 1 0 0 549 9 2 6 0 867 2 6 56 1604 70 2 1 229 0 2 6 114 2 6 0 2 4 0 7 2 3 0 6 0 7 2 3 58 2 1 345 0 0 2 3 2 23 1 166 0 6 0 2 2 3 109 2 1 20 56 62 6 28 2 3 345 12 13 5 3 0 0 0 1 0 0 114 1208 5 6 0 1 0 5 1 0 0 2 3 114 5 3 674 5 3 868 1 1678 0 0 1 1679 0 0 258 2 885 5 4 0 6 2 3 345 12 13 5 3 0 0 0 7 4 0 0 114 0 1 0 0 114 0 258 2 1257 5 4 0 6 2 3 345 12 13 5 3 0 0 0 7 4 0 0 114 0 1 0 0 114 0 1258 5 4 0 7 1 48 50 6 2 3 114 2 3 308 4 0 0 7 1 1 0 308 4 0 83 1 0 1 1 500 43 0 1 500 194 1 500 1038 1258 5 2 3 114 2 3 308 4 0 0 7 1 1 0 308 4 0 83 7 1 185 887 0 1 892 0 1 1039 753 2 1 1259 7 4 0 7 1 48 50 6 1 1 500 43 1 500 194 1 500 1038 5 6 0 2 6 0 2 6 0 409 234 2 4 0 2 1 237 4 0 2 7 4 0 1 754 4 0 2 1 1608 2 0 4 0 2 1 2 0 4 0 2 1 601 2 3 2 3 1230 70 2 1232 2 1 1260 0 1 1680 1 0 1681 2 2 3 63 2 675 2 0 2 3 63 2 675 2 0 1 0 1682 2 0 0 1 676 11 0 0 1 676 11 0 0 1 676 11 0 0 1 0 1683 2 1 672 0 0 0 1 1 0 1025 2 2 591 2 3 0 0 1 11 0 1 869 1 601 1 410 1 237 1 518 0 1 1014 677 2 1 604 998 1 0 1 124 1 606 1 596 1 77 2 3 345 12 13 5 3 0 0 0 1 0 0 124 1 0 1 0 1 0 1 0 1 0 1 0 1 240 63 2 2 3 58 2 2 3 345 12 13 5 3 0 0 0 7 2 3 0 0 56 4 83 0 1 37 0 2 3 109 2 10 12 13 5 3 0 23 0 7 4 0 1 20 2 3 2 38 0 1 20 0 1228 62 41 1 28 5 3 2 3 2 3 2 3 2 3 5 3 2 3 2 3 2 3 2 3 2 3 2 2 3 5 3 5 3 1462 2 76 2 4 0 2 1 37 0 4 0 2 7 2 3 2 0 1 345 0 1677 1 345 0 2 1232 2 2 3 1677 4 0 2 1 1226 2 0 0 7 1 20 1 20 2 0 2 3 4 0 2 1 1226 2 0 0 7 1 20 1 20 2 0 1 20 0 2 70 2 1232 2 4 0 6 0 1256 0 4 0 6 0 1256 550 2 3 647 2 2 3 291 2 0 24 292 7 2 3 266 4 18 7 1 286 0 891 2 0 2 287 2 287 1 40 1 752 4 18 7 1 286 0 891 2 0 2 287 2 287 1 40 1 752 7 1 0 56 0 4 0 1 0 550 1 286 0 1256 0 6 2 812 548 1 1 0 31 1 1205 1 237 1 1684 271 4 31 7 4 0 1 889 0 1 0 1 672 0 0 0 4 0 7 1 889 0 1 0 4 31 7 4 0 7 1 0 1685 2 1 672 0 0 0 4 0 7 1 889 0 1 0 2 70 2 2 3 1603 2 0 2 3 114 1 1261 2 1 2 1 2 1 130 1001 2 0 0 6 0 1686 2 1 0 0 1 1004 1 869 1 601 1613 234 2 2 3 56 4 259 0 7 4 502 7 2 3 345 12 13 5 3 0 0 0 7 4 0 0 56 0 7 1 1205 9 234 2 4 279 239 259 0 7 1 1004 1 869 1 601 29 2 1 1004 1 601 2 1261 1448 29 2 2 3 2 87 24 0 2 7 4 0 6 1 0 303 1 2 0 2 258 2 4 114 0 1 1004 258 2 2 677 1452 29 2 2 3 58 2 2 3 345 12 13 5 3 0 0 0 7 2 3 2 0 0 4 464 0 44 1 37 0 1 193 128 2 93 12 13 5 3 0 23 0 7 1 2 38 0 954 29 2 1 1651 2 2 2 
137	1262 1262 756 2 427 2 2 1 0 0 4 0 7 1 0 0 2 3 246 0 5 3 506 0 5 3 506 0 4 56 0 7 4 294 0 7 1 11 301 1 11 301 1 11 301 1 11 301 1 11 301 7 4 0 0 0 0 7 1 11 301 4 294 0 7 1 11 301 7 1 11 301 1 11 301 1 11 1 11 301 4 0 1 11 301 4 0 1 11 301 1 325 1 11 301 1 11 301 1 11 301 1 11 301 1 11 301 1 325 4 294 0 1 11 301 1 11 301 4 294 0 7 1 325 1 11 301 1 325 1 0 2 10 1 346 1 45 1687 1 33 59 2 1 11 0 1263 1 45 1687 2 3 2 2 3 2 3 2 3 2 27 2 2 3 10 0 2 3 241 2 0 1 346 0 1 33 59 2 6 0 2 2 3 59 2 2 3 1016 2 10 2 3 10 2 3 241 2 10 1 346 0 1 33 0 1 11 0 1 0 241 2 10 1 346 10 0 1 33 0 1 11 0 1 325 2 3 291 2 10 24 292 7 2 3 266 1 0 241 2 0 1 346 0 1 33 0 1 11 0 1 325 1 0 241 2 10 1 346 1 33 0 1 11 0 6 0 59 89 29 2 2 3 239 2 3 474 4 99 7 2 3 104 2 1 55 0 47 1 326 0 0 0 4 18 7 2 3 543 0 10 10 4 0 6 2 3 104 2 1 55 0 0 1 326 0 0 0 4 18 1 326 0 0 4 18 7 2 3 326 0 4 0 1 740 0 0 4 18 1 56 0 0 4 18 1 1040 4 18 7 2 3 56 0 4 0 1 1202 0 0 4 18 1 280 0 4 18 1 0 4 18 1 341 0 4 18 7 2 3 609 2 3 246 0 1 280 176 0 4 18 1 1041 4 18 1 1688 4 18 1 280 10 4 18 7 2 3 239 56 1 280 1264 176 62 4 18 1 510 4 18 1 1019 4 18 1 4 18 7 1 1687 1 1041 2 2 
138	893 5 3 5 3 5 3 5 3 893 314 5 756 2 186 2 1265 2 2 2 425 2 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 93 19 0 8 1 1249 9 8 1 341 9 8 1 9 8 1 1019 9 4 0 0 1 112 2 2 3 19 0 8 1 0 9 8 1 0 9 8 1 0 9 8 1 0 9 8 1 0 9 6 102 41 0 0 0 0 5 3 2 3 2 3 2 3 2 3 2 3 2 3 1669 2 2 3 2 3 0 1 519 10 0 2 3 15 1 347 1 0 678 0 0 0 1 0 0 0 0 16 138 1 347 2 3 28 1 34 0 0 0 16 438 15 1 660 0 0 16 138 1 347 2 3 28 1 34 0 0 0 1 347 1 0 0 0 1689 15 1 347 2 3 0 1 519 10 0 15 1 0 678 0 0 0 4 0 0 0 1 34 0 0 16 138 2 3 28 1 34 0 0 0 16 438 15 1 660 0 0 16 138 2 3 28 1 34 0 0 0 990 15 1 347 2 3 0 0 1 519 10 0 15 1 0 678 0 0 0 1 0 678 0 0 0 2 2 3 1042 0 0 0 4 0 1 34 0 0 2 0 7 4 0 0 0 0 1 34 0 0 2 0 16 138 2 3 28 1 34 0 0 0 16 438 15 1 660 0 0 16 138 2 3 28 1 34 0 0 0 15 1 347 2 3 0 1 519 10 0 15 1 0 678 0 0 0 4 0 0 0 1 34 0 0 16 138 1 0 28 1 34 0 0 0 16 438 15 1 660 0 0 16 138 2 3 28 1 34 0 0 0 2 
139	1690 756 2 1032 2 2 1691 756 2 1032 2 2 2 
140	1692 1692 756 2 5 1 0 0 1 0 0 1 0 1043 2 1 0 439 2 0 1 555 679 0 1 415 1693 2 1 556 1 171 154 2 1 0 312 2 1 0 1266 2 0 1 0 1694 2 0 1 415 0 1 281 1 1267 2 1 551 1 1044 1 1268 1 556 2 3 177 2 0 1 163 2 2 3 177 2 0 1 163 2 1 0 891 2 0 0 0 0 0 1 193 128 2 93 2 3 0 5 3 200 0 4 0 1 0 85 0 1 752 0 1 557 185 108 1 0 104 2 4 1695 1 555 679 0 1 555 679 0 1 147 97 2 1 11 0 0 1 237 1696 5 1 194 6 680 2 3 0 1 412 0 1 757 1697 2 2 2 3 58 2 1698 2 3 4 0 6 2 2 12 13 5 3 0 0 0 7 2 3 2 0 0 440 2 3 475 4 0 2 2 1 37 0 2 2 3 2 2 23 1 166 0 6 0 1 2 425 2 46 2 514 2 4 0 0 7 1 356 2 3 0 4 25 113 113 0 1 0 47 25 12 13 7 1 423 0 2 3 176 0 4 25 113 113 0 1 0 47 25 4 0 18 0 9 1 0 0 5 3 108 1 164 0 1 557 108 1 1269 2 3 58 2 4 0 7 12 13 5 3 0 23 0 7 2 2 3 2 2 38 0 5 3 0 0 2 3 312 2 0 0 1 11 0 4 30 0 1 37 758 2 62 1 1045 0 1 759 758 2 62 12 13 5 3 0 23 0 7 2 3 2 38 0 1 759 0 1 323 1 458 1 129 1699 46 2 1 304 1 760 0 0 46 2 1 304 2 3 609 4 99 0 1 1046 0 0 4 99 0 7 4 553 0 882 18 0 1 1046 0 0 4 99 0 1 1046 0 0 2 6 0 548 1 0 31 1 237 1 894 108 0 0 312 2 1 40 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 5 3 5 3 2 3 1700 2 2 3 109 2 2 3 848 2 2 5 425 2 46 2 4 758 2 62 6 4 0 0 18 609 7 1 760 0 0 6 2 3 475 4 0 2 2 7 2 2 3 2 2 0 4 0 0 6 4 18 0 7 1 760 0 0 6 4 476 7 2 3 24 180 7 2 3 2 173 4 1046 0 0 6 6 1699 425 2 46 2 5 5 3 1047 12 13 5 3 0 0 0 7 2 3 0 4 0 7 2 3 2 440 2 2 3 2 2 475 1 55 0 0 4 0 0 7 1 356 1 37 1270 2 4 0 7 1 1269 1 11 312 2 1270 2 1 1045 0 1 760 0 0 0 0 427 2 2 2 1 0 1262 2 0 0 1 610 0 0 0 0 89 29 2 1 458 1 1271 2 1693 2 3 3 1693 1 0 120 1 0 413 2 41 0 108 761 2 515 2 54 2 72 5 365 5 558 5 1 895 0 0 0 0 0 1 40 64 2 0 4 0 2 7 1 152 0 1 230 0 0 1 43 10 7 1 152 0 1 230 0 0 1 43 238 28 6 2 154 426 29 2 4 520 6 5 3 559 4 0 7 2 3 0 4 0 2 7 1 280 2 0 1 896 2 1694 1694 1701 2 1 0 1 477 1048 560 2 29 2 2 3 611 224 231 4 0 7 2 3 1272 0 4 0 1273 0 6 440 28 6 2 29 2 2 3 611 224 231 4 0 7 2 3 1272 0 4 0 1273 0 7 6 1015 2 0 0 0 6 673 29 2 4 414 0 7 19 328 8 0 1 1040 521 1 272 9 8 0 2 3 609 1 280 176 0 1 272 9 4 414 0 7 4 386 681 561 7 6 19 762 8 1 280 10 9 8 1 1688 9 8 2 3 239 2 3 56 1 280 176 62 9 8 1 20 762 1 1274 28 1 323 1 562 1 1702 1 407 9 6 4 742 1 517 0 1703 29 2 2 3 477 19 414 8 0 1 0 1704 1 0 1705 1 562 1 897 1 368 0 9 8 0 1 562 0 1 897 0 1 368 0 9 8 0 4 359 0 7 2 3 611 224 231 4 0 7 1 368 0 9 4 1706 0 1 898 0 1 1040 521 9 4 359 0 7 2 3 611 224 231 4 0 7 1 368 0 9 4 1706 0 1 898 0 4 520 7 1 1271 1 368 0 4 520 7 1 1040 521 9 4 763 0 1 368 0 9 8 0 4 359 0 7 4 0 563 1 348 4 520 9 4 763 0 7 4 0 563 7 1 348 9 2 3 611 224 231 4 0 1 1707 559 7 1 898 0 1 1271 2 3 2 440 4 0 2 2 7 2 2 3 2 2 0 1 1707 0 559 1 1707 559 9 1 368 0 9 8 0 4 520 1 368 0 9 8 1 368 0 9 5 3 5 3 5 2 2 3 6 464 0 0 464 0 0 0 0 217 2 4 1698 1 1274 0 1047 7 5 3 5 3 1274 0 0 1047 4 0 7 1 1274 0 0 5 217 2 90 5 142 5 12 13 5 3 0 0 0 0 7 2 3 2 440 0 2 3 475 4 0 2 2 7 2 2 3 2 2 0 4 965 0 25 7 1 0 1 0 6 6 2 1267 29 2 2 3 62 2 3 2 440 2 3 475 4 0 2 2 7 1 760 0 2 2 0 29 2 2 3 62 2 3 2 440 4 475 2 2 7 1 1269 1 11 312 2 1270 2 1 1045 0 2 1270 2 
141	1700 2 3 247 2 3 247 2 3 247 2 3 247 2 3 247 1700 1 0 120 1 0 1708 0 1 40 64 2 1049 2 1050 2 54 2 899 5 764 5 1051 5 213 5 5 1 894 0 0 0 0 0 0 0 2 3 2 0 2 3 475 4 0 2 2 7 2 2 3 2 2 0 1 0 56 0 1 230 0 0 0 1 152 0 0 0 0 1 43 0 4 0 7 2 3 349 1 469 0 349 0 4 0 2 2 7 1 230 0 0 1 152 0 1 43 10 1 0 4 0 2 7 1 230 0 0 1 152 0 1 43 2 0 1 0 7 1 230 1 43 6 765 389 2 4 0 7 2 3 120 2 3 196 120 5 3 766 766 1 127 682 1 187 0 478 0 261 57 478 1 0 5 3 548 1 0 31 2 3 2 3 5 3 2 427 2 2 764 5 4 0 0 6 0 0 0 4 0 0 6 0 6 0 2 
