180	42 42 187 3 2 0 3 
181	1254 1 4 1 4 1 4 3 4 1254 9 1 1 648 1 1255 1 2 0 0 2 0 0 2 0 958 3 0 0 1 5 0 11 1 959 1 1 1 8 0 7 2 0 2 0 0 0 0 0 0 7 2 0 0 0 0 0 0 1 1 1 11 1 959 1 8 0 7 2 58 0 0 0 0 0 0 2 0 7 2 58 0 0 0 0 0 0 1 4 1 0 0 0 2 58 0 0 0 0 0 0 2 0 0 2 0 0 5 0 3 11 1 959 1 2 102 0 0 0 0 1 4 28 2 0 1 3 11 1 959 1 1 4 1 4 102 2 58 0 0 0 0 0 0 2 0 1 0 0 0 2 58 0 0 0 0 0 0 2 0 0 0 2 0 5 0 1 9 1 209 1 857 1 1 4 0 2 12 0 0 0 2 0 0 2 12 0 0 1 0 2 0 0 5 0 0 1 2 0 0 2 0 0 1 5 0 
182	438 1 4 1 4 1 4 1 4 438 438 15 1 14 1 9 1 2 0 0 0 438 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 2 0 22 0 0 1 2 0 0 1 5 0 35 3 3 4 29 3 2 6 2 6 6 33 6 2 6 5 26 39 1 11 1 9 1 2 12 0 0 0 2 12 0 0 1 2 12 0 0 5 28 44 1 5 46 1 5 0 49 3 3 4 438 3 2 0 0 5 0 3 
183	551 1 4 1 4 551 551 15 1 14 1 9 1 2 0 0 0 551 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 2 0 22 0 0 1 8 0 7 2 0 7 2 0 1 5 0 35 3 3 4 29 3 2 6 2 6 6 6 2 6 5 26 39 1 11 1 9 1 2 12 0 0 0 2 12 0 0 2 12 0 0 0 5 28 44 1 5 46 1 5 0 3 
184	460 1 4 1 4 460 460 15 1 14 1 9 1 2 0 0 0 460 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 2 0 198 0 0 35 3 3 4 29 3 2 6 2 6 6 6 631 6 2 6 5 26 39 1 11 1 9 1 2 12 0 0 0 2 12 0 0 1 28 2 199 0 0 0 5 28 44 1 5 46 1 5 0 480 1 5 0 481 772 1 2 0 0 49 3 3 4 460 3 2 0 0 5 0 3 3 
185	561 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 561 561 15 1 14 1 9 1 2 0 0 0 561 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 2 0 147 0 0 2 0 22 0 0 2 0 22 0 0 2 0 54 0 0 183 1 5 0 280 1 5 0 252 1 5 0 1 5 0 1 5 1 0 1 5 1237 0 35 3 3 4 29 3 2 6 2 6 6 33 30 6 2 6 6 33 45 6 2 6 6 33 131 6 2 6 6 33 6 2 6 6 33 6 2 6 6 867 6 2 6 5 26 39 1 11 1 9 1 3 4 221 3 2 132 45 2 145 30 2 151 867 2 146 131 5 102 0 0 193 3 1 4 1 4 18 19 1 4 0 0 0 7 2 55 33 0 0 0 0 1237 0 0 46 1 5 0 350 1 98 3 8 30 30 7 5 8 30 30 45 45 7 5 8 30 30 45 45 7 5 5 351 1 98 3 8 30 30 7 5 8 30 30 45 45 7 5 8 30 30 45 45 7 5 5 352 1 98 3 5 30 30 45 45 238 1 5 353 1 5 250 133 1 279 71 1 251 401 1 49 3 3 4 561 3 2 0 0 2 0 0 2 0 0 2 0 0 5 0 3 3 
186	333 1 4 1 4 1 4 1 4 1 4 1 4 3 4 36 3 3 4 36 3 3 4 36 3 3 4 36 3 3 4 36 3 333 333 15 1 14 1 9 1 2 0 0 0 333 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 2 0 147 0 0 2 0 22 0 0 2 0 22 0 0 2 0 22 0 0 2 0 22 0 0 2 0 22 0 0 2 0 22 0 0 2 0 22 0 0 71 1 2 0 0 133 1 2 0 0 133 1 2 0 0 369 95 1 2 0 0 1 2 0 0 920 194 1 2 0 0 1 2 0 134 0 0 174 1 2 0 47 0 0 1 2 0 47 0 0 520 1 2 0 47 0 0 520 1 2 0 47 0 0 251 50 1 2 0 0 1 5 0 1 5 0 1 5 0 294 1 5 0 1 5 0 921 1 5 0 1 5 119 0 1 5 38 0 1 5 38 0 1 5 38 0 1 5 38 0 252 1 5 0 238 1 5 35 3 3 4 29 3 2 6 2 6 6 33 154 6 2 6 6 33 278 6 2 6 6 33 277 6 2 6 6 33 156 6 2 6 6 33 6 2 6 6 33 0 6 2 6 6 33 186 6 2 6 6 33 214 6 2 6 6 6 2 6 6 1256 6 2 6 6 6 2 6 6 6 2 6 6 33 131 6 2 6 5 26 39 1 11 1 9 1 2 12 0 0 0 2 12 0 0 1 2 12 0 0 1 154 2 12 0 0 278 1 278 2 12 0 0 277 1 277 2 12 0 0 156 2 12 0 0 2 12 0 0 0 2 12 0 0 186 2 12 0 0 131 5 28 44 1 5 46 1 5 0 253 1 185 3 3 4 3 0 8 154 154 7 5 8 154 154 7 5 8 154 154 7 5 5 160 1 185 3 8 0 3 7 5 3 4 3 0 8 154 154 7 5 5 49 3 3 4 333 3 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 5 0 3 3 
187	441 1 4 1 4 441 441 15 1 14 1 9 1 2 0 0 0 441 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 2 0 22 0 0 1 2 0 1 0 1 5 0 35 3 3 4 29 3 2 6 2 6 6 6 2 6 5 26 39 1 11 1 9 1 2 12 0 0 0 2 12 0 0 1 2 12 0 0 0 5 28 44 1 5 46 1 5 0 49 3 3 4 441 3 2 0 0 5 0 3 
188	458 1 4 1 4 1 4 458 458 15 1 14 1 9 1 2 0 0 0 458 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 1 4 2 0 22 0 0 0 2 0 22 0 0 0 35 3 3 4 29 3 2 6 2 6 6 6 32 6 6 6 2 6 31 2 6 6 6 32 6 6 6 2 6 31 2 6 5 26 39 1 11 1 9 1 1 4 2 12 0 0 0 2 12 0 0 1 28 2 12 0 0 0 0 2 12 0 0 0 0 5 28 44 1 5 46 1 5 0 49 3 3 4 458 3 2 0 0 2 0 0 5 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 3 
189	456 1 4 1 4 1 4 1 4 1 4 1 4 456 456 15 1 14 1 9 1 2 0 0 0 456 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 2 0 0 0 2 0 147 0 0 2 0 22 0 0 2 0 22 0 0 2 0 22 0 0 1 2 0 0 71 1 2 0 0 133 1 2 0 0 421 1 2 0 0 1 2 0 0 1 5 0 1 5 0 1 5 0 1 5 0 1 5 0 35 3 3 4 29 3 2 6 2 6 6 33 6 2 6 6 33 752 6 2 6 6 33 753 6 2 6 6 33 6 2 6 6 33 6 2 6 5 26 39 1 11 1 9 1 2 12 0 0 0 2 12 0 0 1 2 0 0 2 12 0 0 1 752 2 12 0 0 753 2 12 0 0 2 12 0 0 1 2 12 0 0 1 752 2 12 0 0 1 752 2 0 0 1 753 2 0 0 1 753 5 28 44 1 5 46 1 5 0 49 3 3 4 456 3 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 5 0 3 
190	792 1 4 1 4 792 792 15 1 14 1 9 1 2 0 0 0 792 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 1 4 2 0 22 0 0 0 35 3 3 4 29 3 2 6 2 6 6 6 32 960 6 6 960 6 2 6 31 2 6 5 26 39 1 11 1 9 1 1 4 2 12 0 0 0 2 12 0 0 1 28 2 12 0 0 0 0 5 28 44 1 5 46 1 5 0 49 3 3 4 792 3 2 0 0 5 0 1 5 0 1 2 0 0 3 
191	595 1 4 1 4 595 595 15 1 14 1 9 1 2 0 0 0 595 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 1 4 2 0 22 0 0 0 35 3 3 4 29 3 2 6 2 6 6 6 32 200 6 6 200 6 2 6 31 2 6 5 26 39 1 11 1 9 1 1 4 2 12 0 0 0 2 12 0 0 1 28 2 12 0 0 0 0 5 28 44 1 5 46 1 5 0 49 3 3 4 595 3 2 0 0 5 0 73 1 5 0 1257 1 2 0 0 3 
192	793 1 4 1 4 3 4 36 3 3 4 36 3 3 4 36 3 3 4 36 3 3 4 36 3 3 4 36 3 793 793 15 1 14 1 9 1 2 0 0 0 793 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 1 4 2 0 22 0 0 0 35 3 3 4 29 3 2 6 2 6 6 6 32 313 6 6 313 6 2 6 31 2 6 6 6 2 6 6 6 2 6 6 6 2 6 6 6 2 6 6 6 2 6 6 6 2 6 5 26 39 1 11 1 9 1 1 4 2 12 0 0 0 2 12 0 0 1 28 2 12 0 0 0 0 5 28 44 1 5 46 1 5 0 49 3 3 4 793 3 2 0 0 5 0 770 1 5 0 771 1 2 0 0 40 1 2 0 47 0 0 1 5 38 0 40 1 2 0 47 0 0 1 5 38 0 40 1 2 0 47 0 0 1 5 38 0 40 1 2 0 47 0 0 1 5 38 0 40 1 2 0 47 0 0 1 5 38 0 40 1 2 0 47 0 0 1 5 38 0 3 
193	573 1 4 1 4 573 573 15 1 14 1 9 1 2 0 0 0 573 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 1 4 2 0 0 0 0 35 3 3 4 29 3 2 6 2 6 6 6 6 2 6 31 2 6 5 26 39 1 11 1 9 1 1 4 2 12 0 0 0 2 12 0 0 1 28 2 0 0 0 0 5 28 44 1 5 0 46 1 5 0 49 3 3 4 573 3 2 0 0 5 0 1 5 0 1 2 0 0 3 
194	534 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 534 534 15 1 14 1 9 1 2 0 0 0 534 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 1 4 2 0 22 0 0 0 2 0 22 0 0 0 2 0 22 0 0 0 2 0 22 0 0 0 2 0 22 0 0 0 2 0 22 0 0 0 35 3 3 4 29 3 2 6 2 6 6 6 32 925 6 6 925 6 2 6 31 2 6 6 6 32 6 6 6 2 6 31 2 6 6 6 32 6 6 6 2 6 31 2 6 6 6 32 6 6 6 2 6 31 2 6 6 6 32 6 6 6 2 6 31 2 6 6 6 32 6 6 6 2 6 31 2 6 5 26 39 1 11 1 9 1 1 4 2 12 0 0 0 2 12 0 0 1 28 2 12 0 0 0 0 2 12 0 0 0 0 2 12 0 0 0 0 2 12 0 0 0 0 2 12 0 0 0 0 2 12 0 0 0 0 5 28 44 1 5 46 1 5 0 49 3 3 4 534 3 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 5 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 3 
195	592 1 4 1 4 1 4 1 4 3 4 592 592 15 1 14 1 9 1 2 0 0 0 592 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 1 4 2 0 22 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 646 0 0 0 0 35 3 3 4 29 3 2 6 2 6 6 6 32 422 6 6 422 6 2 6 31 2 6 6 6 32 404 6 6 404 6 2 6 31 2 6 6 6 32 6 6 6 2 6 31 2 6 6 6 6 2 6 31 2 6 5 26 39 1 11 1 9 1 1 4 2 12 0 0 0 2 12 0 0 1 28 2 12 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 5 28 44 1 5 0 46 1 5 0 49 3 3 4 592 3 2 0 0 2 0 0 2 0 0 2 0 0 5 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 3 5 0 3 2 0 0 3 
196	586 1 4 1 4 586 586 15 1 14 1 9 1 2 0 0 0 586 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 1 4 2 0 22 0 0 0 35 3 3 4 29 3 2 6 2 6 6 6 32 960 6 6 960 6 2 6 31 2 6 5 26 39 1 11 1 9 1 1 4 2 12 0 0 0 2 12 0 0 1 28 2 12 0 0 0 0 5 28 44 1 5 46 1 5 0 49 3 3 4 586 3 2 0 0 5 0 1 5 0 1 2 0 0 3 
197	716 1 4 1 4 1 4 1 4 716 716 15 1 14 1 9 1 2 0 0 0 2 263 0 0 39 1 11 1 9 1 8 0 7 2 0 1 2 12 0 0 0 2 12 0 0 1 0 8 0 7 2 58 0 0 0 0 5 28 44 1 1 4 8 0 7 2 0 0 5 0 48 15 1 8 0 0 7 21 42 3 35 3 3 4 29 3 2 6 33 0 2 6 6 33 0 6 2 6 5 26 46 1 5 0 41 9 1 14 1 11 1 2 0 1 0 2 58 0 0 0 238 1 5 353 1 5 49 3 3 4 716 3 2 0 0 2 0 0 2 0 0 5 0 3 
198	579 1 4 1 4 3 4 36 3 3 4 36 3 3 4 36 3 3 4 36 3 3 4 36 3 1 4 1 4 1 4 1 4 579 579 15 1 14 1 9 1 2 0 0 0 579 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 1 4 2 0 22 0 0 0 2 0 0 0 0 35 3 3 4 29 3 2 6 2 6 6 6 32 731 6 6 731 6 2 6 31 2 6 6 6 2 6 6 6 2 6 6 6 2 6 6 6 2 6 6 6 2 6 6 6 32 6 6 6 2 6 31 2 6 5 26 39 1 11 1 9 1 1 4 2 12 0 0 0 2 12 0 0 1 28 2 12 0 0 0 0 2 0 0 0 0 5 28 44 1 5 46 1 5 0 49 3 3 4 579 3 2 0 0 2 0 0 5 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 40 1 2 0 47 0 0 1 5 38 0 40 1 2 0 47 0 0 1 5 38 0 40 1 2 0 47 0 0 1 5 38 0 40 1 2 0 47 0 0 1 5 38 0 40 1 2 0 47 0 0 1 5 38 0 3 
199	961 3 4 1 4 3 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 961 651 3 2 0 0 2 962 2 0 2 0 2 0 2 0 2 0 2 0 2 0 9 1 1 2 962 1 4 0 1 4 0 51 0 0 7 1 4 0 0 8 0 0 0 7 21 42 3 8 0 0 7 2 0 17 2 0 147 0 0 1 4 0 2 0 0 1 4 0 8 0 7 1 4 0 0 1258 2 0 104 0 1259 0 2 1260 0 8 0 0 7 2 0 0 794 0 2 0 0 0 2 0 8 0 7 17 9 1 50 1 1 4 0 0 0 2 0 0 2 0 0 2 0 0 2 0 8 0 7 2 0 22 0 0 0 2 0 8 0 7 2 0 54 0 0 0 0 0 1 9 1 1 1 1 4 0 794 0 1 4 1 0 1 4 2 0 0 0 2 0 0 2 0 0 0 0 0 1 4 0 0 2 58 0 0 1258 0 0 0 3 4 358 3 0 1 0 0 2 1260 1259 0 8 7 3 4 10 3 34 2 963 0 0 0 7 2 0 181 5 0 1 5 652 0 651 3 3 184 3 8 2 394 1 186 8 2 394 1 186 1 4 51 0 7 67 2 13 0 0 2 0 69 2 964 181 1 1 5 0 0 0 0 957 138 1 8 7 1 4 0 2 962 2 1261 0 0 7 2 0 0 8 0 0 7 2 0 7 2 0 138 1 1 4 794 0 652 1 4 1 0 0 2 12 0 1 0 652 2 0 0 0 0 0 2 58 0 0 0 0 0 3 4 358 3 0 1 0 0 0 3 4 10 3 34 2 963 0 0 0 1 4 0 2 1261 0 0 1 5 794 0 1 5 1258 0 0 0 1 5 0 0 0 0 0 1 1 1 4 0 0 0 0 8 0 2 0 0 5 0 1 1 1 1 5 1 0 0 0 138 1 1 4 0 0 1 4 1 0 0 1 4 1259 0 2 12 0 1 1 0 2 58 0 0 0 0 3 4 358 3 0 1 0 0 0 2 0 181 2 1260 652 0 8 652 0 7 3 4 10 3 34 2 963 0 0 0 1 1 5 794 0 652 0 1 5 0 396 1 2 0 0 1 1 5 0 0 0 0 265 1 1 1089 1 1 137 1 2 58 0 0 0 0 0 3 5 0 1 5 0 
200	559 1 4 1 4 0 1 4 0 0 1 4 0 0 1 4 0 0 1 4 1 4 1 4 3 4 3 4 3 4 1 4 1 4 559 2 0 2 0 2 0 653 3 2 0 961 3 0 559 15 1 14 1 9 1 2 0 0 0 559 15 1 14 1 9 1 11 1 2 0 0 0 0 1 184 3 1 4 8 0 7 2 0 1189 7 1 4 1 4 61 18 19 1 4 0 0 0 7 8 114 0 7 2 0 17 2 0 1189 0 0 5 0 1 184 3 1 2 0 3 4 0 0 1 4 3 4 358 3 2 964 0 2 965 1 61 2 394 1 0 3 4 3 0 8 0 7 2 0 1101 7 2 0 34 2 0 2 0 10 3 0 2 963 0 0 0 5 0 1 5 0 1 5 0 396 1 2 0 0 396 1 2 0 0 795 3 15 1 5 3 37 10 3 0 1 15 1 3 4 3 37 10 3 0 5 186 35 3 3 4 29 3 2 6 2 6 6 33 6 2 6 6 33 1114 6 18 19 1 4 0 34 0 7 2 6 6 37 26 10 3 0 6 0 2 6 5 26 46 1 5 0 330 1 5 0 160 1 101 3 8 0 93 93 7 5 3 4 3 0 5 0 0 0 0 84 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 2 0 54 0 0 2 0 54 0 0 2 0 653 3 2 0 961 3 0 2 1261 0 0 3 5 281 62 1 5 34 39 1 11 1 9 1 3 4 1262 3 0 0 1114 1 4 102 28 0 0 2 0 2 0 5 0 44 1 3 4 966 3 0 1 4 28 2 0 5 0 3 5 0 957 138 1 2 531 0 3 1 8 0 0 21 485 3 3 4 434 3 2 1 1 4 1 219 1 4 1 219 18 19 1 4 0 0 0 2 0 0 0 2 0 0 5 0 1 5 34 3 
201	958 1 4 1 4 958 648 1 1255 1 2 0 0 2 0 0 1 9 1 1 1 1 4 0 2 12 0 0 0 2 0 0 2 12 0 0 1 0 2 0 0 2 52 0 0 0 2 0 0 2 52 0 0 0 2 0 0 5 0 0 
202	966 3 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 3 4 64 3 1 4 3 4 966 651 3 2 0 0 44 1 2 962 1 4 1 4 1263 0 8 0 0 7 2 0 0 7 2 0 0 0 2 20 10 3 0 5 0 3 5 0 1 1 1 4 51 0 7 2 0 2 0 8 0 7 2 7 2 0 1 4 0 0 0 1 4 104 0 0 0 8 0 0 7 2 0 2 0 0 0 2 20 10 3 0 2 0 8 0 7 2 2 2 0 0 2 0 0 5 0 2 0 0 2 0 2 0 2 20 10 3 0 0 18 19 0 34 0 7 1 4 0 0 3 4 10 3 0 2 0 3 37 0 8 28 0 7 2 0 28 2 0 28 7 8 0 0 7 1 4 0 2 0 0 2 0 28 0 0 8 0 0 7 1 4 0 0 0 2 90 34 10 3 0 0 2 0 0 2 0 2 0 7 1 4 0 0 2 90 34 10 3 0 0 2 0 0 17 1 4 0 0 8 0 0 7 2 0 0 2 0 0 2 0 7 1 4 0 8 0 0 7 1 4 0 0 0 2 90 34 10 3 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 
203	1262 3 4 3 4 1 4 1 4 3 4 1 4 1 4 1 4 4 1262 3 651 3 648 1 1255 1 2 0 0 2 0 0 2 0 0 2 0 0 2 0 958 3 0 0 1 4 34 2 0 1 0 2 0 1 0 39 1 1 11 1 9 1 1 4 8 1263 0 2 0 0 0 0 2 0 0 0 5 0 1 651 3 1 4 18 19 1 4 0 34 0 7 2 0 654 28 0 0 5 0 1 5 1263 0 9 1 11 1 1 1 4 3 37 0 1 4 0 0 0 2 0 0 0 1 4 0 18 19 1 4 0 34 0 7 8 0 0 7 1 4 0 0 8 0 0 7 2 0 0 0 2 0 0 0 2 58 654 102 0 0 0 0 654 28 0 2 0 654 28 0 1 1 785 1 11 1 2 0 0 1 4 1 4 1 4 1 4 1 4 51 0 0 7 1 4 3 37 0 3 4 1254 3 0 0 0 0 2 0 0 0 2 0 0 0 0 2 0 8 0 7 2 0 0 1264 2 0 0 0 0 0 18 19 0 34 0 7 3 4 654 0 8 0 0 7 1 4 0 0 8 0 0 7 2 0 0 0 0 0 2 0 0 0 0 0 8 28 1264 7 2 0 0 0 7 8 1264 0 7 2 0 0 0 0 2 0 2 0 17 2 0 0 0 3 50 1 5 654 0 0 3 651 3 50 1 3 4 10 3 0 5 3 37 0 44 1 3 4 966 3 0 1 4 28 2 0 5 0 3 5 0 1 5 0 1 5 0 
204	597 1 4 1 4 1 4 3 4 597 597 15 1 14 1 9 1 2 0 0 0 597 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 2 0 147 0 0 2 0 0 0 8 943 7 2 0 646 0 0 0 7 2 0 239 0 0 0 238 1 5 1235 1 5 0 1 5 943 0 0 44 1 5 1 5 0 39 1 11 1 9 1 2 12 0 0 0 2 12 0 0 1 2 0 0 0 2 0 0 0 8 943 7 2 486 0 0 0 7 2 254 0 0 0 5 28 46 1 5 0 795 3 5 0 1 2 0 0 1265 184 3 2 0 61 2 0 0 35 3 3 4 29 3 2 6 2 6 6 0 6 2 6 5 26 49 3 3 4 597 3 2 0 0 2 0 0 2 0 0 5 0 3 
205	555 1 4 1 4 1 4 1 4 1 4 1 4 3 4 3 4 555 555 15 1 14 1 9 1 2 0 0 0 555 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 2 0 22 0 0 8 179 0 7 2 0 0 0 2 0 0 0 8 179 0 7 2 0 22 0 0 2 0 0 0 8 38 0 7 2 0 944 0 0 0 7 2 0 239 0 0 0 1257 50 1 2 0 0 1207 331 1 2 0 0 0 251 50 1 2 0 0 0 137 1 2 0 0 1053 80 3 2 0 0 1 2 0 0 77 1 2 0 0 73 1 5 0 143 1 5 1 0 252 1 5 1 0 1 5 0 329 3 5 0 1 5 0 1 5 0 35 3 3 4 29 3 2 6 2 6 6 33 200 6 2 6 6 33 179 6 2 6 6 33 131 6 8 179 0 7 2 6 6 33 6 2 6 6 33 6 8 179 0 7 2 6 6 33 967 6 2 6 6 74 6 2 6 5 26 1 1 1 1 1 5 1 0 0 0 0 0 39 1 11 1 9 1 2 12 0 0 0 8 179 0 7 2 12 0 0 7 2 12 0 0 1 28 2 12 0 0 200 8 179 0 7 2 0 0 2 0 0 7 2 12 0 0 967 2 0 0 0 2 254 74 0 0 5 28 44 1 1 4 8 179 0 7 2 0 7 8 38 0 7 2 0 967 7 2 0 967 5 0 46 1 5 0 3 
206	968 968 968 15 1 14 1 9 1 2 0 0 0 968 15 1 14 1 9 1 11 1 2 0 0 0 0 3 1 14 1 9 1 11 1 3 4 103 0 16 0 2 0 274 3 0 0 0 0 17 16 0 2 0 489 3 0 0 0 0 17 16 0 2 0 275 3 0 0 0 0 17 16 2 0 301 3 0 0 0 0 5 0 3 
207	584 1 4 1 4 1 4 584 2 1134 1 584 15 1 14 1 9 1 2 0 0 0 584 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 2 0 22 0 0 2 0 22 0 0 35 3 3 4 29 3 2 6 2 6 6 6 2 6 6 1266 6 2 6 5 26 39 1 11 1 9 1 2 12 0 0 0 2 12 0 0 1 2 12 0 0 0 2 12 0 0 0 5 28 622 1 2 0 0 1 5 0 1066 314 1 2 0 0 1065 1 5 0 44 1 5 46 1 5 0 3 
208	541 1 4 1 4 541 541 15 1 14 1 9 1 2 0 0 0 541 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 2 0 1 0 18 19 1 4 0 0 0 7 2 0 0 22 0 0 0 83 1 2 0 0 1 5 0 35 3 3 4 29 3 2 6 2 6 6 0 6 18 19 1 4 0 0 0 7 2 6 6 0 0 6 0 2 6 5 26 39 1 11 1 9 1 1 4 1 4 1 0 1 4 2 12 0 0 0 2 12 0 0 18 19 1 4 0 0 0 7 2 12 0 0 0 0 0 2 0 5 28 44 1 5 0 46 1 5 0 3 
209	796 1 4 1 4 3 4 36 3 3 4 36 3 1 4 1 4 1 4 1 4 3 4 36 3 1 4 1 4 1 4 1 4 3 4 36 3 3 4 36 3 3 4 36 3 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 796 796 15 1 14 1 9 1 2 0 0 0 796 15 1 14 1 9 1 11 1 2 0 0 0 0 48 15 1 8 0 0 7 21 42 3 41 9 1 14 1 11 1 1 4 2 0 22 0 0 0 2 0 22 0 0 0 2 0 22 0 0 0 2 0 22 0 0 0 2 0 22 0 0 0 2 0 22 0 0 0 2 0 22 0 0 0 2 0 54 0 0 0 35 3 3 4 29 3 2 6 2 6 6 6 32 63 6 6 63 6 2 6 31 2 6 6 6 2 6 6 6 2 6 6 6 2 6 6 643 6 2 6 6 6 2 6 6 644 6 2 6 6 6 32 969 6 6 969 6 2 6 31 2 6 6 6 32 645 6 6 645 6 2 6 31 2 6 6 6 32 970 6 6 970 6 2 6 31 2 6 6 6 32 971 6 6 971 6 2 6 31 2 6 6 6 32 404 6 6 404 6 2 6 31 2 6 6 6 32 6 6 6 2 6 31 2 6 6 6 32 972 6 6 972 6 2 6 31 2 6 5 26 39 1 11 1 9 1 1 4 2 12 0 0 0 2 12 0 0 1 28 2 12 0 0 0 0 2 12 0 0 0 0 2 12 0 0 0 0 2 12 0 0 0 0 2 12 0 0 0 0 2 12 0 0 0 0 2 12 0 0 0 0 2 52 0 0 0 0 5 28 44 1 5 46 1 5 0 49 3 3 4 796 3 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 5 0 166 1 5 0 180 1 2 0 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 1201 40 1 2 0 47 0 0 1 5 38 0 40 1 2 0 134 0 0 1 5 119 0 40 1 2 0 134 0 0 1 5 119 0 1203 40 1 2 0 134 0 0 1202 1 5 119 0 40 1 2 0 47 0 0 1 5 38 0 1205 40 1 2 0 134 0 0 1204 1 5 119 0 3 
