55	6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 1 3 1 3 39 1 1 3 39 1 6 3 1 3 6 3 6 3 6 3 1 3 1 3 2 0 0 5 29 16 4 2 0 0 5 29 41 4 2 0 0 2 0 4 2 0 0 2 0 4 2 0 0 2 0 0 2 0 371 1 2 0 0 563 277 1 2 0 0 6 2 0 0 413 1 1 3 54 5 16 4 2 0 0 5 16 4 2 0 0 2 0 5 16 4 2 0 0 2 0 4 2 0 0 2 0 413 1 2 10 0 2 10 0 1 3 54 1 3 1 5 16 4 2 18 5 16 4 2 18 4 2 18 2 0 413 1 1 3 54 5 16 4 2 0 0 5 16 4 2 0 0 4 2 0 0 6 5 0 0 4 8 9 1 0 2 0 0 1 3 39 1 14 15 6 3 0 0 0 4 2 13 2 0 25 413 1 1 3 54 5 16 4 2 0 0 5 16 4 2 0 0 4 2 0 0 40 5 0 4 8 9 1 5 36 4 8 9 1 5 60 4 8 9 1 5 0 4 5 36 4 8 9 1 5 60 4 8 9 1 2 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 81 0 1 3 108 14 15 6 3 0 0 0 4 2 731 0 0 1 1 3 446 447 1 102 5 0 4 7 22 1 0 0 4 7 22 1 0 0 6 1 1 1 3 1 3 6 3 6 0 6 3 6 0 6 3 5 23 23 4 7 12 2 0 150 1 249 1 0 0 2 0 150 1 249 1 0 0 20 0 84 0 0 4 2 84 0 0 14 15 6 3 0 0 0 4 5 0 0 0 0 4 2 35 2 35 7 2 35 2 35 11 26 8 9 1 0 0 68 1 1 3 22 1 0 0 1 3 1 3 1 1 3 1 3 732 1 0 12 12 2 0 733 1 3 186 1 0 2 0 564 1 0 11 26 8 9 1 0 20 30 4 6 3 12 2 0 1 1 31 11 26 8 9 1 0 1 3 6 3 23 5 0 0 4 12 2 24 0 11 26 8 9 1 0 6 3 20 0 286 0 4 245 734 65 2 565 0 23 0 46 65 5 0 41 286 4 2 287 0 4 2 0 0 2 565 0 0 0 46 65 2 565 0 23 0 2 287 0 46 65 6 3 286 6 3 734 0 2 0 0 20 286 4 5 4 2 566 0 566 0 4 2 12 2 24 34 0 286 11 26 8 9 1 0 2 287 0 46 65 2 0 2 565 0 0 46 12 2 24 0 11 26 8 9 1 0 12 5 0 0 4 2 24 5 0 0 4 2 24 0 2 35 11 26 8 9 1 0 1 3 22 1 0 0 0 0 12 2 35 2 0 11 26 8 9 1 0 5 36 4 2 10 0 5 0 0 4 2 10 0 0 5 82 4 8 9 1 0 5 329 0 4 8 9 1 0 0 0 2 10 0 0 5 82 4 8 9 1 0 2 10 0 5 329 0 4 8 9 1 0 0 0 2 0 12 5 0 4 2 35 11 440 2 10 0 0 5 0 4 2 82 735 1 1 6 3 23 6 3 286 20 0 0 4 245 372 0 65 2 287 0 2 373 0 7 65 2 287 0 2 373 0 7 65 5 0 0 4 5 372 0 4 2 287 0 2 373 0 7 5 372 0 4 2 287 0 2 373 0 7 46 2 373 0 735 1 1 6 6 3 286 6 3 23 6 3 20 0 0 4 5 0 372 0 4 2 0 4 5 0 0 4 2 373 0 7 8 9 1 735 1 1 241 6 1 6 3 6 3 6 3 1 3 34 286 0 2 162 20 0 41 6 0 4 2 0 0 0 2 0 0 0 0 2 13 34 0 2 0 0 2 0 0 2 13 34 0 23 1 3 199 1 25 5 0 0 4 12 2 24 0 11 26 8 9 1 0 6 3 2 162 2 0 2 0 566 6 3 0 2 0 0 0 0 0 5 0 0 4 2 13 34 0 0 0 2 0 0 0 2 0 0 14 15 0 0 23 0 0 4 14 15 0 0 0 0 0 72 0 0 4 5 0 0 4 2 13 34 0 0 0 2 13 4 2 13 34 0 0 0 2 0 0 0 2 13 34 0 23 12 2 24 25 11 26 8 9 1 0 2 566 23 2 0 732 6 3 0 0 0 1 3 39 1 0 1 3 39 1 1 3 1 3 732 444 1 12 2 0 150 1 249 1 0 0 2 11 26 8 9 1 0 6 3 6 3 2 162 12 6 3 2 736 0 2 0 135 5 0 4 2 0 4 2 0 23 2 288 2 737 6 0 2 736 0 2 0 84 245 6 0 65 2 0 2 13 245 6 0 84 65 5 6 0 84 4 2 0 2 13 46 65 2 0 2 13 46 46 65 2 0 2 13 46 2 288 2 737 6 0 5 0 0 4 6 3 0 20 0 72 0 0 4 5 0 0 4 2 13 34 0 2 0 0 34 0 11 26 8 9 1 0 1 7 25 6 7 0 519 6 2 0 0 608 6 7 0 609 1 5 30 4 8 1 1 3 738 1 0 25 2 7 0 303 5 0 4 2 35 738 6 3 6 3 6 3 0 1 3 1 3 738 91 1 1 2 0 2 0 2 0 0 2 0 0 6 7 0 6 2 0 0 6 7 0 6 2 0 0 6 6 7 72 0 6 7 372 0 6 7 372 0 6 7 0 6 2 0 0 6 7 0 208 6 7 23 6 7 23 1 7 0 1 7 0 1 6 7 34 0 1 6 241 6 7 34 0 0 519 6 2 287 0 6 7 734 1 190 1 7 1 1 190 1 7 1 1 1 
56	1 3 1 3 159 43 1 2 0 0 183 1 7 0 164 45 1 2 0 0 209 1 7 0 1 3 1 3 1 3 28 1 529 1 1 3 1 2 21 0 7 0 1 7 42 169 1 6 3 19 1 3 39 1 6 3 14 15 6 3 0 0 0 4 5 0 4 2 13 2 0 1 3 1 38 0 2 13 567 32 2 13 2 13 567 54 7 25 1 1 6 3 41 5 0 7 0 1 3 39 1 6 3 20 0 4 2 13 34 0 0 2 13 2 0 0 2 0 41 0 2 13 34 0 7 25 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 6 3 6 3 6 3 1 5 0 4 8 9 1 5 0 4 8 9 1 2 0 1 7 0 1 5 0 4 8 9 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 12 2 0 369 0 11 568 8 9 1 1 12 2 0 369 0 11 568 8 9 1 324 425 6 2 0 0 40 5 93 16 0 4 8 9 1 5 0 4 8 9 1 5 0 4 8 9 1 5 0 0 4 8 9 1 1 3 39 1 2 13 5 0 4 2 13 2 13 2 13 0 2 13 5 0 4 2 13 2 13 0 2 13 5 0 4 2 13 2 13 0 2 13 5 0 4 2 13 2 13 0 2 13 5 0 4 2 13 2 13 0 2 13 5 0 4 2 13 2 13 0 2 13 2 13 5 0 4 2 13 0 4 2 13 0 2 13 5 0 4 2 13 2 13 0 2 13 5 0 4 2 13 2 13 0 2 13 5 0 4 2 13 2 13 0 2 13 5 0 4 2 13 2 13 0 2 13 2 10 0 1 3 1 222 2 116 1 25 2 2 271 123 2 92 1 
57	6 3 6 3 40 5 0 4 8 9 1 0 5 0 4 8 9 1 0 5 36 60 4 8 9 1 0 5 36 739 4 8 9 1 27 0 12 2 10 0 6 3 6 3 5 0 36 4 2 0 57 5 0 4 1 3 282 1 0 2 10 25 2 0 1 3 5 0 0 4 2 0 2 740 5 0 1 4 1 3 1 0 5 0 4 2 10 7 1 3 98 1 0 1 3 14 15 6 3 0 0 4 12 2 0 343 46 11 71 2 10 0 5 0 4 2 10 0 0 5 0 7 8 9 1 0 0 0 6 3 6 6 3 20 0 84 0 4 2 24 0 0 5 0 2 138 5 0 2 33 2 35 2 35 5 0 4 6 3 5 0 4 1 3 282 1 0 2 10 25 0 5 0 2 0 0 11 69 2 10 0 0 5 0 7 8 9 1 0 0 6 68 1 6 5 93 0 4 1 3 1 222 2 359 0 2 271 123 2 184 94 2 133 0 2 561 0 2 328 7 4 7 176 1 2 0 0 227 325 1 2 0 0 324 247 6 2 0 0 247 6 2 0 0 247 6 5 93 0 4 2 0 0 1 
58	1 3 1 3 176 67 1 2 0 75 0 227 325 1 2 0 75 0 40 5 0 4 8 9 1 0 5 36 4 8 9 1 0 5 60 4 8 9 1 0 5 0 4 2 0 22 1 119 5 60 4 1 3 32 6 3 23 5 0 49 34 0 4 2 0 22 1 0 34 0 4 2 0 22 1 0 0 5 57 57 4 2 10 27 27 1 3 1 3 12 2 0 98 1 0 2 0 1 118 1 0 6 3 6 6 3 172 0 4 2 24 0 0 2 0 84 0 0 11 69 1 3 53 8 9 1 0 0 0 5 0 4 12 2 35 11 435 5 0 4 12 2 35 11 435 1 
59	1 3 1 3 1 2 0 0 176 67 1 2 0 0 40 5 0 4 8 9 1 0 5 0 4 8 9 1 0 2 10 27 1 3 12 2 0 1 98 1 0 5 60 4 2 10 0 4 2 166 0 0 11 69 1 3 53 8 9 1 0 0 0 5 0 4 12 2 35 11 26 178 741 1 125 1 6 3 6 6 3 172 0 4 2 24 0 0 2 0 84 0 0 178 68 1 125 1 1 3 118 1 0 12 2 166 0 0 2 35 1 
60	1 3 1 3 1 3 6 3 2 2 0 2 0 2 1 2 710 0 1 5 0 4 2 0 569 2 374 0 2 0 1 5 36 4 8 9 1 0 94 2 0 0 1 3 12 2 0 118 1 0 1 3 289 1 0 5 0 4 2 0 569 2 374 0 11 26 2 10 53 0 8 9 1 0 0 94 11 26 8 9 1 0 0 5 0 4 12 2 35 11 26 228 1 2 432 2 149 0 548 125 1 12 2 0 569 5 0 4 2 374 0 14 15 1 3 570 30 4 2 10 1 31 0 2 742 0 1 3 298 1 1 3 224 1 0 2 24 0 2 129 1 3 1 621 2 166 0 0 102 2 549 0 11 26 2 10 53 0 8 9 1 0 94 1 12 1 3 1 3 70 235 0 5 0 4 8 9 1 0 7 289 1 0 11 26 8 9 1 11 26 8 9 1 0 136 1 12 5 0 4 2 0 289 1 0 5 4 2 374 289 1 0 11 26 2 10 53 0 8 9 1 0 94 178 68 1 125 1 283 1 5 49 4 2 10 0 0 0 4 2 166 0 0 0 178 136 1 125 1 283 1 6 5 49 4 12 2 0 11 26 8 9 1 0 4 2 166 0 0 0 0 743 6 448 1 178 1 5 0 0 4 1 1 1 1 3 12 2 0 375 1 1 1 1 0 1 1 1 1 3 482 5 0 4 2 10 0 7 1 3 289 1 343 0 5 0 4 2 0 569 5 16 0 4 2 10 0 7 11 26 2 10 70 32 53 0 7 5 0 4 12 2 35 11 26 5 57 57 4 7 7 744 0 0 6 178 1 7 433 2 434 1 
61	1 3 449 1 6 3 1 3 1 3 1 3 6 3 40 6 3 5 0 4 5 0 4 8 9 1 0 0 4 2 10 0 0 6 1 3 699 5 0 745 4 8 9 1 5 0 745 4 8 9 1 5 0 4 2 10 25 0 7 550 107 4 5 19 4 2 10 0 5 0 4 2 10 0 2 10 25 0 12 2 550 0 7 11 71 7 200 111 1 2 163 13 0 201 1 7 163 106 0 225 100 1 2 163 112 0 746 1 5 699 4 8 9 1 2 27 363 111 1 5 745 4 8 9 1 2 0 111 1 2 10 0 2 17 431 0 1 1 7 17 111 6 2 0 0 111 1 2 10 0 2 431 0 1 1 7 111 1 2 0 1 1 2 0 439 552 6 2 0 0 185 223 1 2 0 0 273 134 1 2 0 0 747 748 1 2 0 45 1 2 0 525 91 1 5 0 4 2 33 0 4 2 405 0 526 91 1 5 0 4 2 33 0 4 2 404 0 284 437 1 1 3 1 2 2 376 2 659 5 0 4 12 2 0 219 1 98 1 0 2 92 0 11 440 8 9 1 0 0 5 0 4 2 35 4 2 92 0 284 6 437 1 1 3 12 1 3 5 0 4 2 0 165 1 280 1 0 0 4 2 0 98 1 0 2 0 165 1 206 1 0 2 326 0 5 0 4 2 0 174 5 36 60 4 8 9 1 27 0 2 367 0 2 189 0 12 7 92 11 26 8 9 1 0 0 11 440 8 9 1 0 0 5 0 4 12 2 35 11 440 284 153 1 267 1 1 3 449 1 2 0 14 15 6 3 0 19 0 4 2 17 18 1 38 0 2 550 0 2 1 
62	1 3 1 3 1 3 1 3 1 3 6 3 6 3 6 3 6 3 6 3 1 3 1 3 1 3 6 3 6 3 6 3 6 3 1 3 1 3 6 3 1 3 1 1 3 1 7 0 247 1 2 0 0 1 5 0 4 2 0 56 1 0 7 106 371 1 5 0 4 2 0 0 4 2 13 0 1 7 0 563 277 1 2 0 0 1 7 0 200 167 1 5 0 4 2 0 0 4 2 13 0 450 1 7 0 201 1 5 0 4 2 0 56 1 0 7 106 225 100 1 2 163 112 0 1 5 0 4 2 0 0 4 2 0 13 0 1 7 0 1 5 0 4 2 0 56 1 0 7 106 100 1 2 112 0 749 1 5 0 4 2 0 0 4 2 0 13 0 1 7 0 1 5 0 4 2 0 56 1 0 7 106 439 552 6 2 0 0 6 2 0 0 6 7 0 6 2 0 0 6 7 0 1 2 0 0 1 7 0 1 2 0 0 1 7 0 571 750 1 2 0 0 1 7 0 451 452 6 2 0 0 6 7 0 6 2 0 0 6 7 0 6 2 0 0 6 7 0 324 425 6 2 0 0 6 7 0 688 113 1 2 0 0 1 7 0 572 6 2 0 0 6 7 0 572 6 2 0 0 6 7 0 6 2 0 0 6 7 0 16 29 6 2 0 0 6 7 0 40 5 0 4 8 9 1 0 1 3 101 5 0 4 8 9 1 0 5 0 60 4 8 9 1 0 0 2 14 15 6 3 0 0 0 4 1 3 1 75 0 0 5 36 4 8 9 1 104 0 1 3 81 0 1 3 108 2 430 0 0 0 0 0 1 3 29 5 0 4 5 0 4 5 0 4 2 10 0 2 0 4 2 10 0 4 2 0 5 0 4 5 93 0 93 0 4 2 0 4 2 0 5 0 4 1 3 0 2 10 0 0 0 0 2 5 92 4 5 0 4 8 9 1 0 0 4 2 10 0 0 2 0 1 539 371 1 277 1 248 1 1 3 1 2 2 453 1 3 226 1 1 3 0 0 0 0 5 0 4 1 3 1 0 0 2 50 0 0 0 2 50 0 0 0 0 2 0 0 1 7 0 6 1 7 16 0 16 0 16 0 16 0 16 0 16 0 1 
63	1 3 1 3 6 3 127 1 2 0 0 2 0 39 1 156 217 6 6 3 6 0 5 0 0 4 5 23 4 2 251 4 2 13 0 454 1 3 25 5 41 4 2 0 2 10 0 2 0 39 1 6 7 0 1 
64	1 3 1 3 159 43 1 2 0 0 183 1 7 0 164 45 1 2 0 0 209 1 7 0 455 1 3 1 3 1 3 28 1 159 43 1 2 0 0 183 1 7 0 456 270 1 5 0 4 2 0 0 4 2 0 13 0 1 7 0 751 1 5 0 4 2 0 56 1 89 7 106 100 1 2 106 112 0 529 1 1 3 1 2 21 0 7 0 1 7 42 573 1 3 159 43 1 2 0 0 183 1 7 0 169 1 7 32 1 3 175 68 1 2 0 0 752 1 7 0 377 1 3 39 1 181 137 1 2 13 0 1 7 25 190 1 7 1 1 1 3 116 1 6 3 93 0 90 6 504 1 5 0 4 2 17 18 0 1 45 1 5 0 4 5 0 23 4 2 17 18 0 2 17 18 0 4 2 10 0 0 90 6 504 1 5 0 0 4 2 17 18 0 90 6 504 1 5 0 0 4 2 17 18 0 6 3 6 3 1 3 1 3 1 3 28 1 1 3 28 1 1 3 28 1 6 3 6 3 1 3 1 3 1 3 1 3 1 3 28 1 1 3 1 3 28 1 1 3 28 1 6 3 1 3 1 3 1 3 1 3 6 3 1 3 90 6 5 0 4 2 0 0 422 423 6 2 0 0 747 748 1 5 0 4 2 17 18 0 4 2 17 18 0 1 2 17 431 0 67 1 5 0 4 2 0 0 4 2 13 0 1 5 0 4 2 0 56 1 0 7 106 100 1 2 112 0 563 144 1 2 0 0 2 17 18 2 17 133 0 67 1 1 3 85 1 0 20 76 4 1 3 66 1 3 1 2 133 75 0 2 0 1 2 21 0 67 1 1 3 85 1 0 20 76 4 1 3 66 1 3 573 1 2 99 0 2 0 753 1 2 21 0 67 1 1 3 85 1 0 20 76 4 1 3 66 1 3 573 1 2 99 0 2 0 753 1 2 21 0 457 1 5 0 4 2 17 18 2 17 133 0 90 6 2 330 0 90 6 2 330 0 90 6 2 330 0 90 6 2 330 0 1 2 17 18 54 67 1 5 0 4 2 0 455 1 2 99 0 67 1 5 0 4 2 0 455 1 2 126 0 100 1 5 0 4 2 0 455 1 2 106 112 0 1 2 0 455 1 7 0 90 6 2 290 0 200 67 1 5 0 4 2 0 0 4 2 13 0 201 1 5 0 4 2 0 56 1 0 7 106 225 100 1 2 163 112 0 67 1 5 0 4 2 0 0 4 2 13 0 1 5 0 4 2 0 56 1 0 7 106 100 1 2 112 0 749 67 1 5 0 4 2 17 18 2 17 18 0 324 90 6 2 290 0 67 1 5 0 4 2 17 18 2 17 18 0 571 1 2 17 18 2 17 18 0 67 6 2 0 0 90 6 2 290 0 67 6 2 0 0 90 6 2 290 0 67 1 2 0 67 1 1 3 377 1 2 132 0 2 0 265 1 5 0 4 2 0 0 67 1 1 3 377 1 2 132 0 2 0 265 1 5 0 4 2 0 0 67 1 1 3 377 1 2 132 0 2 0 265 1 5 0 4 2 0 0 67 1 1 3 377 1 2 132 0 2 0 265 1 5 0 4 2 0 0 67 1 5 0 4 1 3 2 1 3 5 86 23 4 8 9 1 0 1 3 85 1 0 2 66 5 76 4 8 9 1 0 2 75 66 67 1 2 0 0 67 1 5 0 4 2 0 90 6 2 330 0 90 6 2 290 0 90 6 2 330 0 90 6 2 330 0 90 6 2 290 0 90 6 2 290 0 90 6 2 290 0 457 1 5 0 4 2 17 18 2 17 133 0 457 1 5 0 4 2 17 18 2 17 133 0 1 2 17 18 2 17 18 0 67 1 2 0 0 1 1 3 754 1 2 21 0 7 0 754 1 3 6 3 1 3 754 1 2 0 0 1 7 0 67 1 2 0 0 1 7 0 6 2 0 0 6 7 0 1 1 3 755 1 2 21 0 7 0 755 1 3 1 3 28 1 755 67 1 1 3 377 1 2 132 0 2 0 265 1 2 0 0 1 7 0 210 67 1 1 3 85 1 0 20 76 4 1 3 66 1 3 573 1 2 99 0 2 0 753 1 2 21 0 1 1 3 39 1 14 15 6 3 0 19 0 4 5 0 4 2 13 2 13 38 25 0 7 25 67 1 2 0 439 90 6 2 0 0 40 5 16 0 4 2 10 5 0 4 1 3 8 9 1 0 2 10 0 5 0 4 2 17 18 2 17 18 458 210 5 0 4 2 17 18 2 17 18 458 210 5 0 4 2 17 18 2 17 18 458 210 5 0 4 2 17 18 2 17 18 458 210 1 3 1 193 2 140 5 0 2 0 0 2 0 234 5 0 4 2 17 18 2 17 126 0 2 17 18 2 17 126 0 4 2 17 18 2 17 18 25 29 25 5 0 0 2 17 18 5 0 0 2 17 18 5 0 0 4 5 0 4 1 3 8 9 1 0 5 0 4 5 0 4 5 32 4 8 9 1 0 4 2 17 18 2 17 18 32 5 104 4 2 17 18 2 17 126 104 14 15 1 3 30 4 1 3 1 31 5 32 4 8 9 1 2 17 18 32 5 54 4 2 17 18 54 5 0 4 2 17 18 2 17 126 0 5 19 4 14 15 1 3 42 30 4 1 3 1 31 5 574 4 8 9 1 5 4 1 3 5 0 4 8 9 1 574 1 3 22 1 0 5 36 4 2 17 18 2 17 18 574 2 17 18 27 4 2 10 0 0 4 2 17 18 2 17 18 574 5 0 4 1 3 85 1 0 20 76 4 1 3 66 86 6 3 41 5 0 4 1 3 34 0 1 3 34 0 2 17 18 2 17 18 0 2 17 18 0 5 19 4 14 15 1 3 42 30 4 1 3 1 31 1 3 1 3 5 0 0 4 8 9 1 2 17 18 2 17 18 458 0 2 17 18 0 2 0 5 19 4 1 3 28 1 1 3 42 20 30 4 1 3 1 31 1 3 32 86 5 80 4 2 21 0 4 2 17 18 0 1 3 28 1 5 19 4 2 0 42 20 30 4 1 3 1 31 2 21 32 86 5 19 4 2 0 0 0 0 5 19 4 1 3 12 5 0 4 5 0 4 2 0 733 2 17 18 27 2 0 224 1 186 1 27 1 3 42 20 30 4 1 3 1 31 1 3 398 27 5 0 4 2 33 0 4 2 17 18 0 11 26 8 9 1 0 0 5 0 4 2 35 5 0 4 2 17 18 0 2 10 0 0 2 10 0 1 3 575 1 0 1 3 575 1 0 1 3 165 1 206 1 0 0 2 326 0 2 367 12 2 189 107 6 3 92 5 0 0 4 8 9 1 0 0 11 26 8 9 1 0 0 0 5 0 4 2 82 2 0 2 365 2 365 12 2 35 2 35 11 26 1 1 1 1 2 10 25 0 1 3 39 1 14 15 6 3 0 19 0 4 5 0 4 2 13 2 13 38 0 2 10 25 0 2 162 2 13 14 15 6 3 0 19 0 4 5 0 4 2 13 2 13 38 0 2 10 25 0 1 3 28 1 1 3 101 5 0 2 0 1 1 3 187 1 2 531 0 1 3 42 20 30 4 1 3 1 31 2 0 58 5 80 4 2 0 2 202 99 0 2 0 42 20 30 4 1 3 1 31 2 0 58 5 80 4 2 0 2 276 99 0 1 3 12 5 0 4 2 0 733 2 17 18 27 2 0 224 1 186 1 0 14 15 6 3 0 0 0 4 1 3 75 0 0 2 148 0 1 3 81 0 1 3 203 14 15 6 3 0 0 0 4 1 3 22 1 0 0 0 1 3 101 1 6 1 43 1 5 80 4 7 5 0 4 1 3 0 0 58 58 5 312 0 4 5 0 4 2 33 0 4 2 17 18 0 2 21 0 11 435 8 9 1 0 0 5 0 4 2 35 575 575 236 6 2 0 1 3 454 91 1 714 6 5 0 0 62 4 5 0 4 2 251 0 0 2 0 0 4 5 0 4 5 62 2 251 0 0 2 251 0 0 2 0 2 251 0 0 715 5 0 4 2 251 0 0 2 0 1 1 1 7 242 0 0 146 1 7 22 1 446 447 1 102 1 1 3 29 59 6 3 41 41 1 3 0 1 3 22 1 29 0 5 36 4 7 27 4 2 10 27 0 7 1 
65	576 1 3 1 3 1 3 576 1 437 1 61 1 2 2 0 0 2 0 0 2 0 0 267 1 1 3 1 3 12 1 3 29 5 59 41 0 4 1 3 12 2 0 22 1 446 447 1 102 2 0 224 1 186 1 0 14 15 6 3 0 0 0 4 2 33 0 0 2 129 2 0 1 0 27 11 26 8 9 1 0 5 0 4 12 2 35 11 137 4 2 0 1 0 2 0 0 2 50 0 0 0 12 1 3 165 1 0 2 326 0 2 367 174 2 189 0 2 92 11 26 8 9 1 0 5 0 4 2 82 
66	1 3 6 3 3 6 3 6 3 1 3 724 192 1 725 136 1 726 136 1 2 0 150 1 553 1 0 182 2 0 445 127 1 488 6 2 2 0 0 2 0 0 459 1 5 0 2 0 2 0 459 1 1 3 1 3 20 0 135 4 2 0 59 5 86 16 103 5 41 2 756 5 41 2 756 4 5 0 2 756 2 10 0 459 1 2 0 345 6 2 0 0 5 0 2 0 195 91 1 5 0 4 2 10 0 0 0 2 10 0 0 0 0 6 7 0 1 
67	1 3 1 3 1 3 1 3 63 1 40 2 10 2 10 5 0 0 4 2 10 7 1 3 1 3 12 2 0 150 1 249 1 0 2 82 2 0 564 1 186 1 0 1 3 1 3 6 3 2 0 135 20 0 4 5 23 4 2 577 4 2 0 58 0 0 2 24 0 2 577 2 0 135 2 129 2 35 2 35 11 69 2 122 176 111 1 2 0 0 227 325 1 2 0 0 757 1 2 0 0 682 1 5 0 23 4 1 3 85 1 0 0 20 76 4 1 3 66 86 1 3 85 1 0 1 3 66 1 3 66 2 44 0 0 644 267 1 12 1 3 63 1 2 44 2 44 2 33 58 0 11 26 2 122 1 1 682 1 1 3 39 1 6 3 6 3 1 3 20 0 41 0 4 2 0 34 0 41 0 2 13 34 0 0 5 321 0 4 2 13 47 0 4 2 13 2 13 0 2 13 2 0 0 23 2 13 34 0 7 25 1 
68	281 1 3 298 1 6 3 1 3 6 3 0 281 127 1 236 6 2 0 0 2 0 0 156 394 6 6 3 6 0 5 0 0 4 5 0 2 395 2 24 0 2 0 0 2 251 25 2 288 454 91 1 2 251 0 0 454 91 1 236 6 2 10 0 0 303 5 19 2 395 2 35 6 7 0 1 
69	280 280 127 1 6 6 2 281 1 0 0 281 1 0 0 445 2 722 12 2 35 2 35 11 26 8 9 1 0 1 
70	289 1 3 1 3 1 3 1 3 1 3 6 3 252 1 3 1 3 252 252 91 1 2 357 0 252 43 1 45 1 2 0 0 2 0 0 378 6 758 1 5 0 1 4 7 1 3 1 0 7 0 0 59 16 59 0 16 0 676 91 1 6 3 41 5 0 4 8 331 1 0 2 0 34 0 2 0 34 0 159 43 1 2 0 0 183 1 7 0 164 45 1 2 0 0 209 1 7 0 91 1 2 0 34 156 759 1 1 3 0 0 20 51 0 0 4 6 3 0 1 3 34 0 20 51 0 0 0 4 2 0 2 0 34 0 5 0 4 8 110 1 0 0 2 33 0 2 0 34 0 2 33 0 760 1 3 28 1 1 3 1 3 63 1 159 43 1 2 0 0 183 1 7 0 578 1 459 1 1 3 20 4 1 3 135 5 0 23 4 7 5 72 4 5 0 4 8 331 1 0 2 0 4 2 0 252 1 0 1 3 761 0 5 0 4 7 0 1 5 0 32 0 49 32 4 8 331 1 14 15 1 3 95 30 4 1 3 1 31 2 44 0 47 0 14 15 1 3 42 30 4 2 21 31 156 759 1 5 0 4 1 3 252 1 0 0 2 24 0 14 15 1 3 42 30 4 1 3 1 31 2 24 0 2 33 1 502 1 1 3 1 47 59 5 0 4 7 7 54 502 1 2 631 59 762 1 1 3 761 0 5 0 4 8 9 1 1 762 1 5 32 54 4 8 9 1 5 32 49 0 4 2 21 0 32 54 7 54 5 32 59 62 59 4 2 21 0 32 54 5 321 32 59 4 8 331 1 32 4 2 44 32 59 0 7 1 7 42 378 6 758 1 5 0 1 4 7 1 3 1 0 5 19 19 4 7 14 15 1 3 42 30 4 1 3 1 31 1 3 1 47 32 59 5 16 0 4 7 7 1 3 0 1 3 760 1 1 3 63 1 289 289 136 1 1 3 150 1 553 1 0 1 3 84 0 1 3 0 5 0 4 2 0 0 2 0 1 3 20 0 135 4 5 23 4 103 1 3 760 1 5 0 4 1 3 252 1 0 5 32 49 0 4 8 331 1 0 32 2 0 54 4 1 3 252 1 0 2 761 0 2 99 0 2 0 84 0 2 0 1 5 32 4 8 9 1 2 44 32 59 0 762 1 2 0 460 1 2 0 0 2 374 0 14 15 1 3 95 30 4 1 3 1 31 1 3 1 47 0 1 3 1 47 0 5 0 4 2 44 59 0 4 2 374 0 156 759 1 2 33 0 0 1 3 0 5 0 4 2 33 0 0 2 0 2 24 0 5 0 4 12 2 252 1 0 0 11 26 14 15 1 3 42 30 4 1 3 1 31 2 24 0 169 1 1 3 1 12 2 24 224 1 0 11 26 7 7 25 1 1 3 28 1 14 15 1 3 570 30 4 2 21 31 14 15 1 3 42 30 4 1 3 1 31 14 15 1 3 570 30 4 2 21 31 7 42 378 6 758 1 5 0 1 4 7 1 3 1 0 5 16 0 4 7 5 19 19 4 7 5 16 0 4 7 14 15 1 3 42 30 4 1 3 1 31 1 3 1 47 32 59 5 16 0 4 7 7 
71	331 331 128 1 2 0 1 
72	6 3 1 3 187 1 420 1 1 7 202 763 1 1 7 764 421 1 1 7 276 765 1 1 7 766 530 1 7 693 306 307 1 2 188 0 1 2 10 0 5 0 16 16 4 2 202 99 4 1 3 85 1 0 20 76 4 1 3 66 86 5 23 4 2 202 99 0 308 309 1 2 364 0 1 2 10 0 5 0 23 4 1 3 28 1 1 3 85 1 0 20 76 4 2 276 99 66 86 422 423 6 2 0 0 767 1 198 1 2 148 0 2 531 0 7 81 0 544 1 2 708 0 545 1 2 709 0 1 
73	1 3 40 5 0 4 8 9 1 0 5 349 4 8 9 1 27 5 36 4 6 3 204 5 0 4 1 3 27 8 9 1 0 0 2 10 27 185 144 1 2 0 0 1 
