122	1415 889 5 6 0 427 5 1 0 0 1383 5 6 0 0 659 1415 82 2 427 5 646 5 1 0 0 1 0 0 1 0 0 16 1 0 1416 0 12 122 1 21 0 0 1 0 2 3 5 3 5 3 2 3 
123	434 2 27 2 5 3 217 14 15 5 3 0 0 0 4 0 0 1 0 0 6 266 2 0 0 2 27 2 6 353 247 890 2 140 2 51 2 4 69 2 0 6 1496 0 4 0 1 0 10 4 0 7 4 25 32 6 0 4 89 89 1 0 46 4 120 0 120 6 1496 0 0 6 1496 0 0 0 890 2 140 2 2 2 6 99 99 0 0 0 2 140 2 51 2 4 89 0 1 0 46 4 25 32 1 0 353 0 4 0 1 0 10 4 120 0 6 0 0 6 0 0 0 2 27 2 5 3 77 4 0 6 6 46 0 2 51 2 5 3 138 25 5 3 370 0 0 5 3 370 0 6 46 138 0 0 2 51 2 6 207 0 763 2 51 2 5 3 138 25 5 3 370 0 0 4 0 1 0 370 0 4 0 7 1 0 370 6 46 0 2 435 2 6 762 0 2 435 2 6 46 77 5 270 2 5 3 138 77 0 77 4 0 6 4 0 6 5 3 77 4 0 6 4 0 0 0 6 6 5 270 2 5 3 14 15 0 25 7 19 32 0 8 1 0 9 8 9 6 0 5 270 2 5 3 14 15 5 3 25 0 0 7 19 32 0 8 1 0 9 8 9 6 0 5 270 2 748 5 5 3 14 15 5 3 0 25 0 7 19 32 0 8 1 0 9 8 1 0 0 0 0 9 8 9 6 0 2 188 5 748 5 2 3 93 2 4 0 7 23 0 1 18 7 5 3 0 0 23 0 1 18 1 0 0 0 23 0 1 18 6 26 2 891 2 2 3 93 2 5 3 5 3 14 15 5 3 0 25 0 7 5 3 32 0 4 0 7 1 18 1 18 0 1 0 41 19 0 8 1 0 9 8 1 18 9 8 1 18 9 8 1 18 9 8 1 18 1 0 9 8 4 0 1 18 1 18 9 8 1 18 1 0 9 8 1 18 0 6 26 2 270 2 2 3 93 2 14 15 5 3 0 25 0 7 5 3 32 0 19 0 8 4 0 25 7 1 18 9 1 0 32 0 19 0 8 1 18 9 8 1 18 9 8 1 18 0 9 9 8 1 18 0 6 26 2 270 2 6 433 0 2 270 2 5 2 3 93 2 14 15 5 3 0 25 0 7 5 3 32 0 19 0 8 1 18 9 8 1 18 9 8 4 0 1 18 1 18 0 9 8 4 0 1 18 1 18 0 9 8 4 0 1 18 0 1 18 9 8 4 0 1 18 0 1 18 9 8 1 18 9 8 1 18 0 9 6 26 892 254 2 355 2 4 0 6 1 201 0 0 0 892 1063 2 355 2 4 28 6 1 201 0 28 0 355 5 415 2 416 2 355 5 415 2 416 2 6 26 313 26 2 355 5 415 2 416 2 6 26 156 313 26 156 2 1497 355 5 415 2 416 2 6 2 0 2 355 5 415 2 416 2 2 3 26 2 3 26 2 3 238 2 0 2 3 238 2 0 5 3 23 214 214 7 2 3 215 2 3 215 16 5 3 75 0 5 3 75 0 1 0 0 0 0 0 12 17 1 0 313 0 4 0 6 0 6 214 214 2 5 2 2 2 3 2 6 893 0 0 2 2 4 25 6 0 5 3 75 46 5 3 75 46 5 3 75 46 5 3 75 46 6 0 0 0 0 0 0 434 2 51 2 4 0 7 1 0 353 16 6 69 1276 2 0 12 17 6 0 892 254 2 1498 5 1499 5 355 2 5 3 0 5 3 0 2 3 0 0 0 4 0 0 6 23 0 0 7 23 0 0 893 0 0 0 1 0 23 0 0 893 0 0 0 1 0 4 0 0 7 2 3 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 4 0 0 1 201 0 0 0 0 4 0 0 1 201 0 0 0 0 892 254 2 1498 5 1499 5 355 2 5 3 0 5 3 0 2 3 36 0 0 4 0 0 6 23 0 0 7 23 0 0 893 36 0 0 1 0 23 0 0 893 36 0 0 1 0 4 0 0 7 2 3 36 0 1 973 36 0 0 1 973 0 0 1 0 1 0 4 0 0 1 201 0 0 0 0 4 0 0 1 201 0 0 0 0 
124	1092 1092 27 2 1 0 0 1 0 106 2 531 16 2 3 2 10 4 0 25 7 1 0 307 2 894 0 0 2 3 2 10 4 0 25 7 1 0 307 2 894 0 0 12 1 21 0 0 1 21 0 0 2 1 6 0 2 1 0 0 4 0 1 1075 2 645 2 2 3 0 2 3 10 0 0 4 0 7 2 3 16 1 0 67 2 0 12 133 1 0 0 6 0 2 3 39 0 4 0 6 0 2 3 10 0 4 0 7 16 6 67 2 0 12 133 6 0 6 1053 5 645 2 2 3 10 0 4 20 0 20 0 20 0 6 6 645 2 54 2 1 57 0 0 645 2 1 94 0 5 1275 2 539 2 4 0 579 0 6 4 0 579 0 6 6 338 2 6 0 108 2 6 87 42 42 2 3 2 3 2 3 2 3 2 3 
125	1491 1491 463 2 5 1 0 0 1 0 0 635 2 271 2 193 2 4 20 0 7 16 6 205 2 234 2 87 322 12 17 1 21 0 1 21 0 0 6 637 418 2 54 2 638 5 1 0 0 239 4 0 1 0 0 4 0 7 4 0 7 1 21 0 0 0 1 0 0 4 0 1 0 0 4 0 1 0 0 636 27 2 271 2 193 2 4 20 0 20 0 6 1 21 0 0 575 27 2 4 20 7 2 3 273 0 4 0 7 1 0 1092 2 0 1 0 2 3 4 0 1 0 664 0 0 2 1 0 99 0 0 1 66 0 4 0 1 66 0 1 600 4 0 1 66 0 1 600 1 498 1 0 0 0 0 2 3 5 3 2 3 2 3 2 3 2 3 2 
126	895 895 27 2 1 0 0 1 0 61 2 338 2 6 0 1500 1501 2 4 77 0 6 1 40 0 1502 1503 2 4 77 0 6 1 40 0 2 6 237 2 70 5 6 0 0 28 36 0 5 2 6 77 0 5 6 28 288 2 3 237 23 155 7 2 3 148 16 4 0 2 7 1 2 0 4 0 2 7 1 2 0 12 250 1 21 0 0 1 21 0 0 0 2 3 2 3 
127	338 2 735 2 531 288 
128	1093 274 2 764 5 2 3 328 4 0 6 1 1094 0 0 1 195 896 0 1091 274 2 764 5 1 18 0 0 1091 274 2 764 5 1504 2 1 18 0 0 0 1091 274 2 764 5 1504 2 5 4 0 150 7 1 48 49 6 2 3 328 4 0 6 2 3 1505 0 2 3 26 4 0 0 7 4 120 0 1 0 0 0 1 0 0 0 0 1 1094 0 0 1 195 896 0 4 0 1 218 274 2 764 5 4 150 7 2 3 328 4 0 6 1 1094 0 0 1 195 896 0 1 218 1 48 49 274 2 764 5 4 150 7 1 48 49 6 2 3 1505 0 4 0 7 1 48 49 6 7 2 3 26 4 0 7 1 48 49 6 5 3 897 1 218 0 4 259 222 258 7 1 765 0 7 1 195 896 0 2 27 5 4 0 0 0 6 6 0 0 27 5 2 4 0 0 7 2 3 2 175 0 1 136 0 0 0 1 0 0 1 0 0 0 27 5 54 2 4 0 0 7 2 3 2 175 0 1 136 0 0 0 1 0 0 1 0 0 766 2 0 7 2 3 0 0 4 0 1 450 0 1 0 0 766 2 0 27 5 4 0 0 6 2 3 0 0 4 0 0 1 450 1 0 0 2 6 0 108 2 832 54 2 1095 2 3 1095 2 1 0 0 832 54 2 2 3 2 0 1 0 108 2 16 2 3 2 5 3 120 120 10 2 3 205 2 977 2 0 2 3 93 2 2 3 23 0 530 7 1 18 0 1 18 4 0 1 373 25 6 26 12 17 1 21 0 0 6 2 766 2 3 766 54 2 1 0 0 832 54 2 1 0 0 108 2 6 0 599 2 2 3 1 0 2 1 0 1095 2 458 16 2 3 368 2 2 2 3 2 573 458 2 4 0 7 1 21 0 2 1 21 0 2 1 0 1095 2 0 7 1 21 0 2 1 21 0 2 1 0 766 2 12 17 1 21 0 2 1 21 0 2 1 0 766 2 
129	5 82 2 126 5 390 5 6 868 0 0 0 107 487 5 82 2 126 5 390 5 5 5 4 105 6 2 3 107 2 3 98 0 2 3 492 2 5 3 110 1 47 0 152 0 0 5 3 0 0 0 5 3 5 3 19 0 8 1 0 1 0 9 8 1 0 1 0 9 8 1 0 1 0 9 8 1 0 1 0 9 8 1 0 1 0 9 8 1 0 1 0 9 8 6 5 3 5 3 0 2 2 3 536 0 2 3 1096 5 3 14 15 7 4 0 0 13 204 2 4 0 0 0 7 1 0 0 9 7 1 0 0 1 0 0 4 0 7 1 0 14 15 5 3 0 0 0 0 7 1 0 98 0 1 0 110 5 3 152 0 1 47 0 0 0 5 3 4 0 0 7 1 0 536 0 1 0 0 0 7 4 0 0 1 0 0 1 0 0 23 0 7 5 3 0 4 0 0 7 1 0 0 41 5 3 0 4 0 0 7 14 15 5 3 0 0 138 0 0 0 7 4 0 0 1 88 0 0 4 0 7 1 88 0 0 0 1 88 0 5 3 0 0 0 4 0 0 1 0 4 0 0 7 4 0 6 0 0 1 0 0 0 0 1 0 0 7 1 0 14 15 5 3 0 0 0 0 7 1 0 98 0 1 0 110 1 47 0 152 0 0 5 3 4 0 0 7 1 0 536 1096 0 1 0 1 0 1 0 0 14 15 7 5 3 0 4 0 0 9 5 3 0 4 0 0 7 14 15 5 3 0 0 0 0 0 7 5 3 0 0 0 4 0 0 1 0 4 0 0 7 4 0 6 0 0 1 0 0 0 0 1 0 0 6 5 126 2 481 5 1506 2 5 3 32 0 4 0 1 0 5 3 528 0 77 0 5 3 14 15 5 3 0 0 0 7 1 0 32 0 4 0 528 0 77 0 7 1 0 0 9 6 0 5 126 2 481 5 1506 2 4 0 1 0 5 3 32 0 4 0 1 0 5 3 528 0 77 0 5 3 25 14 15 5 3 0 0 25 0 7 1 0 32 0 4 0 528 0 77 0 7 1 0 0 9 6 0 5 669 5 172 2 390 5 324 5 5 3 0 0 5 3 0 4 0 0 0 6 14 15 5 3 0 3 0 0 0 0 7 5 3 0 0 5 3 0 0 4 0 7 1 0 346 0 1 0 346 0 4 0 0 6 6 2 301 2 748 5 2 3 93 2 5 3 5 3 14 15 5 3 0 25 0 7 19 32 0 8 1 0 1 0 9 8 5 3 0 0 0 1 0 0 1 0 0 9 8 4 0 7 1 18 581 0 0 1 0 1 0 1 18 9 8 4 0 7 1 18 581 0 0 1 0 1 18 32 0 1 0 9 4 0 7 1 18 581 0 0 6 26 2 301 2 748 5 2 3 93 2 5 3 14 15 5 3 0 25 0 7 19 32 0 8 5 3 0 0 0 1 0 0 23 0 1 18 9 8 1 0 1 18 32 0 9 8 1 0 1 18 32 0 9 6 26 2 172 2 5 2 3 93 2 2 3 93 2 5 3 5 3 5 3 5 3 217 14 15 5 3 0 0 0 7 5 3 0 0 19 0 8 4 0 0 0 7 4 0 25 0 1 18 4 0 25 1 18 1 18 0 1 373 1 18 1 0 1 0 9 4 0 7 4 0 25 0 1 18 4 0 25 1 18 1 18 0 1 373 1 18 1 0 0 1 0 9 1 0 8 4 0 25 0 7 1 18 1 0 1 0 4 0 0 25 7 1 18 1 0 1 0 1 0 1 18 0 1 0 25 1 373 9 8 1 0 4 0 1 0 1 18 0 9 4 0 25 0 1 18 4 0 25 1 18 1 18 0 6 26 
130	1081 2 6 0 2 6 0 4 0 7 1 48 49 6 2 3 128 328 4 0 77 1 0 1 1 452 45 0 1 452 1097 1 452 291 4 0 7 1 48 49 6 2 3 128 328 4 0 77 1 0 1 1 452 45 0 1 452 1097 1 452 291 2 6 0 2 6 0 522 2 1 0 0 2 6 0 2 1 0 0 2 2 6 0 2 2 1 0 0 2 6 0 1 0 1 0 5 1 489 2 3 0 1 1098 56 1 1427 2 3 2 252 4 0 2 7 2 3 2 0 5 3 2 3 1507 2 3 898 2 0 0 0 1 37 4 0 0 1 0 1 0 1 899 0 1 333 159 2 111 1 899 1 461 7 2 3 0 898 2 0 0 0 1 37 1 11 0 1 379 2 3 4 0 2 1 0 118 1 0 118 1 899 0 0 0 0 1 333 159 2 111 1 461 4 0 7 2 3 334 14 15 5 3 0 0 0 7 2 3 0 0 4 0 0 1 114 2 3 2 252 1 94 0 1 11 0 1 379 1 0 1 1060 1 333 159 2 111 1 461 2 3 334 14 15 5 3 0 0 0 7 4 0 0 0 7 4 0 0 1 0 461 1 0 0 461 9 2 3 334 14 15 5 3 0 0 0 7 4 0 0 0 7 4 0 1 0 0 461 1 0 0 461 9 2 6 0 591 2 6 56 1426 82 2 1 209 0 2 6 128 2 6 0 2 4 0 7 2 3 0 6 0 7 2 3 61 2 1 334 0 0 2 3 2 28 1 189 0 6 0 2 2 3 93 2 1 18 56 79 6 26 2 3 334 14 15 5 3 0 0 0 1 0 0 128 875 2 1 11 0 1 229 379 2 1 94 0 1 229 379 5 6 0 4 0 7 2 3 396 0 1 293 0 2 3 334 14 15 5 3 0 0 0 7 2 3 0 0 1 128 432 293 0 4 0 1 0 4 0 7 2 3 396 0 1 293 0 1 0 396 0 2 3 334 14 15 5 3 0 0 0 7 2 3 0 0 1 128 432 293 0 5 6 0 1 0 5 1 0 0 2 3 128 5 3 491 5 3 755 1 1508 0 0 1 1509 0 0 274 2 539 5 4 0 6 2 3 334 14 15 5 3 0 0 0 7 4 0 0 128 0 1 0 0 128 0 274 2 1099 5 4 0 6 2 3 334 14 15 5 3 0 0 0 7 4 0 0 128 0 1 0 0 128 0 2 6 0 2 6 0 429 198 2 4 0 2 1 243 4 0 2 7 4 0 1 900 4 0 2 1 1430 2 0 4 0 2 1 2 0 670 29 2 4 754 6 4 901 2 7 4 397 0 7 19 336 8 0 0 0 6 2 3 2 901 4 1450 0 6 4 767 6 1 0 398 0 4 0 6 19 397 8 0 4 0 1 1100 0 4 1 1100 0 9 8 0 4 0 1 1101 0 1 1101 0 9 8 0 4 0 1 1102 0 1 1102 0 9 4 767 1 398 0 2 3 2 3 1081 82 2 1082 2 1 1510 1 0 1511 2 2 3 0 0 1 11 0 1 430 1 1 0 241 2 0 1 0 887 2 2 486 1 243 1 601 11 0 0 1 601 11 0 0 1 601 11 0 0 1512 2 1 464 0 1 758 497 2 1 498 1057 1 0 1 114 1 547 1 588 1 80 2 3 334 14 15 5 3 0 0 0 1 0 0 114 1 0 1 0 1 0 1 0 1 0 1 0 1 202 60 2 2 3 61 2 2 3 334 14 15 5 3 0 0 0 7 2 3 0 0 56 4 77 0 1 40 0 2 3 93 2 10 14 15 5 3 0 28 0 7 4 0 1 18 2 3 2 36 0 1 18 0 1482 79 42 1 26 5 3 2 3 2 3 2 3 2 3 5 3 2 3 2 3 2 3 2 3 2 3 2 2 3 5 3 5 3 2 84 2 4 0 2 1 40 0 4 0 2 7 2 3 2 0 1 334 0 1507 1 334 0 2 1082 2 2 3 1507 4 0 2 1 1077 2 0 0 7 1 18 1 18 2 0 2 3 4 0 2 1 1077 2 0 0 7 1 18 1 18 2 0 1 18 0 2 82 2 1082 2 4 0 6 0 1098 0 4 0 6 0 1098 431 2 3 642 2 2 3 238 2 0 23 214 7 2 3 215 4 20 7 1 267 0 898 2 0 2 268 2 268 1 37 1 899 4 20 7 1 267 0 898 2 0 2 268 2 268 1 37 1 899 7 1 0 56 0 4 0 1 0 431 1 267 0 1098 0 6 2 823 534 1 1 0 31 1 1060 1 243 1 1513 229 4 31 7 4 0 1 94 0 1 0 1 11 78 1 11 0 1 229 379 4 0 7 1 0 1 0 4 31 7 4 0 7 1 0 1514 2 1 0 4 0 7 1 0 1 0 2 82 2 2 3 1425 2 0 2 3 128 1 1103 2 1 2 1 2 1 130 874 2 0 0 6 0 1515 2 1 0 0 1 877 1 756 1 542 1434 198 2 2 3 56 4 290 0 7 4 425 7 2 3 334 14 15 5 3 0 0 0 7 4 0 0 56 0 7 1 1060 9 198 2 4 275 378 290 0 7 1 877 1 756 1 542 1 1516 29 2 1 877 1 542 2 1103 1285 29 2 2 3 2 100 23 0 2 7 4 0 6 1 0 252 1 2 0 2 274 2 4 128 0 1 877 274 2 2 497 5 3 827 29 2 4 0 7 1 461 1 0 2 3 61 2 2 3 334 14 15 5 3 0 0 0 7 2 3 2 0 0 4 768 0 41 1 40 0 1 333 159 2 111 14 15 5 3 0 28 0 7 1 2 36 0 826 29 2 1 1485 2 2 2 
131	769 5 3 5 3 5 3 5 3 769 298 5 672 2 178 2 1104 2 2 2 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 111 19 0 8 1 9 8 1 394 9 8 1 9 8 1 1074 9 1 108 2 2 3 19 0 8 1 0 9 8 1 0 9 8 1 0 9 8 1 0 9 8 1 0 9 6 87 42 0 0 0 0 5 3 2 3 2 3 2 3 2 3 2 3 2 2 3 2 3 0 1 465 10 0 16 1 356 1 0 0 0 0 12 129 1 356 2 3 0 26 1 30 0 0 12 399 16 1 584 0 0 12 129 1 356 2 3 0 26 1 30 0 0 1 356 1 1517 0 1518 16 1 356 2 3 0 1 465 10 0 16 4 0 0 0 1 30 0 0 12 129 2 3 0 26 1 30 0 0 12 399 16 1 584 0 0 12 129 2 3 0 26 1 30 0 0 1049 16 1 356 2 3 0 0 1 465 10 0 16 2 2 3 902 0 0 0 4 0 1 30 0 2 0 7 4 0 0 0 0 1 30 0 2 0 12 129 2 3 0 26 1 30 0 0 12 399 16 1 584 0 0 12 129 2 3 0 26 1 30 0 0 16 1 356 2 3 0 1 465 10 0 16 4 0 0 0 1 30 0 0 12 129 1 0 26 1 30 0 0 12 399 16 1 584 0 0 12 129 2 3 26 1 30 0 0 2 
132	1519 672 2 673 2 2 1520 672 2 673 2 2 2 
133	1105 1105 672 2 540 2 2 1 0 0 4 0 7 1 0 0 1 0 260 0 5 3 493 0 5 3 493 0 4 56 0 7 4 273 0 7 1 11 357 1 11 357 1 11 357 1 11 357 7 4 0 0 0 0 7 1 11 357 4 273 0 7 1 11 357 7 1 11 357 1 11 1 11 357 4 0 1 11 357 4 0 1 11 357 1 292 1 0 260 499 2 3 2 10 1 436 1 52 1 33 64 2 1 11 0 1 292 1 11 357 1 11 357 1 292 4 273 0 0 2 7 1 11 357 1 292 1 11 357 1 11 357 2 3 61 2 2 3 23 155 7 2 3 2 148 4 493 0 41 2 3 315 2 10 42 1 436 42 1 33 64 2 1 40 0 4 28 7 1 292 1 201 0 434 2 2 14 15 5 3 0 28 0 1 11 2 36 0 2 3 2 2 3 2 3 2 27 2 2 3 10 0 2 3 315 2 0 1 436 0 1 33 64 2 6 0 2 2 3 64 2 2 3 903 2 10 2 3 10 2 3 315 2 10 1 436 0 1 33 0 1 11 0 1 0 315 2 10 1 436 10 0 1 33 0 1 11 0 1 292 2 3 238 2 10 23 214 7 2 3 215 1 0 315 2 0 1 436 0 1 33 0 1 11 0 1 292 1 0 315 2 10 1 436 1 33 0 1 11 0 6 0 64 96 29 2 2 3 378 2 3 500 4 89 7 2 3 106 2 1 57 0 46 1 314 0 0 0 4 20 7 2 3 532 0 10 10 4 0 6 2 3 106 2 1 57 0 0 1 314 0 0 0 4 20 1 314 0 0 4 20 1 56 574 0 0 4 20 1 1106 4 20 7 2 3 56 0 4 0 1 1480 0 0 4 20 1 354 0 4 500 20 1 0 4 500 20 1 394 0 4 20 7 1 1 548 4 20 7 2 2 3 495 4 0 7 2 2 3 0 4 0 0 1 593 0 0 7 2 3 260 0 1 593 0 207 0 1 593 0 499 4 20 1 1074 4 20 7 2 3 2 2 3 495 4 0 7 2 2 3 0 4 0 0 1 0 0 7 2 3 260 0 1 0 207 0 1 0 499 1 1107 904 2 0 1 905 2 378 0 4 20 7 2 3 61 2 2 2 3 495 14 15 5 3 0 0 0 7 2 2 3 0 0 4 0 0 7 1 30 0 6 1 40 0 4 28 7 14 15 5 3 0 28 0 7 1 2 36 0 7 2 3 499 4 20 0 7 1 30 0 7 1 0 4 20 1 354 0 4 89 7 2 3 46 2 3 0 2 3 0 4 0 1 354 0 2 2 
134	1521 1521 672 2 1 0 0 1 0 0 316 2 1 0 1108 2 0 1 0 1522 2 0 1 501 0 1 281 1 1109 2 1 544 4 1 770 674 0 1 770 674 0 1 146 85 2 1 0 161 2 0 1 294 276 2 1 11 0 0 1 243 1523 2 2 2 3 61 2 906 2 3 4 0 6 2 2 14 15 5 3 0 0 0 7 2 3 2 0 0 437 2 3 602 4 0 2 2 1 40 0 2 2 3 2 2 28 1 189 0 6 0 1 2 463 2 4 0 0 1 499 1 1110 4 0 7 14 15 5 3 0 28 0 7 2 2 3 2 2 36 0 5 3 0 0 1 11 316 2 0 0 1 907 0 1 1111 908 2 79 1 0 0 1 485 1 373 1 160 1524 51 2 2 3 499 4 89 0 1 548 0 0 4 89 0 7 4 743 0 762 20 0 1 548 0 0 4 89 0 1 548 0 0 2 6 0 534 1 0 31 1 243 2 3 2 3 2 3 2 3 2 3 2 3 2 3 5 3 2 3 1525 2 2 3 93 2 2 3 1040 2 2 96 29 2 1 373 1 1112 2 1524 5 447 2 51 2 4 908 2 79 6 2 3 602 4 0 2 7 4 20 0 7 1 1526 0 0 6 4 0 2 2 7 2 2 3 2 2 0 4 0 0 6 4 20 0 7 1 1526 0 0 6 4 466 7 2 3 23 155 7 2 3 2 148 4 548 0 0 6 6 447 2 51 2 5 1 0 0 4 0 7 1 1110 1 11 316 2 1527 2 1 907 0 1 0 540 2 2 2 1 0 1105 2 0 0 1 147 0 0 0 1522 1522 1528 2 1 0 1 502 1113 771 2 29 2 2 3 603 223 282 4 0 7 2 3 1114 0 4 0 1115 0 6 437 26 6 2 29 2 2 3 603 223 282 4 0 7 2 3 1114 0 4 0 1115 0 7 6 1529 2 0 0 0 0 6 670 29 2 4 397 0 7 19 336 8 0 1 1106 1 262 9 8 0 4 7 2 3 499 1 354 260 207 0 0 1 262 9 4 397 0 7 1 18 772 1 1116 26 1 485 1 549 1 1 457 4 767 1 398 0 1530 29 2 2 3 502 19 397 8 0 1 0 1531 1 0 1532 1 549 1 773 1 381 0 9 8 0 1 549 0 1 773 0 1 381 0 9 8 0 4 417 0 7 2 3 603 223 282 4 0 7 1 381 0 9 4 0 1 909 0 4 774 7 1 1112 1 381 0 4 774 7 1 1106 9 4 910 0 1 381 0 9 8 0 4 417 0 7 4 0 675 1 604 4 774 9 4 910 0 7 4 0 675 7 1 604 9 2 3 603 223 282 4 0 1 1533 605 7 1 909 0 1 1112 2 3 2 437 4 0 2 2 7 2 2 3 2 2 0 1 1533 0 605 1 1533 605 9 1 381 0 9 8 1 381 0 9 5 3 5 3 5 2 2 3 6 768 0 0 768 0 0 0 0 270 2 4 906 1 1116 0 1534 7 5 3 5 3 1116 0 0 1534 4 0 7 1 1116 0 0 5 270 2 125 5 305 5 14 15 5 3 0 0 0 0 7 2 3 2 437 0 2 3 602 4 0 2 2 7 2 2 3 2 2 0 4 1006 0 25 7 1 1 0 1 0 6 6 2 1109 29 2 2 3 79 2 3 2 437 2 3 602 4 0 2 2 7 1 1526 0 2 2 0 29 2 2 3 79 2 3 2 437 4 602 2 2 7 1 1110 1 11 316 2 1527 2 1 907 0 2 1527 2 
135	1525 1525 2 3 169 1 200 310 2 676 467 118 2 3 885 2 2 2 2 2 1 0 775 1 0 775 1 0 775 1 0 775 1 911 912 2 913 2 54 2 776 5 777 5 914 5 210 5 5 4 0 7 1 246 0 1 221 0 7 1 246 0 1 221 0 2 3 2 0 2 3 602 4 0 2 2 7 2 2 3 2 2 0 5 3 56 0 1 37 0 0 0 4 0 7 1 263 0 1 45 0 7 1 263 1 45 0 0 0 0 4 0 2 2 7 4 0 1 263 0 1 263 1 45 10 1 37 0 4 0 2 7 4 0 7 1 263 0 1 45 2 0 7 1 263 1 45 0 1 37 0 7 1 263 1 45 6 2 540 2 2 4 0 0 6 0 4 0 0 6 0 6 0 5 3 534 1 246 196 1 0 31 4 0 7 1 0 55 2 1 0 778 2 677 2 196 55 2 7 1 0 55 2 1 0 778 2 677 2 196 55 2 1 0 196 1 0 196 1 0 196 1 0 196 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 2 
