123	16 10 3 8 3 6 4 1 17 18 6 4 0 0 0 5 0 0 2 0 0 7 3 0 0 10 3 8 3 7 1 1 10 3 8 3 8 3 5 1 3 0 7 1 0 5 0 2 0 1 5 0 9 5 1 1 7 0 5 1 1 2 0 1 5 1 0 1 7 1 0 0 7 1 0 0 0 10 3 8 3 8 3 8 3 7 1 1 0 0 0 10 3 8 3 8 3 5 1 0 2 0 1 5 1 1 2 0 1 0 5 0 2 0 1 5 1 0 7 0 0 7 0 0 0 10 3 8 3 6 4 1 5 0 7 7 1 0 10 3 8 3 6 4 1 1 6 4 1 0 0 6 4 1 0 7 1 1 0 0 10 3 8 3 7 1 0 10 3 8 3 6 4 1 1 6 4 1 0 0 5 0 2 0 1 0 5 0 9 2 0 1 7 1 0 10 3 8 3 7 1 0 10 3 8 3 7 1 1 10 6 8 3 6 4 1 1 0 1 5 0 7 5 0 7 6 4 1 5 0 7 5 0 0 0 7 7 10 6 8 3 6 4 17 18 0 1 9 22 1 0 11 2 0 12 11 12 7 0 10 6 8 3 6 4 17 18 6 4 1 0 0 9 22 1 0 11 2 0 12 11 12 7 0 10 6 8 3 8 6 6 4 17 18 6 4 0 1 0 9 22 1 0 11 2 0 12 11 2 0 0 0 0 12 11 12 7 0 10 3 8 6 8 6 3 4 3 5 0 9 23 0 2 1 9 6 4 0 0 23 0 2 1 2 0 0 0 23 0 2 1 7 1 10 3 8 3 3 4 3 6 4 6 4 17 18 6 4 0 1 0 9 6 4 1 0 5 0 9 2 1 2 1 0 2 0 24 22 0 11 2 0 12 11 2 1 12 11 2 1 12 11 2 1 12 11 2 1 2 0 12 11 5 0 2 1 2 1 12 11 2 1 2 0 12 11 2 1 0 7 1 10 3 8 3 3 4 3 17 18 6 4 0 1 0 9 6 4 1 0 22 0 11 5 0 1 9 2 1 12 2 0 1 0 22 0 11 2 1 12 11 2 1 12 11 2 1 0 12 12 11 2 1 0 7 1 10 3 8 3 7 1 0 10 3 8 3 8 6 3 4 3 17 18 6 4 0 1 0 9 6 4 1 0 22 0 11 2 1 12 11 2 1 12 11 5 0 2 1 2 1 0 12 11 5 0 2 1 2 1 0 12 11 5 0 2 1 0 2 1 12 11 5 0 2 1 0 2 1 12 11 2 1 12 11 2 1 0 12 7 1 10 8 3 8 3 5 0 7 2 1 0 0 0 10 8 3 8 3 5 1 7 2 1 0 1 0 27 10 6 8 3 8 3 16 10 6 8 3 8 3 7 1 1 1 3 16 10 6 8 3 8 3 7 1 1 1 1 1 3 16 10 6 8 3 8 3 7 3 0 3 16 10 6 8 3 8 3 3 4 1 3 4 1 3 4 3 0 3 4 3 0 6 4 23 1 1 9 3 4 1 3 4 1 19 6 4 1 0 6 4 1 0 2 0 0 0 0 0 13 14 2 0 1 0 5 0 7 0 7 1 1 3 10 6 8 3 8 3 3 4 3 7 1 0 0 10 3 8 3 5 1 7 0 6 4 1 1 6 4 1 1 6 4 1 1 6 4 1 1 7 0 0 0 0 0 0 20 10 3 8 3 5 0 9 2 0 1 19 7 1 3 0 13 14 7 0 10 8 3 8 6 8 6 8 3 6 4 0 6 4 0 3 4 0 0 0 5 0 0 7 23 0 0 9 23 0 0 1 0 0 0 2 0 23 0 0 1 0 0 0 2 0 5 0 0 9 3 4 0 0 2 0 0 0 0 2 0 0 0 2 0 2 0 5 0 0 2 1 0 0 0 0 5 0 0 2 1 0 0 0 0 10 8 3 8 6 8 6 8 3 6 4 0 6 4 0 3 4 1 0 0 5 0 0 7 23 0 0 9 23 0 0 1 1 0 0 2 0 23 0 0 1 1 0 0 2 0 5 0 0 9 3 4 1 0 2 1 1 0 0 2 1 0 0 2 0 2 0 5 0 0 2 1 0 0 0 0 5 0 0 2 1 0 0 0 0 
124	16 20 8 3 2 0 0 2 0 3 10 19 3 4 3 1 5 0 1 9 2 0 3 1 0 0 3 4 3 1 5 0 1 9 2 0 3 1 0 0 13 14 2 1 0 0 2 1 0 0 10 3 2 1 7 0 10 8 3 2 0 0 10 5 0 2 1 10 3 8 3 3 4 0 3 4 1 0 0 5 0 9 3 4 19 2 0 3 0 13 14 2 0 0 7 0 3 4 1 0 5 0 7 0 3 4 1 0 5 0 9 19 7 3 0 13 14 7 0 7 10 6 8 3 3 4 1 0 5 1 0 1 0 1 0 7 7 10 8 3 8 3 2 1 0 0 10 8 3 2 1 0 10 6 8 3 8 3 5 0 1 0 7 5 0 1 0 7 7 10 3 7 0 10 3 7 1 1 1 3 4 3 4 3 4 3 4 3 4 
125	16 20 8 3 8 6 2 0 0 2 0 0 10 3 8 3 8 3 5 1 0 9 19 7 3 3 1 1 13 14 2 1 0 2 1 0 0 7 10 8 3 8 3 8 6 2 0 0 1 5 0 2 0 0 5 0 9 5 0 9 2 1 0 0 0 2 0 0 5 0 2 0 0 5 0 2 0 0 10 8 3 8 3 8 3 5 1 0 1 0 7 2 1 0 0 10 8 3 5 1 9 3 4 1 0 5 0 9 2 0 3 0 2 1 0 3 4 5 0 2 0 1 0 0 3 2 0 1 0 0 2 1 0 5 0 2 1 0 2 1 5 0 2 1 0 2 1 2 1 2 0 0 0 0 3 4 6 4 3 4 3 4 3 4 3 4 3 
126	16 20 8 3 2 0 0 2 0 3 10 3 7 0 10 8 3 5 1 0 7 2 1 0 10 8 3 5 1 0 7 2 1 0 10 3 7 1 10 3 8 6 7 0 0 1 1 0 10 6 8 3 7 1 0 10 6 7 1 10 3 4 1 23 1 9 3 4 1 19 5 0 3 9 2 3 0 5 0 3 9 2 3 0 13 14 2 1 0 0 2 1 0 0 0 3 4 3 4 
127	27 10 3 10 3 10 10 
128	16 10 8 3 8 6 3 4 1 5 0 7 2 1 0 0 2 1 1 0 10 8 3 8 6 2 1 0 0 10 8 3 8 6 8 3 2 1 0 0 0 10 8 3 8 6 8 3 8 6 5 0 1 9 2 1 1 7 3 4 1 5 0 7 3 4 1 0 3 4 1 5 0 0 9 5 1 0 2 0 0 0 2 0 0 0 0 2 1 0 0 2 1 1 0 5 0 2 1 10 8 3 8 6 5 1 9 3 4 1 5 0 7 2 1 0 0 2 1 1 0 2 1 2 1 1 10 8 3 8 6 5 1 9 2 1 1 7 3 4 1 0 5 0 9 2 1 1 7 9 3 4 1 5 0 9 2 1 1 7 6 4 1 2 1 0 5 1 1 1 9 2 1 0 9 2 1 1 0 10 3 8 6 5 0 0 0 7 7 0 0 10 8 6 8 3 5 0 0 9 3 4 3 1 0 2 1 0 0 0 2 0 0 2 0 0 0 10 8 6 8 3 5 0 0 9 3 4 3 1 0 2 1 0 0 0 2 0 0 2 0 0 3 0 9 3 4 0 0 5 0 2 1 0 2 0 0 3 0 10 8 6 5 0 0 7 3 4 0 0 5 0 0 2 1 2 0 0 10 3 7 0 27 10 3 10 8 3 16 3 4 20 8 3 2 0 0 10 8 3 3 4 3 0 2 1 0 10 3 19 3 4 3 1 6 4 1 1 1 3 4 3 3 0 3 4 3 3 4 23 0 1 9 2 1 0 2 1 5 0 2 1 1 7 1 13 14 2 1 0 0 7 3 16 3 4 20 8 3 2 0 0 10 8 3 2 0 0 10 3 7 0 10 3 3 4 20 2 0 3 2 0 3 1 1 19 3 4 1 3 3 3 4 3 1 1 3 5 0 9 2 1 0 3 2 1 0 3 2 0 3 0 9 2 1 0 3 2 1 0 3 2 0 3 13 14 2 1 0 3 2 1 0 3 2 0 3 
129	16 10 6 8 3 8 6 8 6 7 1 0 0 0 1 1 10 6 8 3 8 6 8 6 8 6 8 6 5 1 7 3 4 1 3 4 1 0 3 4 3 6 4 1 2 1 0 1 0 0 6 4 0 0 0 6 4 6 4 22 0 11 2 0 2 0 12 11 2 0 2 0 12 11 2 0 2 0 12 11 2 0 2 0 12 11 2 0 2 0 12 11 2 0 2 0 12 11 7 6 4 6 4 0 3 3 4 1 0 3 4 1 6 4 17 18 9 5 0 0 15 3 5 0 0 0 9 2 0 0 12 9 2 0 0 2 0 0 5 0 9 2 0 17 18 6 4 0 0 0 0 9 2 0 1 0 2 0 1 6 4 1 0 2 1 0 0 0 6 4 5 0 0 9 2 0 1 1 0 2 0 0 0 9 5 0 0 2 0 0 2 0 0 23 0 9 6 4 0 5 0 0 9 2 0 0 24 6 4 0 5 0 0 9 17 18 6 4 0 0 1 0 0 0 9 5 0 0 2 1 0 0 5 0 9 2 1 0 0 0 2 1 0 6 4 0 0 0 5 0 0 2 0 5 0 0 9 5 0 7 0 0 2 0 0 0 0 2 0 0 9 2 0 17 18 6 4 0 0 0 0 9 2 0 1 0 2 0 1 2 1 0 1 0 0 6 4 5 0 0 9 2 0 1 1 0 2 0 2 0 2 0 0 17 18 9 6 4 0 5 0 0 12 6 4 0 5 0 0 9 17 18 6 4 0 0 0 0 0 9 6 4 0 0 0 5 0 0 2 0 5 0 0 9 5 0 7 0 0 2 0 0 0 0 2 0 0 7 10 6 8 3 8 6 8 3 6 4 1 0 5 0 2 0 6 4 1 0 1 0 6 4 17 18 6 4 0 0 0 9 2 0 1 0 5 0 1 0 1 0 9 2 0 0 12 7 0 10 6 8 3 8 6 8 3 5 0 2 0 6 4 1 0 5 0 2 0 6 4 1 0 1 0 6 4 1 17 18 6 4 0 0 1 0 9 2 0 1 0 5 0 1 0 1 0 9 2 0 0 12 7 0 10 6 8 6 8 3 8 6 8 6 6 4 0 0 6 4 0 5 0 0 0 7 17 18 6 4 0 4 0 0 0 0 9 6 4 0 0 6 4 0 0 5 0 9 2 0 1 0 2 0 1 0 5 0 0 7 7 10 3 8 3 8 6 3 4 3 6 4 6 4 17 18 6 4 0 1 0 9 22 1 0 11 2 0 2 0 12 11 6 4 0 0 0 2 0 0 2 0 0 12 11 5 0 9 2 1 1 0 0 2 0 2 0 2 1 12 11 5 0 9 2 1 1 0 0 2 0 2 1 1 0 2 0 12 5 0 9 2 1 1 0 0 7 1 10 3 8 3 8 6 3 4 3 6 4 17 18 6 4 0 1 0 9 22 1 0 11 6 4 0 0 0 2 0 0 23 0 2 1 12 11 2 0 2 1 1 0 12 11 2 0 2 1 1 0 12 7 1 10 3 8 3 8 6 3 4 3 3 4 3 6 4 6 4 6 4 6 4 1 17 18 6 4 0 0 0 9 6 4 0 0 22 0 11 5 0 0 0 9 5 0 1 0 2 1 5 0 1 2 1 2 1 0 2 1 2 1 2 0 2 0 12 5 0 9 5 0 1 0 2 1 5 0 1 2 1 2 1 0 2 1 2 1 2 0 0 2 0 12 2 0 11 5 0 1 0 9 2 1 2 0 2 0 5 0 0 1 9 2 1 2 0 2 0 2 0 2 1 0 2 0 1 2 1 12 11 2 0 5 0 2 0 2 1 0 12 5 0 1 0 2 1 5 0 1 2 1 2 1 0 7 1 
130	16 10 3 7 0 10 3 7 0 10 5 0 9 2 1 1 7 3 4 1 1 5 0 1 2 0 2 1 2 1 1 0 2 1 1 2 1 1 10 5 0 9 2 1 1 7 3 4 1 1 5 0 1 2 0 2 1 2 1 1 0 2 1 1 2 1 1 10 3 7 0 10 3 7 0 10 8 3 2 0 0 10 3 7 0 10 8 3 2 0 0 10 3 3 7 0 10 8 3 3 2 0 0 10 3 7 0 10 2 1 0 10 2 1 0 10 8 6 2 1 3 4 0 2 1 1 1 2 1 3 4 3 1 5 0 3 9 3 4 3 0 6 4 1 3 4 1 3 4 3 0 0 0 2 1 5 0 0 2 1 0 2 1 0 2 1 0 2 1 3 10 2 1 2 1 9 3 4 0 3 0 0 0 2 1 2 1 0 2 1 3 4 5 0 3 2 0 1 2 0 1 2 1 0 0 0 0 2 1 3 10 2 1 10 5 0 9 3 4 1 17 18 6 4 0 0 0 9 3 4 0 0 5 0 0 2 1 3 4 3 1 2 1 0 2 1 0 2 1 2 0 2 1 2 1 3 10 2 1 10 3 4 1 17 18 6 4 0 0 0 9 5 0 0 0 9 5 0 0 2 0 1 2 0 0 1 12 10 3 4 1 17 18 6 4 0 0 0 9 5 0 0 0 9 5 0 2 0 0 1 2 0 0 1 12 10 3 7 0 10 3 7 1 10 8 3 2 1 0 10 3 7 1 10 3 7 0 10 3 5 0 9 3 4 0 7 0 9 3 4 3 2 1 0 0 3 4 3 1 2 1 0 7 0 10 3 3 4 3 2 1 1 1 7 1 10 3 4 1 17 18 6 4 0 0 0 2 0 0 1 1 1 10 8 3 2 1 0 2 1 1 10 8 3 2 1 0 2 1 1 10 6 7 0 10 5 0 9 3 4 1 0 2 1 0 3 4 1 17 18 6 4 0 0 0 9 3 4 0 0 2 1 1 1 0 10 5 0 2 0 5 0 9 3 4 1 0 2 1 0 2 0 1 0 3 4 1 17 18 6 4 0 0 0 9 3 4 0 0 2 1 1 1 0 10 6 7 0 10 2 1 0 10 8 6 2 0 0 3 4 1 6 4 1 6 4 1 2 1 0 0 2 1 0 0 10 8 3 8 6 5 0 7 3 4 1 17 18 6 4 0 0 0 9 5 0 0 1 0 2 0 0 1 1 0 10 8 3 8 6 5 0 7 3 4 1 17 18 6 4 0 0 0 9 5 0 0 1 0 2 0 0 1 1 0 10 3 7 0 10 3 7 0 10 8 3 5 0 3 2 1 5 0 3 9 5 0 2 1 5 0 3 2 1 3 0 5 0 3 2 1 3 0 10 8 3 5 1 7 5 1 3 9 5 1 0 9 22 1 11 0 0 0 7 3 4 3 1 5 1 1 0 7 5 1 7 2 0 1 0 5 0 7 22 1 11 0 5 0 2 1 0 5 1 2 1 0 12 11 0 5 0 2 1 0 2 1 0 12 11 0 5 0 2 1 0 2 1 0 12 5 1 2 25 0 3 4 3 4 20 8 3 8 3 2 1 1 2 0 3 3 4 1 0 0 2 1 0 2 1 2 1 1 2 0 3 0 2 0 3 3 1 2 1 2 1 1 0 0 2 1 1 0 0 2 1 1 0 0 3 2 1 0 2 1 3 2 1 10 2 0 2 1 2 1 2 1 2 1 3 4 1 17 18 6 4 0 0 0 2 0 0 1 2 0 2 0 2 0 2 0 2 0 2 0 2 1 3 10 3 4 3 3 4 1 17 18 6 4 0 0 0 9 3 4 0 0 1 5 1 0 2 1 0 3 4 3 1 17 18 6 4 0 1 0 9 5 0 2 1 3 4 3 1 0 2 1 0 1 1 1 2 1 1 6 4 3 4 3 4 3 4 3 4 6 4 3 4 3 4 3 4 3 4 3 4 3 3 4 6 4 6 4 10 8 3 8 3 5 0 3 2 1 0 5 0 3 9 3 4 3 0 2 1 0 1 2 1 0 1 10 8 3 8 3 3 4 1 5 0 3 2 1 3 0 0 9 2 1 2 1 3 0 3 4 1 5 0 3 2 1 3 0 0 9 2 1 2 1 3 0 2 1 1 0 10 3 8 3 8 3 5 0 7 0 1 0 5 0 7 0 1 1 3 4 3 3 4 3 0 23 1 9 3 4 1 5 1 9 2 1 0 3 0 3 1 3 1 2 1 2 1 5 1 9 2 1 0 3 0 3 1 3 1 2 1 2 1 9 2 0 1 0 5 0 2 0 1 2 1 0 1 0 7 3 1 10 2 1 2 0 1 2 1 2 1 2 1 1 10 5 1 9 5 0 2 1 0 2 0 1 2 1 1 2 1 0 2 1 1 5 0 9 2 1 0 2 0 5 1 9 5 0 9 2 0 3 2 1 0 5 0 9 2 1 0 2 0 10 3 8 3 3 4 3 0 3 4 1 2 1 3 2 1 3 2 1 3 2 1 3 0 0 7 0 10 8 3 2 0 0 2 1 2 1 2 1 10 8 3 3 4 1 5 1 0 9 5 1 9 3 4 1 17 18 6 4 0 0 0 9 5 0 0 1 0 9 2 1 12 10 8 3 5 1 1 1 0 9 2 1 2 1 2 1 2 1 16 10 8 3 2 1 2 1 3 16 10 8 3 3 4 3 1 23 0 3 9 5 0 7 2 0 1 2 1 3 0 3 16 10 8 3 5 1 0 2 1 10 8 3 3 16 6 4 10 8 3 5 0 9 2 1 2 0 3 4 3 3 4 1 17 18 6 4 0 0 0 9 3 4 3 0 0 5 1 0 24 2 1 0 2 1 3 10 17 18 6 4 0 1 0 9 2 3 1 0 10 8 3 2 1 3 3 3 
131	16 6 4 6 4 6 4 6 4 20 8 6 8 3 8 3 8 3 8 3 8 3 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 10 22 0 11 2 1 12 11 2 1 12 11 2 1 12 11 2 1 12 2 1 10 3 3 4 22 0 11 2 0 12 11 2 0 12 11 2 0 12 11 2 0 12 11 2 0 12 7 1 1 0 0 0 0 6 4 3 4 3 4 3 4 3 4 3 4 10 3 3 4 3 4 0 2 1 1 0 19 2 1 2 0 1 0 0 0 13 14 2 1 3 4 0 1 2 1 0 0 13 14 19 2 1 0 0 13 14 2 1 3 4 0 1 2 1 0 0 2 1 2 1 0 10 19 2 1 3 4 0 2 1 1 0 19 5 1 0 0 0 2 1 0 0 13 14 3 4 0 1 2 1 0 0 13 14 19 2 1 0 0 13 14 3 4 0 1 2 1 0 0 10 19 2 1 3 4 0 0 2 1 1 0 19 3 3 4 1 0 0 0 5 0 2 1 0 3 0 9 5 1 0 0 0 0 2 1 0 3 0 13 14 3 4 0 1 2 1 0 0 13 14 19 2 1 0 0 13 14 3 4 0 1 2 1 0 0 10 19 2 1 3 4 0 2 1 1 0 19 5 1 0 0 0 2 1 0 0 13 14 2 0 1 2 1 0 0 13 14 19 2 1 0 0 13 14 3 4 1 2 1 0 0 3 
132	27 10 8 3 8 3 3 10 8 3 8 3 3 3 
133	16 20 8 3 8 3 3 2 0 0 5 0 9 2 0 0 2 0 1 0 6 4 1 0 6 4 1 0 5 1 0 9 5 1 0 9 2 1 1 2 1 1 2 1 1 2 1 1 9 5 0 0 0 0 9 2 1 1 5 1 0 9 2 1 1 9 2 1 1 2 1 1 2 1 1 5 0 2 1 1 5 0 2 1 1 2 1 2 0 1 1 3 4 3 1 2 1 2 1 1 2 1 3 2 1 0 2 1 2 1 1 2 1 1 2 1 5 1 0 0 3 9 2 1 1 2 1 2 1 1 2 1 1 3 4 3 3 4 1 23 1 9 3 4 3 1 5 1 0 24 3 4 3 1 1 2 1 1 2 1 3 2 1 0 5 1 9 2 1 2 1 0 3 3 17 18 6 4 0 1 0 2 1 3 1 0 3 4 3 3 4 3 4 10 3 8 3 3 4 1 0 3 4 3 0 2 1 0 2 1 3 7 0 10 3 3 4 3 3 4 3 1 3 4 1 3 4 3 1 2 1 0 2 1 0 2 1 0 2 0 3 1 2 1 1 0 2 1 0 2 1 0 2 1 3 4 3 1 23 1 9 3 4 1 2 0 3 0 2 1 0 2 1 0 2 1 0 2 1 2 0 3 1 2 1 2 1 0 2 1 0 7 0 16 10 8 3 3 4 1 3 4 1 5 1 9 3 4 3 2 1 0 1 2 1 0 0 0 5 1 9 3 4 1 0 1 1 5 0 7 3 4 3 2 1 0 0 2 1 0 0 0 5 1 2 1 0 0 5 1 2 1 1 0 0 5 1 2 1 5 1 9 3 4 1 0 5 0 2 1 0 0 5 1 2 1 0 5 1 1 2 1 0 5 1 1 2 1 0 5 1 9 2 1 1 2 1 5 1 9 3 3 4 1 5 0 9 3 3 4 0 5 0 0 2 1 0 0 9 3 4 1 0 2 1 0 1 0 2 1 0 1 5 1 2 1 5 1 9 3 4 3 3 4 1 5 0 9 3 3 4 0 5 0 0 2 0 0 9 3 4 1 0 2 0 1 0 2 0 1 2 1 3 0 1 2 3 1 0 5 1 9 3 4 3 3 3 4 1 17 18 6 4 0 0 0 9 3 3 4 0 0 5 0 0 9 2 1 0 7 2 1 0 5 1 9 17 18 6 4 0 1 0 9 2 1 3 1 0 9 3 4 1 5 1 0 9 2 1 0 9 2 1 0 5 1 2 1 0 5 1 9 3 4 1 3 4 1 0 3 4 1 0 5 0 2 1 0 3 3 
134	16 20 8 3 2 0 0 2 0 0 3 2 0 3 0 2 0 3 0 2 1 0 2 1 2 1 3 2 1 5 1 2 1 1 0 2 1 1 0 2 1 3 2 0 3 0 2 1 3 2 1 0 0 2 1 10 3 3 3 4 3 1 3 4 1 5 0 7 3 3 17 18 6 4 0 0 0 9 3 4 3 0 0 1 3 4 1 5 0 3 3 2 1 0 3 3 4 3 3 1 2 1 0 7 0 10 2 1 3 10 8 3 5 0 0 2 1 1 2 1 5 0 9 17 18 6 4 0 1 0 9 3 3 4 3 3 1 0 6 4 0 0 2 1 3 0 0 2 1 0 2 1 3 1 2 0 0 2 1 2 1 10 2 1 10 8 3 3 4 1 5 1 0 2 1 0 0 5 1 0 9 5 1 0 1 1 0 2 1 0 0 5 1 0 2 1 0 0 10 3 7 0 10 2 0 1 2 1 3 4 3 4 3 4 3 4 3 4 3 4 3 4 6 4 3 4 3 3 4 3 3 4 3 3 16 10 8 3 2 1 2 1 3 10 6 8 3 8 3 5 1 3 1 7 3 4 1 5 0 3 9 5 1 0 9 2 1 0 0 7 5 0 3 3 9 3 3 4 3 3 0 5 0 0 7 5 1 0 9 2 1 0 0 7 5 1 9 3 4 1 23 1 9 3 4 3 1 5 1 0 0 7 7 10 8 3 8 3 8 6 2 0 0 5 0 9 2 1 2 1 3 3 2 1 0 2 1 0 10 8 3 3 8 3 2 0 3 0 0 2 1 0 0 0 16 20 8 3 2 0 2 1 1 10 3 8 3 3 4 1 1 1 5 0 9 3 4 1 0 5 0 1 0 7 1 1 7 10 3 8 3 3 4 1 1 1 5 0 9 3 4 1 0 5 0 1 0 9 7 3 0 0 0 0 7 10 8 3 5 1 0 9 22 1 11 0 2 1 2 1 12 11 0 5 1 1 9 3 4 1 2 1 1 1 0 0 2 1 12 5 1 0 9 2 1 1 2 1 1 2 1 2 1 2 1 2 1 5 1 2 25 0 10 8 3 3 4 1 22 1 11 0 2 0 1 2 0 1 2 1 2 1 2 25 0 12 11 0 2 1 0 2 1 0 2 25 0 12 11 0 5 1 0 9 3 4 1 1 1 5 0 9 2 25 0 12 5 1 0 2 1 0 5 1 9 2 1 2 25 0 5 1 9 2 1 12 5 1 0 2 25 0 12 11 0 5 1 0 9 5 0 1 2 1 5 1 12 5 1 0 9 5 0 1 9 2 1 12 3 4 1 1 1 5 0 2 1 1 9 2 1 0 2 1 3 4 3 1 5 0 3 3 9 3 3 4 3 3 0 2 1 0 1 2 1 1 12 2 25 0 12 11 2 25 0 12 6 4 6 4 10 6 8 3 3 4 1 7 1 0 0 1 0 0 0 0 10 8 3 5 1 2 1 0 1 9 6 4 1 6 4 1 0 0 1 5 0 9 2 1 0 0 10 6 8 3 8 6 8 6 17 18 6 4 0 0 0 0 9 3 4 3 1 1 0 3 4 1 5 0 3 3 9 3 3 4 3 3 0 5 1 0 1 9 2 1 2 1 0 2 1 0 7 7 3 16 10 8 3 3 4 1 3 4 3 1 3 4 1 5 0 3 3 9 2 1 0 3 3 0 10 8 3 3 4 1 3 4 3 1 5 1 3 3 9 2 1 2 1 3 3 2 1 0 3 16 3 
135	16 20 3 4 1 2 1 3 1 1 1 3 4 1 3 3 3 3 3 2 0 1 2 0 1 2 0 1 2 0 1 2 1 10 3 8 3 8 3 8 6 8 6 8 6 8 6 8 6 5 0 9 2 1 0 2 1 0 9 2 1 0 2 1 0 3 4 3 0 3 4 1 5 0 3 3 9 3 3 4 3 3 0 6 4 1 0 2 1 0 0 0 5 0 9 2 1 1 0 2 1 0 9 2 1 2 1 0 0 0 0 5 0 3 3 9 5 0 2 1 0 2 1 2 1 1 2 1 0 5 0 3 9 5 0 9 2 1 0 2 1 3 0 9 2 1 2 1 0 2 1 0 9 2 1 2 1 7 10 3 8 3 3 5 0 0 7 0 5 0 0 7 0 7 0 6 4 10 2 1 1 2 0 1 5 0 9 2 0 3 2 0 3 3 1 3 9 2 0 3 2 0 3 3 1 3 2 0 1 2 0 1 2 0 1 2 0 1 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 3 
