160	1580 1580 800 2 892 2 2 1 0 0 4 0 6 2 3 165 0 0 5 3 0 0 5 3 53 0 0 5 3 0 273 0 5 3 0 273 0 12 13 5 3 0 0 0 6 2 2 3 0 0 2 3 165 0 1 0 0 0 273 0 4 0 0 6 1 0 1 0 4 53 0 1 0 4 0 0 0 0 6 4 0 1 11 421 4 164 0 1 11 421 4 0 0 164 0 164 0 6 1 11 421 1 11 1525 416 1 11 421 4 0 1 11 421 4 0 1 11 421 4 0 1 11 421 4 0 1 11 421 1 11 421 1 327 1 11 421 1 11 421 1 11 421 1 11 421 1 11 421 1 327 4 164 0 1 11 421 1 11 421 4 164 0 6 1 327 1 11 421 1 327 1 11 421 4 164 0 164 0 6 1 327 1 11 1 332 441 4 0 6 2 3 2 27 0 4 0 6 1 44 1 39 10 6 1 44 1 39 10 2 0 2 3 2 3 2 3 2 3 2 22 2 7 791 416 0 2 2 3 52 2 1 0 570 2 2 3 698 2 10 2 3 0 1 0 2 10 1 44 0 1 502 1 33 0 1 11 0 1 327 2 3 801 2 2 3 167 2 2 3 2122 12 13 5 3 0 0 0 6 2 3 0 0 2 3 2123 2 0 1 502 0 1 33 0 1 11 0 1 36 0 0 1 11 0 2 3 10 4 27 0 6 2 3 2123 2 0 1 502 0 1 33 0 1 11 0 1 36 0 0 1 11 0 1 206 0 325 2 2 2 3 134 20 117 6 2 3 2 69 4 699 6 2 3 698 2 10 1 11 0 1 0 0 1 11 0 1 327 1 0 2123 2 1 502 1 33 0 1 11 0 1 11 0 7 0 52 73 30 2 2 3 577 4 17 6 1 0 35 4 17 6 2 3 779 0 10 10 4 0 7 1 0 0 4 76 6 1 0 40 2 2 
161	1147 5 3 5 3 5 3 5 3 1147 181 5 800 2 214 2 571 2 2 2 2124 2 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 78 23 0 8 1 9 8 1 292 9 8 1 9 8 1 1538 9 101 2 2 3 23 0 8 1 0 9 8 1 0 9 8 1 0 9 8 1 0 9 8 1 0 9 7 92 41 0 0 0 0 5 3 2 3 2 3 2 3 2 3 2 3 2 3 2 2 3 2 3 0 1 578 10 0 2 3 0 15 1 333 1 0 802 0 0 0 1 0 1148 0 0 0 16 102 1 333 1 18 0 0 2 3 29 1 37 0 0 0 16 533 15 1 672 0 0 16 102 1 333 1 18 0 0 2 3 29 1 37 0 0 0 1 333 1 0 0 1 0 0 1581 15 1 333 2 3 0 1 578 10 0 15 1 0 802 0 0 0 4 0 0 0 1 37 0 0 16 102 1 333 1 18 0 0 2 3 29 1 37 0 0 0 16 533 15 1 672 0 0 16 102 1 333 1 18 0 0 2 3 29 1 37 0 0 0 1266 15 1 333 2 3 0 0 1 578 10 0 15 1 0 802 0 0 0 1 0 802 0 0 0 2 2 3 1113 0 0 0 4 0 6 4 681 303 981 0 6 6 1 37 0 0 2 0 7 4 0 0 0 0 1 37 0 0 2 0 16 102 1 333 1 18 0 0 2 3 29 1 37 0 0 0 16 533 15 1 672 0 0 16 102 1 333 1 18 0 0 2 3 29 1 37 0 0 0 15 1 333 2 3 0 1 578 10 0 15 1 0 802 0 0 0 4 0 0 0 1 37 0 0 16 102 1 333 1 18 0 0 1 0 29 1 37 0 0 0 16 533 15 1 672 0 0 16 102 1 333 1 18 0 0 2 3 29 1 37 0 0 0 2 
162	2125 800 2 892 2 2 2126 800 2 892 2 2 2 
163	2127 2127 800 2 1 0 0 1 0 2105 2 1 0 470 2 1 311 471 0 1 503 2128 2 1 504 1 173 2 2 3 194 2 0 1 1320 135 2 1 0 2129 2 1 173 1003 2 2 3 194 2 0 1 1320 135 2 1 1582 345 790 1 1582 173 1003 2 1 0 1144 2 2130 0 0 0 0 1 2112 1 172 105 2 78 2 3 2130 5 3 156 0 4 0 1 0 86 0 1 743 0 1 505 139 98 4 893 1 311 471 0 1 311 471 0 1 198 118 2 1 11 0 0 1 207 1 112 745 2 3 2130 1 326 0 1145 1 746 1324 2 2 7 467 1 1 278 1 0 1 278 385 2 45 2 1 0 79 252 0 2 3 165 0 2 3 565 0 4 0 7 4 0 6 1 803 2 2 2 3 2 1 490 1147 2 0 0 0 0 0 0 1 0 0 385 2 45 2 574 2 4 0 6 2 3 1325 2 2 3 0 12 13 6 2 3 165 0 1 515 747 2 2 199 0 0 0 0 2 3 259 0 4 0 1326 0 0 9 1 0 0 1 534 0 5 3 98 1 152 0 1 505 0 1 361 165 0 0 0 0 1 143 2131 45 2 2 3 252 2 3 4 417 0 6 1 0 0 6 1 0 679 0 4 1326 0 0 6 1 1583 1 1149 0 4 76 0 76 0 76 0 7 4 76 0 417 0 991 17 0 7 1 2132 0 493 1 0 31 1 207 1 59 2 7 0 2 7 0 2 7 0 2 3 2 3 2 3 2 3 2 3 2 3 5 3 892 2 2 72 2 2 1 0 1580 2 0 0 1 2 1832 19 2 1830 19 2 1831 19 2 1 172 105 2 78 5 3 139 98 1 152 0 1 497 0 0 0 0 2128 2 3 3 2128 1 0 150 4 0 1 0 394 1 0 495 2 41 0 98 804 2 468 2 50 2 62 5 356 5 630 5 1 894 0 0 0 0 0 1 59 84 2 0 4 0 2 6 1 166 0 1 179 0 0 1 39 10 4 0 2 2 6 2 2 3 2 2 0 1 166 0 1 179 0 1327 0 1 39 0 4 0 1 39 7 2 520 30 2 5 3 1328 442 4 0 6 2 3 139 805 0 4 0 2 2 6 2 2 3 2 2 0 4 748 0 6 4 0 474 6 1 151 1 0 6 1 152 0 1 2133 2 2 0 0 442 652 30 2 4 895 1329 316 7 5 3 1328 442 4 0 6 2 3 139 805 0 4 0 2 2 6 2 2 3 2 2 0 4 748 0 6 1 361 0 4 164 0 1 2134 2 1003 519 30 2 2 3 442 5 3 1584 0 5 3 1004 0 4 0 7 4 0 6 2 2 3 2 2 139 631 0 4 0 0 6 7 4 316 0 895 6 1 1150 436 0 0 4 1329 316 6 4 436 1 311 0 0 1 311 896 0 0 1 1150 436 0 0 520 30 2 2 3 442 4 97 0 6 1 0 208 1 0 220 5 3 1584 0 5 3 1004 0 4 0 0 6 2 2 3 2 2 139 631 0 4 0 0 6 1 0 7 4 1329 316 6 4 0 4 436 1 311 0 0 1 311 896 0 0 4 748 0 6 4 0 474 6 1 151 1 0 7 4 0 1 2133 0 442 6 4 311 0 1 311 896 0 0 1 2133 467 0 442 652 30 2 4 748 0 579 6 1 2135 2 2 
164	2136 2 3 120 2 3 120 2 3 120 2 3 120 2 3 120 2 3 120 2136 1 0 150 4 0 1 0 394 1 0 1585 0 1005 2 1006 2 50 2 356 5 1007 5 253 5 561 5 1 1330 0 0 0 0 0 0 4 0 2 2 6 2 2 3 2 2 0 2 2 3 0 1 166 0 0 0 0 1 0 0 1 0 0 4 0 6 2 3 4 0 1 0 0 1 0 0 1 0 2049 0 1 179 0 1327 0 0 0 1 39 0 5 3 4 0 0 1 0 0 4 0 1 0 0 1 0 0 1 59 2137 2 0 0 6 2 3 2 139 2 3 897 0 1 0 1 179 1 39 897 0 1 59 84 2 7 806 348 2 4 0 6 2 3 580 1 357 0 580 0 1 2138 0 4 0 6 2 3 150 2 3 215 0 5 3 3 4 334 6 1 0 1 0 632 6 1 0 334 1008 1 0 91 632 2 3 443 700 1 0 0 1 126 1009 1 180 0 0 0 422 58 0 2 339 2 2 1010 5 7 1327 0 0 2049 0 2 339 2 2 1010 5 5 4 0 0 7 0 0 0 4 0 0 7 0 4 0 7 0 7 0 2 3 2 3 5 3 493 1 0 31 5 393 2 2 500 2 2139 2 2 3 0 5 3 5 581 96 0 0 1 0 0 0 0 4 0 6 1 0 1008 1 0 7 0 5 3 5 3 2 2 3 2137 2 3 2 3 5 3 5 3 5 3 5 3 5 3 2137 1864 5 1331 5 1 0 0 1 0 0 1586 174 2 348 2 197 5 168 5 720 5 844 5 23 0 8 1 2140 0 0 0 0 0 0 0 1332 9 8 1 2140 0 0 0 0 0 0 0 1332 9 1587 2 174 2 7 241 2 0 0 0 5 7 5 1331 5 197 5 7 0 0 0 0 0 0 0 5 3 5 3 1 0 120 1 0 120 1 0 91 1008 1008 2 2 
165	1588 2 3 5 3 5 3 5 3 5 3 5 3 38 2 45 2 2 3 731 4 0 6 1 669 0 1 2141 1 392 38 2 45 2 2 3 731 2 3 2 2142 0 4 0 6 1 692 0 1 361 0 6 4 0 6 1 669 0 1 2143 1 392 2 7 0 1588 38 2 725 2 1 0 0 0 1588 38 2 45 2 564 5 2020 5 725 2 1 118 2 1 0 1589 2 1 0 0 1 0 0 1 0 0 1 0 10 10 1 0 31 2 3 52 2 2 3 185 2 0 1 0 0 0 17 0 17 0 1 0 185 2 0 0 0 1 11 0 2 3 1092 2 2 3 85 2 0 2 3 726 2 1 0 0 1 0 0 1 0 0 1 0 0 2 3 111 2 10 0 1 59 84 2 1 228 0 0 1 11 0 1 0 582 2 1 1 2144 1 1590 2 3 86 1 0 1 294 0 1 33 0 1 0 1 0 1 228 0 0 1 11 0 1 0 70 2 10 1 583 241 2 1 362 1 59 84 2 1 44 31 1 33 0 4 0 0 6 1 0 1 0 1 0 1 228 0 0 1 11 0 1 0 582 2 1 1 1590 1 33 0 4 0 0 6 1 0 1 0 1 228 0 0 1 11 0 1 11 0 1 11 0 0 1 11 0 0 2127 2 1 207 2 3 4 0 0 31 6 1 0 10 4 0 1 0 10 6 2 3 1591 53 41 4 26 1 0 10 1 0 0 1 39 0 1 807 1 4 0 1 0 10 4 0 26 6 2 3 10 2 3 10 4 17 1 0 0 4 17 1 0 10 4 17 6 4 0 6 2 3 53 1 0 252 1 0 0 4 17 6 2 3 139 4 98 1 0 1 0 535 4 17 1 0 6 1 0 0 2 3 0 1 172 105 2 78 1 361 0 1592 1 2134 749 1 701 1 494 745 1 746 1 47 35 4 0 0 31 6 1 82 58 1 572 466 307 2 4 0 2 1 207 4 0 2 6 2 3 2 0 4 308 0 308 0 1 4 0 2 6 2 3 2 0 4 308 0 308 0 6 1 4 0 2 6 1 2132 2 0 788 2 7 0 1981 5 7 0 5 7 0 5 7 0 5 7 0 5 1 0 0 2 4 35 6 2 3 58 4 26 7 7 0 7 2 4 0 26 17 1 44 6 1 44 1 39 0 2 7 0 1970 2 7 0 2145 45 2 4 76 1 0 40 1 39 0 4 1593 7 1 1 1583 1 1149 0 1 0 0 1 301 105 2 78 1 1594 4 303 681 1 361 0 1 361 1 165 0 0 1 1 1583 1 1149 0 1581 892 2 2 2 3 4 417 0 0 17 991 0 0 6 1 0 6 1 0 2 3 95 2 12 13 5 3 0 0 0 6 1 21 0 0 0 1 21 2 3 29 5 3 414 0 0 0 0 4 0 0 7 2 3 165 0 0 4 1593 7 12 13 5 3 0 0 0 6 2 3 565 0 0 0 4 0 49 1 490 1147 2 0 0 0 0 0 0 1 301 105 2 78 1 1594 1266 1077 2 2 3 165 0 2 3 199 0 2 3 0 2 3 779 0 0 4 0 7 1 0 79 259 0 0 2 3 565 0 4 0 7 4 1593 7 1 490 1147 2 0 0 0 0 0 1 301 105 2 78 1 1594 2 3 779 4 0 7 2 2 3 467 2 3 4 0 1 0 0 4 0 0 0 6 1 0 0 0 1 0 165 259 0 0 1 0 0 0 2 3 165 0 1 0 79 0 0 2 3 565 0 4 0 7 4 1593 7 1 490 1147 2 0 0 0 0 1 301 105 2 78 1 1594 781 2 2 3 467 4 0 6 2 2 3 0 4 0 0 1 874 0 0 6 2 3 165 0 1 874 0 259 0 1 874 0 0 2 2 3 467 4 0 6 2 2 3 0 1 0 0 0 6 1 0 45 2 574 5 2 3 4 0 6 1 0 6 2 3 199 0 2 3 1591 0 1 0 0 26 0 1 0 259 0 1 1319 1595 2 0 0 1 0 0 2 7 0 1324 2 2 7 467 45 2 4 527 199 0 1 1 361 259 0 1 301 105 2 78 1 808 0 758 2 1 11 2 0 758 2 1 43 2 0 5 3 5 3 5 3 5 3 5 3 2126 564 5 5 2 2 3 467 2 3 12 13 5 3 0 0 0 6 2 2 3 0 0 4 0 0 0 0 6 4 0 0 0 0 1 0 0 1 361 0 4 0 0 0 0 6 4 0 0 6 1 53 0 0 49 2 3 53 0 4 0 6 2 3 116 2 1 36 0 0 1 36 0 192 2 0 1 0 418 0 0 4 0 0 0 0 0 6 2 3 419 12 13 5 3 0 0 0 6 4 0 0 53 0 6 1 1994 0 0 7 4 0 1 0 0 6 4 0 6 23 0 8 1 274 0 9 8 1 736 0 0 9 8 1 736 0 0 9 8 1 274 0 9 2 3 750 12 13 5 3 0 0 0 6 4 0 0 2 6 2 3 2 0 0 1 1150 0 2 3 5 3 5 2 2 4 127 127 0 1 0 40 26 4 127 127 0 1 0 40 26 7 17 0 15 2 3 58 4 26 1 0 1 0 322 2 994 0 0 16 19 1 18 0 0 2 3 58 141 1 37 0 385 2 2124 2 1 301 2146 2 0 0 2125 2 2 3 467 4 0 0 6 12 13 5 3 0 0 0 6 2 2 3 0 0 2 3 53 0 4 0 0 1 274 0 2 3 750 12 13 5 3 0 0 0 6 4 0 0 2 6 2 3 2 0 0 1 2135 0 1 0 2 3 1 0 2 2 3 616 2 512 2 1 1098 10 1 240 1 882 0 2 3 2 3 5 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 2 2 3 85 2 1 198 363 2 0 0 1 59 84 2 1 11 2147 2 1 11 121 1 11 0 2148 2 1 11 121 1 11 0 2149 2 7 0 2 4 0 0 7 1527 0 7 1527 0 493 1 0 31 1 0 31 1 0 31 1 0 31 1 207 1 1323 4 31 6 2 3 4 0 1 11 0 6 1 11 100 1 11 0 4 31 6 2 3 4 0 6 1 11 121 1 11 0 6 1 11 100 1 11 0 1 0 1 11 100 1 358 4 0 1 5 4 0 6 1 18 0 2 1 37 7 6 1 0 7 1 48 35 2131 851 2 4 417 0 991 17 0 0 6 4 0 1 0 4 0 6 7 4 0 6 15 1 0 1 2132 0 1 301 105 2 78 1 0 52 73 30 2 2 3 97 4 0 0 0 0 0 0 6 1 2 3 58 4 0 1 361 0 1 2134 2 2147 2147 1 39 10 1 179 120 1 2150 0 1 0 1580 2 1 362 1 583 241 2 1 173 189 2 4 584 1 633 2 3 189 520 30 2 4 474 6 1 332 1 497 0 61 6 1 151 2 2 2148 2148 1 39 10 1 179 120 1 2150 0 1 362 1 583 241 2 1 173 189 2 4 584 1 633 2 3 1 0 2151 4 0 7 1 0 1123 2 2 3 52 2 4 164 0 6 1 11 791 1 11 791 1 327 2 3 167 2 2 3 20 210 6 2 3 2 202 4 273 0 49 2 3 275 2 10 41 1 502 41 1 33 0 1 11 0 2 3 1540 12 13 5 3 0 0 0 6 2 3 0 0 4 0 1 11 0 4 24 6 1 437 0 325 2 2 12 13 5 3 0 24 0 1 11 2 27 0 6 2 3 275 2 10 1 48 1 11 0 52 73 30 2 2 3 577 2 3 4 0 1 361 0 2 189 520 30 2 1 1333 4 474 6 1 497 0 61 6 1 151 2 2 2149 2149 1 39 10 1 179 120 1 2150 0 1 362 1 583 241 2 1 173 189 2 4 584 1 633 2 3 2151 1 0 1123 2 2 3 52 2 2 3 275 2 10 1 502 1 33 0 1 11 0 1 0 275 2 10 1 502 1 33 0 1 11 0 1 327 2 2 3 2152 4 0 6 1 0 275 2 10 1 48 1 11 0 6 1 437 0 747 2 2 0 0 12 13 5 3 0 0 0 6 2 2 3 0 0 1 0 275 2 0 1 179 1327 0 2 3 0 0 0 1 502 0 1 33 0 1 11 0 52 73 30 2 2 3 577 4 17 6 2 2 3 467 4 0 0 6 4 17 0 6 1 37 6 1 0 0 6 12 13 5 3 0 0 0 6 2 2 3 0 0 1 0 0 4 76 6 1 361 40 4 76 6 23 164 8 1 418 0 40 9 8 1 40 9 2 189 520 30 2 4 0 474 6 1 151 7 4 0 1 1333 1 497 0 61 2 2 2146 2 3 2 3 2146 385 2 2124 2 1 0 0 1 0 0 78 2 3 2 0 4 0 6 7 2 2 3 2 2 0 4 0 6 1 0 0 4 58 17 0 1 39 0 4 127 127 0 6 1 0 40 26 1 139 889 0 5 3 35 2 3 167 2 5 3 5 3 5 3 4 0 6 12 13 5 3 0 0 0 6 2 2 3 0 0 4 0 0 6 1 0 49 4 0 0 0 0 527 0 6 1 0 49 4 0 0 1 0 1 0 1 11 0 1 437 0 747 2 2 0 0 1 0 0 0 4 0 0 1 2135 101 2 7 2 0 2 1324 2 2 30 2 800 2 2 3 2 97 4 1534 0 2 6 2 3 702 1011 2 2 3 2 2 0 1 104 0 0 0 7 0 6 7 467 1259 30 2 324 2 2 3 2 1534 2 97 2 2 2 3 467 0 0 2 3 284 15 1 222 0 1 222 0 2 3 229 4 0 1 0 875 1 182 0 16 946 1 18 0 0 15 1 222 1 222 16 946 1 18 0 0 2 2 2 2 
166	2129 2129 2 1 1596 2 1 0 0 1 2153 1 2154 135 2 1 2155 2 0 2136 2 2 3 536 1 898 1 2156 1 2157 0 5 45 2 12 13 5 3 0 444 0 6 2 2 3 2 2 631 0 4 17 0 6 1 1012 0 7 7 191 2 5 4 26 1 4 579 1 899 0 444 0 6 5 3 311 5 3 899 0 0 444 0 4 0 6 1 899 0 0 0 1324 2 2 2 3 2 139 2 3 293 2 5 3 12 13 5 3 0 0 0 6 1 11 0 0 0 0 7 2 2 234 2 2 24 453 2 2 3 2 139 4 0 6 12 13 5 3 0 0 0 6 4 0 0 0 1 11 0 0 0 0 253 5 2 3 2 139 2 2 3 0 0 4 0 0 7 4 0 6 1 2158 165 0 0 1 6 1 1 1149 0 0 1 301 105 2 78 1 1012 0 2145 571 2 385 2 468 2 2 1 461 1 557 2 3 2 139 5 3 4 0 6 1 0 1 0 0 6 1 0 0 2 2 0 0 1 0 12 13 5 3 0 24 0 6 2 2 3 0 0 0 2 3 0 4 606 0 6 1 1149 0 0 1 43 0 1 2131 45 2 2 3 2 139 12 13 5 3 0 0 0 6 2 2 3 0 0 4 0 0 0 49 2 2 3 0 2 3 4 0 1 0 0 1 0 0 4 1326 0 0 6 1 1583 1 1149 0 0 7 493 1 207 2 2 3 747 2 2 0 1 1597 1330 86 0 1596 2 2 0 2 3 86 1 2159 135 2 0 2160 2 1 0 1 2161 0 628 30 2 4 439 0 6 2 3 2 139 5 3 579 23 469 8 0 1 245 4 0 6 4 0 0 0 6 1 2158 165 0 0 0 0 0 9 12 13 5 3 0 0 0 6 4 0 0 0 6 1 1012 0 9 2 3 1598 252 1 0 259 0 1 1598 361 0 9 8 0 4 0 6 4 0 0 0 1 0 1 245 9 8 0 4 0 139 444 6 1 1012 1 245 9 8 0 1 1598 1150 436 0 0 1 245 9 4 439 0 6 4 738 880 1151 6 7 4 436 751 7 2 3 1598 23 751 8 4 164 0 1 361 10 9 8 4 164 0 1 9 8 4 164 0 6 1 361 229 53 252 9 8 1 21 751 1 899 29 164 0 1 461 1 900 1 1599 1 488 7 4 879 1 244 0 253 5 1 311 896 0 0 1 2161 0 2 3 2 3 2 3 95 2 2 3 862 2 2 5 191 2 71 5 124 5 5 12 13 5 3 0 0 0 0 6 2 2 3 2 2 631 0 4 0 0 0 6 49 2 3 1554 0 0 0 4 722 0 26 6 1 1012 0 7 7 2 3 2 139 2 3 1152 2 5 3 5 12 13 5 3 0 0 0 6 2 3 0 4 0 6 1 0 0 5 581 96 0 0 12 13 5 3 0 0 0 6 2 2 3 0 0 2 3 0 0 0 0 1 0 91 0 0 0 0 12 13 5 3 0 0 0 6 2 3 897 0 2 3 897 0 4 0 6 1 0 0 91 0 0 5 581 96 0 0 12 13 5 3 0 0 0 6 5 3 0 0 4 0 0 0 1 0 1 0 1 445 446 0 752 0 1 445 446 0 2162 0 1 445 446 0 2163 0 1 445 446 0 0 1 73 30 2 1 557 2 2 
167	1596 1596 1 0 167 2 571 2 468 2 1 278 1 0 1 0 2 24 12 13 5 3 0 0 0 6 1 0 0 200 2 2 2 27 0 1 1600 5 571 2 393 2 468 2 5 3 12 13 5 3 0 0 0 6 4 0 0 0 1 0 0 1 2158 0 0 1 0 1 0 4 0 6 2 3 2 0 24 1 104 0 0 0 12 13 5 3 0 24 0 6 1 0 0 0 200 2 2 2 27 0 0 1 104 0 0 0 0 24 0 0 1 0 0 1 1600 7 0 571 2 62 5 2 3 0 0 4 0 7 1 0 5 3 0 20 0 0 6 2 3 0 0 4 0 0 9 1 0 4 0 6 1 165 0 1 0 2 3 2 0 0 0 1 104 0 0 0 1 104 0 0 0 0 0 0 1 0 0 1 1600 901 5 7 24 902 5 4 0 7 7 0 903 2 272 5 4 0 7 10 7 10 897 0 1334 2 272 5 7 2 904 2 253 5 272 5 4 0 7 7 0 0 1335 2 62 5 7 2 27 0 2 3 2 3 571 2 2 3 12 13 5 3 0 0 0 6 2 3 134 20 117 6 2 3 2 69 4 0 0 17 0 6 1 0 49 1 11 2164 2 0 0 571 2 2 3 12 13 5 3 0 0 0 6 2 3 134 20 117 6 2 3 2 69 4 0 0 17 0 6 4 0 6 1 43 49 1 18 0 0 0 200 2 2 3 5 3 5 3 200 2 2 1331 5 1 0 0 1 0 0 2164 5 3 2 3 2164 22 2 1 0 0 1 0 2 
168	2021 2021 38 2 45 2 564 5 2020 5 1 0 10 2 3 85 2 118 2 1 59 84 2 1 312 0 2 3 4 0 0 1 0 4 0 127 0 127 6 1 0 6 2 3 165 0 1 0 199 0 1 0 259 0 1 0 1588 2 0 0 0 0 1 702 808 362 1 702 362 1 2 1 11 0 0 2 3 85 2 1 198 363 2 0 0 1 59 84 2 1 0 2165 2 0 1 39 0 1 890 2 3 185 2 0 1 11 100 1 11 0 1 11 100 2 3 111 2 10 1 1336 10 32 1 1337 0 1 11 0 1 11 121 1 11 0 1 11 121 1 112 0 1 0 113 2 1 330 396 0 23 0 8 0 0 1 39 10 9 8 0 1 39 10 2 3 86 1 294 0 9 8 0 1 39 10 9 1 33 52 2 1 11 0 1 11 121 1 0 113 2 10 1 33 52 2 1 11 0 1 11 0 0 1 753 2166 0 1601 2 1 261 1 1153 1 151 575 1 891 1 753 2167 0 1 83 364 2 2 3 467 1 0 58 4 0 6 1 1150 0 7 4 164 0 0 26 6 1 0 1 83 7 4 0 26 6 1 57 54 7 2 3 229 53 252 4 17 1 0 0 4 76 76 0 6 1 0 79 0 40 5 3 2 3 79 252 0 2 3 165 0 2 3 565 0 4 0 7 1 490 2168 2 0 0 0 0 1 301 105 2 78 23 0 8 0 4 164 0 9 4 0 2 6 4 0 9 1 0 4 164 0 6 2 3 116 2 1 36 0 0 1 418 229 252 0 0 1 83 9 8 0 0 1 361 0 9 365 1 83 1324 2 4 0 7 4 164 0 6 7 2 252 4 0 26 6 2 3 252 7 2 79 0 0 6 2 3 89 2 2 2 3 467 12 13 5 3 0 0 0 6 2 2 3 0 0 4 0 0 1 63 0 2 3 2 24 1 337 0 7 0 2 3 2 3 2 3 2 3 2 3 5 3 2 3 5 1437 2 4 164 0 67 169 2 0 6 2 3 199 0 5 3 414 0 0 0 0 4 0 0 7 7 52 73 30 2 4 97 0 6 4 252 17 58 6 1 361 58 1 397 4 97 0 1 506 2 2125 800 2 892 2 2 4 0 6 4 164 0 6 1 39 10 7 4 0 6 4 164 0 6 1 39 10 2 2 3 0 4 0 0 6 2 3 0 2 3 252 2 3 259 0 4 1326 0 0 1 0 0 1 39 0 1 890 6 4 164 0 6 1 39 10 1 39 2126 800 2 892 2 2 1 890 4 0 6 1 397 7 12 13 5 3 0 0 0 6 4 0 0 0 0 6 2 3 0 0 0 2 3 165 0 4 164 0 0 2 6 4 0 7 1 0 1 39 4 164 0 6 1 83 7 7 2 507 1443 30 2 23 751 8 1 244 0 1 112 9 2 1601 1602 1154 2 1155 5 1 172 105 2 78 5 3 1603 4 0 6 1 420 331 1338 4 0 6 1 420 331 438 0 1604 1154 2 1155 5 2 2168 2 3 2 3 2 3 5 3 2168 571 2 214 2 45 2 181 5 1 0 0 1 0 0 1 0 0 1 0 0 78 15 2 2 3 1113 0 0 0 4 0 6 1 0 0 1 0 0 16 19 1 18 0 0 1 37 0 0 2 29 7 15 1 672 0 0 16 19 1 18 0 0 1 37 0 0 2 29 7 2 2 
169	2165 2165 800 2 2169 2 1 0 1 2144 1 0 0 2 3 86 1 0 0 1 668 0 2 3 2 3 27 1 36 2170 2 0 1013 5 7 809 5 7 628 30 2 4 439 0 6 2 3 58 23 469 8 0 1 0 9 8 0 4 227 1 702 808 244 0 1 244 0 9 8 0 4 227 585 103 1 702 808 244 0 1 244 0 9 8 0 0 0 0 1 702 808 244 0 9 8 0 1 1150 436 0 0 1 39 1 245 9 8 1 244 0 9 4 439 0 6 5 3 751 4 0 0 0 227 585 103 6 1 244 0 2 3 58 4 26 32 6 1 0 229 53 252 4 26 76 6 1 0 259 252 2 3 165 0 4 273 0 6 1 361 0 1 566 1 39 4 1554 0 6 2 2 3 702 467 4 0 0 0 0 6 7 1 0 0 0 4 681 26 32 6 1 361 0 1 566 1 39 2 3 165 0 4 273 0 6 1 39 1 361 0 1 566 6 4 127 127 0 1 39 0 1 39 0 4 0 0 0 6 1 244 0 2 3 58 2 3 702 1 157 5 3 164 1 808 899 0 0 0 0 0 1 244 0 2 3 2 2 3 702 1 157 1 808 899 0 164 0 2 2 3 467 4 0 7 2 3 0 0 2 3 0 0 2 3 259 0 2 3 4 1554 0 76 252 6 1 0 0 6 4 1326 0 252 1 0 0 1 0 0 1 39 0 2 3 199 252 2 3 259 252 1 361 0 2 3 165 0 4 273 0 6 1 566 1 39 0 1 702 808 899 0 164 0 2170 2 3 2170 905 2 1 0 0 73 30 2 4 1339 1605 6 1 6 1 0 2 3 58 2 3 702 1 157 5 3 164 1 808 899 0 0 0 0 0 2 2 
170	2171 51 2 71 5 124 5 680 51 2 271 5 94 5 344 5 130 5 1606 51 2 271 5 94 5 344 5 130 5 810 51 2 271 5 94 5 344 5 130 5 2172 51 2 2173 51 2 2 
171	2171 51 2 271 5 1340 5 680 51 2 271 5 94 5 344 5 130 5 810 51 2 271 5 94 5 344 5 130 5 1606 51 2 271 5 94 5 344 5 130 5 2172 51 2 2173 51 2 
