140	1765 817 2 728 2 2 1766 817 2 728 2 2 2 
141	1767 1767 817 2 5 1 0 0 1 0 0 1 0 442 2 1 599 552 0 1 386 1768 2 1 517 1 173 165 2 1 0 329 2 1 0 1339 2 0 1 0 1769 2 0 1 386 0 1 372 1 1340 2 4 472 1 473 1 1114 1 1341 1 517 2 3 193 2 0 1 1329 145 2 2 3 193 2 0 1 1329 145 2 1 0 946 2 0 0 0 0 0 1 1 179 121 2 86 2 3 0 5 3 167 0 4 0 1 0 91 0 1 653 0 1 553 161 116 1 0 120 2 4 1770 1 599 552 0 1 599 552 0 1 184 99 2 1 11 0 0 1 251 1 144 656 2 3 0 1 348 0 1107 1 657 1771 2 2 2 3 62 2 1752 2 3 4 0 6 2 2 12 13 5 3 0 0 0 7 2 3 2 0 0 518 2 3 474 4 0 2 2 1 38 0 2 2 3 2 2 22 1 209 0 6 0 1 2 41 2 1 321 1 950 0 0 396 2 41 2 551 2 4 0 0 7 2 3 1115 2 2 3 0 4 25 101 101 0 1 0 42 25 12 13 7 2 3 234 0 1 451 658 2 2 185 0 0 0 0 2 3 244 0 4 25 101 101 0 1 0 42 25 4 0 18 0 9 1 0 0 1 417 0 5 3 116 1 174 0 1 553 0 1 1772 2 3 62 2 4 0 7 12 13 5 3 0 22 0 7 2 2 3 2 2 43 0 5 3 0 0 2 3 329 2 0 0 1 11 0 4 29 0 7 1 63 0 1 38 519 2 78 1 1342 0 1 818 519 2 78 12 13 5 3 0 22 0 7 2 3 2 43 0 1 818 0 1 381 1 454 1 127 1773 41 2 1 321 2 3 230 4 96 0 1 951 0 0 4 96 0 7 4 469 0 933 18 0 1 951 0 0 4 96 0 1 951 0 0 2 6 0 542 1 0 31 1 251 1 952 116 0 0 329 2 1 56 2 6 0 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 5 3 5 3 2 3 1774 2 2 3 105 2 2 3 897 2 2 1773 5 396 2 41 2 4 519 2 78 6 4 0 0 18 230 7 1 950 0 0 6 2 3 474 4 0 2 2 7 2 2 3 2 2 0 4 0 0 6 4 18 0 7 1 950 0 0 6 4 353 7 2 3 23 169 7 2 3 2 166 4 951 0 0 6 6 396 2 41 2 5 1 0 1 0 88 230 0 2 3 234 0 2 3 584 0 4 0 6 4 0 0 7 1 0 2 1343 2 4 0 7 1 1772 1 11 329 2 1343 2 1 1342 0 1 501 948 2 0 0 0 0 0 0 0 0 396 2 12 13 5 3 0 353 0 7 2 3 2 659 0 2 3 519 2 78 4 0 7 2 2 3 2 2 474 1 53 0 0 4 0 0 1 0 728 2 2 77 2 2 1 0 1336 2 0 0 1 2 17 2 17 2 17 2 5 3 161 116 1 174 0 1 511 0 0 0 0 437 2 1344 2 1 417 2 1345 5 6 0 2 688 5 6 0 0 80 30 2 1 454 1 1116 2 1768 2 3 3 1768 1 0 124 1 0 412 2 40 0 116 729 2 437 2 52 2 72 5 326 5 554 5 1 819 0 0 0 0 0 1 56 69 2 0 4 0 2 7 1 134 0 1 155 0 0 1 37 10 4 0 2 2 7 2 2 3 2 2 0 1 134 0 1 155 0 0 1 37 0 4 0 1 37 6 2 165 492 30 2 5 3 1775 555 4 0 7 2 3 161 1117 0 4 0 2 2 7 2 2 3 2 2 0 4 556 0 7 4 0 600 7 1 330 1 0 7 1 174 0 1 1776 2 2 0 0 555 623 30 2 4 601 1118 307 6 5 3 1775 555 4 0 7 2 3 161 1117 0 4 0 2 2 7 2 2 3 2 2 0 4 556 0 7 1 294 0 1 1777 2 1769 1769 1344 2 1 0 1 550 1119 660 2 30 2 2 3 1120 190 216 4 0 7 2 3 0 4 0 0 6 518 28 6 724 30 2 4 439 0 7 20 352 8 0 0 1 440 0 4 176 0 1 1116 9 8 0 1 598 467 0 0 1 259 9 8 0 2 3 230 1 294 244 0 1 259 9 4 439 0 7 4 468 649 730 7 6 4 467 602 6 20 602 8 1 294 10 9 8 1 1763 9 8 2 3 243 2 3 58 1 294 230 9 8 1 21 602 1 1121 28 1 381 1 953 1 1778 1 429 9 6 4 719 1 440 0 1779 30 2 2 3 1120 190 216 20 439 8 0 4 0 7 4 307 0 601 7 1 661 0 1 598 467 0 0 9 4 1118 307 7 1 598 467 0 0 4 307 0 7 4 1346 0 1 661 0 1 662 0 9 4 556 0 9 8 0 4 307 0 7 4 601 9 4 1118 307 7 4 1346 0 1 661 0 4 556 0 7 4 0 600 7 1 330 1 0 9 4 0 1 1776 555 7 4 1346 0 1 661 0 1 1776 510 555 9 1 662 0 9 8 0 4 556 0 0 7 1 1116 4 601 1 662 0 9 8 1 662 0 9 5 3 5 3 5 2 2 3 6 500 0 0 500 0 0 0 0 208 2 470 5 4 1752 1 1121 0 1122 0 7 5 3 5 3 1121 0 0 1122 0 4 0 7 1 1121 0 0 0 5 208 2 93 5 141 5 470 5 12 13 5 3 0 0 0 0 7 2 3 2 518 0 2 3 474 4 0 2 2 7 2 2 3 2 2 0 2 3 1780 0 0 0 4 578 0 0 25 7 1 0 1 0 6 6 2 1340 30 2 2 3 78 2 3 2 518 2 3 474 4 0 2 2 7 1 950 0 2 2 0 30 2 2 3 78 2 3 2 518 4 474 2 2 7 1 1772 1 11 329 2 1343 2 1 1342 0 2 1343 2 
142	1774 2 3 132 2 3 132 2 3 132 2 3 132 2 3 132 2 3 132 1774 1 0 124 1 0 1347 0 1 56 69 2 1123 2 1124 2 52 2 820 5 821 5 1125 5 217 5 5 1 952 0 0 0 0 0 0 0 2 3 2 0 2 3 474 4 0 2 2 7 2 2 3 2 2 0 1 0 58 0 1 155 0 0 0 1 134 0 0 0 0 1 37 0 4 0 7 2 3 387 1 350 0 387 0 4 0 2 2 7 1 155 0 0 1 134 0 1 37 10 1 0 4 0 2 7 1 155 0 0 1 134 0 1 37 2 0 1 0 7 1 155 1 37 6 954 354 2 4 0 7 2 3 124 2 3 218 0 5 3 3 4 295 7 1 0 1 0 557 7 1 0 295 1348 1 0 94 557 1 109 388 1 202 0 0 0 355 60 0 1 0 2 363 2 2 821 5 4 0 0 6 0 0 0 4 0 0 6 0 4 58 0 6 0 6 0 5 3 542 1 0 31 2 3 2 3 5 3 2 
143	1349 2 3 5 3 5 3 5 3 5 3 5 3 36 2 41 2 2 3 731 4 0 7 1 0 1 1781 1 314 36 2 41 2 2 3 731 2 3 2 1782 0 4 0 7 1 603 0 1 294 0 7 4 0 7 1 0 1 1783 1 314 1349 36 2 1 0 0 1349 36 2 41 2 458 5 1698 5 5 1 99 2 1 0 1350 2 1 0 0 1 0 0 1 0 0 1 0 0 1 0 10 10 2 3 49 2 2 3 213 2 0 1 0 213 2 0 0 0 0 2 3 4 0 0 1 11 84 1 11 0 4 0 0 7 1 11 107 1 11 1 11 84 1 11 0 2 3 783 2 2 3 65 2 0 2 3 498 2 1 0 0 1 0 0 1 0 0 1 0 0 2 3 75 2 10 0 1 56 69 2 1 159 0 0 1 11 0 1 0 475 2 1 1 1 1784 4 0 7 1 955 10 32 1 956 0 2 3 91 1 0 1 270 0 1 34 0 1 0 1 0 1 159 0 0 1 11 0 1 0 67 2 10 1 520 212 2 1 476 1 56 69 2 1 46 31 1 34 0 4 0 0 7 1 0 1 0 1 0 1 159 0 0 1 11 0 1 0 475 2 1 1 1784 1 34 0 4 0 0 7 1 0 1 0 1 159 0 0 1 11 0 1 11 0 1 11 0 0 5 3 4 31 0 0 1 0 1 11 0 0 1767 2 0 1 251 2 3 10 4 0 1 0 10 1 37 0 1 663 1 4 0 1 0 10 4 0 25 7 2 3 10 2 3 10 4 18 1 0 0 4 18 7 4 0 7 2 3 58 1 0 230 1 0 0 4 18 7 2 3 161 4 116 1 0 1 0 477 4 18 1 0 7 1 0 0 2 3 0 1 179 121 2 86 1 294 0 1785 5 1 1777 6 732 1 664 1 464 656 1 657 1 48 35 4 0 0 31 7 1 76 60 1 643 463 256 2 4 0 2 1 251 4 0 2 7 2 3 2 0 4 327 0 327 0 1 4 0 2 7 1 951 2 0 713 2 6 0 1277 5 6 0 5 6 0 5 6 0 5 1 0 0 2 4 35 7 2 3 60 4 25 6 6 0 6 2 4 0 25 18 1 46 7 1 46 1 37 0 2 6 0 1647 2 6 0 41 2 4 96 1 0 42 2 3 4 25 101 101 0 1 0 42 25 1 0 0 1 37 0 4 1351 6 1 1 950 0 1 0 0 1 432 121 2 86 1 4 1 294 0 1 294 1 234 1112 0 0 1 1 950 0 1764 728 2 2 2 3 4 469 0 0 18 933 0 0 7 1 0 7 1 0 2 3 105 2 12 13 5 3 0 0 0 7 1 21 0 0 0 1 21 2 3 28 5 3 367 0 0 0 0 4 0 0 6 2 3 234 0 0 4 1351 6 12 13 5 3 0 0 0 7 2 3 584 0 0 0 4 0 57 1 501 948 2 0 0 0 0 0 0 1065 753 2 2 3 234 0 2 3 185 0 2 3 0 2 3 636 0 0 4 0 6 1 0 88 244 0 0 2 3 584 0 4 0 6 4 1351 6 1 501 948 2 0 0 0 0 0 2 3 636 4 0 6 2 2 3 510 2 3 4 0 1 0 0 4 0 0 0 7 1 0 0 0 1 0 234 244 0 0 1 0 0 0 2 3 234 0 1 0 88 0 0 2 3 584 0 4 0 6 4 1351 6 1 501 948 2 0 0 0 0 640 2 2 3 510 4 0 7 2 2 3 0 4 0 0 1 592 0 0 7 2 3 234 0 1 592 0 244 0 1 592 0 0 2 3 3 2 2 3 510 4 0 7 2 2 3 0 4 0 0 7 1 0 0 1 0 1786 7 2 3 234 0 1 0 244 0 2 3 185 0 2 3 0 1 0 0 25 1786 0 7 1 0 0 1 0 1786 4 101 101 0 1 0 42 25 1 1109 1126 2 0 0 1 957 2 0 0 2 6 0 1771 2 2 6 510 754 2 1 11 2 0 754 2 1 63 2 0 2 3 15 2 3 60 4 25 1 0 1 0 264 2 809 0 0 16 17 1 19 0 0 2 3 60 133 1 33 0 396 2 5 41 2 437 2 2 1 179 121 2 86 4 0 7 1 0 0 4 60 18 0 1 37 0 1 663 5 3 35 2 3 62 2 5 3 5 3 5 3 4 0 7 12 13 5 3 0 0 0 7 2 2 3 0 0 4 0 0 7 1 0 57 4 0 0 0 0 7 1 0 57 4 0 0 0 0 456 0 7 1 0 57 4 0 0 1 0 1 0 1 38 0 1 371 0 2 1 0 0 0 4 0 0 1 1116 385 5 535 2 536 2 2 2 3 2 2 0 2 2 3 2 2 0 4 0 7 4 0 0 6 0 0 6 229 0 0 0 2 2 1765 2 2 3 510 4 0 0 7 12 13 5 3 0 0 0 7 2 2 3 0 0 2 3 58 0 4 0 0 1 245 0 2 3 604 12 13 5 3 0 0 0 7 4 0 0 2 7 2 3 2 0 0 1 1116 0 5 3 5 3 5 3 5 3 1766 458 5 5 2 2 3 510 2 3 12 13 5 3 0 0 0 7 2 2 3 0 0 4 0 0 0 0 7 4 0 0 0 0 1 0 0 1 294 0 4 0 0 0 0 7 2 3 58 0 4 0 7 2 3 120 2 1 53 0 0 1 0 436 0 0 4 0 0 0 0 0 7 2 3 351 12 13 5 3 0 0 0 7 4 0 0 58 0 7 1 1285 0 0 6 4 0 1 0 0 7 4 0 7 20 0 8 1 245 0 9 8 1 646 0 0 9 8 1 646 0 0 9 8 1 245 0 9 2 3 604 12 13 5 3 0 0 0 7 4 0 0 2 7 2 3 2 0 0 1 598 0 1 0 2 3 2 3 5 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 3 3 3 3 3 3 3 2 3 2 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 2 2 3 65 2 1 184 331 2 0 0 1 56 69 2 1 11 1787 2 1 11 107 1 11 1788 2 1 11 107 1 11 1789 2 6 0 2 2 3 1692 2 1 1693 1 11 0 733 1 11 0 733 1 11 0 733 1 11 0 733 1 11 0 733 4 0 0 1 11 0 733 1 11 0 733 4 0 0 1 11 0 733 6 0 2 26 2 2 3 296 2 2 3 2 3 10 0 0 4 0 7 2 3 132 0 4 0 1 155 0 7 1 19 0 0 1 19 0 0 1 236 10 0 0 1 34 49 2 6 0 542 1 0 31 1 0 31 1 0 31 1 0 31 1 251 4 0 0 7 5 3 31 4 0 0 7 1 0 1 11 84 1 11 0 1 384 4 0 0 7 1 63 0 1 0 1 384 4 0 1 1112 5 4 0 7 1 19 0 2 1 33 6 7 1 0 6 1 44 35 1773 630 2 4 0 6 4 0 7 15 1 0 1 951 0 1 432 121 2 86 1 0 49 80 30 2 2 3 95 4 0 0 0 0 0 0 7 1 2 3 60 4 0 1 294 0 1 1777 4 0 0 7 2 3 234 0 1 294 244 0 4 0 0 1 1112 4 0 0 1 1763 4 0 0 1 294 10 4 0 0 7 2 3 58 1 294 230 4 0 0 1 592 4 0 0 1 930 4 0 0 1 2 1787 1787 1 37 10 1 155 132 1 1790 0 1 0 1336 2 1 476 1 520 212 2 1 173 165 2 4 472 1 473 2 3 165 492 30 2 4 600 7 1 726 1 511 0 83 7 1 330 2 2 1788 1788 1 37 10 1 155 132 1 1790 0 1 476 1 520 212 2 1 173 165 2 1 0 921 2 2 3 49 2 2 3 293 2 10 1 416 1 34 0 1 11 0 1 267 2 3 62 2 2 3 23 169 7 2 3 2 166 4 465 0 57 2 3 293 2 10 40 1 416 40 1 34 0 1 38 0 4 22 7 1 371 0 413 2 2 12 13 5 3 0 22 0 1 11 2 43 0 7 1 0 293 2 10 1 44 1 11 0 4 472 1 473 2 3 49 80 30 2 4 516 18 7 1 1791 2 2 2 2 2 2 1127 7 2 3 516 2 3 4 0 1 294 0 2 165 492 30 2 4 600 7 1 511 0 83 7 1 330 2 2 1789 1789 1 37 10 1 155 132 1 1790 0 1 476 1 520 212 2 1 173 165 2 4 472 1 473 2 3 49 80 30 2 2 3 516 4 18 7 2 3 62 2 2 2 3 510 12 13 5 3 0 0 0 7 2 2 3 0 0 4 0 0 7 1 38 244 0 1 38 0 4 22 7 12 13 5 3 0 22 0 7 1 2 43 0 7 4 18 0 7 1 33 7 1 0 1 294 0 2 165 492 30 2 4 0 600 7 1 0 921 2 2 3 49 2 2 3 293 2 10 1 416 1 34 0 1 11 0 1 0 293 2 10 1 416 1 34 0 1 11 0 1 267 2 3 4 0 7 1 0 293 2 10 1 44 1 11 0 7 1 371 0 413 2 2 12 13 5 3 0 0 0 7 1 0 293 2 0 0 28 1 155 0 1 34 0 1 11 0 1 511 0 83 7 1 330 1 0 2 2 2 2 
144	1699 1699 36 2 41 2 458 5 1698 5 1 0 10 2 3 65 2 99 2 1 56 69 2 1 260 0 2 3 4 0 0 1 0 4 0 101 0 101 7 1 0 7 2 3 234 0 1 0 185 0 1 0 244 0 1 0 1349 2 0 0 0 0 1 2 1 11 0 0 2 3 65 2 1 184 331 2 0 0 1 56 69 2 1 0 252 2 1 37 0 1 478 443 2 1 814 2 3 91 1 0 0 1 583 0 2 3 213 2 0 1 11 84 1 11 0 1 11 84 4 0 0 7 2 3 75 2 10 1 955 10 32 1 956 0 1 11 0 1 11 107 1 11 0 1 11 107 1 11 84 4 0 0 0 0 0 0 7 1 144 1352 7 1 144 0 1 0 100 2 1 283 356 0 20 0 8 0 0 1 37 10 9 8 0 1 37 10 1 0 91 1 270 0 9 8 0 1 37 10 9 1 34 49 2 1 11 0 1 11 107 1 0 100 2 10 1 34 49 2 1 11 0 1 11 0 0 1 605 1792 0 1353 2 1 206 1 807 1 154 594 1 650 1 605 1793 0 1 74 284 2 2 3 510 2 3 230 1 0 60 4 0 7 4 176 0 7 1 0 230 7 4 25 7 1 51 47 6 4 176 0 7 2 3 120 2 1 53 0 0 1 436 243 230 0 0 1 74 6 7 12 13 5 3 0 0 0 7 2 2 3 0 0 4 0 0 0 0 7 1 294 0 4 18 0 1 37 6 4 176 0 0 25 1 0 0 4 176 0 7 4 469 0 469 0 7 1 0 88 0 806 0 4 0 6 4 176 0 7 1 598 0 1 0 1 74 297 1 74 1771 2 4 0 6 4 0 25 7 2 3 230 6 2 88 0 0 7 2 3 62 2 2 2 3 510 12 13 5 3 0 0 0 7 2 2 3 0 0 4 176 0 7 4 0 0 1 38 0 7 4 0 0 1 38 0 2 3 2 22 1 209 0 6 0 2 3 2 3 2 3 2 3 2 3 5 3 2 3 5 1201 2 4 66 153 2 0 7 2 3 185 0 5 3 367 0 0 0 0 4 0 0 6 6 49 80 30 2 4 95 0 7 4 230 18 60 7 1 294 60 1 332 4 95 0 1 389 2 1765 817 2 728 2 2 4 0 7 4 176 0 7 1 37 10 6 4 0 7 4 176 0 7 1 37 10 2 2 3 0 4 0 0 7 2 3 0 2 3 230 2 3 234 0 2 3 244 0 4 101 101 0 1 0 42 25 4 18 0 1 0 0 1 37 0 1 814 7 4 176 0 7 1 37 10 1 37 1766 817 2 728 2 2 12 13 5 3 0 0 0 7 2 2 3 0 0 4 0 0 0 0 7 4 18 60 1 37 6 4 176 0 1 74 1 332 2 443 622 30 2 20 352 8 0 4 240 1 1352 1794 440 0 9 8 0 0 1 1352 1794 440 0 9 1206 30 2 5 3 602 4 0 0 0 6 1 179 121 2 86 2 3 60 5 3 240 2 3 1352 1 148 1 1794 1121 0 2 2 3 510 4 0 7 2 3 0 0 2 3 0 0 2 3 244 0 4 101 101 0 1 0 42 25 2 3 4 1780 0 96 230 7 1 0 0 7 4 1780 0 1 0 244 25 0 4 18 230 1 0 0 7 1 0 25 1 0 0 1 37 0 1 241 25 1 89 0 2 1353 1354 958 2 959 5 168 5 3 1355 4 0 7 1 415 317 1128 4 0 7 1 415 317 438 0 1356 958 2 959 5 2 2 
145	1795 59 2 93 5 141 5 912 59 2 382 5 97 5 505 5 142 5 1129 59 2 382 5 97 5 505 5 142 5 1796 59 2 2 
146	1795 59 2 382 5 1797 5 912 59 2 382 5 97 5 505 5 142 5 1129 59 2 382 5 97 5 505 5 142 5 1796 59 2 
147	905 5 3 5 3 2 3 2 3 2 3 2 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 905 335 5 36 2 59 2 186 2 1338 2 41 2 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 244 0 185 0 86 20 0 8 1 309 9 8 1 235 9 8 1 9 8 1 135 9 110 2 2 3 20 0 8 1 0 9 8 1 0 9 8 1 0 9 8 1 0 6 117 40 0 0 5 3 2 3 2 3 2 3 2 3 2 3 2 3 705 2 3 15 15 2 3 185 0 1 269 4 789 7 1 471 10 0 1 665 1 0 655 0 0 0 2 2 3 1113 0 0 0 5 3 4 0 1 0 0 1 0 1 0 1264 0 0 0 4 0 6 1 0 1047 2 0 4 7 1 883 5 3 207 5 3 207 1 377 4 0 0 0 0 7 1 0 1357 2 0 1 48 0 4 0 0 0 0 0 0 0 0 7 1 76 0 4 172 101 1 0 1357 2 0 1 207 0 0 0 1 1358 16 338 1 19 0 0 2 3 10 0 28 1 33 0 0 0 1 48 0 16 1 19 0 0 2 3 10 0 28 1 33 0 0 0 1 48 0 16 139 1 19 0 0 2 3 28 1 33 0 0 0 1 48 0 16 1 19 0 0 1 33 0 0 1 48 0 4 31 7 15 2 3 185 0 4 789 1 471 10 0 1 269 1 0 1264 0 0 0 4 0 1 0 0 16 139 16 441 4 0 7 15 1 125 16 139 1 48 0 15 1 708 0 0 16 139 1 19 0 0 2 3 28 1 33 0 0 0 1 48 0 16 441 1 48 0 620 59 2 1256 2 142 5 2 3 1281 2 5 3 789 0 4 0 7 1 665 1 1798 5 0 4 0 1 0 0 2 3 1799 2 5 0 2 3 361 2 0 164 0 5 3 5 0 5 3 5 3 5 3 5 3 5 3 23 0 207 0 0 7 5 3 12 13 5 3 0 0 0 7 20 0 0 8 4 0 7 1 0 1 0 7 1 0 1 21 0 0 0 0 1 11 0 1 21 4 0 0 0 1 665 0 1 0 0 9 8 4 0 7 1 0 1 0 1 0 1 0 0 7 1 0 1 0 1 21 0 0 0 0 1 11 0 1 21 4 0 0 0 1 665 0 1 0 0 9 8 4 0 7 1 0 1 0 1 0 9 4 0 1 665 0 1 21 0 0 0 0 1 269 2 3 4 0 1 0 4 0 1 0 1 0 1 125 5 3 0 4 0 7 5 3 0 0 4 0 1 0 1 48 0 4 0 31 7 5 3 0 0 4 0 7 1 48 0 1 0 1 960 116 1 76 0 0 1 76 0 0 1 76 0 0 1 76 0 0 59 2 1256 2 1 2 3 303 2 361 2 0 2 3 23 0 634 7 4 96 57 5 3 32 5 3 82 5 3 82 0 5 3 196 42 0 0 1 1071 0 0 1 125 278 2 3 15 2 3 185 0 1 471 10 0 1 269 15 1 0 655 0 0 0 1 279 4 10 0 31 7 1 0 0 0 1 48 0 2 3 5 3 465 0 31 4 0 1 0 0 1 0 0 1 0 1800 0 0 0 4 0 7 4 101 1 48 0 4 31 0 1 0 2 0 1 68 0 0 4 0 7 4 0 0 0 0 14 1801 2 0 4 465 0 7 4 31 1130 22 7 1 471 10 0 1 665 1 0 1800 0 0 0 4 0 1 0 0 1 0 0 0 1 48 0 4 0 1 666 0 0 16 139 1 19 0 0 2 3 28 1 33 0 0 0 1 48 0 1 280 16 441 4 0 7 15 1 125 16 139 1 48 0 15 1 0 0 0 0 1 708 0 0 16 139 1 19 0 0 2 3 28 1 33 0 0 0 1 48 0 16 441 1 48 0 2 3 15 2 3 185 0 1 471 10 0 1 269 15 4 586 7 6 1 0 1800 0 0 0 4 0 6 1 68 0 0 16 17 16 441 4 0 7 15 1 125 16 139 1802 59 2 2 2 3 782 2 2 0 164 0 0 2 3 546 2 2 3 164 0 4 0 1 0 10 1 1798 81 0 1 665 5 3 23 0 81 7 1 115 0 0 1 68 0 0 0 4 0 81 7 1 68 0 4 0 0 1 665 0 0 4 31 31 0 7 1 68 0 1 125 59 2 490 2 2 3 782 2 2 0 2 3 1130 12 13 5 3 0 22 0 7 2 3 2 43 0 1 68 1 68 504 1 68 2 3 226 347 1 68 0 1 68 1 68 0 1 68 1 125 788 2 3 15 15 2 3 185 0 1 471 10 0 1 269 1 0 655 0 0 0 2 2 3 1113 0 0 0 5 3 4 0 1 0 0 1 0 1 0 1264 0 0 0 4 0 6 4 101 1 0 1357 2 0 1 207 0 0 0 16 139 1 19 0 0 2 3 28 1 33 0 0 0 1 48 0 16 441 4 0 7 15 1 125 16 139 1 48 0 15 1 708 0 0 16 139 1 19 0 0 2 3 28 1 33 0 0 0 1 48 0 16 441 1 48 0 2 
148	1669 1669 1 0 5 5 6 0 537 2 93 5 299 5 4 0 0 6 272 2 0 0 0 0 0 4 0 0 0 6 272 2 0 0 0 7 6 272 268 272 2 0 0 0 0 0 2 0 0 0 0 537 93 5 299 5 408 2 4 0 0 7 1 0 0 1 0 0 0 0 1 0 0 4 0 0 0 7 1 0 0 1 0 0 1 0 0 7 1 0 5 0 1 122 0 0 0 0 0 1 122 0 0 0 0 0 0 0 0 1 0 1 0 0 788 93 5 208 2 5 3 25 1 1803 0 4 0 0 0 7 1 1131 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 788 93 5 408 2 1 1803 0 4 0 0 0 7 1 1131 0 0 1 0 0 1 122 0 0 0 0 0 1 0 0 1 0 0 233 5 142 5 1 0 0 1 0 0 1 0 0 710 93 5 299 5 1 1803 0 1 0 0 1 0 0 5 3 5 3 5 3 5 3 5 5 3 0 0 0 4 0 0 7 4 0 0 7 1 122 0 0 0 0 0 0 4 0 0 7 1 122 0 0 0 0 0 0 1 0 0 1 0 0 5 1 122 0 0 0 0 0 0 1 0 0 1804 5 4 0 0 7 5 3 5 0 1 122 0 0 0 0 0 1 0 0 
149	1275 1275 1 911 5 59 2 462 5 408 2 6 2 
150	1805 1805 1 911 5 59 2 462 5 408 2 4 0 6 7 5 3 277 5 3 200 0 1 115 0 0 5 3 0 5 3 0 5 3 3 12 13 5 3 0 0 0 7 20 0 0 0 8 1 0 1 0 4 0 7 1 0 0 1 0 9 8 1 0 1 0 4 0 7 4 0 0 1 0 0 1 0 9 8 1 0 0 9 6 0 2 
151	337 2 6 0 911 5 59 2 462 5 408 2 629 5 614 2 4 0 6 6 117 117 1041 2 4 40 7 1 19 0 2 6 1 11 0 1041 2 1 63 0 2 2 3 2 22 6 2 488 0 2 26 2 2 3 2 3 1273 23 1274 7 1 0 2 239 4 18 40 6 0 6 2 2 3 2 3 2 0 12 13 5 3 0 0 0 7 1 0 0 0 0 40 6 0 26 2 1 0 0 2 3 2 3 1 0 266 2 1 1806 1275 2 1 1806 1807 2 1 1806 1805 2 
152	1807 1807 1 911 5 59 2 462 5 408 2 5 3 277 1 115 0 0 5 3 0 5 3 0 5 3 5 3 12 13 5 3 0 0 0 7 20 0 0 0 8 1 0 9 8 1 0 0 0 0 9 8 1 0 9 4 0 7 4 0 6 200 0 6 6 0 2 
153	1280 1280 59 2 87 5 1 0 0 1 0 0 2 6 2 6 337 2 6 2 6 5 6 45 0 5 6 118 0 5 97 5 6 5 6 2 87 5 6 1808 5 6 2 3 5 3 2 
