62	3 4 3 4 0 1 4 3 4 3 4 3 4 3 4 0 3 4 3 4 3 4 1 4 1 4 3 4 0 3 4 0 1 4 155 1 3 4 3 4 3 4 3 4 623 5 0 7 13 387 1 790 3 2 26 6 0 789 142 3 2 26 2 0 0 105 1 2 26 2 0 0 493 1 2 26 6 0 655 3 2 26 2 0 0 3 2 26 6 0 193 180 1 122 1 192 3 2 104 135 0 0 0 193 180 1 122 1 192 3 2 104 135 0 0 0 193 143 1 122 1 192 3 2 104 0 0 0 193 180 1 122 1 2 104 135 0 0 193 180 1 122 1 2 104 135 0 0 193 143 1 122 1 2 104 0 0 193 143 1 402 3 122 1 2 104 0 0 0 193 143 1 402 3 122 1 192 3 2 104 0 0 0 0 193 143 1 402 3 122 1 399 1 2 104 0 0 0 0 193 143 1 402 3 122 1 192 3 399 1 2 104 0 0 0 0 0 232 143 1 122 1 494 3 399 1 402 3 5 0 7 2 104 0 0 0 0 0 7 2 104 0 0 0 0 0 232 143 1 122 1 192 3 494 3 399 1 402 3 2 0 0 2 0 0 2 0 0 2 0 0 5 0 7 2 800 0 1 4 401 0 13 490 1 0 15 5 0 7 15 2 124 0 2 125 29 34 2 190 0 7 2 124 0 2 0 0 5 0 7 2 0 1 53 2 0 632 1 0 0 799 1 0 0 0 29 34 2 0 342 2 0 13 0 3 2 26 2 0 0 3 2 26 6 0 763 3 2 26 2 0 0 3 2 26 6 0 3 2 26 5 0 13 40 1 2 0 0 3 2 26 6 0 3 2 26 5 0 13 40 1 2 0 0 3 2 26 6 0 3 2 26 5 0 13 40 1 2 0 0 3 2 26 6 0 327 1 2 0 0 1 6 0 466 327 1 2 26 2 0 0 2 641 0 788 1 2 26 6 0 3 2 26 2 0 0 3 2 26 6 0 3 2 0 0 3 6 0 46 5 0 7 2 345 5 0 7 2 221 0 2 0 2 0 2 18 5 0 7 2 0 2 0 5 0 2 18 653 15 5 0 7 2 0 2 654 254 1 2 26 6 0 1 2 26 6 0 461 3 2 26 3 4 14 10 11 3 4 0 14 0 7 1 4 103 0 2 0 0 6 0 3 4 0 380 20 1 2 325 0 0 380 20 1 156 1 2 26 1 4 0 0 38 2 148 0 2 656 1 20 1 156 1 1 4 612 1 0 0 2 641 0 1 4 2 325 0 0 1 4 260 1 0 0 2 6 0 642 36 1 2 26 2 801 0 2 656 642 67 1 2 26 10 11 3 4 0 0 0 7 2 801 0 0 2 656 36 1 20 1 2 26 2 0 0 36 1 20 1 156 1 2 26 1 4 0 0 38 2 801 0 2 148 0 2 656 1 6 28 0 0 3 6 14 3 6 14 3 62 3 5 0 0 14 7 6 103 0 0 7 6 1 6 28 0 0 3 4 0 3 4 0 3 4 0 1 4 1 4 2 26 2 345 17 14 14 234 103 495 103 103 0 0 0 103 7 3 4 14 0 2 403 0 0 0 14 2 0 1 53 2 0 0 5 0 7 2 345 2 0 2 637 0 2 0 0 2 125 2 237 0 2 0 2 221 0 5 0 2 338 0 2 491 2 0 0 3 4 15 2 221 2 0 5 0 7 2 496 5 0 2 338 0 2 0 2 221 0 0 2 26 5 0 7 2 125 2 237 0 2 221 0 2 491 2 0 289 1 2 125 2 0 2 0 2 18 7 13 202 1 5 0 7 2 190 0 7 2 0 1 2 26 3 4 14 3 4 2 657 15 10 11 3 4 0 0 0 7 2 124 0 0 10 11 3 4 0 14 0 7 17 14 0 0 7 10 11 3 4 0 0 14 0 7 3 4 151 14 0 0 5 0 0 7 2 403 0 0 0 2 0 5 0 7 2 658 7 2 496 1 2 26 2 345 3 4 0 3 4 2 657 15 10 11 3 4 0 0 0 7 5 0 0 0 7 13 40 1 2 124 0 0 10 11 3 4 0 14 0 7 1 4 103 0 17 0 0 7 5 0 0 7 13 40 1 2 802 0 3 4 14 3 4 17 0 0 0 103 0 0 0 7 2 0 5 0 7 2 0 6 5 0 0 7 3 4 17 0 0 0 103 0 0 0 7 2 0 5 0 7 2 0 6 10 11 3 4 0 0 0 0 0 7 2 403 0 0 0 5 0 0 7 2 0 6 2 403 0 0 0 0 5 103 0 14 0 7 2 802 0 0 2 0 5 0 7 2 658 7 2 496 1 2 26 1 4 1 4 497 1 0 1 4 1 4 15 2 0 16 103 2 24 0 2 24 0 0 3 4 2 657 15 5 0 7 2 18 2 0 2 0 260 1 0 0 0 2 148 0 2 0 5 0 7 2 496 7 2 658 5 0 7 2 18 5 0 7 3 4 2 657 15 2 0 2 486 5 0 7 2 496 7 2 658 5 14 0 0 0 7 2 345 2 345 3 5 14 14 7 2 403 0 14 5 0 2 802 0 487 2 26 2 345 3 2 26 6 3 2 26 6 14 3 3 4 3 4 0 17 0 0 7 3 4 14 3 4 17 0 7 1 4 103 0 5 0 0 0 0 0 7 2 0 0 5 0 0 7 8 2 0 2 0 3 4 0 0 5 0 0 7 8 7 3 4 17 0 0 7 3 4 403 0 0 0 0 2 0 0 5 0 0 7 2 0 2 0 7 2 0 5 0 7 8 2 0 0 2 0 0 3 1 3 147 3 3 4 0 1 4 1 4 1 4 80 1 1 4 3 4 3 4 14 15 5 0 7 5 0 2 556 2 0 497 1 0 10 11 3 4 0 0 0 0 7 1 4 103 0 5 0 2 556 0 0 2 24 0 5 258 0 7 2 24 0 1 4 3 4 15 5 0 7 2 0 5 0 7 2 185 0 0 2 0 260 1 0 0 0 5 0 0 0 7 2 0 1 53 5 0 7 5 0 0 7 2 148 0 7 2 158 0 2 42 0 0 5 0 0 7 2 0 2 2 221 2 0 5 0 7 5 0 0 7 2 749 7 5 0 0 0 7 5 0 14 103 14 0 7 2 158 14 5 0 7 2 125 2 237 0 2 491 5 0 2 2 0 0 2 221 0 0 5 0 0 7 3 4 15 2 0 2 486 2 221 2 0 5 0 7 2 486 2 491 2 221 0 0 6 0 3 5 14 7 5 0 2 185 0 14 5 0 7 1 4 15 2 0 16 103 14 2 0 0 5 0 7 15 2 650 2 652 3 4 14 5 0 7 2 0 10 11 3 4 0 0 0 7 1 4 15 2 0 16 103 0 2 0 0 5 0 7 15 2 650 2 652 2 125 2 0 3 117 3 3 4 3 4 0 10 11 3 4 14 0 0 0 7 3 4 103 0 0 5 0 0 7 6 17 0 0 7 2 0 0 2 0 0 6 3 6 14 3 6 0 803 3 4 803 3 2 0 0 3 6 0 3 2 0 0 36 1 1 4 1 16 0 5 0 7 2 84 0 803 1 14 7 2 14 2 0 1 21 1 1 4 659 52 17 49 7 1 4 1 19 1 4 1 660 1 4 129 0 5 0 7 3 4 1 39 15 17 19 7 3 4 27 5 0 0 7 8 2 630 0 2 18 1 21 1 1 4 659 52 17 49 7 1 4 1 19 2 1 660 
63	631 1 2 0 631 1 3 4 14 10 11 3 4 0 0 0 7 2 1 16 0 1 
64	3 4 3 4 3 4 3 4 3 4 3 4 610 1 760 3 611 3 2 0 1 0 2 0 3 0 2 0 3 0 2 0 3 0 2 0 0 2 0 3 0 2 0 0 2 0 0 1 2 0 0 10 11 3 4 0 0 0 7 2 0 0 0 0 0 2 0 3 0 3 6 0 75 3 71 3 5 0 7 2 2 0 3 4 17 0 0 0 0 0 7 2 0 17 0 7 5 0 0 0 7 5 0 7 50 7 5 0 0 0 0 77 7 2 0 2 0 6 0 0 3 255 3 2 0 2 0 0 0 0 5 0 0 0 7 2 0 0 0 5 0 0 2 0 0 6 2 0 0 0 0 0 5 0 7 2 0 0 0 0 498 0 0 6 255 3 2 0 0 47 0 2 0 0 0 0 0 0 2 0 0 0 5 0 7 2 0 0 0 0 498 0 0 46 10 11 3 4 0 0 0 7 5 0 0 7 2 0 0 18 232 3 460 3 2 0 0 2 0 0 2 233 0 2 233 0 2 0 10 11 3 4 0 0 0 7 2 0 2 0 0 3 499 0 499 0 5 0 0 7 2 0 0 2 0 47 0 3 4 0 10 11 3 4 0 0 0 7 3 4 0 498 2 0 0 0 77 5 0 7 2 0 0 804 1 0 3 0 2 0 7 2 0 0 1 0 53 5 0 0 0 7 2 1 0 0 2 0 47 0 77 0 2 0 0 77 3 255 3 610 1 255 3 2 0 0 0 2 0 0 0 804 3 4 3 4 3 4 804 131 1 98 3 2 0 3 0 2 0 77 2 189 0 0 46 2 0 261 3 6 0 0 98 3 6 0 404 3 6 0 0 405 74 3 86 3 139 3 2 79 0 0 0 0 0 2 0 0 102 114 3 2 0 3 0 0 1 
65	3 4 3 4 1 4 611 3 760 3 460 3 2 0 0 2 0 0 3 499 0 499 0 5 0 0 7 2 0 0 232 2 0 1 0 10 11 3 4 0 0 0 7 2 0 0 500 1 5 0 7 2 104 7 10 11 3 4 0 0 0 7 2 0 0 249 255 3 1 460 3 3 4 10 11 0 0 0 0 0 0 0 7 2 0 3 4 10 11 3 4 0 0 0 7 2 0 0 0 3 4 0 0 77 5 0 7 2 0 0 501 0 2 0 0 3 469 1 3 4 77 5 0 0 6 0 10 11 3 4 0 0 0 7 3 4 0 0 77 5 0 7 2 501 0 2 0 0 0 2 0 0 6 0 
66	806 806 288 1 2 181 14 1 4 52 17 49 7 1 4 1 19 5 19 2 84 0 1 6 1 152 238 3 122 1 74 1 6 1 0 1 0 1 3 4 3 4 3 4 3 4 3 0 97 62 3 5 0 0 2 2 0 0 0 45 3 6 0 0 182 2 336 0 0 0 661 2 0 2 0 110 3 6 0 0 3 4 3 0 2 79 0 0 0 2 0 0 2 0 3 4 3 4 1 4 1 4 805 1 67 1 1 4 550 1 10 11 3 4 0 0 0 2 24 259 0 0 2 0 806 1 0 2 0 1 45 3 5 14 6 2 125 2 0 502 27 1 4 55 14 502 27 0 7 2 0 502 10 11 3 4 0 257 0 2 24 291 5 19 2 503 7 2 145 2 18 2 336 2 0 14 6 332 3 6 19 75 3 71 3 17 502 0 502 27 7 1 4 1 145 5 66 0 2 84 0 2 18 6 19 20 3 6 0 191 3 6 0 46 17 14 2 1 145 102 1 13 94 1 102 388 1 13 94 1 216 3 3 3 13 94 1 324 3 13 94 1 310 3 286 3 86 3 13 94 1 391 3 6 1 
67	1 4 1 4 615 1 3 4 3 4 3 4 645 807 1 2 0 0 258 2 181 0 645 69 1 808 1 644 3 807 1 2 0 0 0 2 181 0 662 807 1 2 0 0 10 11 3 4 0 0 0 7 2 0 0 0 5 0 0 234 2 0 2 0 0 0 473 1 60 3 2 26 474 1 60 3 23 1 2 26 6 0 0 629 0 0 0 0 287 3 10 11 3 4 0 0 0 2 0 0 6 0 206 3 6 0 394 1 60 3 217 1 2 26 475 3 60 3 334 3 6 0 479 60 3 2 0 476 10 11 3 4 0 0 0 2 0 0 2 0 17 0 0 7 3 4 0 0 3 4 0 0 5 0 0 2 0 0 5 0 0 2 0 0 17 0 0 0 0 0 7 6 0 6 0 477 3 23 1 2 26 10 11 3 4 0 0 0 7 5 0 0 396 0 6 6 3 4 3 5 0 2 0 63 6 0 160 3 23 1 2 26 3 4 3 16 0 5 0 5 396 0 6 663 2 0 3 63 10 11 3 4 0 0 0 2 0 0 134 0 0 0 0 6 0 160 23 1 3 86 3 2 26 3 4 3 16 0 5 0 396 0 2 0 663 2 79 0 0 0 63 2 0 0 134 0 0 0 0 0 478 60 3 23 1 142 3 67 1 2 26 6 664 1 0 0 67 1 36 1 2 26 6 664 1 0 0 0 121 3 205 1 2 26 10 11 3 4 0 0 0 2 0 0 0 159 0 6 0 235 1 2 26 6 809 1 0 0 288 1 2 26 6 810 1 0 0 480 10 11 3 4 0 0 0 2 0 0 779 797 2 649 10 11 3 4 0 0 0 7 2 0 0 649 798 2 651 10 11 3 4 0 0 0 7 2 0 0 651 481 10 11 3 4 0 0 0 2 0 0 18 482 1 780 1 1 2 26 1 4 166 1 10 11 3 4 0 0 0 7 1 4 0 0 1 4 218 0 2 237 0 6 0 1 664 1 4 1 4 3 4 664 1 811 3 205 1 2 0 665 1 0 10 11 3 4 0 0 0 7 1 4 0 0 1 4 5 0 7 2 0 111 0 2 0 111 1 4 666 1 0 0 0 0 5 0 19 70 7 2 18 5 0 14 7 2 19 45 3 1 4 1 152 5 0 7 2 0 6 2 0 0 2 0 17 0 99 0 7 2 145 5 19 7 2 0 1 152 6 36 1 6 0 121 3 6 0 46 2 18 1 809 1 4 3 4 1 4 3 4 3 4 1 4 809 275 1 138 3 2 0 0 2 0 0 2 0 1 0 20 3 6 0 27 191 3 6 257 102 36 1 2 0 0 2 0 2 0 2 0 102 388 1 2 47 70 45 3 10 11 7 5 0 19 7 6 5 0 0 7 2 0 0 0 2 0 129 0 7 6 216 3 389 3 390 3 17 7 17 0 7 2 0 0 0 2 0 129 0 3 4 124 0 0 2 0 10 11 3 4 0 0 0 2 0 0 0 6 0 75 3 71 3 10 11 7 5 0 66 0 0 7 6 5 0 0 7 2 0 0 0 2 0 129 0 6 235 1 62 3 5 0 6 1 4 0 0 5 0 2 0 0 0 129 0 0 2 47 0 6 0 235 1 21 1 6 129 46 10 11 3 4 0 0 0 7 5 0 0 2 0 0 18 1 810 810 275 1 138 3 2 0 0 235 1 21 1 6 1 259 332 3 6 1 0 324 3 6 1 0 310 3 286 3 86 3 6 1 0 391 3 6 1 0 1 1 
68	1 4 80 1 1 4 1 1 4 155 1 1 4 80 1 3 4 3 4 3 4 2 97 21 1 2 26 2 24 0 97 21 1 3 2 26 5 14 7 2 0 63 2 0 393 2 0 234 13 40 1 0 63 5 393 0 13 40 1 0 393 1 4 218 0 2 84 0 0 1 4 52 1 4 1 19 5 16 0 2 84 0 0 5 0 2 24 0 287 3 6 0 206 3 6 0 334 3 6 0 475 3 60 3 5 14 6 1 16 6 479 60 3 10 11 3 4 0 14 0 7 2 1 16 0 2 0 476 10 11 3 4 0 14 0 7 2 1 16 0 2 0 394 1 60 3 217 1 2 26 1 4 589 1 10 11 3 4 0 14 0 7 1 4 1 16 0 3 4 0 5 0 7 1 4 1 16 0 17 49 5 624 1 19 0 7 2 0 8 5 0 7 1 4 395 283 52 0 0 17 49 7 2 24 1 19 6 0 473 1 60 3 2 26 1 4 80 1 1 4 659 52 17 49 7 1 1 4 1 1 19 1 4 1 660 1 4 1 39 1 4 629 0 0 5 0 2 24 0 6 1 150 1 14 474 1 60 3 23 1 2 26 1 4 1 16 0 6 0 629 0 0 477 3 23 1 2 26 1 4 1 16 0 6 0 396 0 160 3 23 1 2 26 1 4 1 16 0 6 0 134 0 160 23 1 3 86 3 2 26 1 4 1 16 0 5 0 2 134 0 0 0 478 60 3 23 1 142 3 1 4 1 16 0 5 0 2 0 0 0 67 1 2 26 6 504 1 67 1 36 1 2 26 6 504 1 0 121 3 36 1 2 26 1 4 1 16 54 6 0 159 0 235 1 36 1 2 26 6 505 1 0 235 1 2 26 6 505 1 288 1 36 1 2 26 6 506 1 0 288 1 2 26 6 506 1 480 10 11 3 4 0 14 0 2 1 16 0 481 10 11 3 4 0 14 0 2 1 16 0 482 1 780 1 1 2 26 1 4 166 1 10 11 3 4 0 14 0 7 1 4 1 16 0 1 4 218 0 2 237 0 6 0 504 1 4 1 4 1 4 504 2 0 1 5 0 2 0 1 16 0 504 36 1 2 0 54 1 4 1 16 0 5 0 2 0 111 0 45 3 5 0 6 5 19 70 54 0 5 0 7 2 0 457 52 0 17 49 7 2 0 1 19 2 0 1 16 0 1 4 70 5 0 54 0 6 2 18 36 1 5 0 6 6 70 121 3 5 0 6 6 159 46 5 0 2 18 1 505 1 4 505 505 36 1 2 47 0 20 3 6 27 191 3 6 257 102 36 1 1 4 1 16 54 2 0 0 129 0 102 388 1 2 47 70 45 3 5 0 6 6 19 216 3 389 3 390 3 5 0 6 6 124 0 0 75 3 71 3 5 0 6 6 66 0 46 5 0 2 18 1 506 506 506 36 1 2 47 0 102 36 1 1 4 1 16 54 2 0 0 259 0 332 3 6 1 0 324 3 6 1 0 310 3 286 3 86 3 6 1 0 391 3 6 1 0 1 1 1 
69	3 4 3 4 3 4 667 667 286 3 2 0 0 667 286 3 86 3 98 3 5 0 0 0 0 7 13 40 1 2 0 0 2 0 0 2 0 0 98 3 6 0 3 186 3 5 0 0 0 7 6 0 0 0 13 507 1 0 3 3 4 3 0 2 79 0 0 0 0 6 0 71 3 3 5 0 0 0 7 13 507 1 2 79 0 0 0 0 0 1 
70	260 32 1 461 3 168 1 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 2 0 260 32 1 461 3 168 1 3 3 2 0 0 0 2 0 3 0 0 0 2 0 0 2 0 357 1 2 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 5 0 7 2 0 7 2 0 3 0 2 79 0 0 0 2 0 0 2 0 0 260 168 1 3 131 1 2 0 0 2 0 598 2 0 183 5 0 0 7 2 0 280 5 0 0 7 2 0 126 7 2 0 3 4 183 5 0 0 7 2 0 7 2 0 3 0 10 11 3 4 0 0 0 7 2 0 0 280 2 0 126 2 0 0 0 7 2 0 0 2 0 2 0 0 2 0 2 0 3 5 0 7 2 0 3 0 5 0 7 7 10 11 3 4 0 0 0 7 2 0 0 0 334 3 5 0 0 7 6 5 0 0 7 6 7 6 236 812 5 0 0 7 2 0 0 7 2 0 2 0 2 0 0 2 0 167 1 1 4 260 1 0 0 0 2 0 0 2 0 0 2 0 0 2 0 0 5 0 7 2 0 3 53 6 0 1 5 0 0 7 6 7 6 207 0 0 0 813 3 467 3 5 0 0 0 0 0 0 7 1 4 0 0 6 236 0 5 0 0 0 0 7 6 7 6 813 3 5 0 7 5 0 7 6 7 1 4 220 5 0 13 59 1 0 1 4 2 0 0 3 4 30 10 11 3 4 0 0 0 7 5 0 0 161 0 0 0 96 0 6 6 7 10 11 3 4 0 0 0 7 5 0 0 0 7 6 10 11 3 4 0 0 0 7 5 0 0 0 7 5 495 0 7 6 6 3 5 0 0 0 7 2 0 0 0 7 2 0 0 2 0 1 814 3 1 4 3 4 5 0 7 2 0 0 7 2 0 0 0 5 495 0 7 2 0 6 207 0 0 0 0 5 0 7 2 0 0 6 207 0 0 0 2 0 6 207 0 0 0 0 789 3 5 0 7 2 0 0 7 2 0 0 2 0 790 3 5 0 0 7 6 5 0 0 7 6 7 6 236 0 0 468 469 1 2 609 0 2 262 0 2 282 0 2 120 3 0 5 0 7 2 262 0 7 2 262 0 10 11 3 4 0 0 0 7 2 282 0 0 2 120 0 397 1 5 0 7 6 0 2 0 80 1 3 4 643 5 0 7 2 24 0 0 7 10 11 3 4 0 0 0 7 1 4 0 0 1 4 0 0 5 236 0 7 2 24 0 1 4 207 0 0 0 5 0 0 0 236 0 7 2 24 0 5 0 7 10 11 3 4 0 0 0 7 3 4 0 0 5 0 0 7 2 24 207 0 0 0 0 5 0 0 7 5 0 0 7 1 4 0 0 0 5 236 0 7 2 24 0 5 0 0 7 1 4 5 0 7 2 0 0 0 0 5 0 7 2 0 0 0 0 5 0 236 0 7 2 24 0 5 0 0 0 7 1 4 5 0 2 0 0 0 2 0 0 0 3 4 30 1 4 220 5 0 13 59 1 0 10 11 3 4 0 0 0 7 1 4 0 0 5 30 0 96 0 161 0 7 2 24 0 6 0 
71	3 4 3 4 3 4 3 4 0 3 4 406 1 4 1 62 3 6 1 82 0 3 397 1 5 0 7 6 3 4 10 11 3 4 0 0 0 7 1 4 0 0 5 161 0 31 0 7 3 4 782 0 5 0 0 7 2 0 0 6 0 3 69 1 1 4 220 5 0 13 59 1 0 6 400 0 815 1 397 1 6 207 0 400 0 815 1 69 1 6 207 0 400 0 815 1 6 207 0 0 3 485 1 5 31 0 7 6 5 161 0 7 6 127 30 0 7 13 40 1 0 1 3 4 5 0 7 2 0 7 2 0 0 6 207 0 0 216 69 1 341 1 3 4 1 4 119 0 2 0 782 0 2 0 0 15 3 4 183 5 0 0 13 178 1 0 2 0 0 2 148 260 1 0 0 0 5 77 30 2 0 2 18 5 0 7 2 125 216 69 1 2 0 0 2 508 489 1 0 340 1 341 1 2 124 0 0 6 468 69 1 1 4 5 0 7 2 0 7 2 0 1 4 132 0 3 4 15 10 11 3 4 0 14 0 7 2 103 190 0 0 15 2 18 2 0 5 0 7 2 337 0 15 2 0 132 0 15 2 262 0 2 282 0 2 282 0 2 18 29 34 2 0 0 167 1 1 4 1 53 10 11 3 4 0 14 0 7 2 1 82 0 0 6 0 781 3 6 0 3 6 0 3 69 1 6 1 508 489 1 0 340 1 341 1 1 4 119 0 3 4 3 4 15 2 0 183 5 0 7 5 0 0 13 178 1 0 2 18 5 0 6 647 1 0 1 4 289 1 2 124 0 0 6 647 1 483 466 327 1 2 0 0 3 4 3 4 3 4 816 3 2 0 0 3 6 0 3 2 0 0 3 6 0 816 3 2 0 0 3 6 0 788 1 6 0 198 198 1 5 0 7 2 185 219 0 508 1 4 1 4 508 69 1 2 0 0 508 69 1 2 0 0 668 1 1 4 3 4 3 4 3 4 1 4 3 4 3 4 17 7 1 4 5 0 7 5 0 7 2 0 220 5 0 13 263 1 0 7 2 0 220 5 0 13 263 1 0 2 0 400 0 5 0 7 1 4 10 11 3 4 0 0 0 7 2 0 0 0 13 263 1 0 0 5 0 0 0 0 0 7 2 0 10 11 3 4 0 0 0 7 1 4 15 2 0 119 0 29 34 2 144 0 5 0 7 15 3 4 183 5 0 0 7 3 4 280 3 4 280 2 144 0 0 5 0 0 7 5 0 0 7 2 144 0 0 0 2 0 0 8 29 2 18 15 2 669 0 29 34 5 0 0 0 0 0 7 2 0 5 0 0 7 2 0 2 0 2 144 0 5 0 0 7 5 0 7 13 0 7 2 0 7 2 0 2 0 0 2 0 207 0 0 15 1 4 817 0 5 0 7 2 144 0 6 0 29 5 0 7 2 0 0 2 144 0 0 0 0 5 0 0 7 1 4 207 0 0 5 236 0 7 2 144 0 15 1 4 817 0 5 0 7 2 144 0 6 0 29 2 144 0 0 340 1 341 1 1 
72	1 4 3 4 1 4 1 4 666 74 3 1 275 1 2 0 0 2 0 0 2 0 0 2 0 70 3 5 0 7 5 234 7 3 4 63 2 0 3 0 3 4 10 11 3 4 0 0 0 7 5 333 0 2 0 0 2 0 0 0 6 0 670 1 5 0 7 2 0 259 6 0 45 3 5 19 7 2 0 70 6 7 2 0 6 46 2 18 5 0 7 2 18 
73	665 110 3 2 181 0 238 3 122 1 74 1 1 4 1 0 1 4 1 0 3 4 99 0 5 0 6 0 0 6 0 46 17 152 2 1 145 1 
74	3 4 3 1 4 1 4 3 4 0 1 4 149 1 1 4 3 4 497 168 1 32 1 2 0 0 2 0 0 497 1 32 1 2 0 135 2 0 0 2 0 97 21 1 2 148 0 1 62 3 6 1 82 0 3 3 4 2 0 2 2 5 2 6 0 1 4 1 82 0 2 18 1 485 1 1 4 759 1 0 0 1 4 149 1 0 10 11 3 4 0 0 0 7 2 24 0 0 0 10 11 3 4 0 14 0 7 1 4 133 0 5 0 0 7 2 24 0 0 8 5 7 10 11 3 4 0 0 0 7 2 24 0 0 0 1 4 52 17 49 7 2 1 19 2 18 6 0 21 1 407 1 772 1 3 284 3 285 3 462 3 1 4 52 17 49 7 1 4 1 19 2 24 0 0 0 0 396 0 0 3 3 4 10 11 3 4 0 14 0 7 1 4 1 82 0 2 408 0 0 218 0 2 408 0 0 218 0 2 408 0 0 218 0 2 408 0 0 218 0 2 408 0 0 218 0 2 408 0 0 218 0 2 24 218 0 2 190 0 0 2 614 1 0 0 0 1 4 1 378 1 101 1 6 0 15 10 11 3 4 0 14 0 7 1 4 1 82 0 3 4 63 10 11 3 4 0 0 0 7 2 325 395 0 0 2 0 2 18 6 0 1 4 618 1 0 0 0 15 10 11 3 4 0 14 0 7 1 4 1 82 0 3 4 63 10 11 3 4 0 0 0 7 5 333 0 50 2 0 2 18 1 4 1 4 1 4 3 4 3 4 1 4 1 4 15 2 0 132 0 2 0 132 0 2 0 385 1 0 0 0 0 2 0 0 2 0 0 2 0 761 1 0 0 0 0 0 2 0 665 1 14 2 5 0 2 18 5 0 2 18 5 0 2 18 5 0 2 18 3 4 10 11 3 4 0 14 0 7 1 4 1 82 0 1 4 111 1 4 666 1 0 0 0 2 0 393 5 19 7 2 18 1 4 1 14 17 14 7 2 0 0 1 145 1 4 0 0 1 4 1 152 17 0 99 0 7 2 0 0 1 145 2 0 1 152 17 0 7 1 4 0 0 5 19 7 1 60 3 3 4 77 3 4 77 3 4 0 5 0 7 2 42 0 0 0 3 0 0 2 24 0 0 0 3 4 3 1 60 3 3 4 2 3 4 133 0 0 0 0 10 11 3 4 0 0 0 7 1 4 0 0 1 4 509 3 4 0 3 4 2 47 0 17 19 7 3 4 27 5 0 5 0 0 0 0 13 178 1 0 0 2 0 5 0 0 7 2 0 0 0 2 0 2 0 0 3 4 257 5 0 7 7 10 11 3 4 0 0 0 7 3 4 291 3 4 0 0 5 0 7 3 4 818 5 0 0 7 2 89 0 7 2 89 0 2 89 0 2 0 0 5 0 7 5 0 0 0 7 2 0 3 0 2 767 0 2 203 0 0 7 2 89 0 2 0 0 6 0 3 4 1 4 15 10 11 3 4 0 14 0 7 1 4 133 0 5 0 0 7 5 0 7 2 0 132 0 0 2 203 0 0 10 11 3 4 0 14 0 7 1 4 1 82 0 3 4 63 5 0 0 0 7 2 0 3 0 2 134 0 0 5 234 7 2 203 0 0 7 10 11 3 4 0 0 0 7 5 333 0 7 2 120 0 0 5 0 7 2 18 
