57	1 4 1 4 3 4 3 4 1 4 3 4 3 4 3 4 3 4 3 4 1 4 3 4 3 4 3 4 3 4 3 4 633 1 2 0 0 2 0 1 63 2 0 0 2 0 94 34 1 1 4 17 0 2 49 0 94 309 1 1 4 2 0 1 0 2 0 17 66 2 49 0 94 275 1 2 0 5 0 7 2 0 7 2 0 0 2 0 2 0 2 0 2 0 0 0 2 0 0 2 0 0 2 0 0 0 2 49 0 2 0 41 2 15 5 0 2 15 25 3 6 0 161 3 6 0 39 3 16 7 5 0 0 6 3 4 64 2 0 5 0 17 0 8 2 6 201 3 310 3 311 3 3 4 0 3 4 16 0 0 0 0 7 3 4 64 2 0 5 0 17 0 7 2 0 0 0 2 0 0 0 2 0 6 0 511 3 70 3 74 3 5 0 7 2 49 0 2 0 3 4 0 3 4 93 3 4 3 4 0 0 16 0 0 7 2 0 0 2 0 0 2 0 0 5 0 0 0 2 0 0 5 0 0 8 2 0 64 2 0 64 2 0 64 2 0 5 0 93 7 2 49 0 2 0 2 0 0 2 0 0 46 0 0 7 5 19 6 6 1 
58	1 4 1 4 3 4 3 4 1 4 513 1 1 4 513 1 1 4 217 1 3 4 3 4 3 4 3 4 3 4 3 4 512 52 1 403 1 3 2 0 0 2 0 0 2 0 0 3 4 186 5 0 7 2 0 2 0 0 2 0 7 2 0 0 5 0 0 14 53 1 0 5 0 7 5 0 7 2 0 186 2 0 186 2 0 0 7 2 0 186 2 0 186 187 1 1 4 20 2 0 1 63 29 38 2 0 1 63 2 0 217 1 0 2 0 1 63 2 0 1 63 2 0 6 0 94 3 3 172 1 275 1 2 49 0 2 0 0 2 69 0 2 254 2 69 0 39 3 5 0 0 7 2 254 6 2 69 0 2 129 0 0 5 0 7 5 0 7 5 0 0 7 2 0 64 7 5 0 0 2 0 64 5 0 6 34 1 5 0 2 0 513 1 2 69 0 16 73 0 19 7 34 1 6 1 6 1 6 217 1 0 275 1 2 69 0 105 3 6 0 3 6 0 511 3 6 0 41 2 15 1 1 
59	1 4 3 4 3 4 634 1 2 0 2 0 1 63 94 275 1 2 49 0 5 0 2 49 0 2 0 41 2 15 2 15 269 3 2 0 6 0 64 2 64 39 3 2 64 6 6 201 3 310 3 311 3 14 86 1 511 3 2 49 0 2 0 1 1 
60	3 4 1 4 3 4 3 635 22 1 58 1 3 327 3 636 1 2 0 0 0 2 0 0 2 0 0 1 192 3 1 4 0 5 0 6 5 0 0 0 7 2 0 0 0 6 0 3 192 3 3 4 0 5 0 6 5 0 0 0 7 2 0 0 0 6 0 1 1 
61	1 4 1 4 3 4 514 22 1 58 1 3 2 0 0 2 0 0 2 0 0 155 1 6 0 36 1 1 4 50 1 2 10 2 10 10 0 5 0 7 11 12 3 4 0 0 0 7 5 0 2 10 2 10 10 10 0 0 0 0 2 10 6 26 99 3 6 0 0 206 1 6 0 637 3 6 0 638 3 357 1 5 0 6 3 4 0 0 6 0 0 639 3 1 111 3 135 3 3 4 3 0 11 12 3 4 0 0 0 7 2 0 0 515 0 0 0 6 0 1 
62	1 4 1 4 79 640 1 641 1 2 0 0 79 640 1 641 1 3 22 1 6 0 356 1 6 0 1 356 1 6 79 1 0 0 83 3 81 1 5 0 6 1 4 1 0 6 0 0 32 0 87 3 6 60 60 642 3 516 1 6 73 1 0 642 3 516 1 6 73 0 6 73 0 328 640 1 641 1 2 0 0 2 0 0 36 1 6 0 0 133 1 1 1 2 2 0 85 1 1 1 1 
63	3 4 3 1 4 3 4 0 3 4 642 3 516 1 6 0 0 0 0 6 73 0 3 3 3 3 3 3 4 136 0 0 11 12 3 4 0 0 0 7 3 4 0 0 3 4 0 0 5 0 0 7 6 0 0 6 0 0 3 5 0 0 7 3 4 3 0 2 112 0 0 0 2 0 0 2 0 0 201 153 1 509 1 3 4 64 3 4 64 3 4 0 0 2 643 0 2 644 0 0 0 2 0 64 328 34 1 5 0 7 2 254 6 2 643 54 28 2 54 54 28 0 2 0 47 2 0 0 328 516 1 2 643 0 2 112 0 0 0 2 0 0 2 0 0 567 2 0 2 0 2 0 1 6 5 0 2 0 79 1 0 210 1 0 0 6 0 187 1 1 4 20 2 0 1 63 29 38 2 0 3 0 2 112 0 0 0 6 0 1 
64	94 34 1 94 309 1 25 3 161 3 39 3 201 3 310 3 311 3 70 3 74 3 41 
65	39 3 34 1 105 3 41 70 3 74 1 46 73 66 7 5 19 6 6 
66	155 1 99 3 206 1 637 3 638 3 34 1 639 3 58 1 111 3 135 3 
67	3 4 3 4 3 4 3 4 217 217 3 3 3 2 0 0 2 0 0 2 0 0 217 275 1 2 0 0 2 0 0 2 0 0 2 0 0 328 105 3 3 511 3 3 2 0 0 2 0 0 2 0 0 2 0 0 328 275 1 2 0 0 2 0 0 2 0 0 2 0 0 
68	1 4 1 4 1 4 1 4 1 1 4 3 4 1 4 1 4 3 4 1 4 631 183 1 1 403 1 2 0 0 2 0 0 2 0 0 2 0 512 1 116 0 0 2 0 0 2 0 512 1 116 0 0 321 2 69 3 6 0 41 5 0 2 15 5 0 2 15 99 3 6 0 517 1 1 4 1 17 5 0 7 2 0 108 2 69 0 6 0 20 2 0 1 0 2 0 1 0 2 0 3 0 11 12 3 4 19 0 7 2 0 0 66 2 0 0 2 0 0 0 2 15 2 0 3 34 1 3 4 0 16 0 0 7 3 4 0 0 3 4 73 0 0 5 0 2 0 0 5 0 2 0 0 6 0 6 0 3 2 207 49 0 0 0 207 0 0 0 0 0 196 1 34 1 5 0 6 2 1 4 207 5 73 73 66 7 3 4 3 0 0 5 73 0 0 7 2 0 6 0 1 34 1 1 4 207 2 0 5 66 73 66 6 6 196 1 266 3 5 0 6 1 4 207 5 0 66 0 0 0 0 0 6 0 1 266 3 1 4 207 16 0 0 5 19 6 6 66 3 34 1 5 0 6 2 3 4 0 2 0 1 4 207 16 73 66 19 7 5 73 66 6 0 6 58 1 6 1 63 58 1 34 1 2 17 0 6 1 207 63 
69	3 4 1 4 1 4 1 4 79 1 1 4 217 1 3 4 3 4 3 4 3 4 3 4 1 4 308 65 1 197 1 403 1 501 3 2 148 0 0 0 0 2 0 308 1 0 0 0 0 2 0 308 65 1 197 1 403 1 501 3 3 2 148 0 0 0 0 0 504 65 1 197 1 403 1 501 3 3 2 0 0 2 0 0 2 0 0 2 0 114 0 0 82 34 1 275 1 5 0 73 0 14 53 1 0 0 5 0 0 14 53 1 0 0 5 0 0 14 53 1 0 0 5 0 0 0 2 645 0 0 5 0 0 7 2 117 0 5 0 7 2 645 93 0 2 69 0 2 0 34 1 3 4 0 0 3 4 28 0 2 0 0 41 2 483 0 2 15 5 0 2 15 
70	269 3 1 
71	3 192 3 1 192 3 1 
72	1 4 1 3 4 3 4 307 307 572 3 573 3 2 0 0 2 0 0 3 6 0 573 3 2 0 0 3 6 0 572 3 2 0 0 83 3 81 1 5 0 6 5 0 1 6 1 4 1 0 5 0 0 6 5 0 0 6 6 87 3 3 4 2 0 0 2 0 0 0 6 0 
73	1 4 1 4 1 4 1 4 3 4 3 4 3 4 632 200 1 197 1 509 1 5 164 0 0 7 2 0 116 0 0 2 646 0 2 0 116 0 0 2 0 646 0 2 0 116 0 0 2 0 646 0 2 0 3 28 2 0 0 3 133 1 3 4 186 5 0 0 7 14 53 1 0 0 6 0 41 1 4 5 0 20 2 15 29 38 5 0 2 0 0 5 0 20 2 15 29 38 5 0 2 0 0 5 0 20 2 15 29 38 5 0 2 0 0 5 0 14 1 592 99 3 6 0 196 1 319 3 22 1 3 4 589 0 1 4 5 0 7 2 49 0 0 3 4 468 2 49 0 3 4 64 3 4 3 4 11 12 3 4 0 0 0 7 5 0 0 2 0 64 2 0 64 5 0 0 2 0 0 5 0 7 2 0 11 12 3 4 0 0 0 2 0 2 0 0 0 7 7 6 0 196 1 319 3 1 4 5 0 7 2 49 0 0 3 4 468 2 49 0 3 4 64 5 0 7 3 4 1 4 1 0 11 12 3 4 0 0 0 7 5 0 0 2 0 64 2 0 64 2 0 0 0 2 0 3 4 3 0 11 12 3 4 0 0 0 7 2 0 2 0 0 0 2 0 0 0 7 6 0 1 143 1 3 1 4 1 0 11 12 3 4 0 0 0 7 2 0 0 0 0 0 0 6 0 1 22 1 3 2 49 0 3 4 64 5 0 6 514 1 0 3 4 3 4 5 0 0 7 3 4 137 2 0 0 0 2 0 0 0 7 2 64 2 0 2 0 1 4 1 0 3 4 3 0 3 4 1 4 5 0 2 0 3 0 5 0 2 0 1 0 3 4 3 4 3 4 3 4 11 12 3 4 0 0 0 7 2 0 64 2 0 64 2 0 0 0 2 0 3 0 2 112 0 0 0 2 644 0 0 0 2 0 0 210 1 0 0 2 0 0 3 4 64 2 0 0 0 3 4 3 0 2 0 0 0 3 4 11 12 3 4 0 0 0 7 2 0 0 0 64 2 0 0 0 5 0 7 1 4 1 0 2 0 0 0 3 4 11 12 3 4 0 0 0 7 3 4 0 64 3 4 0 64 2 0 0 307 1 0 0 2 0 0 1 4 5 0 0 7 2 0 635 1 0 0 0 0 0 7 2 0 514 1 0 0 0 6 0 187 1 5 0 0 0 6 1 4 20 2 0 1 63 29 38 2 0 1 63 2 0 1 63 2 0 1 63 6 0 1 
74	3 4 3 4 3 4 3 4 1 4 1 4 1 4 1 4 4 4 1 4 1 4 1 4 1 4 3 4 489 65 1 197 1 509 1 2 0 114 0 0 2 272 0 2 0 114 0 0 2 272 0 2 0 114 0 0 2 272 0 2 0 0 2 0 91 1 13 2 0 91 1 2 492 2 0 93 5 647 7 2 371 2 2 263 2 0 3 6 0 22 1 1 4 132 0 2 490 0 0 0 493 3 267 3 268 3 5 647 14 171 1 2 371 2 0 648 1 0 0 0 5 491 7 2 2 24 0 2 263 2 0 3 6 0 357 1 161 3 2 0 0 357 1 161 3 327 3 636 1 5 647 14 171 1 5 491 14 171 1 2 649 0 0 0 0 357 1 161 3 327 3 636 1 1 4 1 2 0 0 2 0 0 2 0 0 2 0 0 2 24 0 1 2 5 0 7 11 12 3 4 0 0 0 7 3 4 3 4 20 1 4 1 0 0 5 13 2 0 5 13 2 0 1 4 132 149 2 490 0 0 0 11 12 3 4 0 13 0 2 649 329 0 0 0 0 2 371 29 1 4 0 0 1 4 132 149 2 490 0 0 0 11 12 3 4 0 13 0 2 649 329 0 0 2 371 2 492 41 20 2 492 1 4 5 0 20 2 15 29 38 5 0 2 0 0 5 0 20 2 15 29 38 5 0 2 0 0 5 0 20 2 15 29 38 5 0 2 0 0 5 0 14 1 592 2 0 93 3 4 13 2 117 0 3 4 0 3 4 0 3 4 5 0 2 0 0 5 0 2 0 0 2 118 0 1 4 11 12 3 4 0 0 0 7 1 4 1 42 0 3 4 0 0 3 4 28 0 2 117 0 2 0 0 5 0 7 5 0 14 171 1 3 4 11 12 3 4 0 0 0 7 2 117 0 0 0 2 0 0 0 5 0 7 5 0 14 171 1 3 4 11 12 3 4 0 0 0 7 2 117 0 0 0 2 0 0 0 5 491 14 171 1 2 483 0 3 4 13 2 117 0 11 12 3 4 0 0 0 7 1 4 1 42 0 2 117 0 3 4 11 12 3 4 0 0 0 7 1 4 1 42 0 2 645 0 0 2 0 0 648 3 4 3 4 3 4 3 4 648 3 3 3 2 0 0 2 0 0 2 0 0 1 4 3 4 3 4 1 4 
75	431 3 432 3 433 3 434 3 435 3 436 437 3 438 3 439 1 440 3 135 3 441 
76	256 3 4 256 227 1 2 0 0 431 3 5 0 0 2 576 6 0 0 577 3 4 0 0 2 0 3 3 4 3 0 2 112 0 0 0 2 0 0 2 112 0 0 0 0 2 0 0 2 0 0 2 0 2 129 0 0 0 0 5 0 14 53 1 2 0 0 438 3 2 0 0 6 154 436 437 3 2 0 0 439 1 6 210 1 0 0 0 0 440 3 135 3 3 4 3 0 2 112 0 0 0 0 0 6 0 441 20 2 15 29 38 2 179 0 3 6 0 0 3 6 432 3 6 0 0 433 3 6 434 3 6 0 0 435 3 6 1 
77	1 4 143 1 160 1 2 0 2 0 0 518 1 22 1 519 1 520 3 5 0 7 1 4 91 1 11 12 3 4 0 0 0 7 1 4 330 0 0 0 5 0 7 5 0 1 7 2 1 0 5 0 1 7 2 1 0 2 24 176 1 0 0 6 6 276 0 6 330 0 0 518 1 22 1 519 1 6 330 0 0 1 22 1 331 1 521 3 5 0 7 1 4 91 1 11 12 3 4 0 0 0 7 2 24 176 1 650 0 0 0 0 0 6 276 0 6 650 0 0 0 1 22 1 331 1 5 0 7 1 4 91 1 11 12 3 4 0 0 0 7 2 24 176 1 651 0 0 0 0 6 276 0 6 651 0 0 1 22 1 331 1 5 0 7 1 4 91 1 11 12 3 4 0 0 0 7 2 24 176 1 652 0 0 0 0 6 276 0 6 652 0 0 1 22 1 1 1 653 3 5 0 7 1 4 91 1 11 12 3 4 0 0 0 7 2 24 176 1 522 0 0 0 0 0 0 6 276 0 6 522 0 0 0 0 523 1 524 1 143 1 160 1 5 0 0 14 45 1 1 4 150 1 11 12 3 4 0 0 0 7 1 4 239 1 0 0 0 1 4 332 0 0 2 24 0 0 6 0 523 1 100 1 143 1 1 1 160 1 5 0 0 14 45 1 1 4 150 1 11 12 3 4 0 0 0 7 1 4 239 1 0 0 0 1 4 332 0 2 24 0 0 0 6 0 523 1 524 1 143 1 1 1 160 1 5 0 0 0 0 14 45 1 1 4 150 1 11 12 3 4 0 0 0 7 1 4 239 1 0 0 0 1 4 332 0 0 2 24 0 0 0 6 0 1 
78	96 96 1 3 1 2 2 0 2 0 0 2 0 0 2 0 0 96 2 2 0 96 442 1 2 0 2 0 3 4 1 4 3 4 1 4 443 1 5 0 7 6 291 1 4 3 4 11 12 3 4 0 0 0 7 5 0 0 0 0 7 2 0 0 0 0 11 12 3 4 0 0 0 0 0 7 2 0 0 0 0 0 5 0 0 0 0 0 7 2 0 2 0 0 1 4 1 4 0 11 12 3 4 0 0 0 7 5 0 2 0 5 0 7 2 0 0 8 2 0 0 2 0 0 2 0 0 0 2 0 0 5 0 7 2 0 0 7 2 0 0 2 0 0 6 0 1 4 292 1 444 1 1 4 50 1 3 4 11 12 3 4 0 28 0 7 31 84 0 9 44 9 2 10 44 9 2 10 44 9 2 10 44 9 2 10 44 9 2 10 44 9 2 10 44 9 2 10 44 9 2 10 44 9 5 0 84 0 0 7 1 4 26 0 2 10 124 28 28 7 2 10 0 44 6 26 1 
79	239 3 4 3 4 3 4 3 4 3 4 3 4 1 4 0 1 4 0 1 4 0 3 4 1 4 1 4 3 4 3 4 0 3 4 0 1 4 525 525 30 1 2 0 1 4 525 1 1 4 525 1 1 239 156 1 165 1 2 256 1 370 1 2 0 0 2 0 0 523 1 100 1 2 359 256 1 370 1 0 20 6 0 29 14 96 1 291 29 14 96 1 1 6 0 155 1 6 0 3 6 0 3 2 0 0 3 6 0 3 2 0 0 3 2 0 0 3 6 0 1 2 0 0 1 6 0 3 2 0 0 3 6 0 208 1 2 0 0 1 6 0 404 1 3 3 654 1 3 4 4 5 13 0 0 7 1 4 1 42 13 5 221 2 0 5 13 0 0 0 0 7 1 4 1 42 13 5 221 2 0 5 0 6 5 0 0 7 2 0 0 0 2 0 0 0 5 0 0 0 7 2 0 7 2 0 0 0 2 0 0 0 0 5 0 0 2 113 176 1 0 0 5 0 0 2 113 176 1 0 0 5 0 0 2 113 176 1 0 0 14 90 1 518 1 22 1 519 1 1 4 427 0 370 1 0 1 4 91 1 1 1 1 1 1 4 3 4 3 4 16 7 20 2 0 19 29 38 2 0 5 0 8 2 113 0 5 487 2 0 487 2 0 20 2 15 29 38 5 13 6 5 13 7 2 0 1 1 1 1 1 42 6 333 1 79 1 0 211 7 5 0 7 5 0 7 1 4 150 1 11 12 3 4 0 13 0 7 2 0 1 1 1 1 1 42 0 1 4 333 1 79 1 0 211 2 24 0 0 6 0 7 1 4 1 2 0 1 4 92 1 11 12 3 4 0 13 0 7 2 0 1 1 1 1 1 42 0 5 487 13 7 2 24 1 144 1 2 263 2 24 79 1 0 211 2 24 1 144 1 6 0 7 1 4 655 1 2 0 11 12 3 4 0 13 0 7 2 24 79 1 0 1 1 1 1 1 42 0 6 0 518 1 22 1 519 1 520 3 1 4 330 0 0 5 0 1 7 2 1 0 5 0 1 7 2 1 0 6 0 1 22 1 1 1 653 3 5 0 7 2 0 190 2 0 190 20 1 4 0 0 2 1 4 332 0 1 4 332 0 5 0 7 1 4 526 0 2 0 2 69 0 2 69 0 2 69 0 2 69 0 2 0 2 0 0 2 0 0 29 38 6 656 1 79 1 0 0 79 1 0 0 0 1 404 1 6 276 0 1 404 1 3 1 4 150 1 0 11 12 3 4 0 13 0 7 2 24 1 42 0 6 0 1 22 1 331 1 5 0 7 2 0 190 1 4 79 1 0 0 6 657 1 0 1 22 1 331 1 5 0 7 2 0 190 1 4 79 1 0 0 6 658 1 0 1 22 1 331 1 521 3 5 0 7 2 0 190 1 4 79 1 0 0 6 405 1 0 0 0 1 153 1 3 4 3 4 3 0 3 4 11 12 3 4 0 0 0 7 5 0 0 0 0 0 7 2 0 0 0 0 6 210 1 0 0 1 130 1 1 4 50 1 11 12 3 4 0 28 0 7 3 4 84 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 2 10 2 10 0 6 26 568 569 1 5 0 7 2 179 2 1 4 239 1 445 1 1 1 1 1 1 4 332 0 2 179 26 3 3 4 0 31 0 97 0 9 31 0 97 0 9 2 33 0 2 0 0 8 9 2 33 0 2 0 0 8 9 2 0 0 2 33 14 96 1 8 9 2 0 0 7 5 6 0 14 294 1 3 3 4 0 31 0 97 0 9 31 0 97 0 9 2 33 0 2 0 0 8 9 2 33 0 2 0 0 8 9 2 33 0 2 0 0 8 9 2 0 0 2 33 14 96 1 8 9 2 0 0 7 5 6 0 14 294 1 1 22 1 1 4 91 1 1 4 4 3 4 4 2 0 2 0 0 2 0 0 0 0 5 0 0 2 0 0 16 7 31 0 97 0 9 8 9 2 0 0 8 2 0 2 0 2 0 0 2 0 0 0 0 5 13 0 7 5 6 0 7 7 5 6 276 0 14 294 1 1 22 1 1 4 1 4 4 5 7 2 0 33 0 2 33 0 2 0 277 0 7 31 0 97 0 9 2 0 0 8 9 2 33 0 2 0 0 2 33 0 31 0 97 0 9 2 33 0 2 0 33 0 8 9 2 0 0 8 9 2 0 0 2 33 14 96 1 5 0 7 3 4 3 20 2 0 302 659 0 2 278 0 29 527 7 5 6 0 14 294 1 79 1 22 1 1 4 4 4 4 4 3 4 3 4 3 4 3 4 1 4 31 0 97 0 9 31 0 97 0 9 2 0 33 0 8 9 2 0 33 0 2 0 8 9 2 0 33 0 2 0 8 9 2 0 33 0 8 9 2 0 0 2 33 14 96 1 31 0 97 0 9 2 0 33 0 2 0 8 9 2 0 0 31 0 97 0 9 2 33 0 2 0 33 0 31 0 97 0 9 2 0 33 0 2 0 8 9 2 0 0 8 9 2 0 0 1 4 277 0 5 0 7 2 0 652 0 0 5 0 7 2 0 651 0 277 124 28 5 0 7 3 4 0 20 2 0 302 659 124 29 527 5 0 0 7 7 5 14 96 1 2 0 650 0 0 0 7 2 0 330 0 0 8 9 2 33 0 31 0 97 0 9 2 0 33 0 8 9 2 0 33 0 8 9 2 0 0 2 33 14 96 1 31 0 97 0 9 2 33 0 8 9 2 0 0 31 0 97 0 9 2 0 33 0 8 9 2 0 33 0 8 9 2 0 0 2 33 14 96 1 2 33 0 31 0 97 0 9 2 33 0 2 0 33 0 8 9 2 0 0 5 0 0 7 2 0 124 28 7 2 0 277 0 5 0 0 7 2 0 124 28 7 2 0 277 0 2 0 522 0 0 0 8 9 2 33 0 31 0 97 0 9 2 0 33 0 8 9 2 0 33 0 8 9 2 0 0 2 33 14 96 1 31 0 97 0 9 2 33 0 8 9 2 0 0 31 0 97 0 9 2 0 33 0 8 9 2 0 33 0 8 9 2 0 0 2 33 14 96 1 2 33 0 31 0 97 0 9 2 33 0 2 0 33 0 8 9 2 0 0 5 0 0 7 2 0 124 28 7 2 0 277 0 5 0 0 7 2 0 124 28 7 2 0 277 0 2 0 522 0 0 0 8 9 2 0 33 0 31 0 97 0 9 2 0 33 0 8 9 2 0 0 31 0 97 0 9 2 33 0 2 0 33 0 8 9 2 0 0 3 4 0 5 0 7 20 2 0 302 406 124 29 527 2 0 330 0 124 28 0 8 9 2 0 0 2 33 14 96 1 5 0 7 3 4 3 20 2 0 302 659 0 29 527 5 0 7 2 278 0 7 5 6 0 14 294 1 3 3 2 0 0 2 0 0 0 20 6 29 6 2 0 3 5 0 6 5 0 6 6 1 4 1 4 4 3 4 1 4 4 3 4 3 4 3 4 3 4 3 4 3 3 4 2 2 0 3 1 4 1 3 4 3 4 239 169 1 2 0 528 1 0 2 0 123 1 2 0 2 0 11 12 3 4 0 0 2 0 0 11 12 3 4 0 0 0 2 0 0 334 1 229 169 1 2 359 0 2 0 123 1 2 0 2 0 11 12 3 4 0 0 2 0 0 11 12 3 4 0 0 0 2 0 0 334 1 239 447 1 2 0 0 2 0 123 1 2 0 2 0 11 12 3 4 0 0 2 0 0 11 12 3 4 0 0 0 2 0 0 334 1 229 447 1 2 0 0 2 0 123 1 2 0 2 0 11 12 3 4 0 0 2 0 0 11 12 3 4 0 0 0 2 0 0 334 1 1 230 3 1 4 5 0 0 2 0 0 2 0 0 215 2 0 5 0 0 7 2 0 5 0 7 2 0 11 12 3 4 0 0 0 7 1 4 0 0 16 0 7 5 0 0 2 0 2 0 0 6 0 2 0 0 2 0 0 14 1 1 1 1 4 1 3 230 3 5 0 0 7 2 0 5 0 7 2 0 0 0 215 7 2 0 0 0 7 2 0 0 5 0 7 3 4 1 4 0 16 0 0 0 7 2 0 2 0 0 5 0 2 0 0 5 0 0 6 5 0 0 0 14 0 6 448 1 5 0 2 0 0 2 0 0 215 2 0 2 0 6 0 1 192 3 1 4 0 0 0 11 12 3 4 0 0 0 7 5 0 2 0 0 2 0 0 215 6 0 3 5 0 0 6 0 0 215 6 0 0 1 1 1 4 1 1 1 3 4 3 4 3 4 3 3 4 230 3 103 3 5 0 6 5 0 0 7 2 0 0 0 5 0 7 2 0 3 0 11 12 3 4 0 0 0 7 2 0 0 0 0 3 4 11 12 1 1 1 4 488 198 7 3 4 3 199 5 0 0 7 2 0 11 12 3 4 0 0 0 7 5 0 0 0 0 7 2 0 8 5 0 8 5 0 2 113 0 5 0 2 0 0 0 0 1 2 3 4 3 11 12 3 4 0 0 7 2 0 0 5 0 7 2 0 0 2 0 11 12 3 4 0 0 7 5 0 0 0 7 11 12 3 4 0 0 7 5 0 0 0 7 2 0 0 11 12 3 4 0 0 7 5 0 0 7 2 0 3 2 0 0 2 113 0 2 0 2 2 3 4 3 13 11 12 3 4 0 13 0 7 2 0 0 3 42 0 6 96 1 0 0 0 2 0 11 12 3 4 0 0 7 1 4 0 0 46 0 7 5 0 0 7 2 0 0 2 0 0 0 31 0 9 2 8 2 0 0 2 0 192 3 3 1 4 0 0 16 0 0 7 5 0 7 2 0 0 334 1 8 2 0 0 2 0 0 0 0 2 0 0 2 0 0 334 3 4 1 4 3 4 1 4 1 
80	3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 1 4 
