56	2 5 2 5 2 5 2 5 2 5 2 5 2 2 5 4 5 4 5 4 5 2 5 2 5 2 5 16 15 6 2 6 4 3 0 0 3 0 0 2 5 4 5 4 5 4 5 7 2 5 1 1 0 19 3 1 0 1 3 1 2 5 8 0 3 0 0 0 10 3 0 0 0 3 1 1 0 0 3 0 2 5 2 2 5 19 2 5 1 1 2 3 0 1 0 20 21 17 2 0 0 20 21 19 3 0 1 1 2 20 21 17 2 0 0 15 3 7 2 6 2 9 1 0 0 7 2 6 2 6 2 6 4 9 1 0 0 0 0 7 2 6 2 6 2 6 2 6 4 6 4 2 5 19 3 0 2 1 20 21 17 2 0 0 3 1 0 0 0 0 3 1 0 9 0 7 6 2 3 0 0 2 5 1 8 1 1 0 10 3 0 2 1 0 3 0 0 3 0 2 0 0 3 0 2 0 0 0 3 0 2 0 0 0 8 1 0 3 0 2 1 0 3 0 1 0 3 0 1 0 3 1 0 3 0 2 0 0 0 7 3 1 3 25 7 3 1 1 0 3 1 1 0 0 8 0 1 1 0 10 3 1 1 0 2 5 1 18 1 10 2 5 2 1 8 0 10 3 1 3 0 3 0 3 0 7 3 1 3 1 8 0 3 1 8 0 3 1 3 1 8 0 3 1 8 0 3 1 7 4 6 2 9 1 0 7 4 9 0 7 4 6 2 9 1 0 7 4 6 2 2 5 1 2 5 0 4 5 1 13 14 4 5 0 0 0 10 8 0 0 1 0 1 0 0 1 0 9 9 7 6 4 8 0 3 0 2 1 3 0 3 0 3 1 0 7 3 0 3 0 3 0 7 2 2 5 2 13 14 4 5 0 0 0 10 2 5 0 0 0 8 1 1 0 3 1 0 13 14 4 5 0 1 0 10 2 5 1 0 8 0 0 10 2 5 8 0 3 0 0 0 3 0 0 0 8 1 1 0 3 1 0 9 0 7 2 9 1 7 2 6 2 9 1 0 7 2 6 4 8 1 0 17 2 9 1 0 7 4 6 4 9 0 1 0 7 2 9 2 7 2 9 2 7 4 6 2 2 5 1 0 8 0 9 0 9 7 4 4 5 1 8 0 3 0 1 9 0 7 4 9 1 7 2 6 2 2 2 5 2 13 14 4 5 0 1 0 10 2 5 1 0 8 0 0 10 3 1 0 8 0 0 0 10 3 1 0 8 0 0 0 10 3 1 0 8 0 0 0 0 10 3 1 0 8 0 0 0 0 0 10 3 1 0 8 0 0 0 0 10 3 1 0 8 0 0 0 0 10 3 1 0 8 0 0 0 0 10 3 1 0 8 0 0 0 0 10 3 1 0 9 0 7 4 6 2 9 1 0 7 4 6 4 4 5 4 0 3 1 0 1 9 0 4 5 7 4 8 0 3 0 1 1 9 0 7 4 6 2 2 5 2 1 0 4 5 4 1 3 1 0 0 9 0 7 4 6 2 4 5 1 0 8 0 3 0 1 9 0 7 6 4 6 2 6 4 2 5 2 1 0 9 3 0 7 6 2 6 4 6 4 2 5 2 1 0 8 0 10 3 1 1 0 0 1 9 10 3 1 0 0 0 1 9 2 5 2 1 19 3 1 3 1 0 0 1 3 1 7 6 2 13 14 4 5 0 1 0 10 2 5 1 0 8 0 0 10 2 5 0 0 2 5 1 8 1 0 10 3 0 0 0 3 0 0 3 1 0 2 1 0 0 7 26 0 2 5 1 18 1 10 2 5 2 1 3 1 7 2 2 5 2 1 8 0 10 3 0 2 1 3 1 0 9 0 7 2 6 4 6 2 2 5 1 0 8 0 0 0 9 2 5 1 8 0 9 9 1 0 0 7 2 6 4 8 0 9 2 5 1 8 0 9 9 1 0 2 
57	2 5 2 5 4 5 4 5 2 5 4 5 4 5 4 5 4 5 4 5 2 5 4 5 4 5 4 5 4 5 4 5 15 6 2 3 0 0 3 0 2 1 3 0 0 3 0 1 7 6 2 2 5 1 0 3 1 0 7 6 2 2 5 3 0 2 0 3 0 1 1 3 1 0 7 6 2 3 0 8 0 10 3 0 10 3 0 0 3 0 3 0 3 0 3 0 0 0 3 0 0 3 0 0 3 0 0 0 3 1 0 3 0 7 3 1 8 0 3 1 7 4 9 0 7 4 9 0 7 7 4 18 10 8 0 0 9 4 5 1 3 0 8 0 1 0 11 3 1 9 7 4 6 4 6 4 4 5 0 4 5 18 0 0 0 0 10 4 5 1 3 0 8 0 1 0 10 3 0 0 0 3 0 0 0 3 0 9 0 7 6 4 7 4 6 4 8 0 10 3 1 0 3 0 4 5 0 4 5 1 4 5 4 5 0 0 18 0 0 10 3 0 0 3 0 0 3 0 0 8 0 0 0 3 0 0 8 0 0 11 3 0 1 3 0 1 3 0 1 3 0 8 0 1 10 3 1 0 3 1 0 3 0 0 3 0 0 24 0 0 10 8 1 9 9 2 
58	2 5 2 5 4 5 4 5 2 5 2 2 5 2 2 5 2 4 5 4 5 4 5 4 5 4 5 4 5 15 6 2 6 2 6 4 3 0 0 3 0 0 3 0 0 4 5 1 8 0 10 3 0 3 0 0 3 0 10 3 0 0 8 0 0 17 2 0 8 0 10 8 0 10 3 0 1 3 0 1 3 0 0 10 3 0 1 3 0 1 7 2 2 5 19 3 0 2 25 20 21 3 0 2 1 3 0 2 0 3 0 2 1 3 0 2 1 3 0 9 0 7 6 4 6 4 6 2 6 2 3 1 0 3 0 0 3 1 0 3 1 3 1 0 7 4 8 0 0 10 3 1 9 3 1 0 3 1 0 0 8 0 10 8 0 10 8 0 0 10 3 0 1 10 8 0 0 3 0 1 8 0 9 7 6 2 8 0 3 0 2 3 1 0 18 1 0 1 10 7 2 9 1 7 2 9 1 7 2 9 2 0 7 6 2 3 1 0 7 4 9 0 7 4 9 0 7 4 9 0 7 3 1 2 2 
59	2 5 4 5 4 5 15 6 2 3 0 3 0 2 1 7 6 2 3 25 0 8 0 3 1 0 3 0 7 3 25 3 1 7 4 3 0 9 0 1 7 3 1 7 4 3 1 9 9 7 4 6 4 6 4 17 2 7 6 4 3 1 0 3 0 2 2 
60	4 5 2 5 4 5 4 15 6 2 6 2 6 4 6 4 6 2 3 0 0 0 3 0 0 3 0 0 7 2 6 4 2 5 0 8 0 9 8 0 0 0 10 3 0 0 0 9 0 7 4 6 4 4 5 0 8 0 9 8 0 0 0 10 3 0 0 0 9 0 2 2 
61	2 5 2 5 4 5 15 6 2 6 2 6 4 3 0 0 3 0 0 3 0 0 7 2 9 0 7 2 2 5 2 3 1 3 1 1 0 8 0 10 13 14 4 5 0 0 0 10 8 0 3 1 3 1 1 1 0 0 0 0 3 1 9 1 7 4 9 0 0 7 2 9 0 7 4 9 0 7 4 6 2 8 0 9 4 5 1 0 0 9 0 0 7 4 6 2 6 4 6 4 4 5 4 0 13 14 4 5 0 0 0 10 3 0 0 1 0 0 0 9 0 2 
62	2 5 2 5 15 6 2 6 2 3 0 0 15 6 2 6 2 6 4 7 2 9 0 7 2 9 0 7 2 6 2 9 2 0 0 7 4 6 2 8 0 9 2 5 2 0 9 0 0 1 0 7 4 9 1 1 7 4 6 2 9 1 2 0 7 4 6 2 9 1 0 9 1 0 7 6 2 6 2 3 0 0 3 0 0 7 2 9 0 0 7 6 2 2 2 3 1 3 0 1 2 2 2 2 
63	4 5 4 2 5 4 5 0 4 5 7 4 6 2 9 1 0 0 0 0 9 1 0 7 4 6 4 6 4 6 4 6 4 4 5 1 0 0 13 14 4 5 0 0 0 10 4 5 0 0 4 5 0 0 8 0 0 10 9 0 0 9 0 0 7 6 4 8 0 0 10 4 5 4 0 3 1 0 0 0 3 0 0 3 0 0 7 6 2 6 2 4 5 1 4 5 1 4 5 0 0 3 1 0 3 1 0 0 0 3 0 1 1 7 6 2 8 0 10 3 1 9 3 1 1 1 3 1 1 1 1 0 3 0 1 3 0 0 7 6 2 3 1 0 3 1 0 0 0 3 0 0 3 0 0 7 3 0 3 0 3 0 7 2 9 8 0 3 0 2 0 2 0 0 9 0 7 2 2 5 19 3 0 2 25 20 21 3 0 4 0 3 1 0 0 0 9 0 2 
64	7 6 2 7 6 2 7 4 7 4 7 4 7 4 6 4 6 4 7 4 6 4 7 
65	7 4 7 2 7 4 7 7 4 6 2 24 1 1 10 8 1 9 9 
66	7 2 7 4 7 2 7 4 7 4 6 2 7 4 6 2 6 4 6 4 
67	4 5 4 5 4 5 4 5 15 15 6 4 6 4 6 4 3 0 0 3 0 0 3 0 0 15 6 2 3 0 0 3 0 0 3 0 0 3 0 0 7 6 4 6 4 6 4 6 4 3 0 0 3 0 0 3 0 0 3 0 0 7 6 2 3 0 0 3 0 0 3 0 0 3 0 0 
68	2 5 2 5 2 5 2 5 2 2 5 4 5 2 5 2 5 4 5 2 5 15 6 2 6 2 6 2 3 0 0 3 0 0 3 0 0 3 0 2 1 0 0 3 0 0 3 0 2 1 0 0 7 3 1 7 4 9 0 7 8 0 3 1 8 0 3 1 7 4 9 0 7 2 2 5 2 1 8 0 10 3 0 1 3 1 0 9 0 7 19 3 0 2 0 3 0 2 0 3 0 4 0 13 14 4 5 1 0 10 3 0 0 1 3 0 0 1 3 0 0 0 3 1 3 0 7 4 6 2 4 5 0 18 0 0 10 4 5 0 0 4 5 1 0 0 8 0 3 0 0 8 0 3 0 0 9 0 9 0 7 6 4 3 1 1 0 0 0 1 0 0 0 0 0 7 2 6 2 8 0 9 3 1 2 5 1 8 1 1 1 1 1 10 4 5 4 0 0 8 1 0 0 10 3 1 1 0 9 1 0 7 2 6 2 2 5 1 3 1 0 8 1 1 1 9 1 9 7 2 6 4 8 0 9 2 5 1 8 0 1 0 0 0 0 0 9 1 0 7 2 6 4 2 5 1 18 0 0 8 1 9 9 1 7 4 6 2 8 0 9 3 1 4 5 1 0 3 1 0 2 5 1 18 1 1 1 10 8 1 1 9 0 9 7 2 9 2 1 7 2 6 2 3 1 0 9 2 1 1 
69	4 5 2 5 2 5 2 5 2 2 5 2 4 5 4 5 4 5 4 5 4 5 2 5 15 6 2 6 2 6 2 6 4 3 1 0 0 0 0 3 0 2 0 0 0 0 3 0 15 6 2 6 2 6 2 6 4 6 4 3 1 0 0 0 0 0 7 6 2 6 2 6 2 6 4 6 4 3 0 0 3 0 0 3 0 0 3 0 1 0 0 7 6 2 6 2 8 0 1 0 17 2 0 0 8 0 0 17 2 0 0 8 0 0 17 2 0 0 8 0 0 0 3 1 0 0 8 0 0 10 3 1 0 8 0 10 3 1 1 0 3 1 0 3 0 7 6 2 4 5 1 0 0 4 5 1 0 3 0 0 7 3 1 0 3 1 8 0 3 1 
70	7 4 2 
71	7 4 6 4 7 2 6 4 2 
72	2 5 2 4 5 4 5 15 15 6 4 6 4 3 0 0 3 0 0 7 4 9 0 7 6 4 3 0 0 7 4 9 0 7 6 4 3 0 0 7 4 6 2 8 0 9 8 0 2 9 2 5 2 0 8 0 0 9 8 0 0 9 9 7 4 4 5 3 0 0 3 0 0 0 9 0 
73	2 5 2 5 2 5 2 5 4 5 4 5 4 5 15 6 2 6 2 6 2 8 1 0 0 10 3 0 1 0 0 3 1 0 3 0 1 0 0 3 0 1 0 3 0 1 0 0 3 0 1 0 3 0 4 1 3 0 0 7 4 6 2 4 5 1 8 0 0 10 17 2 0 0 9 0 7 2 5 8 0 19 3 1 20 21 8 0 3 0 0 8 0 19 3 1 20 21 8 0 3 0 0 8 0 19 3 1 20 21 8 0 3 0 0 8 0 17 2 1 7 4 9 0 7 2 6 4 6 2 4 5 1 0 2 5 8 0 10 3 1 0 0 4 5 1 3 1 0 4 5 1 4 5 4 5 13 14 4 5 0 0 0 10 8 0 0 3 0 1 3 0 1 8 0 0 3 0 0 8 0 10 3 0 13 14 4 5 0 0 0 3 0 1 3 0 1 0 0 10 10 9 0 7 2 6 4 2 5 8 0 10 3 1 0 0 4 5 1 3 1 0 4 5 1 8 0 10 4 5 2 5 2 0 13 14 4 5 0 0 0 10 8 0 0 3 0 1 3 0 1 3 0 0 1 0 3 0 4 5 4 0 13 14 4 5 0 0 0 10 3 0 1 3 0 0 0 3 0 1 0 0 10 9 0 7 2 6 2 6 4 2 5 2 0 13 14 4 5 0 0 0 10 3 0 0 1 0 0 0 0 9 0 7 2 6 2 6 4 3 1 0 4 5 1 8 0 9 2 0 4 5 4 5 8 0 0 10 4 5 1 3 0 0 0 3 0 0 0 10 3 1 3 0 3 0 2 5 2 0 4 5 4 0 4 5 2 5 8 0 3 0 4 0 8 0 3 0 2 0 4 5 4 5 4 5 4 5 13 14 4 5 0 0 0 10 3 0 1 3 0 1 3 0 0 0 3 0 4 0 3 1 0 0 0 3 1 0 0 0 3 0 0 2 0 0 3 0 0 4 5 1 3 0 0 0 4 5 4 0 3 0 0 0 4 5 13 14 4 5 0 0 0 10 3 0 0 0 1 3 0 0 0 8 0 10 2 5 2 0 3 0 0 0 4 5 13 14 4 5 0 0 0 10 4 5 0 1 4 5 0 1 3 0 0 2 0 0 3 0 0 2 5 8 0 0 10 3 0 2 0 0 0 0 0 10 3 0 2 0 0 0 9 0 7 2 8 0 0 0 9 2 5 19 3 0 2 25 20 21 3 0 2 1 3 0 2 1 3 0 2 1 9 0 2 
74	4 5 4 5 4 5 4 5 2 5 2 5 2 5 2 5 5 5 2 5 2 5 2 5 2 5 4 5 15 6 2 6 2 6 2 3 0 1 0 0 3 1 0 3 0 1 0 0 3 1 0 3 0 1 0 0 3 1 0 3 0 0 3 0 2 1 3 0 2 7 3 1 3 0 1 7 8 1 10 3 1 3 1 3 1 3 0 7 4 9 0 7 6 2 2 5 1 0 3 1 0 0 0 7 6 4 6 4 6 4 8 1 17 2 3 1 3 0 2 0 0 0 7 8 1 10 3 1 3 1 0 3 1 3 0 7 4 9 0 7 6 2 6 4 3 1 0 0 7 6 2 6 4 6 4 6 2 8 1 17 2 8 1 17 2 3 1 0 0 0 0 7 6 2 6 4 6 4 6 2 2 5 2 3 0 0 3 0 0 3 0 0 3 0 0 3 1 0 7 6 2 3 1 8 0 10 13 14 4 5 0 0 0 10 4 5 4 5 19 2 5 2 0 0 8 1 1 3 0 8 1 1 3 0 2 5 1 1 3 1 0 0 0 13 14 4 5 0 1 0 3 1 1 0 1 0 1 0 1 0 3 1 20 21 2 5 0 0 2 5 1 1 3 1 0 0 0 13 14 4 5 0 1 0 3 1 1 0 1 0 3 1 3 1 7 19 3 1 2 5 8 0 19 3 1 20 21 8 0 3 0 0 8 0 19 3 1 20 21 8 0 3 0 0 8 0 19 3 1 20 21 8 0 3 0 0 8 0 17 2 1 7 3 0 1 4 5 1 3 1 0 4 5 0 4 5 0 4 5 8 0 3 0 0 8 0 3 0 0 3 1 0 2 5 13 14 4 5 0 0 0 10 2 5 2 1 0 4 5 1 0 0 4 5 1 0 3 1 0 3 0 0 8 0 10 8 0 17 2 4 5 13 14 4 5 0 0 0 10 3 1 0 0 0 3 0 0 0 8 0 10 8 0 17 2 4 5 13 14 4 5 0 0 0 10 3 1 0 0 1 0 3 0 0 0 1 7 8 1 17 2 3 1 0 4 5 1 3 1 0 13 14 4 5 0 0 0 10 2 5 2 1 0 3 1 0 4 5 13 14 4 5 0 0 0 10 2 5 2 1 0 3 1 0 0 3 0 0 16 4 5 4 5 4 5 4 5 15 6 4 6 4 6 4 3 0 0 3 0 0 3 0 0 16 2 5 4 5 4 5 2 5 
75	28 7 4 7 4 7 4 7 4 7 4 7 6 4 7 4 7 2 7 4 6 4 7 
76	16 4 5 15 6 2 3 0 0 7 4 8 0 0 3 1 9 0 0 7 4 5 0 0 3 0 4 4 5 4 0 3 1 0 0 0 3 0 0 3 1 0 0 0 0 3 0 0 3 0 0 3 0 3 1 0 0 0 0 8 0 17 2 3 0 0 7 4 3 0 0 9 1 7 6 4 3 0 0 7 2 9 2 0 0 0 0 7 4 6 4 4 5 4 0 3 1 0 0 0 0 0 9 0 7 19 3 1 20 21 3 1 0 7 4 9 0 0 7 4 9 7 4 9 0 0 7 4 9 7 4 9 0 0 7 4 9 2 
77	2 5 15 6 2 6 2 3 0 3 0 0 7 2 6 2 6 2 6 4 8 0 10 2 5 2 13 14 4 5 0 0 0 10 2 5 25 0 0 0 8 0 10 8 0 2 10 3 2 0 8 0 2 10 3 2 0 3 1 2 0 0 9 9 1 0 9 25 0 0 7 2 6 2 6 2 9 1 0 0 7 2 6 2 6 2 6 4 8 0 10 2 5 2 13 14 4 5 0 0 0 10 3 1 2 25 0 0 0 0 0 9 1 0 9 25 0 0 0 7 2 6 2 6 2 8 0 10 2 5 2 13 14 4 5 0 0 0 10 3 1 2 25 0 0 0 0 9 1 0 9 25 0 0 7 2 6 2 6 2 8 0 10 2 5 2 13 14 4 5 0 0 0 10 3 1 2 25 0 0 0 0 9 1 0 9 25 0 0 7 2 6 2 6 2 6 2 6 4 8 0 10 2 5 2 13 14 4 5 0 0 0 10 3 1 2 25 0 0 0 0 0 0 9 1 0 9 25 0 0 0 0 7 2 6 2 6 2 6 2 8 0 0 17 2 2 5 2 13 14 4 5 0 0 0 10 2 5 2 0 0 0 2 5 1 0 0 3 1 0 0 9 0 7 2 6 2 6 2 6 2 2 6 2 8 0 0 17 2 2 5 2 13 14 4 5 0 0 0 10 2 5 2 0 0 0 2 5 1 0 3 1 0 0 0 9 0 7 2 6 2 6 2 6 2 2 6 2 8 0 0 0 0 17 2 2 5 2 13 14 4 5 0 0 0 10 2 5 2 0 0 0 2 5 1 0 0 3 1 0 0 0 9 0 2 
78	16 15 6 2 6 4 6 2 3 3 0 3 0 0 3 0 0 3 0 0 15 3 3 0 15 6 2 3 0 3 0 4 5 2 5 4 5 2 5 7 2 8 0 10 9 25 2 5 4 5 13 14 4 5 0 0 0 10 8 0 0 0 0 10 3 0 0 0 0 13 14 4 5 0 0 0 0 0 10 3 0 0 0 0 0 8 0 0 0 0 0 10 3 0 3 0 0 2 5 2 5 0 13 14 4 5 0 0 0 10 8 0 3 0 8 0 10 3 0 0 11 3 0 1 0 3 0 0 3 0 0 0 3 0 0 8 0 10 3 0 0 10 3 0 0 3 0 0 9 0 2 5 1 7 2 6 2 2 5 2 4 5 13 14 4 5 0 1 0 10 22 1 0 12 23 12 3 1 23 12 3 1 23 12 3 1 23 12 3 1 23 12 3 1 23 12 3 1 23 12 3 1 23 12 3 1 23 12 8 0 1 0 0 10 2 5 1 0 3 1 1 1 1 10 3 1 0 23 9 1 2 
79	16 4 5 4 5 4 5 4 5 4 5 4 5 2 5 0 2 5 0 2 5 0 4 5 2 5 2 5 4 5 4 5 0 4 5 0 2 5 1 16 15 6 2 3 0 2 5 2 2 5 2 2 15 6 2 6 2 3 2 2 3 0 0 3 0 0 7 2 6 2 3 1 2 2 0 19 9 1 0 20 21 17 2 1 20 21 17 2 7 2 9 0 7 2 9 0 7 4 9 0 7 6 4 3 0 0 7 4 9 0 7 6 4 3 0 0 7 6 4 3 0 0 7 4 9 0 7 6 2 3 0 0 7 2 9 0 7 6 4 3 0 0 7 4 9 0 7 6 2 3 0 0 7 2 9 0 7 6 2 6 4 6 4 6 2 4 5 5 8 1 0 0 10 2 5 2 1 1 8 1 3 1 0 8 1 0 0 0 0 10 2 5 2 1 1 8 1 3 1 0 8 0 9 8 0 0 10 3 0 0 0 3 0 0 0 8 0 0 0 10 3 0 10 3 0 0 0 3 0 0 0 0 8 0 0 3 1 2 0 0 8 0 0 3 1 2 0 0 8 0 0 3 1 2 0 0 17 2 7 2 6 2 6 2 2 5 1 0 2 0 2 5 2 2 2 2 2 2 5 4 5 4 5 18 10 19 3 0 1 20 21 3 0 8 0 11 3 1 0 8 1 3 0 1 3 0 19 3 1 20 21 8 1 9 8 1 10 3 0 2 2 2 2 2 1 9 2 2 0 1 10 8 0 10 8 0 10 2 5 2 13 14 4 5 0 1 0 10 3 0 2 2 2 2 2 1 0 2 5 2 2 0 1 3 1 0 0 9 0 10 2 5 2 3 1 0 2 5 2 13 14 4 5 0 1 0 10 3 0 2 2 2 2 2 1 0 8 1 1 10 3 1 2 1 2 3 1 3 1 2 0 1 3 1 2 1 2 9 0 10 2 5 2 3 1 0 13 14 4 5 0 1 0 10 3 1 2 0 2 2 2 2 2 1 0 9 0 7 2 6 2 6 2 6 4 2 5 1 0 0 8 0 2 10 3 2 0 8 0 2 10 3 2 0 9 0 7 2 6 2 6 2 6 2 6 4 8 0 10 3 0 1 3 0 1 19 2 5 1 0 0 3 1 2 5 1 0 2 5 1 0 8 0 10 2 5 1 0 3 1 0 3 1 0 3 1 0 3 1 0 3 1 0 3 0 1 3 0 1 0 3 0 1 0 20 21 9 2 2 0 0 2 0 0 0 7 2 6 2 9 1 0 7 2 6 2 6 4 2 5 2 0 13 14 4 5 0 1 0 10 3 1 2 1 0 9 0 7 2 6 2 6 2 8 0 10 3 0 1 2 5 2 0 0 9 2 0 7 2 6 2 6 2 8 0 10 3 0 1 2 5 2 0 0 9 2 0 7 2 6 2 6 2 6 4 8 0 10 3 0 1 2 5 2 0 0 9 2 0 0 0 7 2 6 2 4 5 1 4 5 4 0 4 5 13 14 4 5 0 0 0 10 8 0 0 0 0 0 10 3 0 0 0 0 9 2 0 0 7 2 6 2 2 5 2 13 14 4 5 0 1 0 10 4 5 1 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 3 1 3 1 0 9 1 7 6 2 8 0 10 3 1 3 1 2 5 2 2 2 2 2 2 2 5 1 0 3 1 1 7 4 4 5 0 22 0 1 0 12 22 0 1 0 12 3 1 0 3 0 0 11 12 3 1 0 3 0 0 11 12 3 0 0 3 1 17 2 11 12 3 0 0 10 8 9 0 17 2 7 4 4 5 0 22 0 1 0 12 22 0 1 0 12 3 1 0 3 0 0 11 12 3 1 0 3 0 0 11 12 3 1 0 3 0 0 11 12 3 0 0 3 1 17 2 11 12 3 0 0 10 8 9 0 17 2 7 2 6 2 2 5 2 2 5 5 4 5 5 3 0 1 3 0 1 0 3 1 0 0 0 0 8 0 0 3 0 0 18 10 22 0 1 0 12 11 12 3 0 0 11 3 0 1 3 0 1 3 0 1 0 3 1 0 0 0 0 8 1 0 10 8 9 0 10 10 8 9 1 0 17 2 7 2 6 2 2 5 2 5 5 8 1 10 3 0 1 0 3 1 0 3 0 1 0 10 22 0 1 0 12 3 0 1 0 11 12 3 1 0 3 0 1 0 3 1 0 22 0 1 0 12 3 1 0 3 0 1 0 11 12 3 0 0 11 12 3 0 0 3 1 17 2 8 0 10 4 5 4 19 3 0 1 1 0 3 1 0 20 21 10 8 9 0 17 2 7 2 6 2 2 5 5 5 5 5 4 5 4 5 4 5 4 5 2 5 22 0 1 0 12 22 0 1 0 12 3 0 1 0 11 12 3 0 1 0 3 0 11 12 3 0 1 0 3 0 11 12 3 0 1 0 11 12 3 0 0 3 1 17 2 22 0 1 0 12 3 0 1 0 3 0 11 12 3 0 0 22 0 1 0 12 3 1 0 3 0 1 0 22 0 1 0 12 3 0 1 0 3 0 11 12 3 0 0 11 12 3 0 0 2 5 1 0 8 0 10 3 0 1 0 0 8 0 10 3 0 1 0 1 1 1 8 0 10 4 5 0 19 3 0 1 1 1 20 21 8 0 0 10 10 8 17 2 3 0 1 0 0 0 10 3 0 1 0 0 11 12 3 1 0 22 0 1 0 12 3 0 1 0 11 12 3 0 1 0 11 12 3 0 0 3 1 17 2 22 0 1 0 12 3 1 0 11 12 3 0 0 22 0 1 0 12 3 0 1 0 11 12 3 0 1 0 11 12 3 0 0 3 1 17 2 3 1 0 22 0 1 0 12 3 1 0 3 0 1 0 11 12 3 0 0 8 0 0 10 3 0 1 1 10 3 0 1 0 8 0 0 10 3 0 1 1 10 3 0 1 0 3 0 1 0 0 0 11 12 3 1 0 22 0 1 0 12 3 0 1 0 11 12 3 0 1 0 11 12 3 0 0 3 1 17 2 22 0 1 0 12 3 1 0 11 12 3 0 0 22 0 1 0 12 3 0 1 0 11 12 3 0 1 0 11 12 3 0 0 3 1 17 2 3 1 0 22 0 1 0 12 3 1 0 3 0 1 0 11 12 3 0 0 8 0 0 10 3 0 1 1 10 3 0 1 0 8 0 0 10 3 0 1 1 10 3 0 1 0 3 0 1 0 0 0 11 12 3 0 1 0 22 0 1 0 12 3 0 1 0 11 12 3 0 0 22 0 1 0 12 3 1 0 3 0 1 0 11 12 3 0 0 4 5 0 8 0 10 19 3 0 1 1 1 20 21 3 0 1 0 1 1 0 11 12 3 0 0 3 1 17 2 8 0 10 4 5 4 19 3 0 1 1 0 20 21 8 0 10 3 1 0 10 8 9 0 17 2 7 4 6 4 3 0 0 3 0 0 0 19 9 1 20 21 9 3 1 0 7 4 8 1 0 9 8 1 0 9 9 2 5 2 5 5 4 5 2 5 5 4 5 4 5 4 5 4 5 4 5 4 4 5 3 1 7 3 0 4 2 5 2 4 5 4 5 15 6 2 3 0 2 0 3 0 2 3 0 3 0 13 14 4 5 0 0 3 0 0 13 14 4 5 0 0 0 3 0 0 2 7 6 2 3 1 0 3 0 2 3 0 3 0 13 14 4 5 0 0 3 0 0 13 14 4 5 0 0 0 3 0 0 2 15 6 2 3 0 0 3 0 2 3 0 3 0 13 14 4 5 0 0 3 0 0 13 14 4 5 0 0 0 3 0 0 2 7 6 2 3 0 0 3 0 2 3 0 3 0 13 14 4 5 0 0 3 0 0 13 14 4 5 0 0 0 3 0 0 2 7 2 6 4 2 5 8 0 0 3 0 0 3 0 0 1 3 0 8 0 0 10 3 0 8 0 10 3 0 13 14 4 5 0 0 0 10 2 5 0 0 18 0 10 8 0 0 3 0 3 0 0 9 0 3 0 0 3 0 0 17 1 16 2 2 2 2 5 2 7 4 6 4 8 0 0 10 3 0 8 0 10 3 0 0 0 1 10 3 0 0 0 10 3 0 0 8 0 10 4 5 2 5 0 18 0 0 0 10 3 0 3 0 0 8 0 3 1 0 0 8 0 0 9 8 0 0 0 17 0 9 7 2 8 0 3 0 0 3 0 0 1 3 0 3 0 9 0 7 2 6 4 2 5 0 0 0 13 14 4 5 0 0 0 10 8 0 3 0 0 3 0 0 1 9 0 7 4 8 0 0 9 0 0 1 9 0 0 2 2 2 5 2 2 2 4 5 4 5 4 5 4 4 5 7 6 4 6 4 8 0 9 8 0 0 10 3 0 0 0 8 0 10 3 0 4 0 13 14 4 5 0 0 0 10 3 0 0 0 0 4 5 13 14 2 2 2 5 1 1 10 4 5 4 1 8 0 0 10 3 0 13 14 4 5 0 0 0 10 8 0 0 0 0 10 3 0 11 8 0 11 8 0 3 1 0 8 0 3 0 0 0 0 7 2 3 1 4 5 4 13 14 4 5 0 0 10 3 0 0 8 0 10 3 0 0 3 0 13 14 4 5 0 0 10 8 0 0 0 10 13 14 4 5 0 0 10 8 0 0 0 10 3 0 0 13 14 4 5 0 0 10 8 0 0 10 3 0 4 3 0 0 3 1 0 3 0 3 1 3 1 4 5 4 1 13 14 4 5 0 1 0 10 3 0 0 4 1 0 9 2 0 0 0 7 7 7 3 0 13 14 4 5 0 0 10 2 5 0 0 24 0 10 8 0 0 10 3 0 0 3 0 0 0 22 0 12 3 1 11 3 0 0 3 0 7 6 4 6 4 2 5 0 0 18 0 0 10 8 0 10 3 0 0 2 11 3 0 0 3 0 0 0 0 3 0 0 3 0 0 16 4 5 2 5 4 5 2 5 2 
80	28 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 2 5 
