151	1 4 1 4 1 4 1 4 1 4 1 4 3 4 1 1 4 1 4 1 3 4 898 508 1 1 1 1 2 0 0 2 0 0 2 0 418 5 0 6 2 0 1024 1 0 2 0 6 2 0 0 2 0 2 0 1148 1 0 0 2 0 1018 1 0 0 5 0 2 0 418 0 2 0 275 1 594 1 194 1 7 1200 1 0 0 0 78 2 80 2 93 5 0 2 93 18 0 2 0 2 0 0 18 0 0 0 3 501 1 193 3 1 8 9 3 4 0 0 0 0 0 0 0 0 7 312 2 484 5 0 2 484 245 1 1 1 1 4 346 1 1 4 5 0 2 0 346 2 0 5 0 7 0 6 2 0 7 0 149 3 2 80 2 80 5 0 2 80 5 0 6 2 0 0 2 0 1 
152	1 4 1 4 3 4 1 4 3 4 684 684 25 1 38 1 490 3 314 1 315 3 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 220 1 7 0 3 7 0 886 1 7 0 513 3 7 0 900 1 7 0 490 3 2 0 0 314 1 2 0 0 315 3 2 0 0 79 3 76 1 5 0 7 5 0 108 108 7 1 4 1 0 5 0 28 0 0 7 7 83 3 7 0 43 40 1 7 0 0 0 
153	214 3 1 1 3 4 1 4 1 0 1 4 1 0 2 0 1189 1189 5 0 6 2 0 440 100 440 5 0 6 2 0 203 100 203 7 0 1 
154	3 4 3 4 1201 1201 1082 3 843 3 2 0 0 2 0 0 685 25 1 491 3 570 3 686 3 569 38 1 490 3 314 1 315 3 3 7 0 3 7 0 3 
155	1 4 1 3 4 3 4 901 901 999 3 1000 3 2 0 0 2 0 0 3 7 0 1000 3 2 0 0 3 7 0 999 3 2 0 0 79 3 76 1 5 0 7 5 0 1 7 1 4 1 0 5 0 0 7 5 0 0 7 7 83 3 3 4 2 0 0 2 0 0 0 7 0 
156	3 4 3 4 3 4 3 4 0 3 4 3 4 3 4 1 4 1 4 1 4 1 4 3 4 3 4 3 4 3 4 720 144 1 296 1 226 1 2 0 0 0 0 720 144 1 296 1 226 1 223 3 2 0 0 0 0 720 144 1 296 1 226 1 223 3 1084 3 106 3 3 4 15 5 272 0 0 6 2 0 138 0 0 0 2 0 1202 0 2 0 138 0 0 0 3 4 1202 0 2 0 138 0 0 0 3 4 1202 0 18 0 0 18 0 0 5 0 0 6 18 32 0 2 0 3 32 6 18 32 0 2 0 3 32 5 0 6 2 0 2 0 0 18 0 0 0 6 2 0 0 2 0 0 0 0 0 0 0 0 2 0 2 0 0 2 0 5 0 6 2 21 1 7 0 1 7 0 387 3 5 0 0 2 48 0 0 0 2 48 0 0 0 3 7 0 0 3 3 3 248 3 5 0 6 2 142 0 2 142 0 7 5 0 0 10 192 1 2 902 0 3 4 191 2 48 0 3 4 191 2 48 0 3 4 0 3 4 0 3 4 14 0 0 6 3 4 0 0 0 18 0 0 5 0 0 6 2 0 191 2 0 191 6 2 0 32 2 0 32 18 0 0 2 0 0 3 0 0 2 0 0 3 0 0 2 0 2 0 0 2 0 0 3 179 1 3 4 188 5 0 0 6 10 270 1 0 0 7 0 44 1 4 5 0 15 2 21 24 39 5 0 2 0 0 5 0 15 2 21 24 39 5 0 2 0 0 5 0 15 2 21 24 39 5 0 2 0 0 5 0 10 1 106 3 7 0 134 387 3 25 1 200 1 5 0 6 3 4 1197 0 2 902 0 3 4 191 2 48 0 3 4 70 3 4 3 4 8 9 3 4 0 0 0 6 5 0 0 2 0 70 2 0 70 5 0 0 2 0 0 5 0 6 3 4 5 0 0 2 0 191 2 0 509 8 9 3 4 0 0 0 2 0 509 2 1203 0 2 1204 0 0 0 6 6 134 1 387 3 25 1 1 4 1205 1 2 17 0 0 0 7 1 3 3 4 1 4 1 0 8 9 3 4 0 0 0 6 5 0 0 2 0 70 2 0 70 2 0 0 436 0 7 0 3 3 3 4 5 0 0 2 0 191 2 0 509 3 4 3 0 2 0 0 8 9 3 4 0 0 0 6 2 0 509 2 0 0 0 7 0 134 1 387 3 1 4 5 0 6 2 902 0 3 4 191 2 48 0 3 4 70 5 0 6 1 4 0 3 4 0 2 0 0 0 0 6 7 0 134 183 3 200 1 5 0 6 2 902 0 3 4 191 2 48 0 3 4 70 5 0 6 1 4 0 3 4 0 2 1203 0 2 0 0 0 6 1 387 3 119 1 3 1 4 1 0 8 9 3 4 0 0 0 6 1 4 1205 1 2 1203 0 2 1204 0 0 0 0 0 2 0 0 1 7 0 119 1 3 200 1 8 9 3 4 0 0 0 6 2 1204 0 0 0 0 0 25 1 3 200 1 2 48 0 3 4 70 5 0 7 3 4 3 4 5 0 0 6 3 4 153 2 0 0 0 2 0 0 0 6 2 70 2 0 2 0 2 0 0 0 0 3 4 3 4 3 4 3 4 3 4 3 4 0 0 5 0 6 2 0 3 2 0 6 2 0 2 0 3 8 9 3 4 0 0 0 6 2 0 70 2 0 70 2 0 0 0 1 4 5 0 6 5 0 0 6 3 4 3 3 0 2 46 0 0 0 2 0 0 2 849 0 0 0 2 0 178 1 0 0 6 5 0 0 6 3 4 3 3 0 2 46 0 0 0 2 0 0 2 156 0 0 0 2 0 178 1 0 0 3 4 70 3 4 5 6 2 0 3 0 3 4 8 9 3 4 0 0 0 6 2 0 0 0 70 2 0 0 0 6 8 9 3 4 0 0 0 6 2 70 1 4 5 0 6 5 6 2 0 1 0 3 4 8 9 3 4 0 0 0 6 3 4 0 70 3 4 0 70 2 0 0 901 1 0 0 2 0 0 6 8 9 3 4 0 0 0 6 2 70 2 70 2 1206 0 0 0 0 170 1 1 4 1 47 5 0 0 0 6 2 0 1 47 2 0 1 47 2 0 1 47 7 0 1205 1 4 3 4 3 4 1 4 3 4 3 4 3 4 1 4 685 25 1 491 3 570 3 686 3 2 0 0 2 0 1 0 2 0 3 0 2 0 0 2 0 0 5 0 2 0 3 0 5 0 2 0 1 0 569 38 1 490 3 314 1 315 3 2 0 0 0 2 0 0 0 5 0 6 2 0 0 0 5 0 6 2 0 0 0 2 0 1 1 4 5 0 0 6 5 0 0 6 2 0 1182 1 0 0 0 0 0 6 2 0 1183 1 0 0 0 7 0 1 1 
157	1 4 1 4 1 4 1 3 4 1 4 1 4 1 4 3 4 1066 369 1 2 0 0 244 1 1 7 1207 1 0 1097 501 1 92 3 193 3 3 4 0 0 8 9 3 4 0 0 0 0 2 0 0 853 1 157 292 1 112 1 1 5 0 6 5 0 2 142 0 151 2 89 2 89 2 89 1 4 221 35 14 36 6 1 1 4 1 1 20 1 4 1 42 14 36 6 1 4 1 20 2 80 2 1098 1 4 1 267 2 80 225 112 1 1 5 0 6 2 142 0 151 2 21 2 21 2 21 2 0 18 0 5 0 241 0 0 10 67 1 0 241 0 0 0 0 2 19 0 0 2 19 0 0 2 19 0 0 2 722 0 0 2 722 0 0 2 722 0 0 2 0 3 4 1053 1 5 0 6 2 0 5 0 0 6 18 0 0 2 0 1 328 0 7 560 1 7 0 0 681 3 3 4 151 3 4 0 0 5 0 0 6 3 4 56 14 0 0 6 2 176 56 2 59 2 176 0 2 0 5 0 6 1 4 189 5 0 7 18 0 2 0 164 0 0 2 0 164 0 0 2 0 164 0 0 2 211 0 2 211 0 2 211 0 2 721 0 0 2 721 0 0 2 721 0 0 2 0 245 828 1 18 136 2 2 142 0 2 176 56 2 176 56 2 59 0 5 0 6 8 9 3 4 0 0 0 2 59 0 0 18 0 3 4 0 8 9 3 4 0 0 0 6 3 4 0 0 2 596 0 0 2 0 0 2 573 0 2 80 2 0 18 0 0 151 2 0 2 894 0 18 136 344 3 7 78 5 0 6 15 2 21 24 66 2 0 5 0 6 15 2 21 24 66 2 0 5 0 6 15 2 21 24 66 2 0 2 0 26 1 18 0 0 2 0 0 0 560 1 4 510 1 3 4 3 4 3 3 4 3 149 2 80 2 0 78 2 80 2 894 275 426 3 5 0 0 6 2 0 511 0 2 0 511 0 2 0 0 0 2 0 0 56 2 0 313 3 7 269 294 2 346 1 1 853 1 1101 3 7 0 0 1 
158	1 4 1 4 1 4 1 4 1 1 4 1 1 4 3 4 3 4 3 4 3 4 1208 691 1 274 1 194 1 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 1103 3 7 92 3 119 1 193 3 2 0 2 0 2 0 8 9 3 4 0 0 0 6 1 4 0 0 5 562 829 6 2 0 2 0 830 2 0 831 5 0 6 5 0 6 2 0 1056 2 0 0 18 0 18 32 18 56 6 18 0 0 5 0 2 80 7 0 78 294 18 136 3 4 0 18 0 5 0 0 7 5 0 0 2 0 0 1 4 0 18 0 18 0 2 347 0 1 4 2 59 0 3 4 5 0 2 0 0 5 0 2 0 0 2 88 0 3 4 3 4 1 4 0 3 4 0 8 9 3 4 0 0 0 6 1 1 4 1 1 0 0 3 4 0 3 4 0 0 0 3 4 0 0 1 1 4 0 0 2 582 0 0 0 3 4 0 3 4 5 0 6 3 4 0 0 0 3 4 0 0 0 14 0 0 0 0 6 5 0 0 0 0 11 2 0 2 0 0 2 0 0 3 4 0 0 2 59 0 2 59 0 2 174 0 0 0 2 59 0 5 0 6 2 852 0 0 2 573 0 5 0 6 2 852 0 0 2 573 0 2 80 2 80 2 1098 0 2 0 410 66 1 854 1 18 136 1 1 4 1 1 0 2 0 5 0 6 3 4 0 3 4 0 1065 2 59 0 2 59 0 0 2 0 0 5 0 6 2 59 0 2 0 0 855 66 1 854 1 18 136 1 1 4 1 1 0 2 0 5 0 6 3 4 0 3 4 0 1065 2 59 0 0 2 59 0 0 2 0 0 5 0 6 2 59 0 0 2 0 0 1104 66 1 1 
159	1 4 1 4 1 1 4 1 1 4 1207 1 1 2 0 0 2 0 0 2 0 0 1 4 793 1 1 1 4 252 1 1 252 1 1 312 18 5 0 6 2 80 2 0 0 245 1 1 15 7 0 2 0 275 1 691 1 194 1 7 1208 1 0 0 78 5 0 6 2 93 2 0 3 2 0 7 1 4 3 293 1 15 5 0 7 100 0 7 2 0 0 1 
160	1 4 4 4 1 4 1 1 4 1 1 252 1 1 252 1 1 1175 71 1 296 1 226 1 2 0 164 0 0 2 211 0 2 0 164 0 0 2 211 0 2 0 164 0 0 2 211 0 2 0 0 1 2 176 56 2 176 56 5 0 6 3 4 0 2 59 0 3 4 3 0 8 9 3 4 0 0 0 6 2 0 0 56 3 4 1197 0 0 203 2 59 0 3 4 0 0 12 2 59 0 1 4 3 4 3 4 3 4 5 0 0 1 6 2 0 1 0 0 2 0 12 2 0 12 1190 2 0 3 0 0 0 0 6 2 0 2 0 2 0 2 0 2 59 0 1 4 0 0 723 3 4 0 0 3 4 2 0 0 8 9 3 4 0 0 0 6 2 582 0 0 0 0 32 0 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 2 0 0 3 4 0 0 2 59 0 5 0 6 3 4 0 5 0 10 192 1 18 0 0 3 4 8 9 3 4 0 0 0 6 3 4 0 0 2 59 0 0 2 0 0 5 0 6 1 4 1190 0 5 0 10 192 1 18 0 0 3 4 8 9 3 4 0 0 0 6 3 4 0 0 3 4 0 0 2 59 0 0 2 59 0 0 2 0 0 3 4 0 8 9 3 4 0 0 0 6 3 4 0 0 2 596 0 0 2 0 0 2 59 22 1 3 3 248 3 3 4 56 3 4 56 3 4 0 3 4 0 8 9 3 4 0 0 0 6 2 176 0 2 0 0 0 2 176 0 2 0 0 0 2 850 0 0 2 850 0 0 18 56 0 18 56 0 44 1 4 5 0 15 2 21 24 39 5 0 2 0 0 5 0 15 2 21 24 39 5 0 2 0 0 5 0 15 2 21 24 39 5 0 2 0 0 5 0 10 1 
161	3 3 3 3 3 3 3 3 3 1 3 127 3 
162	903 3 4 903 456 1 2 0 0 3 5 0 0 2 1209 7 0 0 3 4 0 0 2 0 3 3 4 3 0 2 46 0 0 0 2 0 0 2 46 0 0 0 0 2 0 0 2 0 0 2 0 2 125 0 0 0 0 5 0 10 68 1 2 0 0 3 2 0 0 7 322 3 2 0 0 1 7 178 1 0 0 0 0 3 127 3 3 4 3 0 2 46 0 0 0 0 0 7 0 15 2 21 24 39 2 113 0 3 7 0 0 3 7 3 7 0 0 3 7 3 7 0 0 3 7 1 
163	1 4 1 4 1210 119 1 206 1 1 2 0 0 2 0 0 1210 119 1 206 1 2 0 2 0 0 904 1 25 1 905 1 724 3 5 0 6 1 4 37 1 8 9 3 4 0 0 0 6 1 4 606 0 0 0 5 0 6 5 0 6 1 4 1 17 0 0 5 0 6 2 323 906 2 0 0 2 19 356 1 0 0 7 7 392 0 1 4 606 0 0 2 0 0 7 0 607 1 724 3 5 0 1 6 2 1 0 5 0 1 6 2 1 0 904 1 25 1 905 1 7 606 0 0 1 25 1 608 1 907 3 5 0 6 1 4 37 1 8 9 3 4 0 0 0 6 2 19 356 1 1211 0 0 0 0 0 7 392 0 7 1211 0 0 0 1 25 1 608 1 5 0 6 1 4 37 1 8 9 3 4 0 0 0 6 2 19 356 1 1212 0 0 0 0 7 392 0 7 1212 0 0 1 25 1 608 1 5 0 6 1 4 37 1 8 9 3 4 0 0 0 6 2 19 356 1 1213 0 0 0 0 7 392 0 7 1213 0 0 1 25 1 1214 1 1215 1 725 3 5 0 6 1 4 37 1 8 9 3 4 0 0 0 6 2 19 356 1 908 0 0 0 0 0 0 7 392 0 7 908 0 0 0 0 909 1 566 1 119 1 206 1 5 0 0 10 45 1 1 4 257 1 8 9 3 4 0 0 0 6 1 4 442 1 0 0 0 1 4 266 0 0 2 19 0 0 7 0 909 1 109 1 119 1 647 1 1 206 1 5 0 0 10 45 1 1 4 257 1 8 9 3 4 0 0 0 6 1 4 442 1 0 0 0 1 4 266 0 2 19 0 0 0 7 0 909 1 566 1 119 1 647 1 1 206 1 5 0 0 0 0 10 45 1 1 4 257 1 8 9 3 4 0 0 0 6 1 4 442 1 0 0 0 1 4 266 0 0 2 19 0 0 0 7 0 1 
164	141 141 1 3 1 2 2 0 2 0 0 2 0 0 2 0 0 141 2 2 0 141 165 1 2 0 2 0 3 4 1 4 3 4 1 4 1216 1 5 0 6 7 726 1 4 82 1 3 4 8 9 3 4 0 0 0 6 5 0 0 0 0 6 2 0 0 0 0 8 9 3 4 0 0 0 0 0 6 2 16 16 0 0 0 0 5 0 0 0 0 0 6 2 16 2 16 16 0 1 4 1 4 0 8 9 3 4 0 0 0 6 5 0 2 0 5 0 6 2 0 0 11 2 0 0 0 2 0 2 0 0 2 0 2 0 0 2 0 0 0 2 0 0 5 0 6 2 0 0 6 2 0 0 2 0 33 7 0 1 4 329 1 1 1 4 82 1 3 4 8 9 3 4 0 32 0 6 55 98 0 13 87 13 2 16 87 13 2 16 87 13 2 16 87 13 2 16 87 13 2 16 87 13 2 16 87 13 2 16 87 13 2 16 87 13 5 0 98 0 0 6 1 4 33 0 2 16 198 32 32 6 2 16 0 87 7 33 1 
165	442 3 4 3 4 3 4 3 4 3 4 3 4 1 4 0 1 4 0 1 4 0 3 4 3 4 3 4 3 4 1 4 1 4 3 4 3 4 0 3 4 0 1 4 1 1 4 1 4 1 4 910 910 34 1 2 0 1 4 910 1 1 4 910 1 1 442 251 1 110 1 2 903 1 911 1 2 0 0 2 0 0 909 1 109 1 2 1217 903 1 911 1 0 15 1 4 0 7 0 0 1218 24 10 141 1 0 726 24 10 141 1 0 726 24 10 141 1 0 1 7 0 220 1 7 0 3 7 0 3 2 0 0 3 7 0 3 2 0 0 3 2 0 0 3 7 0 3 2 0 0 3 7 0 3 2 0 0 3 7 0 1 2 0 0 1 7 0 3 2 0 0 3 7 0 3 2 0 0 3 7 0 609 1 2 0 0 1 7 0 1 1 2 0 0 96 1 1 1 5 0 6 10 45 1 5 0 6 2 0 86 1 2 53 0 0 1 1 96 1 5 0 6 10 45 1 5 0 6 7 0 1 1 4 1 1 17 0 5 0 6 2 0 0 7 0 1 2 0 0 1 7 0 393 1 3 3 607 1 2 1219 1 0 0 0 0 393 1 3 3 607 1 3 4 4 5 12 0 0 6 1 4 1 17 12 5 443 2 0 5 12 0 0 0 0 6 1 4 1 17 12 5 443 2 0 5 0 7 5 0 0 6 2 0 0 0 2 0 0 0 5 0 0 0 6 2 0 6 2 0 0 0 2 0 0 0 0 5 0 0 2 19 1220 0 0 5 0 0 2 19 1220 0 0 5 0 0 2 19 1220 0 0 10 67 1 904 1 25 1 905 1 1 4 769 0 911 1 0 1 4 37 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 4 3 4 3 4 14 6 15 2 0 20 0 24 39 2 0 5 0 11 2 19 47 5 407 2 0 407 2 0 15 2 21 24 39 5 12 7 5 12 6 2 0 1 1 1 1 1 17 7 101 1 0 58 6 5 0 6 5 0 6 1 4 1218 8 9 3 4 0 12 0 6 2 0 1 1 1 1 1 17 0 1 4 101 1 0 58 2 19 0 0 7 0 6 1 4 2 0 1 4 37 1 3 4 8 9 3 4 0 12 0 6 2 0 1 1 1 1 1 17 0 5 407 12 6 5 0 6 2 19 1 163 1 0 6 2 19 1 163 1 2 85 2 0 407 2 19 101 1 0 58 5 0 6 2 19 1 163 1 0 6 2 19 1 163 1 7 0 6 1 4 2 0 3 4 8 9 3 4 0 12 0 6 2 0 1 1 1 1 1 17 0 5 0 6 2 0 407 2 19 101 1 0 58 0 6 2 19 101 1 0 58 7 0 904 1 25 1 905 1 724 3 1 4 606 0 0 5 0 1 6 2 1 0 5 0 1 6 2 1 0 7 0 1 25 1 1214 1 1215 1 725 3 5 0 6 2 0 261 2 0 261 15 1 4 0 0 2 1 4 266 0 1 4 266 0 5 0 6 1 4 331 0 2 1013 0 2 49 0 2 49 0 2 49 0 2 49 0 2 0 207 1 1 4 0 5 0 6 2 0 912 0 2 0 912 0 6 2 0 912 0 0 2 0 912 0 0 24 39 7 0 0 0 0 1 913 3 7 257 1 0 1 607 1 914 1 1 7 356 1 0 0 1 38 1 7 516 1 0 1 7 1221 1 1 7 1 1 915 1 7 1222 1 0 1 38 1 1223 3 1224 3 7 727 1 0 0 0 1 25 1 1214 1 1215 1 725 3 5 0 6 7 916 1 101 1 0 0 101 1 0 0 0 0 6 7 917 1 0 0 0 0 0 0 1 7 1225 1 1 66 1 7 1226 1 0 918 1 393 1 7 392 1 0 918 1 393 1 7 392 0 918 1 393 1 913 3 7 392 1 0 0 918 1 393 1 913 3 5 12 6 1 4 1218 0 8 9 3 4 0 12 0 6 2 19 1 17 0 7 0 1 25 1 608 1 5 28 0 6 5 28 0 7 5 0 143 143 10 141 1 5 0 6 2 0 261 1 4 101 1 0 0 7 0 1 25 1 608 1 5 0 143 10 141 1 5 0 6 2 0 261 1 4 101 1 0 0 7 0 1 25 1 608 1 907 3 5 0 6 2 0 261 1 4 101 1 0 0 7 0 0 0 1 132 1 3 4 3 32 3 4 3 4 3 4 3 4 8 9 3 4 0 32 0 6 3 4 98 0 5 0 6 2 0 0 0 2 0 5 0 6 2 0 0 3 0 2 0 5 0 6 5 0 6 2 0 6 2 0 0 0 2 0 2 0 6 5 0 6 2 0 6 2 0 0 0 2 0 5 0 6 10 141 1 5 0 6 10 141 1 7 178 1 0 0 3 306 3 5 0 0 6 7 0 5 0 0 6 7 0 5 0 0 6 7 0 6 10 141 1 0 1 161 1 1 4 82 1 8 9 3 4 0 32 0 6 3 4 98 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 2 16 2 16 0 7 33 457 644 1 5 0 6 2 113 2 373 1 4 442 1 1 1 1 1 1 1 4 266 0 2 113 33 3 3 4 0 55 0 160 0 13 55 0 160 0 13 2 63 0 2 0 0 11 13 2 63 0 2 0 0 11 13 2 0 0 2 63 10 141 1 11 13 2 0 0 6 5 7 0 10 462 1 3 3 4 0 55 0 160 0 13 55 0 160 0 13 2 63 0 2 0 0 11 13 2 63 0 2 0 0 11 13 2 63 0 2 0 0 11 13 2 0 0 2 63 10 141 1 11 13 2 0 0 6 5 7 0 10 462 1 1 25 1 1 4 2 0 0 2 63 6 5 7 0 10 462 1 1 25 1 1 4 37 1 1 4 4 3 4 4 2 0 2 0 0 2 1219 0 0 0 0 5 0 0 2 0 0 14 6 55 0 160 0 13 11 13 2 0 0 11 2 0 2 0 2 0 0 2 1219 0 0 0 0 5 12 0 6 5 7 0 6 6 5 7 392 0 10 462 1 1 25 1 1 4 1 4 4 5 6 55 0 160 0 13 2 0 63 0 2 63 0 2 0 444 0 11 13 2 63 0 2 63 0 2 0 11 13 2 0 0 2 63 10 141 1 6 55 0 160 0 13 2 0 0 11 13 2 63 0 2 0 0 2 63 0 55 0 160 0 13 2 63 0 2 0 63 0 11 13 2 0 0 11 13 2 0 0 2 63 10 141 1 5 0 6 3 4 3 15 2 0 355 906 0 2 323 0 24 919 6 5 7 0 10 462 1 101 1 25 1 1 4 4 4 4 4 3 4 3 4 3 4 3 4 1 4 55 0 160 0 13 55 0 160 0 13 2 0 63 0 11 13 2 0 63 0 2 0 11 13 2 0 63 0 2 0 11 13 2 0 63 0 2 0 11 13 2 0 63 0 11 13 2 0 0 2 63 10 141 1 55 0 160 0 13 2 0 63 0 2 0 11 13 2 0 0 55 0 160 0 13 2 63 0 2 0 63 0 55 0 160 0 13 2 0 63 0 2 0 11 13 2 0 0 11 13 2 0 0 1 4 444 0 5 0 6 2 0 1213 0 0 5 0 6 2 0 1212 0 444 198 32 5 0 6 3 4 0 15 2 0 355 906 198 24 919 5 0 0 6 6 5 10 141 1 2 0 1211 0 0 0 6 2 0 606 0 0 11 13 2 63 0 55 0 160 0 13 2 0 63 0 11 13 2 0 63 0 11 13 2 0 0 2 63 10 141 1 55 0 160 0 13 2 63 0 11 13 2 0 0 55 0 160 0 13 2 0 63 0 11 13 2 0 63 0 11 13 2 0 0 2 63 10 141 1 2 63 0 55 0 160 0 13 2 63 0 2 0 63 0 11 13 2 0 0 5 0 0 6 2 0 198 32 5 0 0 6 2 0 198 32 2 0 908 0 444 0 444 0 11 13 2 63 0 55 0 160 0 13 2 0 63 0 11 13 2 0 63 0 11 13 2 0 0 2 63 10 141 1 55 0 160 0 13 2 63 0 11 13 2 0 0 55 0 160 0 13 2 0 63 0 11 13 2 0 63 0 11 13 2 0 0 2 63 10 141 1 2 63 0 55 0 160 0 13 2 63 0 2 0 63 0 11 13 2 0 0 5 0 0 6 2 0 198 32 5 0 0 6 2 0 198 32 2 0 908 0 444 0 444 0 11 13 2 0 63 0 55 0 160 0 13 2 0 63 0 11 13 2 0 0 55 0 160 0 13 2 63 0 2 0 63 0 11 13 2 0 0 3 4 0 5 0 6 15 2 0 355 285 198 24 919 2 0 606 0 444 198 32 0 11 13 2 0 0 2 63 10 141 1 5 0 6 3 4 3 15 2 0 355 906 0 24 919 5 0 6 2 323 0 6 5 7 0 10 462 1 3 3 2 0 0 2 0 0 0 15 7 24 7 2 0 3 5 920 0 7 5 920 0 7 7 3 5 920 0 7 5 920 0 7 7 3 1 4 2 0 0 5 6 2 0 0 5 7 7 1 4 1 4 1 4 3 4 1 4 4 3 4 3 4 3 4 3 3 4 3 4 2 2 2 0 3 2 0 3 1 4 1 3 4 3 4 442 298 1 2 0 921 1 0 2 0 162 1 2 0 2 0 8 9 3 4 0 0 2 0 0 8 9 3 4 0 0 0 2 0 0 610 1 922 298 1 2 1217 0 2 0 162 1 2 0 2 0 8 9 3 4 0 0 2 0 0 8 9 3 4 0 0 0 2 0 0 610 1 442 1 2 0 0 2 0 162 1 2 0 2 0 8 9 3 4 0 0 2 0 0 8 9 3 4 0 0 0 2 0 0 610 1 922 1 2 0 0 2 0 162 1 2 0 2 0 8 9 3 4 0 0 2 0 0 8 9 3 4 0 0 0 2 0 0 610 1 1 394 3 1 4 5 0 0 2 0 0 2 0 0 538 2 0 5 0 0 6 2 0 5 0 6 2 0 8 9 3 4 0 0 0 6 1 4 0 0 14 0 6 5 0 0 2 0 2 0 0 7 0 2 0 0 2 0 0 10 1 1 1 1 4 1 3 394 3 5 0 0 6 2 0 5 0 6 2 0 0 0 538 6 2 0 0 0 6 2 0 0 5 0 6 3 4 1 4 0 14 0 0 0 6 2 0 2 0 0 5 0 2 0 0 5 0 0 7 5 0 0 0 10 0 7 1008 1 5 0 2 0 0 2 0 0 538 2 0 2 0 7 0 1 107 3 1 4 0 8 9 3 4 0 0 0 6 5 0 2 0 0 2 0 0 538 7 0 3 5 0 0 7 0 0 538 7 0 0 1 1 1 4 1 1 1 3 4 3 4 3 4 3 3 4 394 3 133 3 5 0 7 5 0 0 6 2 0 0 0 5 0 6 2 0 3 0 8 9 3 4 0 0 0 6 2 0 0 0 0 8 9 1 1 1 4 35 36 6 3 4 3 20 5 0 0 6 8 9 3 4 0 0 0 6 5 0 0 0 0 6 87 2 19 0 11 5 0 2 0 0 0 0 1 2 85 3 4 3 5 0 6 2 0 0 2 0 8 9 3 4 0 0 6 5 0 0 0 6 8 9 3 4 0 0 6 5 0 0 0 6 2 0 0 5 0 0 0 6 2 0 0 8 9 3 4 0 0 6 5 0 0 6 2 0 3 2 0 0 2 19 0 2 0 2 2 3 4 3 12 8 9 3 4 0 12 0 6 2 0 0 3 17 0 7 141 1 0 0 0 2 0 8 9 3 4 0 0 6 15 1 4 0 0 54 0 6 5 0 0 6 2 0 0 2 0 0 0 55 0 13 2 11 2 0 0 24 2 0 107 3 3 1 4 0 0 14 0 0 6 5 0 6 2 0 0 610 1 11 2 0 0 2 0 0 0 0 2 0 0 2 0 0 610 3 4 1 4 3 4 1 4 1 
166	3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 1 4 
