367	1 3 114 1 2 0 0 374 1 12 1 3 1 78 2 0 646 2 0 7 157 9 21 2 213 0 23 7 66 4 7 133 91 159 1 27 4 2 234 0 7 156 1 2 157 7 152 342 2 576 343 2 599 1 
368	1207 1 3 65 1 1 3 1 3 1 3 4 3 1207 4 531 711 4 1917 35 1 27 4 1 3 5 0 1 31 0 6 2 17 0 0 887 1 2 180 0 2517 378 1 5 0 7 5 0 6 5 0 6 2 0 0 6 2 0 35 1 2 0 1 3 289 1 1 0 20 115 6 1 3 1 119 1 3 1 31 0 5 0 0 1980 6 2 0 2525 0 5 0 113 5 0 6 2 0 0 6 2 0 1 875 1 1 3 5 0 6 4 3 1203 0 5 0 0 6 2 0 887 1 2 17 0 0 2 180 0 7 0 35 1 2 0 1 31 0 2 0 66 4 5 0 7 0 7 0 1069 696 2524 0 0 4 27 4 35 1 1 3 1 0 5 46 6 1 3 289 1 0 20 115 6 1 3 1 119 1 3 1 31 0 5 0 0 1980 6 2 0 2525 0 5 0 46 0 6 7 7 6 1 3 1 31 0 5 0 0 1980 6 2 0 2525 0 7 0 46 0 2526 4 27 4 35 1 1 3 1 31 0 7 0 46 0 156 1 2 0 7 498 4 7 0 1069 685 4 7 0 342 2 0 0 343 2 0 0 159 1 74 4 5 0 0 6 2 0 5 0 6 2 0 7 1 1671 4 7 571 4 7 374 1 1 3 1207 1 2 0 0 2 0 0 2 0 0 7 1 0 254 1 2 0 0 5 0 1 6 2 0 1 0 5 0 1 6 1 3 1 0 5 0 1 6 2 0 1 0 1 
369	1 3 407 1 36 1 768 1 355 1 254 1 1 3 0 1 3 1 0 5 0 16 6 7 358 1 0 5 0 16 6 2 0 0 0 1 3 302 1 0 5 636 6 2 0 2365 4 3 0 5 0 6 1 3 1 0 5 0 1 6 7 358 1 1 0 1 3 1 3 5 0 6 2 0 0 0 0 5 0 6 1 3 1 0 15 572 1 0 6 1 3 102 1 3 562 1 3 338 12 2 1265 0 9 21 15 572 1 0 1 3 1 1 1 2 0 1 62 1141 1 0 291 1 0 1613 2 1895 0 2 1 0 1 3 0 2 1672 0 2 0 1 0 7 358 1 1 0 407 1 532 1 1 1 355 1 254 1 12 5 0 6 4 3 135 5 0 6 2 0 135 6 2 0 5 0 6 4 3 135 5 0 6 2 0 135 6 2 0 5 0 1 6 12 7 1673 1 0 0 0 0 9 21 7 1673 1 0 0 0 0 9 21 7 1673 1 0 0 0 0 5 0 1 6 1 3 2527 1 0 1 3 1 0 4 3 20 0 91 0 6 1 3 226 0 5 0 16 6 2 0 1201 0 4 3 135 5 0 6 2 0 135 2 0 28 0 12 2 2277 1673 0 0 0 0 9 21 2 2277 1673 0 0 0 0 7 0 6 1 3 23 15 224 1 0 9 21 15 0 9 21 15 572 1 0 
370	1 3 4 3 4 114 1 2 0 0 2 0 0 531 597 4 2 0 0 2 695 0 374 1 12 1 3 1 78 2 0 646 2 0 7 157 9 21 2 213 0 23 7 159 1 27 4 5 0 6 2 234 0 2 0 20 0 91 0 0 0 6 2 0 7 156 1 2 157 7 152 66 4 7 91 498 4 5 0 6 2 0 1674 7 0 685 4 7 0 342 2 576 343 2 599 1 
371	4 3 0 4 3 1 3 1 3 4 3 4 3 1 3 65 1 1412 4 3 4 3 1 3 4 3 1412 203 4 44 4 2 0 0 2 0 0 66 4 5 0 6 7 0 7 91 531 711 4 5 0 6 2 695 0 159 1 27 4 5 0 0 6 7 4 3 0 0 5 0 0 0 6 5 0 0 6 2 0 0 0 618 0 5 0 0 6 2 0 0 0 1654 0 6 2 0 0 0 1009 0 0 2 0 0 2 234 0 7 156 1 5 0 6 2 157 7 498 4 5 0 6 7 1674 6 7 0 685 4 5 0 6 7 690 6 7 0 571 4 7 0 0 342 5 0 6 2 576 343 5 0 6 2 599 374 1 1 3 1412 1 0 0 5 0 6 2 0 646 2 0 0 7 0 1 1413 1 3 1 3 4 3 4 3 4 3 0 1413 114 1 1611 4 35 1 406 4 2 0 0 2 0 0 2 0 0 2 0 0 2 0 1206 571 4 7 0 374 1 12 1 3 1 78 2 0 646 2 695 7 157 9 21 2 213 0 23 7 531 597 4 2 0 0 2 695 0 156 1 2 157 7 152 66 4 4 3 20 0 91 0 6 1 3 226 0 5 16 0 0 6 5 0 0 7 133 0 7 133 98 0 7 0 159 1 27 4 5 0 6 2 234 0 0 7 152 7 342 2 576 343 2 599 1 758 1 2 0 0 2 0 2 0 1 0 1 3 1 0 2 0 0 2 0 0 2 1672 0 4 7 0 1182 1050 1 870 1 4 1 7 1672 0 4 1 4 1 3 4 3 4 3 1 3 5 0 1 6 1 3 1 0 2 0 2 0 22 2 0 19 0 0 5 0 1 6 1 3 1 0 2 0 140 0 5 0 0 6 4 3 0 138 0 0 6 2 0 1 3 1 0 2 76 0 0 0 2 0 0 2 0 0 5 0 6 2 0 0 0 5 0 6 4 3 10 11 4 3 0 0 0 6 2 0 19 0 0 2 0 0 0 2 0 0 5 0 6 1 3 1201 2 17 0 67 1 0 5 0 1 6 1 3 1 0 1 3 5 0 6 1 3 1669 1 0 2522 2 1672 0 7 0 4 36 1 1 3 1 31 0 5 0 6 7 6 7 416 1 36 1 1 3 1 31 0 5 0 6 7 6 7 0 715 4 7 140 1348 1 7 1653 516 1 7 324 1349 1 27 4 7 0 888 0 1405 0 1350 1 44 4 7 1412 1 0 0 851 1 203 4 7 1412 1 0 0 850 1 203 4 44 4 7 1412 1 0 0 1351 1 27 4 103 4 1352 4 7 0 888 0 1970 0 0 0 1354 1 285 1 44 4 35 1 406 4 7 1413 1 0 0 0 0 1353 1 203 4 319 4 1 3 1971 0 0 7 0 1355 1 114 1 27 4 7 0 888 0 1972 0 0 519 4 27 4 5 0 0 6 7 0 0 0 89 0 6 7 0 1006 4 27 4 7 0 888 0 1266 0 1367 4 27 4 7 0 888 0 1657 0 779 4 27 4 5 0 0 6 7 0 7 0 0 0 98 0 555 4 44 4 4 5 0 0 6 7 0 7 0 0 0 821 0 0 197 1 27 4 5 0 0 6 7 7 0 0 0 71 0 714 1 27 4 5 0 0 6 7 7 0 0 0 452 0 1356 1 27 4 5 0 0 6 7 7 0 0 0 1406 0 1357 1 27 4 5 0 0 6 7 7 0 0 0 226 0 638 27 4 43 1 5 0 0 6 2 0 0 0 537 0 0 638 948 1 43 1 4 3 20 0 91 0 6 2 0 0 0 537 0 0 1358 1 27 4 43 1 5 0 0 6 7 7 0 0 0 1655 0 0 1048 4 949 4 950 4 5 0 0 6 7 5 0 0 6 7 4 3 888 0 4 3 888 0 7 0 0 0 0 965 0 0 0 0 172 1892 4 43 1 5 0 0 6 2 0 0 0 129 0 0 1360 684 1 10 11 4 3 0 0 0 6 5 0 0 6 2 0 0 2508 0 734 1 110 4 5 0 0 6 7 7 0 888 0 744 0 734 1 405 1 7 744 0 735 1 110 4 5 0 0 6 7 7 0 888 0 882 0 735 1 405 1 7 882 0 1359 1 27 4 7 0 888 0 673 0 1181 4 4 3 10 11 4 3 0 0 0 6 2 0 0 0 694 7 0 1049 1 27 4 5 0 0 6 2 0 0 7 0 0 0 1201 871 4 27 4 5 0 0 6 7 7 0 951 4 27 4 5 0 0 6 7 7 0 4 33 4 5 0 0 7 4 3 0 0 20 0 0 0 0 0 6 2 0 7 0 1361 4 33 4 7 0 0 0 538 0 1362 4 1363 4 7 696 0 1364 1 1969 4 1365 4 7 1656 0 0 1 7 0 1366 1 7 952 1 27 4 49 1 7 273 0 0 663 1 1 7 1407 0 1368 1 7 1658 1 
372	1 3 355 1 407 1 285 1 2 0 0 0 159 1 27 4 2 0 0 2 0 89 0 2 0 618 0 7 1205 1 5 0 0 6 7 1065 0 1 3 887 1 4 3 0 20 0 98 0 0 2514 0 6 2 180 0 4 3 1069 4 3 4 0 10 11 4 3 0 0 0 6 2 0 0 0 10 11 4 3 3 0 0 0 0 6 4 3 0 0 4 3 2524 0 5 1409 0 6 2 234 0 20 0 91 0 6 5 1409 0 6 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 7 1065 0 2515 1 355 1 407 1 285 1 7 2528 1 0 0 0 2528 2528 355 1 407 1 285 1 2 0 0 0 1 1 
373	4 3 0 4 3 0 4 3 0 4 3 0 1 3 1 3 1 3 1 3 1 3 1 3 1 3 4 3 4 3 4 3 1 3 1 3 4 3 4 3 1 3 1 3 1 3 1 3 355 1 407 1 285 1 2 0 0 2 0 0 2 0 0 159 1 27 4 1282 1 35 4 2 0 0 7 430 1 1891 1 1 1 1 2 0 0 2 0 0 2 0 0 2 0 0 12 2 0 733 0 9 21 2 0 4 3 24 4 3 2 0 2 0 2 0 55 1 2 0 55 1 10 11 4 3 3 0 0 6 4 3 34 0 10 11 0 0 591 0 6 5 0 0 14 2 0 34 0 5 0 0 6 5 0 6 2 26 2 0 0 2 26 28 0 0 5 0 0 14 2 0 34 0 10 11 0 0 591 0 6 5 0 0 14 2 0 34 0 2 0 5 0 0 6 2 26 28 0 0 2 0 22 2 0 22 5 0 0 2 0 5 0 2 0 5 0 2 0 5 0 6 2 593 2 0 5 0 2 0 1 2 7 1205 1 1205 1 430 1 1891 1 1 1 1 2 0 0 0 0 0 7 4 27 4 7 0 89 0 4 27 4 7 1 35 4 7 1065 4 0 1 4 4 3 0 4 3 24 4 3 10 11 4 3 0 0 0 5 0 0 0 2 0 5 0 7 4 3 4 3 3 3 1 3 134 1 5 0 2 8 1 19 20 0 0 6 4 3 0 0 5 0 0 6 5 0 2 8 1 19 0 2 0 1 19 0 0 5 0 0 2 0 5 0 0 2 0 2 0 2 0 5 0 2 8 1 843 7 23 35 4 430 1 2529 1 4 3 34 5 647 0 6 4 3 4 0 0 1 3 0 5 0 6 2 0 134 1 1 3 4 3 0 20 0 6 2 0 4 4 0 0 0 2 0 0 10 11 4 3 0 24 24 0 6 2 8 0 2 8 0 5 0 6 10 11 4 3 0 24 0 6 5 0 24 0 0 6 2 8 0 2 8 34 0 5 0 16 6 2 8 0 5 0 16 6 2 8 414 0 6 4 3 4 0 4 3 4 0 5 0 0 6 6 20 591 4 0 6 2 0 2 8 0 0 0 1 35 4 1249 4 1108 4 5 0 6 7 0 4 3 0 0 4 3 4 0 0 0 5 0 0 6 7 0 0 0 0 0 6 7 0 1 103 4 5 0 0 6 7 0 7 0 0 0 0 0 0 0 0 1 
374	4 3 4 3 4 3 4 3 0 4 3 4 3 531 597 4 2 0 0 159 1 27 4 156 1 4 3 0 2 0 2 234 0 0 0 2 0 0 7 1 2 0 7 498 4 5 0 6 4 3 0 2 576 2 157 138 91 0 6 2 0 2 599 2 0 0 7 0 685 4 7 0 0 571 4 7 374 1 12 1 3 1 78 2 0 7 157 9 21 2 213 0 23 7 4 27 4 2 0 7 0 1 2 0 7 1 
375	2530 4 3 4 3 4 3 4 3 1 3 448 1 3 448 1 3 270 1 3 0 1 3 4 3 4 3 4 3 1 3 1 3 2530 27 4 2 0 0 5 0 0 6 2 0 270 0 2530 2 1644 27 4 1067 4 254 1 355 1 1146 4 44 4 1 2 0 0 2 0 0 2 0 0 2 0 0 2 0 2 0 0 2 0 0 2 0 0 2 0 1 0 1 3 141 5 0 6 12 1 3 127 0 2 0 1 0 9 21 15 572 1 0 6 2 0 2518 1 2 0 0 847 4 7 0 4 378 1 7 0 0 1 1259 4 5 0 0 6 1 3 0 0 0 0 0 1 3 1335 0 2 0 0 0 7 0 7 1 0 0 1 1259 4 5 0 0 6 1 3 0 0 0 0 0 1 3 12 2 0 658 1 0 9 21 2 0 658 1 0 2 0 0 0 7 0 7 1 0 0 1029 4 378 1 4 3 3 10 11 0 0 0 0 6 5 0 0 0 6 1 3 0 1 3 0 2 0 863 0 6 1 3 0 1 3 0 2 0 863 0 5 0 6 7 0 0 0 0 0 7 0 0 1610 1 7 0 1 254 1 251 4 1259 4 355 1 1067 4 
376	4 3 24 4 3 24 1 3 1 3 1 3 4 3 4 3 1 3 1051 1 25 1 12 7 252 0 9 21 7 872 127 0 1 254 1 309 1 355 1 1146 1 44 1 12 2 0 0 2 0 0 2 0 0 5 0 2 0 127 0 2 0 1 0 4 3 0 2 0 4 0 2 0 4 0 10 11 4 3 0 0 0 6 5 0 0 24 0 2 0 0 0 5 0 0 24 0 2 0 0 0 9 21 15 572 1 0 1 27 4 1067 4 1 3 1 102 2 1384 0 0 0 0 0 0 7 0 815 1 7 0 
377	1 3 4 3 4 3 114 1 103 4 2 0 0 2 0 0 531 597 4 2 0 0 2 695 0 374 1 12 1 3 1 78 2 0 7 0 9 21 2 213 0 23 7 66 4 5 0 6 2 0 7 0 7 0 159 1 27 4 5 0 6 2 234 0 2 0 7 156 1 2 157 2 0 7 498 4 7 685 4 7 342 2 576 343 2 599 1 
378	967 4 3 4 3 4 3 4 3 4 3 1 3 1 3 1 3 1 3 1 3 4 3 4 3 4 3 0 1 3 1 3 2531 1 156 1 7 159 1 27 4 7 66 4 7 0 342 343 498 4 7 685 4 7 374 1 7 531 597 4 4 3 1 3 65 1 4 3 1 3 1 3 4 3 1 3 1 3 4 3 1 3 1 3 1 3 1 3 36 1 2 1119 0 2 0 0 1049 1 1 3 849 7 0 0 0 1049 1 27 4 7 1201 1182 1050 1 870 1 952 1 27 4 49 1 4 3 3 1 3 1208 1 5 1973 0 6 2 824 2 234 0 20 0 91 0 6 1 3 1414 1 2 234 0 20 0 91 0 6 5 117 16 0 0 6 7 106 0 2 213 0 0 7 871 4 27 4 7 52 0 0 951 4 27 4 7 52 0 0 1181 4 7 2532 1360 684 1 1048 4 949 4 950 4 5 0 0 6 7 5 0 0 6 7 7 0 0 734 1 110 4 5 0 6 2 0 1 0 7 0 0 0 0 0 0 1981 1 1 0 734 1 405 1 7 744 91 735 1 110 4 5 0 6 2 0 1 0 7 0 0 0 0 0 0 1675 1 358 1 0 735 1 405 1 7 1675 1 0 1415 4 3 1415 497 4 2 2 0 0 66 4 4 3 10 11 0 91 0 0 0 91 6 5 89 0 0 52 0 0 1416 226 0 0 6 7 133 0 7 0 1413 1 3 1 3 4 3 4 3 4 3 0 1413 114 1 1611 4 35 1 406 4 2 0 0 2 0 0 2 0 0 2 0 0 2 0 1206 571 4 7 0 374 1 12 1 3 1 78 2 0 2 0 646 2 0 0 2 0 0 7 157 9 21 2 213 0 23 7 531 597 4 2 0 0 2 695 0 156 1 2 157 7 152 66 4 4 3 20 0 91 0 6 1 3 226 0 5 16 0 0 6 5 0 0 6 7 133 0 6 7 133 98 0 7 0 159 1 27 4 5 0 6 2 234 0 0 7 152 7 342 2 576 343 2 599 1354 1 285 1 44 4 35 1 406 4 7 1 1413 1 0 0 0 0 1355 1 114 1 27 4 7 2523 1 0 1348 1 7 358 1 140 1367 4 27 4 1 3 206 0 5 0 6 7 4 3 1416 0 7 1 31 67 1 0 1006 4 27 4 7 1266 0 1182 4 1 4 4 3 4 694 10 11 4 3 0 0 0 6 4 3 1982 0 0 2 0 0 0 7 0 4 25 1 1 3 3 4 3 4 3 5 0 135 6 2 0 28 0 4 3 0 5 34 0 6 2 0 0 2 0 6 2 0 0 2 0 0 0 28 0 7 89 0 0 0 4 1050 1 4 3 4 3 0 4 3 694 4 3 5 0 6 2 0 4 0 4 3 0 10 11 0 0 0 0 6 2 0 0 1982 0 0 5 0 0 0 0 6 2 0 0 0 4 3 4 0 10 11 0 0 0 0 6 2 0 0 4 0 10 11 0 0 0 0 0 6 2 0 0 60 0 10 11 0 0 0 0 6 4 3 0 0 5 0 6 5 0 0 6 2 0 0 4 0 0 6 2 0 0 4 0 0 7 0 4 1050 1 4 3 4 3 4 0 0 10 11 0 0 0 0 6 2 0 0 0 10 11 0 0 0 0 6 4 3 1982 0 0 2 0 0 0 0 7 0 4 870 1 4 3 4 3 0 4 3 0 4 3 4 0 10 11 0 0 0 0 6 2 0 0 4 10 11 0 0 0 0 6 4 3 1416 0 0 1 3 1 31 67 1 0 5 0 6 2 0 416 4 0 7 0 4 870 1 4 3 4 3 0 4 3 4 0 10 11 0 0 0 0 6 4 3 1416 0 0 1 3 1 31 67 1 0 2 0 0 0 7 0 967 450 1 114 1 648 4 463 1 600 1 464 4 1404 4 2 0 0 0 0 0 0 0 0 967 450 1 114 1 648 4 463 1 600 1 464 4 426 4 1404 4 2 0 0 0 0 0 0 0 0 2 0 0 2 0 0 2 0 4 0 2 0 0 5 0 1 6 2 0 1 3 1 0 1 3 128 5 0 1 6 2 0 1 0 6 2 0 453 2 0 65 1 780 4 1 1 3 1203 0 5 0 6 1 3 1 31 0 7 0 416 0 6 7 0 4 7 0 263 1 27 4 4 3 16 0 5 0 0 6 2 0 0 0 2 0 0 27 4 5 0 0 0 6 2 0 2 0 0 2153 4 7 0 1004 5 0 0 0 304 0 0 6 5 0 6 2 0 1066 1 0 5 0 22 6 2 1748 22 2 2533 0 2 0 2 0 0 172 53 4 74 4 68 4 2 129 0 0 0 2 0 0 2 0 2532 454 2 362 2 17 67 1 67 1 0 2 210 0 0 1 3 67 1 1416 0 2 17 0 67 1 0 366 2 301 2 1417 2 0 694 149 36 1 57 1 139 1 216 1 27 1 2 175 0 0 0 0 5 0 6 2 17 0 67 1 178 149 36 1 57 1 139 1 216 1 2 175 0 0 0 0 2 1417 5 0 6 4 3 109 0 5 0 6 2 148 0 178 202 184 1 57 1 139 1 2 223 0 0 0 2 1417 5 0 6 2 0 367 323 1 211 1 2 281 0 0 2 1417 455 53 4 74 4 68 4 2 921 0 0 0 2 0 2532 325 49 1 36 1 2 210 0 0 2 1417 2 0 0 49 1 36 1 1 3 67 1 1416 0 5 1 31 0 6 2 17 0 67 1 0 295 53 4 74 4 68 4 2 386 0 0 0 2 1417 822 4 35 4 4 3 0 2 0 0 7 0 27 4 1259 4 61 52 0 13 0 0 2 118 177 0 0 14 13 0 0 0 2 118 226 0 14 13 1 3 71 0 2 118 0 10 11 4 3 566 0 0 0 0 589 0 6 2 118 71 0 226 0 2 118 10 11 4 3 177 0 0 0 0 191 0 6 2 118 0 0 2 18 0 14 197 1 27 4 4 3 0 4 3 52 0 61 0 13 0 0 0 0 7 0 13 0 7 117 0 13 7 71 0 1356 1 27 4 5 0 0 6 7 1 3 7 0 206 0 0 0 555 4 44 4 361 4 10 11 4 3 566 0 0 0 0 589 0 6 5 89 0 0 7 0 7 0 1 44 4 361 4 4 3 821 0 0 7 0 0 226 0 0 1 25 1 361 4 7 1982 0 0 1349 1 27 4 7 1676 234 0 1 1350 1 44 4 7 1070 1 0 851 1 203 4 61 0 13 0 7 358 1 13 0 7 1676 1 13 0 7 1418 1 13 0 7 1208 1 13 0 7 1208 824 1 13 0 7 1209 1 13 0 7 763 1 13 0 7 763 824 1 13 0 7 1419 1 13 0 7 1983 1 13 0 7 1984 1 13 0 7 1985 1 13 0 7 1414 1 13 2 213 0 0 0 7 850 1 203 4 44 4 5 0 0 6 7 1070 1 0 5 0 0 6 7 0 61 0 13 0 7 1420 1 0 13 0 7 1070 1 0 13 0 7 1418 0 1 13 0 7 1071 1 0 13 0 7 1071 824 1 0 13 0 7 1421 1 0 13 0 7 889 1 0 13 0 7 889 824 1 0 13 0 7 1422 1 0 13 0 7 1423 1 0 13 0 7 1424 1 0 13 0 7 1425 1 0 13 0 7 0 0 1414 1 1415 1 0 13 2 213 0 0 0 7 1353 1 203 4 319 4 1 3 5 0 0 6 7 0 6 61 0 13 0 7 2534 1 0 13 0 7 2535 1 0 13 2 213 0 0 0 7 1 44 4 7 889 1 0 1351 1 44 4 103 4 1352 4 1 3 1 889 1 0 7 2536 1 0 172 27 4 43 1 5 0 0 6 12 2 518 0 0 9 21 15 572 1 0 638 948 1 43 1 4 3 20 0 91 0 6 2 537 0 0 638 43 1 2 537 140 0 638 27 4 43 1 4 3 64 0 4 3 276 0 4 3 2537 0 12 61 0 13 0 0 10 11 4 3 890 0 0 0 0 481 0 6 2 537 81 0 0 14 13 0 2 0 0 14 13 0 2 386 226 0 14 13 0 4 3 4 3 5 0 6 2 0 538 0 5 0 6 2 0 1202 2 0 0 5 0 6 2 1202 0 14 13 0 2 2538 0 0 0 14 13 0 2 698 452 0 106 0 14 13 5 0 0 6 1 3 0 0 0 4 3 0 20 6 2 0 2 0 276 0 2 0 2537 0 5 0 0 6 2 2538 0 0 0 5 0 0 6 2 698 452 81 0 106 81 0 14 10 11 4 3 890 0 0 0 0 481 0 6 2 537 81 0 0 2 223 0 6 1 3 1406 0 5 24 6 1 3 239 0 2 698 0 0 2 351 71 0 106 0 14 9 21 15 572 1 0 27 4 43 1 1 3 71 0 1 3 226 0 12 2 281 0 0 9 21 15 572 1 0 1358 1 27 4 43 1 4 3 64 0 4 3 276 0 4 3 2537 0 12 61 0 13 0 7 0 0 0 13 0 0 7 0 13 0 2 0 0 7 13 0 2 0 0 7 13 0 2 386 226 0 7 13 0 2 698 452 0 106 0 7 13 0 2 2538 0 0 0 7 13 1 3 1406 0 5 24 6 1 3 239 0 2 698 0 0 2 351 71 0 106 0 7 9 21 15 572 1 0 1359 1 27 4 4 3 0 20 0 0 6 5 0 52 0 6 5 0 0 6 7 106 0 2 0 98 0 7 1 7 1366 1 7 729 1 1364 1 1969 4 1365 4 5 0 0 6 4 3 666 1 3 2539 1 0 0 0 2 560 0 0 7 0 5 0 0 6 4 3 666 1 3 2506 1 0 0 0 0 0 0 2 560 0 0 7 0 6 7 1 62 0 0 0 1368 1 5 0 6 7 1 3 363 5 115 6 7 1 3 65 1 20 115 6 1 3 119 2 17 0 31 0 7 0 663 1 25 1 5 0 6 1 3 1 3 1677 5 0 6 1 3 2540 5 0 6 7 0 1 3 1 914 0 5 0 6 7 0 1 3 2541 5 0 6 2 0 100 5 0 6 2 0 396 7 0 6 7 1407 0 1 1 1 1 1 
379	2539 649 4 3 4 3 4 3 4 3 0 4 3 0 4 3 649 649 4 2 0 0 649 4 44 4 2 0 0 2 0 0 66 4 5 0 0 6 20 0 0 6 5 0 0 6 5 0 0 0 0 0 0 0 0 7 133 696 0 2 0 7 133 696 0 7 0 6 20 0 6 5 0 0 6 5 0 0 0 0 0 0 0 0 7 133 696 0 2 0 7 133 696 0 7 0 159 1 33 4 4 3 538 0 2 0 0 5 0 0 0 6 5 0 0 2 0 5 0 0 2 0 2 0 0 7 342 2 0 0 343 2 0 0 1 358 4 3 4 3 0 4 3 358 358 44 4 2 0 0 342 2 0 0 343 2 0 0 159 1 33 4 2 0 0 538 0 7 66 4 5 0 0 7 0 2 0 0 5 0 0 6 5 0 0 0 0 0 0 0 0 7 696 0 7 696 0 7 0 1 1 3 2531 1 156 1 7 159 1 27 4 7 66 4 7 0 342 343 498 4 7 685 4 7 374 1 7 531 597 4 4 3 4 3 4 3 4 3 1 3 1 3 1 3 1 3 4 3 4 3 1 3 4 3 2539 1403 1 4 2 0 0 2 0 0 2 0 1 1210 1 7 0 715 4 7 0 516 1 7 0 1348 1 7 358 1 140 1349 1 27 4 7 649 234 0 1 1350 1 44 4 7 649 1 0 0 851 1 203 4 61 0 13 0 0 7 649 1 0 13 0 0 7 649 1 0 13 0 7 649 824 1 0 13 0 7 649 824 1 0 13 0 7 358 1 13 7 0 850 1 203 4 44 4 61 0 13 0 0 7 649 1 0 0 13 0 0 7 649 1 0 0 13 0 7 649 824 1 0 0 13 0 7 649 824 1 0 0 13 0 7 358 1 0 13 7 0 1351 1 27 4 103 4 1352 4 7 1353 1 203 4 319 4 7 1354 1 405 1 1611 4 35 1 406 4 7 1355 1 114 1 27 4 7 0 197 1 27 4 5 538 0 0 7 7 0 714 1 27 4 7 0 1356 1 27 4 7 0 519 4 33 4 4 3 538 0 5 0 0 7 0 5 0 0 7 0 7 0 1006 4 27 4 7 779 4 33 4 4 3 538 0 7 0 0 696 0 0 555 4 2357 4 361 4 7 0 1357 1 33 4 4 3 538 0 5 0 0 0 0 7 0 7 0 638 27 4 43 1 2 129 0 0 638 948 1 43 1 4 3 20 0 91 0 6 2 537 0 0 1358 1 27 4 43 1 2 129 0 0 7 1048 4 949 4 950 4 5 0 0 6 7 5 0 0 6 7 7 0 0 172 27 4 43 1 4 3 538 0 5 0 0 0 0 6 4 3 4 3 12 10 11 4 3 0 0 0 6 5 0 6 2 0 0 5 0 6 2 0 1202 2 129 0 0 5 0 6 2 1202 0 9 21 15 572 1 0 734 1 110 4 7 734 1 405 1 7 735 1 110 4 7 735 1 405 1 7 1359 1 27 4 7 1181 4 7 1049 1 27 4 7 0 1360 684 1 1182 1050 1 870 1 871 4 27 4 7 951 4 27 4 7 952 1 27 4 49 1 7 1361 4 2358 4 7 0 0 0 0 0 1362 4 1363 4 7 0 0 0 0 0 1364 1 2359 4 1365 4 7 1366 1 7 1367 4 27 4 7 663 1 25 1 7 1368 1 7 454 366 5 0 2 0 0 6 1 3 134 1 10 11 4 3 0 0 0 6 2 8 0 0 2 0 23 172 123 1 5 0 0 6 1 3 1 0 2 76 0 0 0 2 0 0 5 0 6 5 0 6 2 0 1066 1 5 0 22 2 1748 22 2 2533 0 2 0 0 0 172 53 4 506 4 68 4 5 0 0 6 1 3 1 0 2 76 0 0 0 2 0 0 5 0 6 5 0 6 2 0 1066 1 5 0 22 2 1748 22 2 2533 0 2 0 0 258 1 0 0 0 822 4 881 4 4 3 0 2 0 0 7 0 1003 1660 1 1661 4 713 910 1 35 1 1281 1 203 4 7 775 4 33 4 7 538 0 0 776 4 33 4 4 3 538 0 5 0 0 7 696 0 7 0 774 4 33 4 7 177 0 555 4 1607 4 184 1 25 1 7 0 1112 4 33 4 7 0 1271 4 33 4 883 4 7 0 778 4 33 4 7 0 772 4 33 4 7 0 1261 4 33 4 7 0 1270 4 1662 4 1974 4 883 4 7 0 777 4 33 4 7 140 1062 4 33 4 7 140 516 1 33 4 7 440 1 226 0 1272 4 33 4 7 1280 4 33 4 1663 4 1664 4 7 519 4 215 1 57 1 44 4 7 0 1276 1 697 4 7 0 1275 1 697 4 7 0 381 1 33 4 7 0 350 1 33 4 7 517 1 33 4 7 0 617 1 33 4 7 538 0 0 0 585 4 33 4 4 3 538 0 5 0 0 7 0 5 0 0 7 0 7 0 1007 4 33 4 4 3 538 0 5 0 0 7 5 0 0 7 7 0 848 4 884 1 577 1 7 1269 1 7 0 1279 1665 1 1274 1 33 4 7 1268 1 33 4 7 1264 1 33 4 7 1267 1 885 4 7 1278 4 7 1010 1 7 1001 1 7 780 4 966 1 7 0 1263 4 7 1005 4 2510 4 2511 4 7 965 0 0 1273 4 33 4 7 1277 4 885 4 7 1000 4 1204 4 7 557 33 4 53 1 1 1 1 664 4 1002 33 4 53 1 1 1 1 847 1 1 1 1 33 4 7 744 0 1116 4 7 771 1 1 1 1 7 1115 1 1 1 1 1 7 912 1 1 1 1 7 911 1 1 1 1 7 913 1 1 1 1 7 1120 1 1 1 1 1 7 382 341 4 329 4 1666 4 1117 123 1 1114 1 27 4 7 1283 1284 1 1 1 
380	4 3 4 1 3 355 1 407 1 285 1 2 0 0 0 159 1 27 4 2 0 0 2 0 89 0 2 0 618 0 7 1205 1 4 3 5 0 0 6 2 0 0 6 4 3 0 2 0 5 1409 0 6 20 0 98 0 0 6 5 1409 0 6 5 2514 0 6 2 0 0 5 0 0 6 2 234 0 138 0 91 0 6 5 1409 0 2 0 6 7 1065 0 7 1065 0 2515 1 355 1 407 1 285 1 7 2542 1 0 0 0 2542 2542 355 1 407 1 285 1 2 0 0 0 159 1 27 4 2 0 0 2 0 89 0 2 0 1009 0 89 0 7 1205 1 4 3 5 0 0 6 2 0 0 6 4 3 2 0 2 234 0 20 0 91 0 6 2 0 7 1065 0 1 1 
