468	4 2 4 2 4 2 1963 4 1694 4 290 1 
469	630 1 2 1 2 4 2 1 2 4 2 327 1 96 1 163 1 7 590 0 0 327 1 96 1 230 1 163 1 1 2 314 0 0 0 6 0 5 11 61 1 0 10 1 2 75 3 73 0 7 0 9 45 11 61 1 0 0 0 328 1 96 1 7 314 0 328 1 96 1 230 1 163 1 1 2 631 0 0 0 1 2 135 6 0 5 3 0 0 10 1 2 153 0 0 3 73 0 0 7 0 9 45 11 61 1 0 0 9 45 11 61 1 0 0 0 632 1 96 1 230 1 163 1 1 2 113 10 1 2 329 0 6 0 5 3 73 0 7 0 9 105 1 2 6 0 5 1 2 4 2 10 1 2 329 3 0 0 0 0 0 3 0 188 1 0 3 0 633 0 9 17 3 0 3 0 260 1 4 2 10 6 0 5 6 0 0 0 273 0 5 3 0 5 6 0 5 3 0 3 0 5 6 0 5 3 0 3 0 273 0 6 0 5 3 0 226 1 1 2 330 0 3 305 0 3 114 9 45 3 0 3 0 6 0 5 3 0 63 0 5 10 1 2 330 188 1 0 1 2 226 1 3 305 0 3 114 3 0 63 0 9 45 6 0 5 3 73 0 0 7 0 7 634 0 635 120 1 6 0 5 3 19 0 636 1 1 2 113 1 2 331 1 2 332 1 2 0 21 5 6 0 0 5 1 2 231 1 3 0 0 21 5 6 0 0 5 7 0 6 0 5 14 3 0 333 0 7 0 6 0 5 14 3 0 333 0 7 0 539 1 77 1 92 1 334 4 10 1 2 153 0 0 0 1 2 75 3 73 0 0 7 0 9 45 11 61 1 0 0 9 45 11 61 1 0 0 0 637 1 77 1 92 1 334 4 1 2 638 10 6 0 5 3 639 0 9 17 11 0 1 2 6 0 5 3 0 205 0 5 10 3 0 335 0 9 45 6 0 5 1 2 231 1 6 0 5 3 0 205 0 6 0 0 5 3 0 0 3 0 335 0 5 11 0 5 11 0 7 0 640 1 96 1 1 2 113 1 2 0 0 1 2 1 2 135 3 0 148 0 0 6 0 5 1 2 231 1 6 0 0 5 3 0 0 3 0 148 0 0 6 0 5 7 3 73 0 0 1 2 10 3 0 293 1 294 1 0 9 17 3 0 293 1 294 1 0 1 2 10 3 0 512 3 114 9 45 7 6 0 16 0 5 3 73 0 7 0 7 61 1 2 61 120 1 45 1 3 0 3 0 0 540 1 7 0 1 
470	336 1 2 1 2 10 1 2 205 3 0 337 1 9 81 6 0 3 0 336 1 3 0 0 513 1 7 1 0 338 1 7 339 1 7 340 1 92 1 7 341 1 342 1 7 63 0 343 1 315 1 7 306 1 0 344 1 92 1 25 1 1 2 6 0 5 3 0 316 0 5 3 0 148 0 7 0 345 4 159 1 7 253 307 4 159 1 7 277 
471	337 338 1 7 1 60 69 1 55 1 1 2 10 3 0 511 331 9 81 7 0 339 1 7 1 60 69 1 55 1 1 2 10 3 0 332 9 81 7 0 340 1 92 1 7 1 60 69 1 55 1 1 2 10 3 0 84 9 81 7 0 0 0 341 1 342 1 7 1 60 69 1 55 1 7 63 0 343 1 315 1 10 7 1 60 641 1 55 1 7 306 1 0 9 17 11 1 295 344 1 92 1 25 1 7 1 60 69 1 55 1 1 2 6 0 5 3 0 316 0 5 3 0 148 0 7 0 345 4 159 1 7 1 60 69 1 55 1 7 272 1 253 307 4 159 1 7 1 60 69 1 55 1 7 109 1 277 1 
472	2696 4 2 0 4 2 0 1 2 2697 1 4 2 4 0 4 2 2696 4 6 0 0 5 6 0 0 3 19 0 0 0 3 26 0 4 2698 4 2699 4 2700 4 2701 4 5 4 2 4 2 0 0 4 2 0 0 4 2 0 0 6 0 22 3 26 4 0 4 2 20 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 7 0 4 911 4 585 4 5 6 0 0 3 0 0 4 2 0 0 4 2 0 0 4 2 20 0 7 0 0 0 4 4 911 4 4 2 0 21 0 5 3 0 0 4 2 0 0 4 2 0 0 4 2 20 0 3 0 0 0 6 0 0 14 6 0 5 7 0 7 4 7 0 3 0 911 4 585 4 35 4 5 6 0 0 3 0 0 4 2 0 0 4 2 0 0 4 2 20 0 911 4 2698 4 2699 4 2700 4 2701 4 3 0 0 4 2 0 0 4 2 0 0 6 0 22 3 26 4 0 4 2 20 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 911 4 2639 4 5 3 0 0 4 2 0 0 4 2 0 0 6 0 22 3 26 4 0 4 2 20 0 3 89 0 0 0 0 2697 4 2 4 2 4 0 4 2 0 4 2 2697 308 4 7 0 854 35 4 6 0 0 5 4 2 0 21 0 0 3 0 0 4 2 4 0 3 89 0 0 0 3 0 0 3 0 0 0 3 0 781 4 446 4 7 0 0 
473	2112 1 2 1 4 2 1 2 4 2 4 2 4 2 0 4 4 6 0 5 6 0 0 31 0 7 5 3 0 21 0 0 5 6 31 0 3 0 14 6 0 0 7 3 735 0 7 0 1 2113 4 6 31 0 11 439 1 1 1 21 0 0 5 10 3 1845 9 17 7 0 1 1 2113 4 4 6 31 0 3 0 0 3 0 0 3 1846 21 0 0 0 0 0 0 5 10 3 1845 9 17 6 0 0 5 3 2114 0 7 0 2113 4 3 431 0 3 1846 1 2113 4 4 6 31 0 3 0 0 3 0 0 3 431 0 3 1846 
474	4 1 683 42 1 42 1 1 1 1 1 1 125 1 2702 4 1 2115 4 2702 4 2702 4 589 2116 1 4 132 1 
475	1 2 72 1 4 2 3 1060 3 408 6 0 3 431 2703 1 121 4 7 1 20 0 2704 4 224 1 6 0 7 0 1 2 1 31 0 6 0 5 3 26 0 3 0 56 1 22 3 18 0 0 7 423 1 
476	4 2 4 2 4 2 4 2 0 4 2 4 2 1505 4 7 0 166 1 4 2 0 3 0 3 251 0 3 0 0 7 1 3 0 7 577 4 5 3 557 164 100 0 5 3 0 3 0 0 7 0 686 4 7 0 0 579 4 7 399 1 10 1 2 1 91 3 0 7 0 9 17 11 57 1 1 1 1 1 0 4 27 4 3 0 7 0 1 3 0 7 913 4 7 505 4 7 548 613 4 3 0 0 1312 4 911 4 6 0 5 4 2 1169 1759 0 0 4 2 21 0 100 0 5 6 0 779 5 7 0 7 0 1 
477	1509 1 2 1 2 1 2 4 2 1509 1509 290 1 1 6 0 5 3 0 5 3 0 839 1 3 0 0 3 0 0 1 7 0 725 1 123 4 6 0 5 4 2 4 2 22 6 0 0 5 3 0 20 0 7 140 0 6 0 5 21 0 100 0 0 0 5 3 26 0 3 0 6 0 0 5 3 0 0 5 7 140 0 7 470 4 6 0 5 4 2 21 0 100 0 5 3 26 0 3 0 22 7 0 1 
478	2117 4 2 1 2 2117 2117 1 4 3 0 0 3 0 213 0 725 1 123 4 4 2 0 21 0 0 0 5 3 0 227 0 6 0 0 5 7 7 140 0 470 4 4 2 12 13 4 2 0 0 0 0 227 0 5 3 0 7 0 1 
479	2705 4 2 4 2 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 4 2 4 2 4 2 4 2 0 1 2 1 2 1 2 1 2 1 2 4 2 1 2 1 2 1 2 4 2 2705 479 1 125 1 739 4 489 1 691 1 490 4 3 0 0 0 0 0 0 0 2705 479 1 125 1 739 4 489 1 691 1 490 4 491 4 1786 4 1173 4 4 2 6 0 5 3 0 0 3 0 516 1 5 3 0 0 3 0 516 1 3 0 516 1 0 0 3 0 516 1 0 0 3 0 516 1 0 0 3 0 516 1 0 0 6 0 3 0 516 1 0 0 3 0 0 6 0 1 3 0 1 0 3 0 0 106 3 102 0 3 0 0 3 0 0 3 0 0 6 0 5 3 0 1428 1 5 3 0 6 0 5 3 0 1002 1 3 1619 4 4 6 0 5 3 0 4 0 6 0 0 5 4 2 0 3 0 4 0 3 89 0 0 0 4 2 0 0 6 0 5 3 0 4 0 3 0 0 0 6 0 0 5 4 2 0 3 0 4 0 3 89 0 0 0 3 0 0 0 4 2 0 0 6 0 5 3 0 4 3 0 0 0 3 0 6 0 0 5 4 2 0 3 0 4 0 3 89 0 0 0 3 0 0 0 363 4 350 4 1 2 0 4 2 65 0 6 0 0 5 4 2 1320 0 4 2 2118 0 3 0 0 4 2 0 0 0 3 0 0 0 3 0 4 1624 4 86 4 1317 4 35 4 4 2 0 4 2 0 0 4 2 0 21 0 0 5 4 2 0 0 4 2 0 0 6 0 0 3 0 0 6 0 0 3 0 0 7 0 7 0 0 0 0 0 0 4 4 4 4 4 2 0 6 0 0 0 5 4 2 0 0 6 0 0 0 5 4 2 0 0 6 0 5 4 2 0 0 0 6 0 5 7 0 0 7 0 1877 4 350 4 481 4 1873 4 1 2 4 350 4 4 2 382 0 6 0 0 7 65 0 7 0 2247 4 350 4 6 0 0 7 0 21 0 0 5 6 104 0 0 7 0 7 20 0 4 350 4 21 0 0 5 4 2 104 6 0 0 0 7 0 4 2 21 0 0 406 0 3 0 7 0 4 350 4 4 2 0 0 0 20 0 21 0 0 5 4 2 104 6 0 0 0 7 0 5 3 0 20 0 6 0 0 0 7 0 7 0 2257 4 350 4 4 2 0 0 0 20 0 21 0 0 5 4 2 104 6 0 0 0 7 0 5 3 0 20 0 6 0 0 0 7 0 7 0 4 350 4 6 0 0 7 20 0 21 5 4 2 104 6 0 0 0 7 0 6 0 0 7 20 0 4 350 4 6 0 0 7 20 0 21 5 4 2 104 6 0 0 0 7 0 6 0 0 7 20 0 2676 1 10 6 0 5 1 2 188 1 1 3 19 1874 3 0 932 1 0 1 2 1 0 21 104 5 4 2 0 3 19 0 12 13 4 2 0 0 0 5 4 2 97 0 3 19 0 0 3 19 79 0 3 19 517 0 3 19 129 0 3 19 234 0 3 19 279 0 4 2 382 0 3 19 627 0 4 2 369 0 1 2 67 0 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 3 0 14 3 19 0 4 2 424 0 6 0 0 3 19 6 0 0 3 19 3 19 0 6 0 5 4 2 1875 0 6 0 0 3 19 6 0 0 3 19 3 19 0 4 2 349 0 6 0 0 3 19 6 0 0 3 19 3 19 0 4 2 406 0 6 0 0 3 19 6 0 0 3 19 3 19 0 4 2 1876 0 3 19 0 3 19 127 0 3 19 393 0 9 381 3 192 0 3 461 1 33 4 6 0 0 7 1 2 67 59 0 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 0 3 0 14 15 3 0 14 1 2 143 1 3 8 0 0 627 88 0 517 0 234 0 127 0 7 24 995 1749 1 1750 4 860 4 33 4 4 2 71 0 4 2 424 0 7 0 0 4 4 6 0 0 7 0 6 0 0 0 3 19 7 20 0 0 0 0 4 33 4 6 0 0 7 0 6 0 5 4 2 0 0 6 0 0 7 0 7 0 0 0 0 4 2 47 0 0 7 0 0 0 0 0 0 0 861 4 33 4 4 2 71 0 4 2 424 0 7 97 0 4 33 4 576 4 4 2 2 6 0 0 5 12 13 0 424 71 0 0 0 0 349 0 5 3 0 382 0 6 0 0 0 0 65 0 0 5 7 97 0 5 12 13 0 424 71 0 0 0 0 349 0 5 6 382 0 0 5 7 97 0 7 0 859 4 33 4 4 2 71 0 4 2 424 0 4 2 0 21 0 0 5 3 0 0 3 0 349 0 7 97 0 648 4 33 4 219 1 25 1 1211 4 33 4 4 2 71 0 7 97 2119 0 4 350 4 4 2 369 0 6 0 0 5 21 0 0 1061 0 5 3 0 369 0 6 0 0 5 7 0 6 0 0 5 14 7 0 4 33 4 4 4 2 59 0 6 0 0 5 4 2 71 0 21 0 0 1061 0 5 3 0 369 0 6 0 0 5 6 382 0 0 7 97 0 6 0 0 5 14 7 0 863 4 33 4 6 0 0 7 0 7 97 349 71 0 4 33 4 576 4 6 0 0 7 0 4 2 71 0 4 2 21 0 349 0 0 0 382 0 0 65 0 0 7 0 0 0 97 0 857 4 33 4 6 0 0 7 0 6 0 7 97 1875 71 0 5 4 2 71 0 4 2 406 0 4 2 424 0 4 2 0 21 0 0 5 3 0 0 3 0 349 0 7 97 0 1365 4 33 4 4 2 71 0 6 369 0 0 5 7 97 2120 0 7 0 4 350 4 21 0 0 1061 0 5 4 2 369 0 6 0 0 5 7 0 6 0 0 5 14 7 0 4 4 1 2 6 0 5 3 0 516 1 3 26 0 3 0 50 1 3 0 516 1 3 26 0 5 4 2 22 6 0 0 20 0 5 3 0 1 20 0 6 0 5 3 26 0 1 2 1879 406 0 6 0 5 4 2 22 3 0 516 1 2227 1355 0 12 13 4 2 0 0 0 5 3 26 20 0 5 3 0 516 1 3 26 0 4 2 382 0 12 13 4 2 22 0 0 5 6 0 88 20 0 5 3 102 97 0 0 7 3 26 97 0 1 4 6 0 5 4 2 0 0 7 1 20 0 3 0 0 4 2 20 0 4 2 406 0 6 0 0 0 5 4 2 705 97 0 4 2 71 0 4 2 6 59 0 0 5 4 2 424 0 3 0 0 0 0 0 5 3 0 0 6 0 0 5 7 1 20 0 21 0 0 5 6 0 0 5 7 1 20 0 6 0 0 5 164 0 0 5 3 0 406 0 6 0 5 3 0 20 0 14 4 1 4 4 2 6 0 5 4 2 4 2 22 21 0 0 5 3 0 0 0 4 2 0 20 0 6 0 5 6 0 5 5 6 0 0 5 1374 4 33 4 909 4 6 0 5 4 2 71 0 6 369 0 0 5 1 2 1879 0 6 0 22 7 0 7 20 7 0 5 4 2 71 0 6 369 0 0 5 21 0 0 1061 0 5 4 2 369 0 6 0 0 7 97 0 6 0 0 14 7 0 7 0 1373 4 1751 4 33 4 909 4 6 0 5 1 2 1879 71 0 6 0 7 0 4 2 47 0 6 0 0 22 7 0 7 20 0 5 4 2 71 0 21 0 0 1061 0 5 4 2 369 0 6 0 0 5 7 97 0 6 0 0 5 14 7 0 864 4 33 4 4 2 71 0 6 0 7 97 406 0 7 0 803 4 862 4 33 4 6 0 59 0 7 0 7 705 0 1158 4 33 4 7 151 566 1 33 4 1375 4 33 4 7 1383 4 33 4 1752 4 1753 4 7 567 4 33 4 4 2 71 0 6 0 0 7 0 7 382 0 567 4 248 1 66 1 41 4 1 2 0 7 88 0 0 0 1379 1 4 7 129 0 1378 1 4 7 252 0 1098 4 33 4 4 2 71 0 4 2 382 0 7 1320 0 222 1 33 4 802 1 33 4 7 457 1 33 4 425 1 33 4 599 1 33 4 711 1 33 4 669 4 33 4 6 0 0 7 0 7 65 382 71 0 1099 4 33 4 4 2 71 0 7 4 1876 0 1457 4 33 4 7 71 0 1458 4 1459 4 7 97 0 934 4 807 1 659 1 7 1372 1 7 0 1382 1034 1 3 0 0 1377 1 33 4 7 0 1371 1 33 4 7 1368 1 33 4 7 1370 1 969 4 7 1381 4 7 1101 1 1094 1 804 4 1053 1 757 1 25 1 1367 4 7 1097 4 4 4 4 2 71 0 4 2 71 0 7 0 0 0 0 0 0 1376 4 33 4 7 1380 4 969 4 7 1093 4 1310 4 650 33 4 58 1 1 1 1 758 4 1095 33 4 58 1 1 1 1 856 1 1 1 1 33 4 7 1761 1 0 426 411 4 397 4 1754 4 1217 141 1 263 120 1 11 416 1 0 2249 4 7 0 4 3 0 0 6 0 3 110 0 6 0 3 0 4 3 0 0 6 0 3 1124 0 1387 1388 1511 479 1 3 0 0 6 0 1 3 0 1 0 1 7 0 1 6 0 7 7 0 1 
480	2706 2706 479 1 125 1 739 4 489 1 691 1 490 4 3 0 0 0 0 0 0 2706 479 1 125 1 739 4 489 1 691 1 490 4 491 4 1786 4 1173 4 3 0 0 0 0 0 0 0 0 0 937 1 235 4 41 4 1 2 5 67 0 15 0 3 0 1516 1 0 14 15 0 3 0 1174 1 0 14 15 0 7 1514 1 15 0 7 1175 1 0 15 0 7 1175 1 0 15 0 7 1517 1 0 15 0 3 0 971 1 0 14 15 0 3 0 971 912 1 0 14 15 0 3 0 1518 1 0 14 15 0 3 0 1519 1 0 14 15 0 3 0 1520 1 0 14 15 0 3 0 1521 1 0 14 15 0 3 0 1510 1 0 14 15 0 3 0 1787 1 0 14 15 7 0 938 1 235 4 1 2 67 0 15 0 3 0 415 1 14 15 0 3 0 1763 1 14 15 0 7 1514 1 15 0 7 1314 1 15 0 7 1314 1 15 0 7 1315 1 15 0 3 0 851 1 14 15 0 3 0 851 912 1 14 15 0 3 0 1515 1 14 15 0 3 0 2087 1 14 15 0 3 0 2088 1 14 15 0 3 0 2089 1 14 15 0 3 0 1760 1 14 15 0 3 0 2707 1 14 15 7 0 4 2 373 3 0 0 374 3 0 0 1 1763 173 1 27 4 6 0 0 3 0 151 6 0 5 3 0 0 3 0 0 0 0 424 71 0 7 168 7 74 4 6 0 0 5 4 2 0 3 0 349 0 7 150 97 0 7 0 1 1514 4 2 173 1 27 4 6 0 0 3 0 151 6 0 5 3 0 0 3 0 84 0 7 168 7 1 41 4 3 0 0 7 74 4 4 2 0 6 0 0 5 6 0 88 0 5 3 0 0 6 0 0 5 6 0 59 0 5 3 0 0 3 0 0 7 150 0 1 1174 4 2 1174 576 4 3 0 0 173 1 27 4 6 0 0 3 0 151 6 0 5 3 0 0 3 0 0 0 0 424 71 0 7 168 7 74 4 4 2 4 2 0 4 2 0 6 0 0 5 21 0 0 382 0 0 5 3 0 349 0 5 21 0 0 5 3 0 382 0 6 0 0 5 6 0 0 5 14 6 65 0 0 5 14 3 0 349 0 6 0 0 5 3 0 0 7 0 5 3 0 349 0 7 150 97 0 1 1764 4 2 1764 41 4 3 0 0 173 1 27 4 6 0 0 3 0 151 6 0 5 3 0 0 3 0 0 0 0 0 7 168 7 74 4 6 0 0 5 12 13 4 2 0 0 424 71 0 349 0 0 0 0 349 0 5 6 1320 382 0 0 5 3 0 0 7 150 0 7 0 1 1760 1760 3 173 1 27 4 6 0 0 3 0 151 6 0 5 3 0 0 3 0 712 0 7 168 7 74 4 4 2 0 6 0 0 3 0 601 0 0 7 150 0 1 1510 4 2 1510 576 4 3 3 0 0 74 4 4 2 12 13 0 0 0 0 0 601 0 0 5 6 88 0 0 59 0 0 1369 0 0 5 3 0 0 7 150 0 7 0 0 1 2707 2707 3 173 1 27 4 6 0 5 3 0 705 0 3 0 0 7 168 7 74 4 6 0 0 7 0 3 0 0 7 150 0 1 1787 4 2 1787 576 4 3 3 0 0 74 4 6 0 0 7 0 4 2 0 4 2 0 4 2 88 0 3 0 0 6 0 0 5 6 0 0 5 7 150 0 5 6 0 0 5 6 0 0 5 7 150 0 5 6 65 0 0 5 7 150 0 7 0 1 1765 4 2 1765 2650 4 3 3 0 0 173 1 27 4 6 0 0 3 0 151 6 0 5 3 0 0 3 0 712 0 7 168 7 74 4 4 2 0 6 0 0 3 0 601 0 0 7 150 0 1 2088 173 1 27 4 6 0 0 3 0 151 6 0 5 3 0 0 3 0 71 0 7 168 7 74 4 3 0 0 0 0 349 0 7 150 97 0 1 1520 4 2 1520 41 4 3 0 0 74 4 6 0 0 5 7 0 4 2 0 4 2 4 2 0 6 0 0 5 164 0 0 382 0 0 5 3 0 349 0 5 21 0 349 0 0 5 3 0 382 0 6 0 0 5 6 0 0 5 14 6 65 0 0 5 14 3 0 0 7 0 0 0 150 97 0 1 1315 173 1 27 4 6 0 0 3 0 151 6 0 5 3 0 0 3 0 2119 71 0 7 168 7 74 4 4 2 0 6 0 0 5 3 0 2120 0 7 150 97 0 7 0 1 1517 4 2 1517 576 4 3 0 0 173 1 27 4 6 0 5 3 0 0 3 0 0 0 7 168 7 74 4 4 2 0 3 0 0 7 150 0 1 2089 4 2 579 4 7 173 1 27 4 6 0 0 3 0 151 6 0 5 3 0 0 3 0 0 71 0 6 0 0 5 3 0 0 7 168 4 2 65 382 0 6 0 0 0 0 5 3 0 0 5 3 0 406 0 6 0 0 3 0 424 0 3 0 0 7 168 7 74 4 6 0 0 0 0 5 7 0 5 4 2 0 3 0 349 0 7 150 97 0 1 1521 4 2 1521 41 4 3 0 0 74 4 4 2 0 4 2 4 2 0 4 2 0 6 0 0 5 21 0 0 0 0 382 0 0 5 3 0 349 0 5 21 0 0 0 0 5 3 0 382 0 6 0 0 5 6 0 0 5 14 5 6 65 0 0 5 14 3 0 349 0 6 0 0 0 0 5 3 0 0 7 0 5 3 0 349 0 7 150 97 0 1 2087 4 2 4 2 4 0 4 2 2 4 2 2 2 579 4 7 399 1 3 0 10 1 2 1 91 4 2 4 0 3 89 0 0 0 3 0 0 7 0 9 17 173 1 27 4 6 0 0 3 0 151 6 0 5 3 0 71 0 4 2 2 6 369 0 0 3 0 406 0 3 0 0 3 0 0 0 3 0 0 21 0 406 0 0 5 6 0 0 5 4 2 4 0 3 89 0 0 0 3 0 0 3 0 0 0 6 0 3 0 0 0 7 168 7 74 4 12 13 0 0 0 5 6 0 0 0 5 6 369 0 0 369 0 0 7 150 97 0 3 0 7 0 166 1 3 0 0 7 168 373 3 0 0 3 0 0 3 0 0 374 3 0 0 3 0 0 1 1519 4 2 1519 41 4 3 0 0 74 4 4 2 0 4 2 0 6 0 0 5 21 5 3 0 0 6 0 5 3 0 0 14 6 0 0 0 5 6 0 5 3 0 0 14 6 382 0 0 5 14 5 4 2 21 5 3 0 0 6 0 5 3 0 0 14 6 0 0 0 5 6 0 5 3 0 0 14 5 3 0 382 0 6 0 0 5 6 0 0 5 14 5 6 65 0 0 5 14 3 0 0 7 0 0 0 150 97 0 1 1515 1515 3 0 670 0 173 1 27 4 6 0 0 3 0 151 6 0 5 3 0 0 3 0 694 0 7 168 7 74 4 4 2 0 3 0 100 0 0 7 150 0 1 1518 4 2 1518 41 4 3 0 0 74 4 4 2 164 0 0 88 0 0 59 0 0 5 3 0 0 3 0 100 0 0 7 0 0 0 150 0 1 1314 1 1 1 1 1 2 57 1 1 1 1 1 4 2 4 2 4 2 1505 4 7 0 579 4 7 399 1 10 1 2 1 91 3 0 0 7 0 9 17 173 1 27 4 6 0 0 3 0 151 3 0 0 6 0 5 4 2 71 0 6 0 0 0 5 3 0 406 0 3 0 97 0 3 0 0 21 0 0 5 3 26 0 3 0 406 0 3 0 97 0 3 0 22 3 0 0 20 0 0 7 168 7 166 1 3 0 22 3 0 0 20 0 0 7 168 74 4 4 2 0 4 2 0 3 0 0 20 0 0 7 150 0 373 3 0 0 374 3 0 0 3 0 0 20 0 0 1 1175 4 2 1175 41 4 3 0 0 173 1 27 4 6 0 0 3 0 151 3 0 0 6 0 5 4 2 71 0 4 2 0 6 0 0 0 5 3 0 406 0 3 0 0 6 0 0 5 21 0 0 5 4 2 382 0 6 0 0 5 3 26 97 0 3 0 406 0 5 21 0 0 5 4 2 382 0 6 0 0 65 0 0 0 0 0 0 5 3 26 97 0 3 0 406 0 3 0 22 3 0 0 20 0 0 7 168 7 1 851 173 1 27 4 6 0 0 3 0 151 6 0 5 3 0 71 0 3 0 0 6 0 3 0 3 0 0 7 168 7 2708 4 350 4 7 406 0 0 0 0 74 4 6 0 0 5 7 0 6 0 0 0 5 4 2 0 4 2 164 0 0 0 0 0 0 5 3 0 3 0 369 0 6 0 0 1540 0 5 3 0 0 7 0 3 0 0 166 1 4 2 0 3 0 3 251 97 0 3 0 0 7 1 971 4 2 971 576 4 3 0 0 74 4 4 2 4 2 6 0 0 5 7 0 3 0 0 164 0 0 382 0 0 5 3 0 3 0 369 0 6 0 0 1540 0 5 3 0 0 7 0 3 0 0 7 150 97 0 1 2651 4 2 2651 446 4 3 0 0 74 4 4 2 21 0 100 0 5 3 0 71 0 4 2 406 0 4 2 424 0 4 2 164 0 0 0 349 0 0 5 4 2 369 0 6 0 0 3 0 6 0 0 7 0 7 0 1 415 4 2 415 3 0 415 27 4 3 0 415 27 4 2228 4 3 0 0 0 3 0 0 173 1 27 4 6 0 0 3 0 151 6 0 5 3 0 0 7 168 6 0 5 6 0 0 5 3 0 0 0 7 168 7 166 1 6 0 5 3 0 0 7 168 5 4 2 0 3 0 3 251 0 3 0 0 7 74 4 4 2 0 3 0 0 7 150 0 1 1516 4 2 1516 576 4 3 0 0 74 4 4 2 0 4 2 0 3 0 0 6 0 0 5 6 88 0 0 5 7 150 0 5 6 59 0 0 5 7 150 0 7 0 1 1 
