56	13 2 7 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 3 0 2 0 2 7 17 18 2 7 0 0 0 9 3 0 0 1 0 0 0 6 5 2 3 0 0 6 5 2 10 0 9 3 0 2 9 2 7 2 0 3 1 0 0 0 3 0 0 3 0 0 0 6 2 8 0 6 2 5 2 8 0 0 6 2 8 0 6 4 4 7 4 3 1 3 1 1 1 1 1 17 18 2 7 0 1 0 9 3 1 1 1 1 0 1 0 3 1 8 1 6 2 5 2 5 2 10 0 9 3 0 2 3 1 0 0 0 3 1 0 0 2 1 3 1 0 0 1 17 18 2 7 0 1 0 9 3 1 0 0 0 1 0 8 1 6 2 8 1 6 2 8 0 6 2 8 4 
57	13 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 6 5 2 3 0 0 6 2 8 0 6 4 4 7 4 3 1 3 1 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 3 1 0 0 1 8 1 6 2 8 6 2 8 0 4 
58	13 2 7 2 7 2 7 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 6 4 4 7 4 3 1 3 1 1 1 1 2 1 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 1 3 1 0 0 0 8 1 6 2 8 6 2 8 0 6 2 8 0 6 5 2 3 0 0 4 
59	13 2 7 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 3 0 1 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 2 8 0 6 2 8 0 6 4 4 7 4 3 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 3 1 0 0 1 3 1 0 0 1 8 1 6 2 8 6 2 8 0 4 
60	13 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 6 5 2 3 0 0 6 2 8 0 6 4 4 7 4 3 1 3 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 3 1 0 0 1 8 1 6 2 8 6 2 8 0 4 
61	13 2 7 2 7 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 2 8 0 6 2 8 0 6 2 8 0 6 2 8 0 6 4 4 7 4 3 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 0 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 3 1 0 0 2 8 1 6 2 8 6 2 8 0 4 
62	13 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 6 5 2 3 0 0 6 2 8 0 6 4 4 7 4 3 1 3 1 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 3 1 0 0 1 8 1 6 2 8 6 2 8 0 4 
63	13 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 6 4 4 7 4 3 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 8 1 6 2 8 6 2 8 0 4 
64	13 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 6 4 4 7 4 3 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 8 1 6 2 8 6 2 8 0 4 
65	13 2 7 2 7 2 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 4 7 4 4 7 4 4 7 4 4 7 4 4 7 4 2 7 4 7 4 4 7 4 4 7 4 4 7 4 4 7 4 2 7 4 7 4 4 7 4 4 7 4 4 7 4 4 7 4 4 7 4 4 7 4 4 7 4 4 7 4 4 7 4 2 7 4 7 4 4 7 4 4 7 4 4 7 4 2 7 4 7 4 4 7 4 4 7 4 2 7 4 7 4 4 7 4 4 7 4 4 7 4 4 7 4 4 7 4 4 7 4 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 2 8 0 6 2 8 0 6 2 8 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 0 6 2 8 2 1 0 6 2 8 2 1 0 6 2 8 2 1 0 6 2 8 2 1 0 6 2 8 2 1 0 6 2 8 0 6 2 8 1 0 6 2 8 1 0 6 4 4 7 4 3 1 10 1 0 9 3 1 10 1 0 9 3 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 8 1 6 2 8 6 2 8 0 4 
66	13 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 6 5 2 5 2 5 2 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 2 8 0 6 2 8 0 6 4 4 7 4 3 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 0 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 1 3 1 0 0 1 3 1 0 0 2 8 1 6 2 8 6 2 8 0 4 
67	13 2 7 2 7 4 7 11 3 0 4 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 4 3 0 1 0 0 17 18 2 7 0 0 0 0 0 9 2 7 2 0 3 1 0 0 0 4 7 4 2 2 0 3 1 0 6 5 2 3 0 0 6 5 4 3 1 0 6 2 8 0 6 2 8 1 6 4 5 2 8 4 1 0 6 4 4 7 4 3 1 3 1 1 1 1 1 3 1 1 1 1 17 18 2 7 0 1 0 9 3 1 1 0 1 3 1 1 1 1 1 0 1 3 1 1 1 1 1 0 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 2 7 17 18 2 7 0 1 0 9 3 1 1 1 0 0 0 0 8 1 6 2 8 6 2 8 0 4 
68	13 2 7 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 6 5 2 3 0 0 6 2 8 0 6 4 4 7 4 3 1 3 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 3 1 0 0 1 8 1 6 2 8 6 2 8 0 4 
69	13 2 7 2 7 2 7 2 7 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 6 4 4 7 4 3 1 3 1 1 1 1 2 1 1 1 1 1 3 1 1 1 1 2 1 1 1 1 1 3 1 1 1 1 2 1 1 1 1 1 3 1 1 1 1 2 1 1 1 1 1 3 1 1 1 1 2 1 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 1 3 1 0 0 0 3 1 0 0 0 3 1 0 0 0 3 1 0 0 0 3 1 0 0 0 8 1 6 2 8 6 2 8 0 6 2 8 0 6 5 2 3 0 0 6 2 8 0 6 5 2 3 0 0 6 2 8 0 6 5 2 3 0 0 6 2 8 0 6 5 2 3 0 0 6 2 8 0 6 5 2 3 0 0 4 
70	13 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 6 4 4 7 4 3 1 3 1 1 1 1 2 1 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 1 3 1 0 0 0 8 1 6 2 8 6 2 8 0 6 2 8 0 6 5 2 3 0 0 4 
71	13 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 4 7 4 7 4 7 4 4 7 4 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 10 0 9 10 0 9 3 0 4 0 1 0 9 3 0 1 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 1 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 4 3 0 0 6 2 8 0 6 2 8 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 1 0 6 2 8 0 6 2 8 0 6 2 8 0 6 2 8 0 6 2 8 0 6 2 8 0 6 2 8 0 6 4 8 0 6 4 4 7 4 3 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 3 1 8 1 6 2 5 2 5 2 2 7 1 3 1 0 0 0 3 1 0 0 2 0 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 3 0 0 1 3 0 0 1 3 0 0 1 3 0 0 2 3 0 0 1 3 0 0 2 3 1 1 0 0 8 1 6 2 8 1 6 2 8 0 4 
72	13 2 7 2 7 4 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 10 0 9 3 0 0 0 3 1 0 6 5 2 3 0 0 6 5 4 3 0 0 6 2 6 4 8 0 6 4 4 7 4 3 1 3 1 1 1 1 1 3 1 1 1 1 3 1 8 1 6 2 5 2 5 2 2 7 10 1 9 3 1 0 0 0 3 1 0 0 2 0 1 10 1 9 3 0 0 2 1 8 1 6 2 2 7 10 1 9 8 0 1 6 2 8 0 4 
73	13 2 7 2 7 2 7 4 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 3 0 0 0 3 0 1 0 0 3 0 4 0 0 1 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 4 3 0 0 6 2 8 0 6 2 8 0 6 4 8 0 6 4 4 7 4 3 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 0 1 3 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 1 3 1 0 0 1 3 0 0 1 3 1 0 0 2 3 1 1 0 0 8 1 6 2 8 1 6 2 8 0 4 
74	13 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 4 7 11 3 0 4 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 5 2 5 2 10 0 9 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 0 9 3 0 2 0 3 1 0 0 3 1 0 0 3 1 0 0 0 0 6 4 5 2 5 2 5 2 4 7 4 8 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 2 8 0 6 2 8 0 6 2 8 0 6 2 8 0 6 2 8 0 6 2 8 0 6 5 4 3 1 0 6 4 8 4 1 6 4 8 4 1 6 2 8 1 6 4 8 4 0 6 5 2 10 0 0 9 15 4 6 2 8 0 6 2 5 2 5 2 10 0 9 2 7 1 3 1 0 0 0 3 1 0 0 2 0 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 3 1 0 0 0 3 1 0 0 1 9 3 1 0 0 0 0 8 1 6 2 2 7 10 0 9 3 0 1 9 3 0 0 8 0 6 2 4 7 1 2 7 17 18 2 7 0 1 0 9 4 7 4 1 0 3 0 1 8 0 6 5 2 5 2 2 7 0 17 18 2 7 0 1 0 9 4 7 4 1 0 3 1 0 0 3 0 1 6 2 5 4 10 1 1 9 8 10 1 1 1 1 9 8 10 1 1 1 1 9 8 8 6 2 5 4 10 1 1 9 8 10 1 1 1 1 9 8 10 1 1 1 1 9 8 8 6 2 5 4 8 1 1 1 1 6 2 8 6 2 8 6 2 5 4 4 7 4 0 10 1 1 1 1 9 8 10 1 1 9 8 10 1 1 9 8 10 1 1 9 8 10 1 1 9 8 8 6 2 5 4 10 0 4 9 8 4 7 4 0 10 1 1 1 1 9 8 8 4 4 4 
75	13 2 7 2 7 2 7 2 7 2 7 4 7 4 4 7 4 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 3 0 1 0 0 6 4 4 7 4 3 1 3 1 1 1 1 2 1 1 1 1 1 3 1 1 1 1 2 1 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 1 3 1 0 0 0 3 1 0 0 0 8 1 6 2 8 6 2 8 0 6 2 8 0 6 5 2 3 0 0 6 2 8 0 6 5 2 3 0 0 6 5 2 3 0 1 0 0 6 2 8 1 0 6 5 2 3 0 1 0 0 6 2 8 1 0 4 
76	13 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 6 5 2 10 0 9 3 0 9 3 0 6 2 8 0 6 4 4 7 4 3 1 3 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 3 1 0 0 0 8 1 6 2 8 6 2 8 0 4 
77	13 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 2 8 0 6 2 8 0 6 2 8 0 6 2 8 0 6 4 4 7 4 3 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 8 1 6 2 8 6 2 8 0 4 
78	13 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 6 5 2 10 0 9 3 0 9 3 0 6 2 8 0 6 4 4 7 4 3 1 3 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 3 1 0 0 2 0 8 1 6 2 8 6 2 8 0 4 
79	13 2 7 2 7 4 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 10 0 9 3 0 0 0 3 1 0 6 5 2 3 0 0 6 5 4 3 0 0 6 2 6 4 8 0 6 4 4 7 4 3 1 3 1 1 1 1 3 1 1 1 1 3 1 8 1 6 2 5 2 5 2 2 7 10 1 9 3 1 0 0 0 3 1 0 0 2 0 1 10 1 9 3 0 0 2 1 8 1 6 2 2 7 10 1 9 3 0 1 8 0 6 2 8 0 4 
80	13 2 7 2 7 2 7 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 6 5 2 3 0 0 6 2 8 0 6 4 4 7 4 3 1 3 1 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 3 1 0 0 1 8 1 6 2 8 6 2 8 0 4 
81	13 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 17 18 2 7 0 0 0 0 9 3 1 1 0 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 10 0 9 3 0 4 3 1 0 6 5 2 5 2 3 1 0 0 6 2 8 0 6 2 8 0 6 2 10 0 9 8 8 1 6 2 5 2 8 1 0 6 4 4 7 4 3 1 3 1 1 1 1 1 3 1 1 1 1 1 17 18 2 7 0 1 0 9 3 1 1 1 1 0 1 0 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 1 3 1 0 0 3 1 0 0 1 3 1 0 0 1 3 1 0 0 17 18 2 7 0 1 0 9 3 1 0 0 0 1 0 8 1 6 2 8 1 6 2 8 0 4 
82	13 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 6 4 4 7 4 3 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 8 1 6 2 8 6 2 8 0 4 
83	13 2 7 2 7 2 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 6 5 2 3 0 0 6 2 8 0 6 4 4 7 4 3 1 3 1 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 3 1 0 0 1 8 1 6 2 8 6 2 8 0 4 
84	13 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 6 5 2 10 0 9 3 0 9 3 0 6 2 8 0 6 4 4 7 4 3 1 3 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 3 1 0 0 0 8 1 6 2 8 6 2 8 0 4 
85	13 2 7 2 7 2 7 2 7 2 7 2 7 4 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 0 0 10 1 9 3 0 1 0 0 0 9 3 0 4 0 0 1 6 2 8 0 6 2 8 0 6 2 8 0 6 2 8 0 6 2 8 0 6 4 8 0 6 2 5 2 5 2 15 4 6 2 8 0 6 2 5 4 10 1 1 9 8 10 1 1 1 1 9 8 10 1 1 1 1 9 8 8 6 2 5 4 10 1 1 9 8 10 1 1 1 1 9 8 10 1 1 1 1 9 8 8 6 2 5 4 8 1 1 1 1 6 2 8 6 2 8 6 5 2 6 5 2 6 5 2 4 4 
86	13 2 7 2 7 2 7 2 7 2 7 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 5 2 3 0 0 6 2 8 0 6 2 8 0 6 2 8 0 6 2 8 0 6 4 4 7 4 3 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 3 1 0 0 1 8 1 6 2 8 6 2 8 0 6 2 5 4 10 1 1 9 8 10 1 1 1 1 9 8 10 1 1 1 1 9 8 8 6 2 5 4 10 1 1 9 8 10 1 1 1 1 9 8 10 1 1 1 1 9 8 8 6 2 5 4 8 1 1 1 1 6 2 8 6 2 8 6 2 5 4 4 7 4 0 10 1 1 1 1 9 8 10 1 1 9 8 10 1 1 9 8 10 1 1 9 8 10 1 1 9 8 8 6 2 5 4 10 0 4 9 8 4 7 4 0 10 1 1 1 1 9 8 8 4 4 4 
87	13 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 4 7 4 4 7 4 4 7 4 4 7 4 4 7 4 4 7 4 11 11 5 2 5 2 5 2 3 0 0 0 11 5 2 5 2 5 2 5 2 3 0 0 0 0 6 5 2 10 0 0 9 15 4 6 5 2 5 2 5 2 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 1 0 0 3 0 0 0 3 0 0 0 3 0 1 0 0 6 4 4 7 4 3 1 3 1 1 1 1 2 1 1 1 1 1 3 1 1 1 1 2 1 1 1 1 1 3 1 1 1 1 2 1 1 1 1 1 3 1 1 1 1 2 1 1 1 1 1 3 1 1 1 1 2 1 1 1 1 1 3 1 1 1 1 2 1 1 1 1 1 3 1 1 1 1 2 1 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 1 1 1 3 1 8 1 6 2 5 2 5 2 3 1 0 0 0 3 1 0 0 2 1 3 1 0 0 0 3 1 0 0 0 3 1 0 0 0 3 1 0 0 0 3 0 0 0 3 0 0 0 3 1 0 0 0 8 1 6 2 8 6 2 8 0 6 2 8 0 6 5 2 3 0 0 6 2 8 0 6 5 2 3 0 0 6 2 8 0 6 5 2 3 0 0 6 2 8 0 6 5 2 3 0 0 6 2 8 0 6 5 2 3 0 0 6 2 8 0 6 5 2 3 0 0 6 2 8 0 6 5 2 3 0 0 6 5 2 3 0 1 0 0 6 2 8 1 0 6 5 2 3 0 1 0 0 6 2 8 1 0 6 5 2 3 0 1 0 0 6 2 8 1 0 6 5 2 3 0 1 0 0 6 2 8 1 0 6 5 2 3 0 1 0 0 6 2 8 1 0 6 5 2 3 0 1 0 0 6 2 8 1 0 4 
