72	346 1 4 1 4 3 4 346 346 13 1 12 1 9 1 2 0 0 0 346 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 8 0 7 2 0 0 0 2 373 0 205 1 2 0 0 3 2 0 0 1 3 6 0 33 3 3 4 23 3 2 5 2 5 5 21 282 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 1 4 8 282 7 2 11 0 0 0 2 11 0 0 1 0 282 8 282 7 2 0 0 1 282 6 25 40 1 1 4 8 282 7 6 0 282 38 1 6 0 3 
73	429 1 4 1 4 1 4 3 4 429 429 13 1 12 1 9 1 2 0 0 0 429 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 2 0 0 0 2 0 15 0 0 2 0 114 3 0 0 373 0 41 1 2 0 0 205 1 2 0 0 646 3 2 0 0 1 6 0 1 6 0 3 6 0 33 3 3 4 23 3 2 5 2 5 5 21 5 2 5 5 21 549 5 2 5 5 21 0 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 549 2 11 0 0 2 0 0 549 2 11 0 0 1 2 533 0 0 6 25 40 1 6 549 38 1 6 0 3 
74	278 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 3 4 278 2 0 695 3 278 13 1 12 1 9 1 2 0 0 0 278 13 1 12 1 9 1 10 1 2 0 0 0 0 35 9 1 12 1 10 1 8 0 7 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 172 0 0 2 0 15 0 0 2 0 48 0 0 2 0 15 0 0 2 0 0 0 0 7 2 0 1 0 2 11 0 0 2 11 0 0 2 49 0 0 0 0 3 9 1 12 1 10 1 3 4 695 3 6 0 202 57 1 2 0 0 204 168 1 2 0 0 169 281 1 2 0 0 245 29 1 2 0 0 154 136 1 2 0 0 205 1 2 0 0 135 1 6 0 203 1 6 0 170 1 6 0 262 1 6 0 153 1 6 0 1 6 0 3 2 550 0 3 6 3 551 3 6 3 1 6 31 3 6 3 0 37 13 1 8 0 0 7 17 32 3 38 1 6 0 34 1 10 1 9 1 8 0 7 1 4 2 11 0 0 0 2 11 0 0 1 0 2 11 0 0 22 2 11 0 0 24 2 11 0 0 88 2 173 0 0 94 2 11 0 0 59 2 53 0 0 0 2 11 0 0 7 2 49 0 0 0 0 6 25 40 1 1 4 8 0 7 2 0 7 2 0 0 6 0 1 3 4 1 4 19 20 1 4 0 31 0 7 3 4 3 28 0 2 0 125 6 0 9 1 10 1 1 4 0 19 20 1 4 0 31 0 7 3 4 3 28 0 2 0 0 2 0 125 241 1 78 3 8 22 22 7 6 8 22 22 24 24 7 6 8 22 22 24 24 7 6 6 242 1 78 3 8 22 22 7 6 8 22 22 24 24 7 6 8 22 22 24 24 7 6 6 243 1 78 3 6 22 22 24 24 186 1 6 244 1 6 187 1 126 3 3 4 3 0 8 22 22 24 24 7 6 8 22 22 7 6 8 22 22 7 6 8 24 24 7 6 8 24 24 7 6 6 127 1 126 3 8 0 3 7 6 3 4 3 0 8 22 22 24 24 7 6 6 3 3 3 
75	440 1 4 1 4 1 4 1 4 1 4 3 4 27 3 3 4 27 3 440 440 13 1 12 1 9 1 2 0 0 0 440 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 33 3 3 4 23 3 2 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 59 5 5 59 5 2 5 5 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 25 2 11 0 0 0 2 11 0 0 0 6 25 40 1 6 38 1 6 0 1 6 0 1 2 0 0 153 1 6 0 154 1 2 0 0 29 1 2 0 39 0 0 1 6 30 0 29 1 2 0 39 0 0 1 6 30 0 3 
76	341 1 4 1 4 341 341 13 1 12 1 9 1 2 0 0 0 341 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 1 8 0 7 2 0 7 2 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 11 0 0 0 6 25 40 1 6 38 1 6 0 3 
77	342 1 4 342 342 13 1 12 1 9 1 2 0 0 0 342 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 6 0 1 6 0 1 6 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 11 0 0 2 11 0 0 2 11 0 0 2 11 0 0 6 25 40 1 6 38 1 6 0 3 
78	347 1 4 1 4 347 347 13 1 12 1 9 1 2 0 0 0 347 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 1 8 0 7 2 0 7 2 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 11 0 0 1 0 6 25 40 1 6 38 1 6 0 3 
79	345 1 4 1 4 3 4 345 345 13 1 12 1 9 1 2 0 0 0 345 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 8 0 7 2 0 0 0 2 373 0 205 1 2 0 0 3 2 0 0 1 3 6 0 33 3 3 4 23 3 2 5 2 5 5 283 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 1 4 8 283 7 2 11 0 0 0 2 11 0 0 1 0 283 8 283 7 2 0 0 1 283 6 25 40 1 1 4 8 283 7 2 0 283 6 0 38 1 6 0 3 
80	320 1 4 1 4 1 4 1 4 1 4 320 320 13 1 12 1 9 1 2 0 0 0 320 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 1 2 0 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 11 0 0 6 25 40 1 6 38 1 6 0 3 
81	332 1 4 1 4 332 332 13 1 12 1 9 1 2 0 0 0 332 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 0 48 0 0 2 0 48 0 0 2 0 48 0 0 2 0 48 0 0 19 20 1 4 0 0 0 0 7 2 16 48 0 0 0 677 57 1 2 0 0 57 1 2 0 0 284 1 8 0 7 2 0 233 3 2 16 0 284 1 29 1 2 56 0 0 678 1 6 0 1 6 0 1 8 0 7 6 6 31 1 1 6 28 0 33 3 3 4 23 3 2 5 2 5 5 21 232 5 2 5 5 21 5 19 20 1 4 0 458 0 7 2 5 5 21 657 0 5 0 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 458 2 53 0 0 2 53 0 0 232 2 53 0 0 2 53 0 0 19 20 1 4 0 458 0 7 2 53 0 0 0 657 0 6 25 40 1 6 458 38 1 6 0 3 
82	307 1 4 307 307 13 1 12 1 9 1 2 0 0 0 307 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 33 3 3 4 23 3 2 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 6 25 40 1 6 38 1 6 0 3 
83	305 1 4 1 4 1 305 305 13 1 12 1 9 1 2 0 0 0 305 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 1 2 0 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 537 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 11 0 0 537 6 25 40 1 6 38 1 6 0 3 
84	336 1 4 1 4 336 336 13 1 12 1 9 1 2 0 0 0 336 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 1 8 0 7 2 0 7 2 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 11 0 0 0 6 25 40 1 6 38 1 6 0 3 
85	431 1 4 1 4 1 4 1 4 1 4 1 4 3 4 431 431 13 1 12 1 9 1 2 0 0 0 431 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 0 0 8 7 2 0 688 0 0 0 7 2 0 114 3 0 0 135 1 6 0 203 1 6 0 170 1 6 0 552 1 6 0 1 6 0 262 3 6 0 34 1 10 1 9 1 17 32 3 38 1 6 0 241 1 78 3 8 22 22 7 6 8 22 22 24 24 7 6 8 22 22 24 24 7 6 6 242 1 78 3 8 22 22 7 6 8 22 22 24 24 7 6 8 22 22 24 24 7 6 6 243 1 78 3 6 22 22 24 24 186 1 6 244 1 6 204 77 1 202 57 1 169 281 1 3 3 
86	198 1 4 1 4 1 4 1 4 1 4 198 198 13 1 12 1 9 1 2 0 0 0 198 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 48 0 0 202 57 1 2 0 0 204 77 1 2 0 0 169 41 1 2 0 0 41 1 2 0 0 135 1 6 0 203 1 6 0 170 1 6 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 22 5 2 5 5 21 24 5 2 5 5 21 88 5 2 5 5 21 639 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 11 0 0 22 2 11 0 0 24 2 11 0 0 88 2 53 0 0 639 6 25 40 1 6 38 1 6 0 241 1 78 3 8 22 22 7 6 8 22 22 24 24 7 6 8 22 22 24 24 7 6 6 242 1 78 3 8 22 22 7 6 8 22 22 24 24 7 6 8 22 22 24 24 7 6 6 243 1 78 3 6 22 22 24 24 186 1 6 244 1 6 187 1 126 3 3 4 3 0 8 22 22 24 24 7 6 8 22 22 7 6 8 22 22 7 6 8 24 24 7 6 8 24 24 7 6 6 127 1 126 3 8 0 3 7 6 3 4 3 0 8 22 22 24 24 7 6 6 3 3 3 
87	553 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 553 553 13 1 12 1 9 1 2 0 0 0 553 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 48 0 0 2 0 48 0 0 2 0 48 0 0 2 0 48 0 0 2 0 0 0 2 0 0 0 2 0 15 0 0 33 3 3 4 23 3 2 5 2 5 5 5 42 1 535 5 5 535 5 2 5 5 5 42 1 536 5 5 536 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 133 5 5 133 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 59 5 5 59 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 25 2 53 0 0 0 2 53 0 0 0 2 53 0 0 0 2 53 0 0 0 2 0 0 0 2 0 0 0 2 11 0 0 0 6 25 40 1 6 38 1 6 0 1 6 0 1 2 0 0 1 6 0 1 2 0 0 1 6 0 1 2 0 0 1 6 0 1 2 0 0 143 1 6 0 673 1 2 0 0 1 6 0 1 2 0 0 153 1 6 0 154 1 2 0 0 29 1 2 0 39 0 0 1 6 30 0 29 1 2 0 39 0 0 1 6 30 0 29 1 2 0 39 0 0 1 6 30 0 29 1 2 0 39 0 0 1 6 30 0 29 1 2 0 39 0 0 1 6 30 0 29 1 2 0 39 0 0 1 6 30 0 3 
88	445 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 3 4 27 3 3 4 27 3 3 4 27 3 1 4 445 445 13 1 12 1 9 1 2 0 0 0 445 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 48 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 33 3 3 4 23 3 2 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 506 5 5 506 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 42 1 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 25 2 53 0 0 0 2 11 0 0 0 2 11 0 0 0 2 11 0 0 0 2 11 0 0 0 6 25 40 1 6 38 1 6 0 1 6 0 1 2 0 0 1 6 0 1 2 0 0 1 6 0 1 2 0 0 417 1 6 0 1 2 0 0 1 6 0 1 2 0 0 29 1 2 0 39 0 0 1 6 30 0 29 1 2 0 39 0 0 1 6 30 0 29 1 2 0 39 0 0 1 6 30 0 3 
89	447 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 3 4 27 3 1 4 1 4 447 447 13 1 12 1 9 1 2 0 0 0 447 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 0 0 2 0 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 33 3 3 4 23 3 2 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 59 5 5 59 5 2 5 5 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 25 2 0 0 0 2 0 0 0 2 11 0 0 0 2 11 0 0 0 2 11 0 0 0 6 25 40 1 6 38 1 6 0 1 6 0 1 2 0 0 1 6 0 1 2 0 0 153 1 6 0 154 1 2 0 0 1 6 0 1 2 0 0 1 6 0 1 2 0 0 29 1 2 0 39 0 0 1 6 30 0 3 
90	357 1 4 1 4 3 4 357 357 364 1 12 1 9 1 2 0 0 0 357 364 1 12 1 9 1 10 1 2 0 0 0 0 35 9 1 12 1 10 1 2 0 15 0 0 2 0 54 3 0 1 4 19 20 1 4 0 0 0 7 3 4 554 3 15 0 0 0 15 0 0 0 15 0 0 0 15 0 0 0 2 0 2 16 0 1 6 0 1 2 0 0 1 1 1 1 1 8 0 7 2 0 54 3 3 4 554 3 0 0 0 0 2 16 0 2 0 6 31 1 2 61 0 2 0 3 41 1 6 3 28 0 40 1 1 4 2 0 31 6 0 38 1 6 0 34 1 10 1 9 1 1 4 25 1 4 2 11 0 0 0 2 11 0 0 1 0 2 11 0 0 522 19 20 1 4 0 522 0 7 3 4 0 2 11 0 0 0 0 2 0 2 11 0 0 0 0 2 0 2 11 0 0 0 0 2 0 2 11 0 0 0 0 2 0 6 0 33 3 3 4 23 3 2 5 5 2 5 5 0 5 2 5 5 0 5 19 20 1 4 0 0 0 7 3 4 3 28 0 2 5 5 0 5 2 5 5 0 5 2 5 5 0 5 2 5 5 0 5 2 5 5 6 26 37 13 1 8 0 0 7 17 32 3 0 554 554 1 1 1 1 2 0 0 2 0 0 2 0 0 2 0 0 1 4 1 4 1 4 1 4 3 
91	306 1 4 306 306 13 1 12 1 9 1 2 0 0 0 306 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 0 0 2 0 0 0 1 2 0 0 1 2 0 0 1 6 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 5 2 5 5 21 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 0 0 2 0 0 6 25 40 1 6 38 1 6 0 3 
92	433 1 4 1 4 1 4 1 4 1 4 433 433 13 1 12 1 9 1 2 0 0 0 433 13 1 12 1 9 1 10 1 2 0 0 0 0 135 1 6 0 539 1 6 0 540 1 6 0 1 6 0 0 1 696 1 6 0 0 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 2 0 0 0 0 2 0 15 0 0 0 1 9 1 10 1 1 12 1 1 4 1 0 0 1 4 19 20 0 0 7 1 4 2 0 15 0 0 0 2 0 2 0 0 0 2 0 6 0 33 3 3 4 23 3 2 5 2 5 5 21 145 5 2 5 5 21 184 5 19 20 1 4 0 376 0 7 2 5 5 0 5 5 21 555 0 5 2 5 6 26 37 13 1 8 0 0 7 17 32 3 38 1 6 0 34 1 10 1 9 1 17 32 3 3 
93	432 1 4 1 4 1 4 3 4 1 4 432 432 13 1 12 1 9 1 2 0 0 0 432 13 1 12 1 9 1 10 1 2 0 0 0 0 135 1 6 0 539 1 6 0 540 1 6 0 1 6 0 0 1 696 1 6 3 28 0 1 696 1 6 697 3 28 0 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 2 0 0 0 0 2 0 15 0 31 0 3 9 1 10 1 1 12 1 3 4 54 3 19 20 0 0 7 3 4 3 2 0 15 0 0 0 2 0 2 0 48 0 0 0 2 0 2 16 0 6 0 33 3 3 4 23 3 2 5 2 5 5 21 145 5 2 5 5 21 184 5 19 20 1 4 0 376 0 7 2 5 5 0 5 5 21 555 0 5 2 5 5 0 5 5 0 5 2 5 6 26 37 13 1 8 0 0 7 17 32 3 38 1 6 0 34 1 10 1 9 1 17 32 3 3 1 4 1 4 
94	556 1 4 1 4 556 556 13 1 12 1 9 1 2 0 0 0 556 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 33 3 3 4 23 3 2 5 2 5 5 5 42 1 467 5 5 467 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 25 2 11 0 0 0 6 25 40 1 6 38 1 6 0 1 6 0 1 2 0 0 3 
95	164 1 4 1 4 1 4 1 4 1 4 164 164 13 1 12 1 9 1 2 0 0 0 164 13 1 12 1 9 1 10 1 2 0 0 0 0 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 172 0 0 202 57 1 2 0 0 204 77 1 2 0 0 169 281 1 2 0 0 245 29 1 2 0 0 135 1 6 0 203 1 6 0 170 1 6 0 262 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 22 5 2 5 5 21 24 5 2 5 5 21 88 5 2 5 5 94 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 11 0 0 22 2 11 0 0 24 2 11 0 0 88 2 173 0 0 94 6 25 40 1 6 37 13 1 8 0 0 7 17 32 3 38 1 6 0 241 1 78 3 8 22 22 7 6 8 22 22 24 24 7 6 8 22 22 24 24 7 6 6 242 1 78 3 8 22 22 7 6 8 22 22 24 24 7 6 8 22 22 24 24 7 6 6 243 1 78 3 6 22 22 24 24 186 1 6 244 1 6 187 1 126 3 3 4 3 0 8 22 22 24 24 7 6 8 22 22 7 6 8 22 22 7 6 8 24 24 7 6 8 24 24 7 6 6 127 1 126 3 8 0 3 7 6 3 4 3 0 8 22 22 24 24 7 6 6 3 3 3 
96	315 1 4 315 315 13 1 12 1 9 1 2 0 0 0 315 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 1 2 0 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 557 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 11 0 0 557 6 25 40 1 6 38 1 6 0 3 
97	317 1 4 1 4 317 317 13 1 12 1 9 1 2 0 0 0 317 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 1 2 0 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 557 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 11 0 0 557 6 25 40 1 6 38 1 6 0 3 
98	438 1 4 1 4 1 4 438 438 13 1 12 1 9 1 2 0 0 0 438 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 48 0 0 2 0 48 0 0 33 3 3 4 23 3 2 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 25 2 53 0 0 0 2 53 0 0 0 6 25 40 1 6 38 1 6 0 1 6 0 1 2 0 0 1 6 0 1 2 0 0 3 
99	322 1 4 1 4 322 322 13 1 12 1 9 1 2 0 0 0 322 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 1 8 0 7 2 0 7 2 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 11 0 0 0 6 25 40 1 6 38 1 6 0 3 
100	340 1 4 1 4 340 340 13 1 12 1 9 1 2 0 0 0 340 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 1 8 0 7 2 0 7 2 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 11 0 0 0 6 25 40 1 6 38 1 6 0 3 
101	339 1 4 1 4 339 339 13 1 12 1 9 1 2 0 0 0 339 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 698 1 8 0 7 2 0 7 2 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 11 0 0 0 6 25 40 1 6 38 1 6 0 3 
102	349 1 4 1 4 1 4 1 4 1 4 1 4 1 4 3 4 3 4 3 4 27 3 3 4 3 4 3 4 3 4 3 4 1 4 1 4 1 4 1 4 1 4 349 349 13 1 12 1 9 1 2 0 0 0 349 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 172 0 0 2 0 172 0 0 2 0 15 0 0 12 1 2 0 0 1 2 0 0 1 2 0 0 460 1 2 0 0 155 1 2 0 0 154 136 1 2 0 0 1 2 0 39 0 0 1 2 0 39 0 0 1 2 0 39 0 0 1 2 0 39 0 0 1 2 0 39 0 0 1 2 0 39 0 0 1 2 0 39 0 0 1 2 0 39 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 6 0 616 1 6 0 1 6 0 1 6 0 1 6 0 153 1 6 0 1 6 30 0 1 6 30 0 1 6 30 0 1 6 30 0 1 6 30 0 1 6 30 0 1 6 30 0 1 6 30 0 1 6 0 1 6 0 1 6 0 1 6 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 5 2 5 5 546 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 59 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 11 0 0 2 11 0 0 546 2 11 0 0 2 11 0 0 2 11 0 0 2 11 0 0 59 2 11 0 0 2 11 0 0 2 173 0 0 2 173 0 0 2 11 0 0 6 25 40 1 6 38 1 6 0 3 
103	316 1 4 1 4 316 316 13 1 12 1 9 1 2 0 0 0 316 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 699 700 1 8 0 7 2 0 7 2 0 701 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 469 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 11 0 0 469 6 25 40 1 6 38 1 6 0 3 
104	314 1 4 1 4 314 314 13 1 12 1 9 1 2 0 0 0 314 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 699 700 1 8 0 7 2 0 7 2 0 701 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 469 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 11 0 0 469 6 25 40 1 6 38 1 6 0 3 
105	558 1 4 1 4 1 4 1 4 558 558 13 1 12 1 9 1 2 0 0 2 0 0 2 0 0 2 0 2 702 0 0 558 13 1 12 1 9 1 10 1 2 0 0 2 0 0 2 0 0 2 0 2 702 0 0 0 37 13 1 35 9 1 12 1 2 702 0 0 35 9 1 12 1 10 1 34 1 1 4 1 25 2 123 0 6 0 34 1 10 1 9 1 40 1 6 123 0 244 1 6 186 1 6 33 3 6 26 225 1 38 1 
106	1 4 3 4 8 0 7 2 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 2 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 0 1 2 0 0 3 626 3 3 4 54 3 0 3 4 85 1 4 0 7 2 0 267 0 8 0 7 1 4 267 0 1 4 1 1 0 2 92 0 3 4 627 0 0 8 0 7 19 20 1 4 0 0 0 7 2 16 7 3 4 0 8 0 7 8 0 0 7 8 0 7 17 32 3 2 628 0 7 2 0 0 2 16 0 86 115 17 32 3 6 0 3 629 1 12 1 9 1 3 4 3 4 85 3 4 3 28 229 3 0 8 0 7 2 0 3 3 229 3 0 229 3 0 0 7 2 0 449 3 0 0 0 86 2 196 17 32 3 559 8 0 3 7 3 4 3 0 3 4 164 3 2 116 24 2 124 22 2 96 88 2 107 703 2 0 0 8 0 3 7 2 0 8 0 3 7 3 4 3 0 2 0 3 376 19 20 1 4 0 376 0 7 3 4 164 3 2 116 1 0 145 2 124 22 2 96 555 0 2 107 0 2 0 0 0 8 0 3 7 3 4 3 0 2 0 3 376 19 20 1 4 0 376 0 7 3 4 199 3 2 116 1 0 145 2 124 22 2 96 555 0 2 0 0 0 8 0 7 2 0 3 2 0 0 6 0 1 1 4 1 31 1 4 19 20 3 4 65 81 7 3 4 3 89 2 0 0 6 0 3 521 3 3 4 263 3 3 4 19 20 1 4 0 0 0 7 3 4 1 4 2 0 0 0 85 2 0 15 2 0 3 1 1 1 86 17 32 3 2 47 229 3 0 0 6 0 
