287	16 1 4 1 1 4 1 1 4 1 4 1 4 1 4 1 4 1 4 7 1 6 1 8 0 10 10 1 2 0 7 6 1 6 1 8 0 3 0 1 3 2 0 0 7 1 6 1 6 1 10 1 2 0 0 7 1 6 1 10 1 2 0 7 1 6 1 1 4 2 8 0 3 0 1 10 1 2 0 0 7 1 6 1 8 0 10 10 1 2 0 7 1 6 1 8 0 3 0 1 1 4 2 2 10 1 2 0 0 7 1 6 1 8 0 3 0 1 1 4 2 2 10 1 2 0 0 7 1 6 1 8 0 10 1 4 2 1 4 2 0 10 0 1 1 0 7 1 6 1 8 0 10 1 4 2 1 4 2 0 10 0 1 1 0 7 1 6 1 8 0 10 1 4 2 10 1 2 0 7 1 6 1 8 0 3 0 1 10 1 2 2 0 7 1 6 1 8 0 10 10 1 2 0 7 6 1 6 1 1 4 1 2 0 8 0 9 3 2 0 0 1 3 2 0 7 1 6 1 10 1 2 0 5 4 7 1 10 1 0 1 4 7 6 1 3 0 0 7 1 6 1 8 0 10 0 10 2 0 7 6 1 6 1 8 0 3 0 1 3 2 0 0 7 1 6 1 8 0 10 10 1 2 0 7 6 1 8 0 10 8 0 3 0 1 1 4 1 2 0 8 0 3 0 1 3 0 1 2 3 2 0 0 7 6 1 8 0 9 1 4 1 0 22 2 9 1 4 2 1 4 8 2 3 0 2 0 3 0 2 0 8 0 3 2 0 7 5 6 1 8 0 0 9 1 4 1 2 0 10 0 2 10 7 6 1 8 0 10 8 0 9 1 4 1 0 22 2 9 1 4 2 1 4 8 2 3 0 2 0 3 0 2 0 1 4 1 2 0 8 0 3 2 0 1 2 
288	16 1 4 1 4 1 5 4 5 4 2 19 3 0 3 0 19 6 5 3 0 0 3 0 19 6 1 6 1 6 1 3 0 3 2 0 0 0 7 6 5 3 0 0 7 5 10 0 7 6 1 3 0 0 7 6 1 6 1 6 1 3 0 1 0 0 0 7 1 10 0 7 6 1 3 0 0 7 1 6 1 8 0 9 10 0 1 4 2 0 10 0 2 0 0 0 7 5 6 1 10 0 2 0 7 1 10 0 7 6 1 3 0 0 7 1 10 0 7 6 1 6 1 8 0 3 0 1 3 2 0 0 7 1 6 1 1 4 8 0 3 0 1 2 0 8 0 0 9 3 0 2 0 8 0 0 0 3 0 0 10 0 7 1 6 1 1 4 8 0 2 0 9 1 4 2 22 2 9 3 0 1 2 1 4 1 2 0 8 2 0 10 0 8 0 9 3 0 2 0 8 0 0 0 3 0 0 10 0 7 6 1 3 0 0 7 1 10 0 7 6 1 8 0 3 0 0 7 1 10 0 7 5 10 0 7 5 1 4 2 8 0 10 0 10 2 7 1 8 0 9 1 4 22 0 9 8 0 1 10 1 0 3 0 2 3 0 1 0 10 0 7 1 8 0 9 1 4 22 0 0 1 3 0 2 3 0 1 0 10 0 7 1 10 2 7 1 10 0 2 7 6 1 3 2 0 7 6 1 5 4 2 13 14 5 4 0 0 0 9 1 4 1 2 0 3 2 2 0 3 2 0 1 4 2 0 0 8 0 9 8 0 9 3 0 1 3 2 0 3 2 2 8 0 9 5 4 2 13 14 5 4 0 0 0 9 3 2 1 2 0 7 1 6 1 6 1 8 0 1 9 1 4 1 0 3 2 0 10 2 8 0 1 9 1 4 1 0 3 2 0 10 2 9 10 7 1 6 1 7 1 6 1 5 4 2 13 14 5 4 0 0 0 9 1 4 1 2 0 3 2 0 10 0 7 6 1 6 1 7 6 1 6 1 5 4 2 13 14 5 4 0 0 0 9 1 4 1 2 0 3 2 0 0 13 14 5 4 0 0 0 9 8 2 0 1 9 1 4 1 2 0 3 2 0 7 6 1 6 1 1 4 2 1 4 2 1 4 2 3 2 2 1 4 2 5 4 2 0 3 2 1 2 0 3 2 0 3 2 0 3 2 1 0 3 2 1 0 3 0 2 0 0 3 2 1 0 3 2 0 3 2 2 3 2 2 3 2 0 0 3 2 2 3 2 2 8 2 0 9 3 0 2 0 0 0 0 3 2 1 2 0 3 2 1 3 2 0 8 2 9 3 2 1 3 2 1 2 0 3 2 0 3 2 1 0 9 3 2 0 3 2 1 2 0 0 0 3 2 0 3 2 1 2 0 0 0 3 2 1 0 3 2 0 3 2 2 3 2 1 2 2 3 2 0 3 0 2 0 0 3 2 1 0 3 2 0 3 2 2 7 5 10 7 5 5 4 2 13 14 5 4 0 0 0 9 1 4 1 2 0 8 2 9 10 10 7 6 1 3 2 0 3 2 7 6 1 3 2 0 3 2 7 6 1 3 2 0 3 2 7 1 10 0 7 5 10 2 7 5 10 2 7 1 10 2 7 1 6 5 10 2 0 7 1 8 2 10 10 1 2 7 6 5 3 2 0 7 6 5 5 4 2 13 14 5 4 0 0 0 9 1 4 1 2 0 3 2 0 7 6 5 3 2 1 0 0 7 6 1 6 1 6 5 6 1 1 4 1 0 0 0 3 2 0 0 7 6 1 6 1 6 5 6 1 1 4 1 0 0 0 3 2 0 0 1 
289	16 5 4 5 4 5 4 7 5 10 0 7 6 5 3 0 0 7 5 10 0 7 3 0 7 3 0 7 5 10 0 7 5 10 0 7 5 10 0 7 5 10 0 7 1 10 0 7 1 10 0 7 6 1 8 0 3 0 0 7 1 10 0 7 5 6 1 1 4 1 0 8 0 0 10 8 0 0 10 8 0 0 10 8 0 0 10 10 7 6 5 3 2 3 2 0 8 0 9 3 2 0 3 2 0 8 0 9 3 2 0 3 2 2 8 0 9 3 2 0 3 2 0 3 2 0 0 7 5 6 1 6 1 8 0 10 1 4 2 5 4 2 5 4 2 8 0 0 9 3 2 10 8 0 0 9 3 2 0 3 2 10 9 10 1 4 7 1 10 0 7 6 1 1 4 2 1 4 2 1 4 2 1 4 2 3 0 23 8 2 9 3 0 2 0 8 2 9 3 0 2 0 8 2 9 3 0 2 8 2 9 3 0 2 0 9 8 0 3 0 2 3 0 0 3 0 2 8 0 9 1 4 2 2 8 2 0 0 9 1 4 1 0 0 3 2 0 0 3 2 0 7 6 1 6 1 3 0 0 3 2 0 3 0 3 0 3 0 0 3 0 2 1 4 2 1 4 1 2 8 0 1 9 3 2 0 3 2 3 2 3 2 3 2 0 3 2 7 1 6 1 8 0 9 3 2 0 10 2 0 7 6 1 6 1 1 4 2 1 4 2 8 0 10 1 4 2 8 0 2 9 1 4 2 2 3 2 2 3 2 2 3 2 2 3 2 2 3 2 2 3 2 1 2 0 0 0 0 0 10 8 0 10 3 0 1 4 2 3 2 0 0 1 4 2 3 2 1 
290	16 5 4 1 4 1 4 1 4 1 4 1 4 19 6 1 6 1 3 0 0 19 6 1 6 5 6 1 3 0 0 3 0 0 3 0 0 7 1 5 4 2 1 4 1 13 14 5 4 0 0 0 9 1 4 1 2 0 8 0 9 3 2 2 0 3 2 2 2 2 0 10 2 7 1 10 0 7 5 1 4 2 0 1 2 10 2 7 5 1 4 2 0 1 2 10 2 7 1 4 1 5 4 2 13 14 5 4 0 0 0 9 1 4 1 2 0 3 2 8 2 9 3 0 2 9 3 2 0 3 0 0 7 6 1 8 0 9 3 2 0 13 14 5 4 0 2 0 9 1 4 1 2 0 3 2 2 7 1 6 1 10 1 2 0 7 1 6 5 10 1 2 0 7 1 6 1 6 1 6 1 8 0 9 10 0 5 4 2 8 0 9 10 0 2 0 1 4 0 0 2 0 13 14 5 4 0 0 0 9 1 4 2 0 1 4 2 1 4 1 3 2 2 1 4 2 0 8 0 9 3 0 2 0 0 3 2 0 0 1 4 2 1 4 2 8 0 9 3 0 2 0 0 1 4 2 8 0 9 3 0 2 0 0 3 2 0 1 4 2 0 1 4 2 1 0 8 0 9 3 2 0 8 0 9 3 2 0 3 0 2 8 0 9 3 2 0 3 0 0 10 0 0 
291	16 1 4 5 4 5 4 5 4 19 3 0 19 6 1 3 0 0 7 1 10 0 7 6 1 8 0 3 0 0 3 0 0 0 7 6 5 3 2 0 3 2 3 2 0 0 3 2 0 7 6 1 1 4 2 8 0 2 3 0 3 2 0 8 0 9 8 0 9 3 0 0 9 3 0 8 0 9 8 2 3 0 8 2 1 9 1 4 1 2 1 4 2 8 0 2 8 2 2 3 0 9 8 2 2 3 0 7 3 0 7 5 10 0 7 5 10 7 6 1 6 1 1 4 2 1 4 2 8 0 9 5 4 2 0 8 0 9 3 2 2 3 2 1 0 3 2 1 0 5 4 2 0 0 3 2 2 3 2 1 0 0 3 2 1 0 8 0 9 3 2 2 3 2 0 3 2 1 0 3 2 0 3 2 0 0 1 
292	16 7 1 6 1 10 2 0 7 6 1 6 1 1 4 1 0 2 3 2 2 0 0 7 1 6 1 6 1 1 4 4 2 3 2 0 1 3 2 0 0 3 2 0 10 0 7 6 5 3 2 0 3 2 3 2 0 0 1 
293	16 1 4 1 4 7 6 5 3 2 0 3 2 0 7 6 1 1 4 2 8 0 2 0 9 3 2 0 0 3 0 2 0 0 3 2 0 7 1 6 1 1 4 2 0 8 0 1 9 3 0 1 0 0 3 2 0 10 0 7 6 1 6 1 1 4 2 1 4 2 3 2 2 5 4 2 0 0 0 5 4 2 0 0 3 2 2 3 2 0 0 3 2 1 0 3 2 2 3 2 0 0 3 2 2 3 2 2 3 2 1 0 3 2 2 1 
294	16 1 4 19 6 1 3 0 0 7 5 10 2 7 6 1 3 23 0 3 2 0 7 1 6 1 1 4 2 0 1 4 2 0 1 0 0 8 0 9 1 4 1 2 2 8 2 0 9 3 0 1 0 0 10 0 2 20 1 7 1 10 0 7 6 1 6 1 1 4 2 3 2 0 0 3 2 2 1 
295	16 1 4 1 4 5 4 1 4 19 6 1 6 1 3 0 0 3 0 0 7 6 1 3 23 0 1 4 1 3 2 0 5 4 2 3 0 1 2 1 0 13 14 5 4 0 0 0 9 3 0 0 2 0 3 0 0 2 8 0 0 1 9 1 4 1 0 0 5 4 2 5 4 2 8 0 0 0 0 9 3 0 0 0 3 0 0 8 0 0 3 0 8 2 1 3 0 7 1 6 1 5 4 0 13 14 5 4 0 0 0 9 8 0 0 2 0 0 9 3 0 0 1 0 0 0 10 0 0 7 1 10 0 0 7 6 1 3 2 0 8 0 9 8 0 1 9 3 1 0 9 3 2 0 7 6 1 6 1 1 4 2 1 4 2 5 4 2 0 0 5 4 2 0 0 0 3 2 1 2 0 3 2 0 3 2 2 3 2 1 0 5 4 0 13 14 5 4 0 0 0 9 3 0 0 2 0 0 3 2 1 0 8 0 9 5 4 2 0 0 0 3 2 2 3 2 0 3 2 2 3 2 1 0 1 
296	16 1 4 19 6 1 6 1 3 0 0 3 0 2 7 1 6 1 1 4 2 0 8 0 1 9 3 0 1 0 0 10 0 0 7 6 1 6 1 1 4 2 1 4 2 3 2 2 3 2 0 0 3 2 1 2 0 1 
297	16 1 4 1 4 1 4 1 4 19 6 1 3 3 0 0 3 0 2 7 1 10 0 7 1 1 4 1 0 0 3 2 2 0 0 10 0 7 1 6 1 6 1 1 4 2 0 8 0 3 0 1 2 0 8 0 9 3 2 10 8 0 2 3 2 0 8 0 1 10 1 1 0 8 0 1 10 1 1 0 10 7 1 6 1 8 0 9 1 4 2 1 4 1 0 0 8 0 2 2 0 9 10 0 2 0 20 1 2 7 6 1 6 1 8 0 3 2 0 0 3 2 7 1 10 1 
298	16 1 4 1 4 19 6 1 6 1 6 1 3 0 0 0 7 6 1 3 0 0 7 6 5 3 2 0 3 2 2 2 3 2 0 0 7 1 6 1 8 0 10 8 0 1 10 1 0 1 4 2 8 0 9 5 4 2 13 14 5 4 0 0 0 9 1 4 1 2 0 1 4 2 0 8 0 10 0 10 7 6 1 3 0 1 2 8 0 9 3 2 3 2 0 7 1 6 1 8 0 9 20 1 0 10 2 0 7 6 1 6 1 8 0 3 2 0 0 1 
299	16 1 4 1 4 1 19 6 1 6 1 3 2 0 3 2 0 7 6 1 8 0 2 0 9 1 4 1 0 22 2 9 1 4 2 2 2 3 2 0 7 1 6 1 10 0 7 6 1 6 1 1 4 2 1 4 2 1 4 2 2 13 14 5 4 0 2 0 9 1 4 1 2 0 1 4 2 0 8 0 9 1 4 2 3 2 2 3 2 2 3 2 2 5 4 2 2 0 0 3 2 1 0 9 1 4 2 1 4 2 3 2 0 0 0 1 
300	16 1 4 5 4 7 6 5 3 2 0 3 2 3 2 0 0 3 2 2 7 6 1 3 0 2 8 2 9 3 2 0 0 10 1 4 2 8 0 2 3 0 7 1 6 1 1 4 2 0 8 0 2 0 3 0 1 0 0 10 0 7 6 1 6 1 1 4 2 1 4 2 5 4 2 0 5 4 2 0 0 0 8 0 9 3 2 2 3 2 1 0 3 2 1 0 3 2 2 3 2 0 0 3 2 2 3 2 1 0 8 0 9 3 2 2 3 2 0 3 2 1 0 3 2 0 1 
301	16 7 5 10 0 2 7 6 1 3 23 0 1 4 2 8 0 1 9 3 0 1 4 2 2 0 8 0 9 5 4 2 5 4 2 8 0 0 9 1 4 2 3 2 0 0 0 8 0 0 9 3 0 10 9 3 2 3 1 0 3 2 2 9 3 0 7 1 6 1 8 0 9 3 0 2 0 8 2 9 3 2 0 3 0 0 9 3 0 0 10 0 7 6 1 6 1 1 4 2 1 4 2 8 2 2 9 8 0 9 3 0 2 2 2 2 8 0 1 0 1 0 1 9 8 0 1 9 9 3 2 2 2 7 6 1 6 1 1 4 2 1 4 2 1 4 2 8 0 10 3 0 8 2 9 3 2 0 0 3 2 2 3 0 8 0 3 2 0 3 2 2 2 9 1 4 2 8 2 0 9 3 2 1 0 2 0 2 0 2 3 2 2 3 2 0 0 3 2 1 2 2 0 0 1 
302	16 1 4 1 1 4 5 4 5 4 7 3 0 7 6 1 3 2 0 7 6 1 3 2 0 7 6 1 8 0 9 3 0 1 8 2 0 9 3 2 0 7 1 10 0 7 6 1 8 0 9 1 4 2 1 1 1 1 1 4 2 3 0 2 0 0 2 7 6 1 8 2 0 9 3 2 2 2 3 2 0 3 0 3 0 7 1 1 4 0 8 0 3 0 2 2 10 0 7 1 10 0 7 1 10 0 7 6 5 3 2 0 3 2 0 8 0 9 3 2 0 0 3 2 2 3 2 0 0 7 1 10 0 7 1 10 0 7 1 10 0 7 6 1 3 0 0 3 0 2 2 7 5 10 0 7 6 1 1 4 2 8 0 3 0 0 8 2 3 2 2 0 3 2 0 0 1 4 2 0 8 0 2 2 9 3 2 0 0 0 3 0 2 8 2 9 3 0 2 2 8 2 9 3 2 0 0 10 3 2 0 7 6 1 6 1 8 0 9 3 2 0 0 3 2 0 0 8 2 9 3 2 0 0 9 1 4 2 1 4 2 3 2 1 0 0 1 
303	16 19 6 1 3 0 7 6 1 6 1 1 4 2 1 4 2 8 2 10 1 4 2 1 4 2 8 2 9 8 2 9 1 4 0 22 0 9 8 2 18 3 0 2 8 0 9 3 2 0 3 2 1 2 2 0 0 9 3 2 2 3 2 9 3 2 2 3 2 9 1 4 2 3 2 2 8 2 9 3 2 1 2 0 3 2 1 2 0 0 0 8 2 1 9 5 4 2 0 0 3 2 1 0 1 
304	16 1 4 1 4 19 6 1 3 0 0 3 2 19 3 0 7 1 10 0 7 1 1 4 22 0 0 1 9 3 0 2 10 1 0 7 5 6 1 17 10 0 1 0 11 12 10 7 1 10 2 2 7 1 6 1 8 0 10 0 8 2 9 1 4 2 27 0 9 8 0 1 9 3 0 1 0 18 8 0 1 9 3 0 2 8 0 9 3 2 1 4 2 8 0 3 2 0 3 0 2 8 0 9 3 2 0 3 0 2 10 0 1 
305	16 1 4 5 4 7 6 5 3 2 0 3 2 3 2 0 0 3 2 3 2 2 3 2 0 0 7 1 10 0 7 5 10 0 7 6 1 3 0 2 1 4 2 8 0 0 1 9 3 0 1 0 3 2 0 8 2 9 3 2 0 0 7 1 6 1 8 2 0 1 9 3 0 1 0 0 8 0 9 3 2 0 10 0 7 6 1 6 1 1 4 1 0 3 2 2 0 0 1 
306	16 5 4 5 4 5 4 5 4 1 4 5 4 5 4 16 5 4 5 4 5 4 19 6 5 6 1 6 5 3 0 0 5 4 2 8 0 9 3 0 2 0 3 0 2 0 2 9 3 0 0 3 0 0 3 0 0 8 2 9 8 0 0 9 9 9 7 5 6 1 10 0 0 0 0 7 5 10 0 7 5 10 0 7 5 10 0 7 1 10 0 7 1 10 0 7 6 1 3 0 2 2 0 0 3 0 2 3 0 2 8 0 2 9 3 2 0 0 10 1 4 2 1 4 1 0 1 4 1 0 22 2 9 1 4 2 1 4 1 4 5 4 8 0 2 9 3 0 2 0 9 3 0 0 3 0 2 0 8 0 3 2 0 2 0 2 3 2 0 8 2 3 2 3 0 2 7 1 1 4 1 1 4 1 0 22 2 9 3 2 1 0 2 0 10 0 7 1 6 1 6 1 13 14 5 4 0 2 0 9 1 4 1 2 0 8 0 0 9 10 24 2 15 10 0 15 8 2 2 2 9 18 15 8 2 2 2 9 10 0 18 10 7 5 6 1 1 4 5 4 0 3 2 0 2 5 4 13 14 5 4 0 2 0 9 3 0 1 2 0 8 2 0 9 3 0 8 0 9 3 2 10 0 13 14 5 4 0 2 9 3 0 1 2 0 8 2 0 0 9 3 2 0 9 8 2 0 9 3 0 2 13 14 5 4 0 0 2 0 9 3 2 0 3 0 8 2 9 10 0 27 2 9 3 0 1 2 8 2 0 9 3 2 2 9 18 10 0 7 6 1 6 5 6 1 1 4 2 0 3 2 0 13 14 5 4 0 0 0 9 3 0 0 2 0 7 6 1 6 5 6 1 1 4 2 0 3 2 0 13 14 5 4 0 0 0 9 3 0 0 2 0 7 6 1 6 5 6 1 1 4 2 1 4 1 1 4 2 2 1 4 1 0 0 0 1 1 1 1 1 2 0 0 0 1 2 0 0 3 2 5 4 2 5 4 2 5 4 2 1 4 1 2 1 4 1 2 5 4 5 4 13 14 5 4 0 2 0 9 1 4 1 2 0 5 4 2 0 5 4 2 8 2 0 9 3 2 1 0 3 2 1 0 3 2 1 0 3 2 1 0 2 3 2 1 0 3 2 0 8 2 0 9 3 0 0 2 1 9 3 0 0 2 1 8 2 0 9 1 4 2 1 4 8 2 0 3 0 2 2 2 3 0 2 2 5 4 2 0 3 2 1 0 3 2 1 0 0 8 2 0 3 0 0 2 1 3 0 0 2 1 8 0 0 9 3 2 0 0 0 3 2 0 0 0 9 3 2 0 0 0 3 2 0 0 0 3 2 3 2 3 2 3 2 3 2 2 7 6 5 6 1 1 4 2 1 4 1 1 4 2 2 1 4 1 0 0 0 1 1 1 1 1 2 0 0 0 1 2 0 0 3 2 8 0 0 3 2 0 3 2 0 3 2 0 3 2 3 2 3 2 3 2 3 2 2 7 5 6 1 6 1 5 4 2 0 8 2 9 3 2 0 0 10 0 3 2 0 0 0 10 0 7 6 1 6 5 6 5 22 0 0 9 5 4 2 0 0 0 3 2 0 0 0 3 0 0 7 5 6 1 6 5 6 5 1 4 1 2 0 0 5 4 0 4 0 22 9 22 2 1 2 0 9 22 2 1 2 0 9 8 0 0 9 1 4 1 2 0 3 2 2 0 0 3 2 0 0 9 10 0 7 1 6 1 7 6 1 6 1 1 
307	16 1 4 1 4 7 6 5 3 2 0 3 2 0 8 0 9 3 2 0 0 3 2 2 3 2 0 0 7 6 1 1 4 2 8 2 9 3 0 2 0 9 3 2 0 0 1 4 2 8 2 9 3 0 2 3 2 0 7 1 6 1 8 0 9 1 4 2 0 8 0 1 9 3 0 1 0 0 9 3 2 0 10 0 7 6 1 6 1 8 0 9 3 2 0 0 3 2 0 0 8 2 9 3 2 0 0 9 1 4 2 1 4 2 3 2 1 0 0 7 6 1 6 1 1 4 2 1 4 2 1 4 2 2 3 2 2 3 2 0 0 3 2 1 0 3 2 1 2 0 0 0 1 
308	16 1 4 1 4 5 4 7 1 10 0 7 6 5 3 2 0 3 2 0 3 2 0 0 7 6 1 5 4 1 4 2 1 4 2 1 4 2 1 4 2 0 1 4 2 8 0 2 0 9 3 2 0 0 0 10 1 4 2 1 4 2 13 14 5 4 0 2 0 9 1 4 1 2 0 8 0 18 8 0 1 25 8 0 1 25 8 0 1 25 8 0 1 25 8 0 1 25 8 0 1 25 8 0 1 25 8 0 1 25 3 2 0 0 0 3 0 8 0 0 0 9 3 0 2 0 3 0 1 0 0 8 0 0 0 9 3 0 0 3 0 2 0 8 0 9 3 0 1 0 0 8 0 9 8 0 0 0 9 8 0 9 3 0 0 9 3 0 2 3 0 8 0 2 0 9 3 0 0 3 0 0 2 8 0 1 0 9 3 1 0 8 2 0 9 3 2 0 0 0 10 8 0 1 9 3 1 0 3 0 2 0 0 3 2 0 7 1 6 1 8 0 9 3 2 0 8 0 9 3 2 0 3 2 0 10 0 7 6 1 6 1 1 4 2 1 4 2 8 0 10 3 0 8 0 9 3 2 2 3 2 1 0 0 3 2 0 0 3 2 2 3 2 2 8 2 2 1 9 3 2 1 0 1 2 9 3 2 2 3 2 1 2 0 0 3 2 0 3 2 2 3 2 0 0 3 2 1 2 0 0 3 2 2 3 2 2 1 
309	16 1 4 5 4 5 4 1 4 1 4 7 6 5 3 2 0 3 2 0 3 2 0 0 7 5 10 7 5 6 1 5 4 2 13 14 5 4 0 0 0 9 8 2 0 2 0 9 10 10 7 5 6 1 8 2 9 10 5 4 2 8 0 0 2 9 10 5 4 2 8 2 0 0 9 10 10 7 6 1 1 4 2 1 4 2 8 0 0 9 1 4 1 0 0 3 2 0 0 3 2 0 10 1 4 2 3 0 2 0 8 0 9 8 2 0 9 1 4 1 0 0 3 2 0 0 3 2 0 10 1 4 2 0 1 4 2 1 4 2 8 0 9 3 0 0 8 2 9 3 0 2 0 8 0 9 1 4 1 0 0 3 2 0 0 3 2 0 10 3 0 0 3 0 1 0 0 9 8 0 0 9 8 2 0 9 3 0 2 0 8 0 9 3 0 2 1 4 1 0 8 0 0 9 3 2 3 0 2 2 0 3 0 0 3 0 1 0 0 9 3 0 0 0 1 0 0 3 0 1 0 0 1 4 2 8 2 9 3 2 1 0 0 3 2 0 7 1 6 1 8 0 9 3 2 0 8 0 9 3 2 0 3 2 0 10 0 7 6 1 6 1 1 4 2 1 4 2 8 0 9 3 2 2 3 2 0 0 3 2 0 3 2 2 8 0 9 3 2 2 3 2 1 0 0 3 2 0 0 3 2 2 3 2 0 0 8 0 9 3 2 2 7 6 1 6 1 1 4 1 4 2 1 4 2 8 0 9 3 2 0 0 10 8 0 9 3 2 2 3 2 0 0 3 2 0 5 4 2 0 0 0 3 2 1 0 3 2 0 3 0 2 0 2 3 2 1 2 1 4 2 1 8 0 9 5 4 2 0 0 3 2 1 0 3 2 0 3 2 1 2 5 4 2 0 0 0 0 3 2 1 0 3 2 2 0 3 2 2 8 0 9 3 2 2 3 2 1 2 3 2 0 0 3 2 2 9 3 2 1 2 1 4 2 1 3 2 2 3 2 1 2 3 2 2 3 2 2 3 2 1 2 5 4 2 0 0 0 3 2 1 0 3 2 2 3 2 2 0 3 2 0 0 8 0 9 3 2 2 7 6 1 6 1 5 4 2 13 14 5 4 0 0 0 9 1 4 1 2 2 0 8 0 0 1 25 3 2 0 0 1 
310	16 1 4 1 4 1 4 1 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 1 4 5 4 5 4 5 4 19 3 0 1 7 6 1 3 0 0 7 6 5 3 0 0 7 1 10 2 7 3 2 3 0 3 0 1 7 3 0 0 3 0 1 3 0 1 3 0 1 3 2 1 0 3 0 1 3 0 1 3 2 3 0 3 0 3 0 3 0 3 0 3 0 3 0 5 7 6 1 3 0 0 7 6 5 3 0 0 7 6 1 6 1 6 1 3 2 0 0 0 7 5 6 1 17 1 4 2 1 4 1 0 3 2 2 10 2 0 0 11 12 3 2 0 1 2 10 7 5 6 1 6 1 17 1 4 2 1 4 1 0 3 2 2 10 2 0 0 11 12 3 2 0 1 2 10 7 5 6 1 6 1 1 4 1 0 10 2 0 0 7 5 6 1 6 1 17 3 2 1 4 8 0 9 3 0 2 8 0 9 8 0 3 2 0 8 0 2 3 2 2 0 9 1 4 8 0 9 3 0 2 0 9 3 0 2 0 0 8 2 0 9 3 0 2 0 3 2 0 3 2 0 3 2 3 2 0 3 2 0 3 2 0 8 2 0 9 3 2 0 3 2 0 28 2 3 2 11 12 8 0 3 2 3 2 0 1 2 11 12 8 0 3 2 3 2 0 1 2 10 2 7 5 6 1 5 4 2 8 0 10 8 0 9 1 4 2 8 0 1 10 2 1 0 10 9 1 4 2 22 2 9 1 4 2 8 0 1 9 8 2 1 0 10 10 7 5 5 4 2 5 4 5 0 13 14 5 4 0 0 0 3 0 0 5 2 0 10 0 7 5 6 1 6 1 3 0 0 8 2 0 0 10 2 10 7 6 1 3 0 0 7 1 10 2 7 1 10 2 7 3 2 7 3 2 7 6 5 3 0 0 7 5 10 0 7 6 5 8 0 3 2 0 3 0 0 7 5 10 0 7 6 1 1 4 2 0 1 4 2 0 1 4 2 0 8 0 3 0 0 3 0 0 0 7 1 10 0 7 1 6 1 10 2 0 7 1 6 1 8 0 10 1 0 2 0 10 1 2 0 7 5 6 1 1 4 1 0 8 2 2 9 3 0 0 10 9 3 0 10 7 6 1 3 0 0 8 0 3 2 0 7 6 1 1 4 8 2 0 3 0 0 3 0 0 0 3 0 0 7 1 10 0 7 6 1 8 0 3 0 0 7 1 10 0 7 5 6 1 1 4 1 2 2 8 0 9 3 0 1 0 3 2 2 0 1 4 2 1 4 2 8 0 2 3 2 0 0 3 2 0 8 2 2 9 3 2 2 10 2 7 5 6 1 1 4 1 2 2 8 0 9 3 2 2 0 1 0 3 2 2 8 2 2 9 3 2 2 10 2 7 5 6 1 1 4 2 1 4 2 2 5 4 2 0 10 0 7 5 6 1 1 4 1 2 0 8 0 9 3 0 1 0 3 2 0 0 3 2 0 10 2 7 5 10 0 7 5 10 0 7 5 10 0 7 5 10 0 7 5 10 0 7 5 10 0 7 1 10 0 7 1 10 0 7 1 10 2 0 7 6 1 17 24 0 15 3 2 1 1 2 2 18 15 3 2 0 18 15 1 4 1 3 2 0 3 2 2 18 11 12 3 2 7 1 6 1 10 2 2 0 7 1 4 1 1 1 1 1 4 2 3 2 0 1 4 2 1 4 2 1 4 2 1 1 1 1 1 1 4 1 1 1 1 1 22 2 9 1 4 1 2 1 4 2 2 1 1 1 1 4 1 1 1 1 3 2 0 0 3 2 0 0 1 4 1 0 0 1 4 1 1 0 0 3 0 2 22 2 9 1 4 1 2 1 4 2 2 3 2 1 0 1 4 1 3 2 0 3 2 7 6 5 3 0 0 7 5 10 0 
311	16 5 4 5 4 1 1 1 1 1 4 1 1 1 1 1 1 4 1 3 0 2 0 3 0 0 3 0 2 0 3 0 0 1 4 1 4 1 4 1 4 19 6 1 6 1 3 0 0 0 0 0 2 1 2 3 0 1 0 3 0 1 0 3 0 1 0 3 0 1 0 7 1 10 0 7 1 10 0 7 5 10 0 7 1 10 0 7 1 10 0 7 5 6 1 1 
312	16 19 7 1 10 7 5 6 1 10 0 7 1 10 7 5 10 7 1 1 1 1 1 10 0 7 6 1 6 1 6 1 8 0 0 9 3 2 0 0 1 0 8 0 0 9 3 2 0 0 1 0 8 0 0 9 3 2 0 0 1 0 9 1 4 1 0 2 2 3 2 2 0 0 7 6 1 6 1 6 1 1 4 2 1 4 2 1 4 2 1 3 2 1 0 1 4 2 1 3 2 2 1 0 3 2 2 0 7 6 1 6 1 6 1 3 2 2 0 7 6 1 6 1 6 1 1 4 2 1 4 2 3 2 1 2 0 3 2 0 3 2 0 3 2 1 2 0 7 6 1 6 1 6 1 8 0 0 9 3 2 2 0 9 1 4 1 0 2 2 3 2 2 0 0 7 6 1 6 1 6 1 3 2 0 0 0 7 6 1 6 1 3 2 0 0 0 7 6 1 6 1 1 4 2 1 4 2 3 2 1 2 0 3 2 1 2 0 0 0 7 1 6 5 10 1 0 7 1 6 5 10 1 0 7 1 6 5 10 0 1 1 1 1 7 1 6 5 10 0 1 1 1 1 7 1 6 5 10 0 1 1 1 1 7 1 6 5 10 0 1 1 1 1 1 
