315	1 3 1 3 2 0 51 1 2 28 0 2 28 0 2 28 0 2 28 0 1 7 208 1818 1 147 1 5 0 7 5 16 0 7 0 5 16 0 7 5 16 0 7 5 16 0 7 7 1 
316	1 3 1818 1 147 1 5 0 7 5 16 0 7 0 5 16 0 7 5 16 0 7 5 16 0 7 7 1 
317	42 4 3 4 3 1 3 1 3 1 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 762 569 2 0 0 2 0 295 0 2 0 295 0 2 0 295 0 42 448 4 2 0 0 2 0 42 341 1 2 0 2 0 0 2 0 42 341 1 1807 4 2 0 2 0 0 2 0 0 42 448 4 1807 4 931 1 2 0 0 2 0 0 2 0 1 0 42 448 4 931 1 2 0 2 0 1 2 0 0 42 448 4 1819 1 2331 1 2 0 2 0 1 2 0 0 2 0 0 42 448 4 27 1 2 0 0 2 0 2332 0 2 0 213 42 448 4 1819 1 27 1 2 0 0 2 0 2332 0 2 0 213 2 0 1 2 0 0 42 448 4 1819 1 2331 1 27 1 2 0 0 2 0 2332 0 2 0 213 2 0 1 2 0 0 2 0 0 1 7 0 1 7 0 1 7 0 1 27 1 1 3 145 5 0 7 104 7 1 1 3 101 1 5 0 6 2 8 0 2 8 5 0 6 2 8 2 8 22 0 2 8 7 22 121 1 1 3 0 0 227 1 0 0 0 344 0 0 0 7 2333 0 121 1 313 1 1 3 1 2 0 22 1 3 344 0 0 0 7 2333 0 121 1 1 1 1 3 1 2 0 22 2 0 22 1 3 344 0 0 0 7 2333 0 
318	2295 1 3 2295 311 1 1820 1 1146 1 1821 4 1496 1 453 1 2 0 0 0 0 0 0 2 0 221 1 0 1079 1 7 0 1497 4 7 1 
319	2334 2334 121 1 7 678 4 351 1 7 0 629 1 7 679 1 1 1 1 1 7 0 1822 4 39 1 5 0 6 7 5 0 0 6 7 7 0 137 26 1 30 1 39 1 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 6 1 3 42 1 0 22 22 2 95 60 0 0 137 26 1 30 1 39 1 2 33 8 0 137 26 1 30 1 39 1 1 3 36 1 3 33 2 8 246 1 37 0 0 137 26 1 30 1 39 1 1 3 33 1 3 8 390 1 2 8 0 1 3 8 289 1 2 181 8 0 2 181 8 0 869 1 26 1 30 1 39 1 1 3 33 7 588 1 8 390 1 137 26 1 30 1 39 1 1 3 36 1 3 33 2 8 235 1 146 0 2 8 0 2 8 0 2 8 202 1 37 0 137 26 1 30 1 446 1 1 3 33 5 0 0 6 2 8 0 5 0 0 6 2 8 0 5 0 0 6 2 8 0 5 0 0 6 2 8 0 5 0 0 6 2 8 0 5 0 0 6 2 8 0 5 0 0 6 2 8 0 6 1 3 42 1 0 22 49 2 95 60 0 0 867 26 1 30 1 2 98 0 0 0 868 26 1 30 1 1 3 36 1 3 33 2 8 496 1 146 0 4 3 37 0 0 0 2 8 88 1 0 2335 1 7 0 2336 1 7 0 2337 1 7 0 2338 1 7 0 2339 1 7 0 2340 1 7 0 789 1 426 4 7 220 1 0 790 1 426 4 7 441 1 0 2326 1 680 4 7 0 1 1 1 1 2327 1 680 4 7 0 1 1 1 1 2328 1 680 4 7 0 1 2237 1 1 2307 1 2329 1 680 4 7 0 1 1 1 1 1 
320	1790 4 3 4 3 0 1 3 1 3 1 3 1790 1100 4 1249 1 1250 1 1251 1 1252 1 1099 1 866 1 1218 1 2 0 0 0 0 0 0 0 0 2 0 220 1 0 2 0 441 1 0 1815 1 7 0 1816 1 7 0 2330 4 1817 1 7 0 4 2 0 221 1 0 1495 4 7 0 4 2 0 0 1098 4 24 1 5 16 6 7 0 7 491 0 1 
321	589 4 3 1 3 0 1 3 0 1 3 4 3 4 3 4 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 4 3 589 1100 4 1249 1 1250 1 1251 1 1252 1 1099 1 866 1 1802 1 2 0 0 0 0 0 0 0 0 2 0 310 1 0 2 0 221 1 0 2 0 310 1 0 2 0 221 1 0 2 0 221 1 0 2 0 310 1 0 4 3 85 0 0 2 0 82 1 0 4 3 85 0 0 2 0 82 1 0 4 3 85 0 0 0 2 0 82 1 0 4 3 85 0 0 0 2 0 82 1 0 4 3 85 0 2 0 82 1 0 2 0 85 0 2 0 82 1 0 2 0 85 0 0 0 2 0 82 1 0 2 0 85 0 0 2 0 82 1 0 2 0 85 0 0 0 2 0 82 1 0 2 0 1 2 1236 2341 2 0 1 24 1 39 1 80 1 1407 1 7 0 724 0 0 0 406 0 0 0 0 1 24 1 39 1 80 1 7 406 0 0 0 0 1 2 0 2 1227 0 1817 1 7 0 1 7 0 2323 1 7 0 2324 1 7 0 1813 1 7 0 1814 1 7 0 155 1 7 0 174 1 7 0 360 1 7 0 198 1 7 0 214 1 7 0 293 1 7 0 294 1 7 0 524 1 7 0 186 1 7 0 1815 1 5 0 6 4 3 491 5 0 2 0 220 1 0 2 0 1096 1 7 0 1816 1 7 0 0 0 441 1 491 1 7 278 1 7 468 1098 4 24 1 7 1334 91 0 1823 1 24 1 1 3 2341 10 11 4 3 0 0 0 5 0 0 49 16 0 7 0 0 7 4 3 4 3 0 1 3 2341 5 0 6 5 0 0 2 0 0 5 0 2 0 2 424 0 1 1 1 1 1 1 1 
322	175 1 3 1 3 175 1253 1 2 0 2 0 0 175 1253 1 1824 1 5 0 0 6 2 0 51 1 2 28 0 6 2 0 2 0 0 175 1253 1 1824 1 1 2 0 51 1 2 28 0 2 28 0 2 0 0 175 1253 1 1824 1 1 1 2 0 51 1 2 28 0 2 28 0 2 28 0 2 0 0 175 1253 1 1 2 0 0 2 0 23 0 121 1 1 3 101 1 5 0 6 4 3 23 10 11 4 3 0 0 0 6 2 8 21 0 5 0 0 2 8 6 2 8 2 8 7 22 629 1 7 327 629 1 1 1 3 101 1 2 8 5 0 6 4 3 23 10 11 4 3 0 0 0 6 2 8 1 21 0 7 8 8 8 327 22 0 679 1 1 1 1 1 678 4 351 1 4 3 5 0 1 6 1 3 1 0 5 445 0 6 4 3 1776 2 0 0 1776 10 11 4 3 0 0 0 0 6 1 3 1 21 0 1 3 1 21 0 2 0 445 0 7 0 1822 4 351 1 4 3 0 5 0 1 6 1 3 1 0 5 0 6 4 3 23 5 0 23 6 2 0 10 11 4 3 0 0 0 6 1 3 1 21 0 1 3 1 21 0 4 3 2242 0 5 0 0 6 14 6 2 0 2242 0 5 0 6 7 0 1253 1 7 0 1 7 0 4 7 0 23 1 
323	2234 1498 1 147 1 34 1 1 3 1 29 0 5 0 2 18 0 0 51 1 2 141 0 7 0 1 1 1 5 0 7 1 3 1 29 0 5 0 6 4 3 23 10 11 4 3 0 0 0 6 1 3 21 0 5 16 0 6 7 0 7 1 
324	2270 4 3 2270 1100 4 1249 1 1250 1 1251 1 1252 1 1099 1 866 1 1218 1 2 0 0 0 0 0 0 0 0 1098 4 24 1 5 16 6 7 0 7 491 0 1 
325	2280 1 3 2280 311 1 1820 1 1146 1 1821 4 1496 1 453 1 2 0 0 0 0 0 0 123 4 2 0 221 1 0 1079 1 7 0 1497 4 7 1 
326	2342 2342 121 1 7 678 4 351 1 7 0 629 1 7 0 679 1 1 1 1 1 7 46 1 1 1 1 1 0 137 26 1 30 1 39 1 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 6 1 3 42 1 0 22 22 2 95 60 0 0 966 26 1 30 1 446 1 1 3 33 1 3 36 5 49 16 6 4 3 37 0 0 0 0 2 8 246 1 0 6 1 3 42 1 0 22 49 2 95 60 0 0 137 26 1 30 1 39 1 1 3 33 1 3 1234 0 0 0 2 8 0 1 3 8 289 1 2 586 8 0 2 181 8 0 137 26 1 30 1 39 1 1 3 33 2 2343 0 0 2 8 0 1 3 8 390 1 2 98 0 0 0 1 3 8 289 1 2 181 8 0 2 8 58 1 36 2 181 8 0 137 26 1 30 1 39 1 2 98 0 0 0 2 98 0 0 0 137 26 1 30 1 39 1 2 2343 0 0 137 26 1 30 1 39 1 2 33 8 0 869 1 26 1 30 1 39 1 1 3 33 2 2343 0 0 7 588 1 8 390 1 137 26 1 30 1 39 1 2 33 8 0 137 26 1 30 1 446 1 1 3 36 1 3 33 1 3 49 2 8 107 2 8 0 5 16 6 4 3 85 0 0 0 2 8 82 1 0 5 16 6 4 3 85 0 0 0 2 8 82 1 0 5 16 6 4 3 85 0 4 3 85 0 0 0 4 3 37 0 0 0 2 8 82 1 0 2 8 82 1 0 2 8 246 1 0 6 1 3 42 1 0 22 0 2 95 60 0 0 26 1 30 1 1 3 36 1 3 33 2 8 82 1 85 0 0 0 867 26 1 30 1 2 98 0 0 0 868 26 1 30 1 2 33 8 0 725 1 7 0 789 1 426 4 7 221 1 0 790 1 426 4 7 310 1 0 1 
327	2301 2301 311 1 1820 1 1146 1 1821 4 1496 1 453 1 2 0 0 0 0 0 0 1497 4 7 1 
328	2302 1 3 2302 311 1 1820 1 1146 1 1821 4 1496 1 453 1 2 0 0 0 0 0 0 2 0 221 1 0 1079 1 7 0 1497 4 7 1 
329	791 4 3 791 2 0 791 39 4 2 0 0 275 4 7 0 121 1 7 678 4 351 1 7 0 1 788 4 7 0 629 1 7 679 1 1 1 1 1 7 0 137 26 1 30 1 39 1 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 6 1 3 42 1 0 22 22 2 95 60 0 0 137 26 1 30 1 39 1 1 3 36 1 3 33 50 0 12 0 0 2 8 107 4 3 85 0 0 0 2 8 82 1 0 14 12 0 0 0 0 2 8 107 2 0 85 0 0 0 2 8 82 1 0 14 12 1 3 42 1 0 22 22 2 95 60 0 0 14 137 26 1 30 1 39 1 1 3 33 1 3 1234 0 0 0 2 8 0 1 3 8 289 1 2 586 8 0 2 181 8 0 137 26 1 30 1 39 1 2 98 0 0 0 2 98 0 0 0 137 26 1 30 1 39 1 1 3 36 1 3 33 2 8 235 1 146 0 2 8 0 2 8 0 4 3 37 0 0 2 8 202 1 0 137 26 1 30 1 39 1 2 33 8 0 869 1 26 1 30 1 39 1 1 3 33 7 588 1 8 390 1 137 26 1 30 1 39 1 1 3 36 1 3 33 2 8 235 1 146 0 2 8 0 2 8 0 2 8 58 1 0 0 2 8 202 1 37 0 137 26 1 30 1 446 1 1 3 36 1 3 33 2 8 107 1 3 49 5 16 6 4 3 85 0 0 0 2 8 82 1 0 5 16 6 4 3 85 0 0 0 2 8 82 1 0 6 1 3 42 1 0 22 0 2 95 60 0 0 867 26 1 30 1 2 98 0 0 0 868 26 1 30 1 1 3 36 1 3 33 2 8 496 1 146 0 2 8 350 1 204 0 0 0 725 1 7 0 789 1 426 4 7 220 1 0 790 1 426 4 7 441 1 0 1 
330	4 7 1413 4 7 1 
331	1472 1 3 1472 1472 1 2 0 0 788 4 7 22 387 290 4 313 1 7 0 1 1 7 0 121 1 7 678 4 351 1 7 0 629 1 1 3 101 1 2 8 8 547 7 22 679 1 1 1 1 1 7 142 327 137 26 1 30 1 39 1 5 0 0 6 2 98 0 0 1 0 6 1 3 42 1 0 22 22 2 95 60 0 0 137 26 1 30 1 39 1 1 3 36 1 3 33 2 8 0 1 3 8 2238 1 2 8 88 1 37 0 0 1 3 8 289 1 2 181 8 0 2 8 58 1 0 2 181 8 0 966 26 1 30 1 446 1 2 33 8 0 789 1 426 4 7 221 1 0 790 1 426 4 7 310 1 0 1 
332	2344 2344 121 1 7 678 4 351 1 7 0 629 1 7 679 1 1 1 1 1 7 0 1822 4 39 1 5 0 6 7 5 0 0 6 7 6 7 0 137 26 1 30 1 39 1 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 6 1 3 42 1 0 22 22 2 95 60 0 0 137 26 1 30 1 39 1 1 3 36 1 3 33 2 8 246 1 37 0 0 137 26 1 30 1 39 1 1 3 33 1 3 1234 0 0 0 2 8 0 1 3 8 289 1 2 586 8 0 2 181 8 0 137 26 1 30 1 39 1 1 3 36 1 3 33 2 8 246 1 37 0 869 1 26 1 30 1 39 1 1 3 1 3 588 1 1 3 36 1 3 33 2 8 0 2 0 406 0 318 2 8 1 91 2 8 0 2 8 0 2 141 8 390 1 2 8 2345 1 91 2 8 2345 1 91 2 8 0 7 0 137 26 1 30 1 39 1 1 3 36 1 3 33 2 8 235 1 146 0 2 8 0 2 8 0 2 8 0 2 8 202 1 37 0 137 26 1 30 1 446 1 1 3 33 5 0 0 6 2 8 0 2 8 0 5 0 0 6 2 8 0 2 8 0 5 0 0 6 2 8 0 2 8 0 5 0 0 6 2 8 0 5 0 0 6 2 8 0 5 0 0 6 2 8 0 5 0 0 6 2 8 0 6 1 3 42 1 0 22 49 2 95 60 0 0 966 26 1 30 1 446 1 1 3 33 5 0 0 0 0 0 0 0 0 6 2 8 0 5 0 0 6 2 8 0 5 0 0 6 2 8 0 5 0 0 6 2 8 0 6 1 3 42 1 0 22 49 2 95 60 0 0 867 26 1 30 1 2 98 0 0 0 868 26 1 30 1 1 3 36 1 3 33 2 8 496 1 146 0 2 8 88 1 37 0 0 0 2335 1 7 0 2336 1 7 0 2337 1 7 0 2338 1 7 0 2339 1 7 0 2340 1 7 0 789 1 426 4 7 2345 1 0 790 1 426 4 7 1 0 1 7 0 1 4 7 0 0 0 2274 1 7 0 1 
333	1 1 121 1 7 678 4 351 1 7 0 629 1 7 679 1 1 1 1 1 7 0 137 26 1 30 1 39 1 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 6 1 3 42 1 0 22 2 95 60 0 0 137 26 1 30 1 39 1 4 3 491 1 3 36 1 3 33 2 8 220 1 0 2 8 107 4 3 37 0 0 0 0 0 2 8 246 1 0 137 26 1 30 1 39 1 1 3 36 1 3 33 2 8 107 4 3 37 0 0 0 2 8 246 1 0 137 26 1 30 1 39 1 1 3 36 1 3 33 4 3 37 0 0 2 8 246 1 0 137 26 1 30 1 39 1 1 3 36 1 3 33 4 3 37 0 0 0 2 8 246 1 0 2 0 85 0 0 0 2 8 82 1 0 137 26 1 30 1 39 1 2 98 0 0 0 2 98 0 0 0 137 26 1 30 1 39 1 1 3 36 1 3 33 4 3 37 0 0 0 2 8 246 1 0 137 26 1 30 1 39 1 2 33 8 0 137 26 1 30 1 446 1 5 49 16 6 2 33 8 0 6 1 3 42 1 0 22 49 2 95 60 0 0 966 26 1 30 1 446 1 5 49 16 6 2 33 8 0 6 1 3 42 1 0 22 49 2 95 60 0 0 869 1 26 1 30 1 39 1 1 3 33 2 98 0 0 0 7 588 1 8 390 1 867 26 1 30 1 868 26 1 30 1 789 1 426 4 7 221 1 0 790 1 426 4 7 310 1 0 1 
334	1825 1 3 1825 2 0 1825 1 2 0 0 121 1 7 678 4 351 1 7 0 1 629 1 7 0 679 1 1 1 1 1 7 142 327 2227 1 7 0 4 7 0 137 26 1 30 1 39 1 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 6 1 3 42 1 0 22 22 2 95 60 0 0 137 26 1 30 1 39 1 1 3 36 1 3 33 137 26 1 30 1 39 1 1 3 36 1 3 33 5 0 6 4 3 85 0 0 2 8 82 1 0 6 1 3 211 4 3 491 2 8 120 5 787 6 2 8 496 1 146 0 2 8 0 2 8 350 1 204 0 0 4 3 37 0 2 8 235 1 146 0 2 8 0 2 8 0 2 8 202 1 0 1 3 406 142 0 2 8 310 1 91 2 0 37 0 0 0 0 2 8 88 1 0 2 8 221 1 91 2 0 37 0 0 2 8 88 1 0 137 26 1 30 1 39 1 2 98 0 0 0 2 98 0 0 0 137 26 1 30 1 39 1 1 3 36 1 3 33 5 0 6 2 8 0 6 1 3 3 1 3 211 4 3 491 2 8 120 5 787 6 2 8 496 1 146 0 2 8 107 4 3 37 0 2 8 235 1 146 0 2 8 0 2 8 0 2 8 58 1 0 2 8 202 1 0 2 0 406 142 0 2 8 496 1 146 0 2 8 310 1 91 2 0 37 0 0 2 8 88 1 0 2 8 0 2 8 0 2 0 406 142 0 2 8 310 1 91 2 0 85 0 2 8 82 1 0 2 0 37 0 0 0 0 2 8 88 1 0 2 8 221 1 91 2 0 85 0 2 8 82 1 0 2 8 221 1 91 137 26 1 30 1 39 1 1 3 36 1 3 33 2 8 0 2 8 350 1 204 0 0 0 2 8 350 1 204 0 0 0 4 3 85 0 0 0 2 8 82 1 0 2 8 0 4 3 85 0 0 2 8 58 1 0 0 2 8 82 1 0 137 26 1 30 1 39 1 2 33 8 0 869 1 26 1 30 1 39 1 1 3 33 2 98 0 0 0 7 588 1 8 390 1 137 26 1 30 1 446 1 1 3 49 1 3 36 1 3 33 5 16 6 2 98 0 0 0 4 3 85 0 0 0 2 8 82 1 0 5 16 6 2 98 0 0 0 4 3 85 0 0 0 2 8 82 1 0 5 16 6 2 8 0 6 1 3 42 1 0 22 0 2 95 60 0 0 867 26 1 30 1 2 98 0 0 0 868 26 1 30 1 2 33 8 0 725 1 7 0 789 1 426 4 7 221 1 0 790 1 426 4 7 310 1 0 1 
335	4 3 1 3 1 3 1100 4 1249 1 1250 1 1251 1 1252 1 1099 1 866 1 1218 1 2 0 0 0 0 0 0 0 0 2 0 310 1 0 2 0 221 1 0 1495 4 2323 1 7 0 2324 1 7 0 1098 4 24 1 1 
336	4 3 4 3 4 3 4 3 4 0 1493 268 1 4 3 0 4 3 3 3 10 11 4 3 0 0 0 6 2 0 0 0 61 870 2 0 0 0 91 2 0 1143 0 0 0 2 0 0 4 39 1 4 3 870 4 3 0 4 3 0 3 5 0 0 0 6 4 3 4 0 10 11 4 3 0 0 0 2 0 0 0 0 2 0 0 19 0 0 6 5 0 0 0 0 6 10 11 4 3 0 0 0 0 2 0 0 0 0 0 14 6 2 0 0 0 10 11 4 3 0 0 0 2 0 0 0 0 0 2 0 0 7 0 1 4 3 61 870 4 3 91 4 3 0 10 11 4 3 0 0 0 6 5 0 0 0 6 4 3 0 0 19 0 0 6 2 0 0 0 0 2 0 0 7 1 3 0 0 0 1 3 42 1 0 0 15 2251 1 22 
337	2346 2346 121 1 7 678 4 351 1 7 0 629 1 7 1413 4 7 679 1 1 1 1 1 7 0 137 26 1 30 1 39 1 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 5 0 0 6 2 98 0 0 1 0 6 1 3 42 1 0 22 22 2 95 60 0 0 137 26 1 30 1 39 1 1 3 33 1 3 1234 0 0 0 2 8 0 1 3 8 289 1 2 586 8 0 2 181 8 0 137 26 1 30 1 39 1 1 3 36 1 3 33 2 8 246 1 37 0 0 0 869 1 26 1 30 1 39 1 1 3 36 1 3 33 2 8 88 1 37 0 7 588 1 8 390 1 137 26 1 30 1 39 1 2 33 8 0 137 26 1 30 1 446 1 5 49 16 6 2 33 8 0 6 1 3 42 1 0 22 49 2 95 60 0 0 966 26 1 30 1 446 1 1 3 36 1 3 33 5 49 16 6 2 8 0 1 3 8 1788 1 2 8 0 2 8 58 1 0 2 181 8 0 6 1 3 42 1 0 22 49 2 95 60 0 0 867 26 1 30 1 2 98 0 0 0 868 26 1 30 1 2 33 8 0 725 1 7 0 789 1 426 4 7 221 1 0 790 1 426 4 7 310 1 0 1 
338	2296 4 3 4 3 4 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 2296 1100 4 1249 1 1250 1 1251 1 1252 1 1099 1 866 1 1218 1 2 0 0 0 0 0 0 0 0 2 0 220 1 0 2 0 441 1 0 2 0 220 1 0 2 0 220 1 0 2 0 310 1 0 2 0 221 1 0 2330 4 1495 4 4 2 0 221 1 0 1817 1 7 0 1815 1 7 0 1 7 0 1 7 0 1816 1 7 0 1813 1 7 0 1814 1 7 0 1098 4 24 1 5 16 6 7 0 6 7 491 0 1 
339	1 3 2334 1 1 3 2344 1 1 3 2325 1 1 3 2342 1 1 3 2346 1 1 3 1825 1 1 3 1 1 1 3 2347 1 1 3 1472 1 1 3 791 1 0 1 3 791 1 0 1 3 791 1 0 1 3 791 1 0 1 3 791 1 0 1 3 791 1 0 1 3 791 1 0 121 1 678 4 351 1 4 7 4 7 1413 4 7 679 1 1 1 1 1 1822 4 39 1 7 0 0 629 1 137 26 1 30 1 39 1 1 3 42 1 0 22 22 2 95 60 0 0 869 1 26 1 30 1 39 1 1 3 5 0 0 6 2 0 1234 0 0 1 0 6 2 98 0 0 0 7 0 869 1 26 1 30 1 39 1 1 3 42 1 0 22 22 2 95 60 0 0 7 137 26 1 30 1 446 1 1 3 42 1 0 22 176 22 2 95 60 0 0 966 26 1 30 1 446 1 1 3 42 1 0 176 22 22 2 95 60 0 0 867 26 1 30 1 1 3 42 1 0 22 22 2 95 60 0 0 868 26 1 30 1 1 3 42 1 0 22 22 2 95 60 0 0 725 1 7 0 2335 1 2336 1 2337 1 2338 1 2339 1 2340 1 789 1 426 4 790 1 426 4 1 7 0 2326 1 680 4 2327 1 680 4 2328 1 680 4 2329 1 680 4 1 4 2274 1 1 
340	244 1 3 1 3 244 27 1 2 2 0 0 244 218 1 2 2 0 0 244 448 4 931 1 2 2 0 42 1 0 0 244 448 4 1819 1 2331 1 2 2 0 42 1 0 0 0 1 7 0 121 1 1 3 5 0 6 2 0 22 5 0 6 2 0 22 6 2 0 7 0 1 
341	4 3 1 3 144 2 0 35 1 24 1 4 3 148 7 31 0 0 25 1 24 1 4 3 148 5 0 6 2 0 148 7 31 0 1 24 1 4 3 148 5 0 6 2 0 148 7 31 0 1 24 1 5 25 6 1 3 101 1 4 3 35 2 8 0 0 4 3 25 10 11 4 3 0 0 0 6 2 0 35 0 2 8 0 0 7 22 7 0 1 1 7 61 0 1 1 7 547 0 199 1 2 17 0 52 4 2 17 0 2 17 2 17 2 17 1826 1 510 1 52 4 139 1 7 45 0 0 547 0 413 0 1 0 1826 1 510 1 1 139 1 4 3 25 1 3 101 1 10 11 4 3 0 0 0 6 4 3 35 0 4 3 45 0 5 0 6 2 8 0 0 6 2 8 0 7 22 780 1 1066 1 7 547 0 1 383 1 157 1 4 3 148 7 0 31 0 0 384 1 157 1 4 3 148 7 0 31 0 0 
342	2347 2347 121 1 7 678 4 351 1 7 0 629 1 7 679 1 1 1 1 1 137 26 1 30 1 39 1 5 0 0 6 2 98 0 0 1 0 6 1 3 42 1 0 22 22 2 95 60 0 0 137 26 1 30 1 39 1 1 3 33 2 8 58 1 36 966 26 1 30 1 446 1 5 49 16 6 1 3 42 1 0 22 49 2 95 60 0 0 1 
343	2348 1 3 2348 133 1 2 0 0 62 4 7 184 66 544 623 4 2 0 0 2 352 0 4 3 155 1 27 4 5 0 6 2 0 0 2 0 0 0 5 0 6 2 153 7 215 0 0 0 7 152 373 1 13 1 3 1 83 2 352 2 0 630 7 152 9 20 2 182 0 22 7 174 1 2 152 7 153 242 2 449 243 2 469 1 
344	347 1 423 1 271 1 2 0 0 0 155 1 27 4 2 0 0 2 0 61 0 7 1101 1 4 3 5 0 0 6 2 0 0 6 4 3 0 2 0 19 0 2349 0 6 5 1254 0 6 2 0 2 0 7 967 0 2350 1 347 1 423 1 271 1 7 2351 1 0 0 0 2351 2351 347 1 423 1 271 1 2 0 0 0 1101 1 4 3 5 0 0 6 2 0 0 6 4 3 0 2 0 4 3 61 0 19 0 6 5 0 61 0 6 2 0 2 0 7 967 0 1 1 
345	4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 1 3 4 3 
346	871 4 3 4 3 4 3 4 3 4 3 871 2 871 282 4 5 0 2 0 2 0 0 2 0 0 2 0 4 0 871 282 4 4 5 0 2 0 2 0 0 2 0 0 2 0 0 1073 4 2 0 0 4 7 0 282 4 7 0 4 4 7 0 0 0 0 4 4 10 11 4 3 0 0 0 0 6 4 3 0 0 5 0 6 10 11 4 3 0 0 0 6 5 0 0 0 6 7 0 0 2 0 7 0 4 3 0 4 3 4 3 4 3 4 322 4 5 0 0 7 0 5 0 0 6 2 0 0 0 10 11 0 0 0 6 4 3 0 0 10 11 0 0 6 5 0 0 0 6 5 0 0 6 2 0 0 0 7 0 2 0 7 197 4 7 0 4 5 0 0 7 4 3 0 5 0 0 2 0 0 5 0 0 2 0 0 2 0 0 0 0 1 351 1 5 0 6 2 0 0 5 0 6 4 3 0 0 0 0 4 3 0 0 0 0 5 0 0 6 5 0 0 2 0 0 10 11 4 3 0 0 0 0 2 0 0 0 0 2 0 0 6 5 0 0 2 0 0 10 11 4 3 0 0 0 0 2 0 0 0 0 7 1827 4 5 0 0 6 2 0 0 4 3 4 0 2 64 0 0 0 2 0 0 2 0 0 1 7 871 1 0 0 2352 612 1 2 0 2 0 2 1255 0 2 436 2353 1007 1 2 0 1828 2 0 0 2 0 1828 2 0 4 497 1 
347	968 4 27 4 1256 4 969 4 237 4 347 1 464 1 
348	2354 4 3 1 3 1 3 1 3 792 1 4 3 4 3 1 3 2354 133 1 622 1 970 4 347 1 2 0 1102 0 0 0 2354 133 1 4 622 1 970 4 347 1 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 544 623 4 2 0 0 2 352 0 465 4 7 0 373 1 13 1 3 1 83 2 0 1 83 2 352 7 152 9 20 2 182 0 22 7 174 1 2 0 7 153 62 4 4 3 1499 4 3 0 1 3 0 10 11 4 3 0 0 0 6 5 1829 0 0 0 0 0 6 2 0 0 7 184 0 7 0 155 1 27 4 1 3 5 0 6 2 215 0 0 2 422 19 0 66 0 6 2 141 0 2 0 2 0 153 7 0 370 4 5 0 6 2 0 7 0 242 2 449 2 0 0 243 2 469 2 0 0 4 4 3 1499 4 3 0 1 3 0 4 3 10 11 4 3 0 0 0 6 5 1829 0 0 0 0 0 6 2 0 7 0 1 
