60	1 3 37 5 0 4 8 9 1 0 5 468 4 8 9 1 21 5 38 4 6 3 182 5 0 4 1 3 21 8 9 1 0 0 2 10 21 147 123 1 2 0 0 1 
61	2 2 0 2 10 19 21 1 3 99 22 40 4 1 3 1 41 1 3 1 50 0 13 2 10 0 0 0 2 124 0 0 0 0 1 3 20 1 0 5 81 4 8 9 1 21 11 56 1 3 0 0 51 8 9 1 0 0 0 5 4 1 3 59 6 3 22 40 4 1 3 20 1 1 41 5 38 4 5 182 4 2 10 21 0 4 2 0 5 0 4 2 10 0 21 5 19 4 1 3 59 22 40 4 1 3 1 41 1 3 190 0 5 0 4 2 0 6 162 1 1 3 95 14 15 6 3 0 0 0 4 1 3 0 0 1 3 20 1 0 0 5 54 4 5 0 7 4 7 162 1 1 3 95 14 15 6 3 0 0 0 4 1 3 0 0 1 3 20 1 0 0 5 54 4 2 0 4 8 9 1 21 2 10 21 0 5 81 4 8 9 1 21 1 
62	1 3 6 3 1 3 107 1 68 1 2 0 0 68 1 5 38 4 8 9 1 0 0 2 17 18 2 17 116 0 2 0 6 5 0 4 2 17 18 6 5 0 4 2 17 18 6 5 0 4 8 9 1 0 2 17 18 0 523 6 5 0 4 2 17 18 94 6 5 0 4 2 17 18 37 5 0 4 8 9 1 0 1 3 1 194 2 135 5 0 4 2 17 116 0 1 3 117 1 217 1 0 0 2 151 80 13 2 67 11 26 8 9 1 0 0 1 
63	1 3 1 3 1 3 1 3 1 3 1 3 1 3 155 43 1 2 0 0 180 1 7 0 299 204 1 2 18 21 165 42 1 2 0 0 282 1 7 0 166 68 1 2 0 0 1 7 0 285 1 2 0 0 1 7 0 517 1 2 0 0 1 7 0 172 1 2 0 0 1 7 0 163 154 1 5 0 4 2 0 0 4 2 0 12 0 164 1 5 0 4 2 0 53 1 0 7 0 103 186 94 1 2 148 97 0 6 2 0 0 177 1 7 0 0 37 13 5 0 0 4 2 559 0 0 5 0 2 0 5 0 2 0 5 0 2 0 5 0 0 4 1 3 286 203 5 0 4 2 559 0 24 11 26 8 9 1 0 0 68 1 1 3 129 1 2 10 21 0 13 5 38 4 1 3 109 1 0 13 2 241 0 5 0 4 2 31 2 560 0 4 2 10 21 0 11 92 8 9 1 51 0 0 43 1 1 3 129 1 2 10 0 0 13 1 3 1 3 5 0 4 2 0 153 1 0 0 4 2 0 70 296 5 0 4 2 0 0 4 2 0 240 0 5 0 4 2 241 0 2 560 0 4 2 10 0 0 11 92 2 128 266 1 1 3 129 1 5 91 2 0 2 10 0 0 13 1 3 14 15 1 3 59 40 4 1 3 1 41 6 3 34 2 45 0 36 0 36 0 2 560 0 11 92 8 9 1 0 0 1 2 0 1 3 99 22 40 4 1 3 1 41 1 3 1 29 0 1 3 273 0 0 130 2 559 0 0 1 256 1 5 0 4 5 0 4 2 239 0 0 4 2 10 0 0 4 5 29 0 4 2 143 0 0 4 2 10 0 0 1 1 3 69 1 14 15 1 3 99 40 4 1 3 1 41 1 3 1 50 0 6 3 22 0 4 1 3 28 1 2 0 6 3 5 0 0 4 14 15 6 3 0 19 0 4 1 3 1 32 0 5 16 0 211 0 4 2 0 44 5 130 211 0 211 0 4 2 0 5 0 4 2 45 0 0 2 0 5 0 4 2 0 273 0 0 130 2 0 273 0 0 0 2 45 0 0 6 351 1 1 6 3 6 3 6 3 22 0 34 0 4 5 0 23 4 2 0 0 5 86 0 4 2 0 0 4 6 3 34 0 1 3 36 0 0 2 25 0 2 0 0 7 19 1 
64	170 1 3 1 3 1 3 3 170 106 1 302 1 2 0 0 2 0 0 170 1 2 0 0 170 2 0 0 543 118 1 2 0 0 542 118 1 2 0 0 541 137 1 141 2 254 2 254 419 13 2 412 11 26 13 2 412 11 26 118 1 137 1 2 0 0 0 118 1 137 1 2 0 0 0 1 118 1 137 1 1 3 1 253 1 0 0 2 7 0 1 
65	1 3 1 3 6 3 126 52 1 2 0 62 0 168 250 1 2 0 62 0 494 1 2 0 208 0 37 2 10 5 0 4 8 9 1 0 5 0 4 8 9 1 0 5 0 38 4 5 81 4 8 9 1 0 5 0 4 8 9 1 0 0 1 
66	1 3 1 3 1 3 561 1 1 3 1 3 1 3 28 1 1 3 561 1 3 39 1 178 1 2 12 0 1 7 24 1 3 1 3 1 3 5 0 4 1 3 8 9 1 0 5 16 0 4 1 3 8 9 1 0 5 0 0 4 1 3 8 9 1 0 5 0 4 5 0 4 1 3 8 9 1 0 5 0 29 0 4 1 3 0 108 8 9 1 0 1 5 0 4 7 1 29 0 5 0 4 7 0 5 0 4 7 0 287 4 7 158 1 545 387 1 2 0 0 1 7 0 165 42 1 2 0 0 282 1 7 0 311 320 1 2 0 0 1 7 0 37 2 5 0 4 2 0 130 0 2 5 0 4 2 0 5 0 4 1 3 72 0 1 3 104 14 15 6 3 0 0 0 4 1 3 20 1 0 0 0 2 0 5 0 0 4 1 3 8 9 1 0 0 5 0 38 4 1 3 108 8 9 1 0 0 5 0 19 4 1 3 8 9 1 0 0 5 0 16 287 4 1 3 8 9 1 0 0 14 15 6 3 0 19 0 4 1 3 1 32 0 2 1 1 1 3 129 1 13 2 241 109 1 0 11 26 1 3 108 8 9 1 0 11 26 1 3 108 8 9 1 0 7 0 52 1 5 38 4 8 9 1 108 0 1 3 20 1 108 5 38 4 8 9 1 108 0 13 1 3 183 1 313 1 0 1 3 492 1 184 1 0 6 3 6 23 6 3 6 0 6 3 6 3 22 0 0 0 4 2 0 78 0 0 0 2 0 0 1 3 158 1 0 1 3 158 1 0 5 0 4 1 3 29 1 3 433 287 0 1 3 433 287 0 2 10 108 287 287 0 2 0 433 0 0 0 5 19 4 2 0 0 108 6 3 16 0 5 0 4 2 33 0 23 2 247 2 31 2 31 5 0 4 2 81 2 0 4 2 81 11 56 2 128 8 9 1 0 0 1 1 1 1 3 158 1 0 14 15 6 3 0 19 0 4 1 3 1 32 0 2 10 0 0 2 0 433 0 7 0 166 68 1 2 0 0 147 123 1 2 0 0 545 387 1 2 133 0 165 42 1 2 133 0 1 5 0 4 2 0 561 1 7 0 1 7 0 1 2 0 62 0 1 1 3 1 2 25 0 7 0 1 372 1 1 1 1 3 39 1 6 3 6 3 34 0 22 0 4 5 0 0 4 2 12 36 0 0 5 0 4 2 12 0 2 0 0 23 2 0 34 0 0 5 23 0 4 2 12 36 0 23 7 24 1 
67	1 3 1 3 1 3 1 3 1 3 6 3 6 3 6 3 1 3 6 3 1 3 6 3 1 3 28 1 1 3 1 2 0 0 275 127 1 2 0 0 1 2 0 0 1 2 0 0 402 522 6 2 0 0 344 345 6 2 0 0 163 154 1 5 0 4 2 0 0 4 2 12 0 164 1 5 0 4 2 0 53 1 0 7 103 186 94 1 2 148 97 0 6 2 0 0 6 2 0 0 1 2 0 0 6 2 0 0 1 2 0 0 37 5 0 4 8 9 1 0 5 38 4 8 9 1 0 5 0 4 2 10 0 5 0 4 2 10 0 5 0 4 2 10 0 0 5 0 4 2 10 0 5 0 4 2 10 0 0 1 3 434 0 2 0 153 1 0 0 5 0 4 1 3 72 0 1 3 104 2 333 0 0 4 2 333 0 1 47 0 1 3 193 1 0 1 1 1 1 3 1 1 1 1 0 1 3 107 1 2 17 18 2 17 116 0 2 17 18 2 17 120 0 5 0 4 5 16 0 2 17 18 5 16 0 2 17 18 2 17 18 5 0 2 17 18 5 0 4 2 17 18 5 0 2 17 18 0 5 0 4 2 17 18 5 0 2 17 18 0 5 0 4 2 17 18 6 3 19 5 0 4 2 10 0 0 0 0 14 15 6 3 0 0 0 4 2 17 18 1 32 0 2 10 24 0 2 279 5 0 4 14 15 6 3 0 0 0 4 2 0 0 1 32 0 2 562 115 1 1 127 1 1 3 47 0 1 3 20 1 0 0 1 3 20 1 0 0 13 2 124 0 0 0 2 81 11 56 1 3 0 0 51 8 9 1 0 0 0 5 16 0 4 1 3 47 1 3 20 1 0 0 1 3 20 1 0 0 13 2 124 0 0 0 2 81 11 56 1 3 0 0 51 8 9 1 0 0 0 403 115 1 192 1 1 3 167 1 1 3 216 0 0 0 563 1 14 15 6 3 0 0 0 4 1 3 0 0 47 0 2 0 36 34 2 25 0 1 1 1 3 53 1 0 21 5 0 4 2 113 0 4 2 113 226 5 93 55 4 1 3 29 5 0 4 2 113 53 1 0 0 7 0 563 1 3 1 3 563 2 0 427 1 2 428 2 257 5 16 0 4 2 0 427 1 2 428 2 257 222 88 1 223 88 1 259 1 43 1 1 3 276 0 5 0 91 91 4 7 1 3 47 0 2 0 36 34 5 0 4 13 1 3 228 0 5 0 4 7 11 26 2 10 0 0 11 26 2 10 0 0 5 0 4 7 1 0 276 0 4 7 0 6 1 1 3 1 5 16 0 4 7 1 3 5 0 4 14 15 6 3 0 0 0 4 5 16 0 0 4 7 5 0 0 4 7 7 1 1 
68	1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 6 3 6 3 6 3 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 249 329 6 2 0 0 6 2 0 0 6 2 0 0 37 5 93 16 0 4 8 9 1 5 0 4 8 9 1 5 0 4 8 9 1 5 0 4 8 9 1 5 7 1 3 39 1 1 3 1 160 2 135 5 0 4 2 98 18 2 98 18 0 5 0 4 2 98 18 2 98 18 0 5 0 4 2 98 18 2 98 18 0 5 0 4 2 98 18 2 98 18 0 5 0 4 2 98 18 2 98 18 0 5 0 4 2 98 18 2 98 18 0 5 0 4 2 98 18 5 0 4 2 98 18 5 0 4 2 98 18 2 98 18 0 2 98 18 0 2 10 20 21 1 0 2 2 243 229 2 67 6 5 0 0 4 1 3 20 1 0 1 3 20 1 0 5 38 7 5 38 7 5 16 0 7 5 57 57 7 7 1 
69	6 3 3 1 3 1 3 1 3 6 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 28 1 6 3 6 3 1 3 1 3 1 3 1 3 163 154 1 5 0 4 2 0 0 4 2 0 12 0 164 1 5 0 4 2 0 53 1 0 7 0 103 186 94 1 2 148 97 0 126 340 1 2 0 0 178 564 1 2 0 0 1 1 3 1 2 25 0 7 0 1 2 0 0 1 2 0 0 565 1 2 0 0 1 2 0 0 6 2 0 0 6 2 0 0 6 2 0 0 213 301 1 2 0 0 1 2 0 100 1 2 0 100 1 2 0 79 37 2 0 61 5 0 23 4 5 19 4 8 9 1 0 4 1 3 2 0 2 133 0 5 0 4 8 9 1 0 5 0 4 8 9 1 0 5 0 4 8 9 1 0 5 0 4 8 9 1 0 5 0 38 4 8 9 1 0 1 3 13 1 3 5 0 4 2 10 0 0 0 2 0 153 1 0 0 2 0 228 0 4 2 10 0 0 2 0 64 0 2 0 1 84 11 26 8 9 1 0 0 11 26 8 9 1 0 0 11 26 8 9 1 0 0 13 2 10 0 0 1 3 129 1 2 45 0 2 45 0 2 0 547 0 0 5 0 4 8 1 0 5 0 7 2 0 2 0 1 3 0 13 5 0 4 2 10 0 0 2 0 238 1 404 1 87 1 0 14 15 1 3 59 40 4 2 1 41 5 0 4 2 10 0 2 5 0 0 0 4 2 31 11 26 5 0 0 16 4 13 2 11 92 8 9 1 0 0 11 26 5 0 0 16 4 13 2 11 92 8 9 1 0 0 13 5 0 4 2 31 5 0 4 2 31 11 26 2 10 0 0 432 1 106 1 1 3 1 3 1 3 183 1 0 13 22 0 131 4 5 61 55 139 2 0 0 2 0 61 5 34 2 0 5 91 4 2 10 0 0 2 36 23 0 2 0 5 16 4 2 0 0 11 26 8 0 6 1 5 0 0 7 13 1 3 5 0 4 1 3 100 2 10 0 0 5 0 34 0 4 2 10 0 0 7 5 0 4 1 3 100 2 10 0 0 5 0 55 0 34 0 4 2 10 0 0 7 11 26 2 10 0 7 7 564 1 106 1 5 16 61 7 13 2 0 5 67 0 4 2 10 0 5 0 4 2 0 1 3 22 0 4 2 10 0 0 2 0 2 2 0 11 26 2 10 0 0 5 16 8 0 2 10 24 0 106 1 1 3 144 4 2 0 5 0 4 2 10 0 1 3 6 3 1 3 39 1 5 0 4 14 15 6 3 0 0 0 4 2 12 0 2 12 2 12 0 2 27 0 2 161 22 4 6 3 14 15 6 3 0 0 0 4 1 3 0 5 0 4 2 0 61 5 0 4 2 0 4 2 12 2 12 0 2 27 0 2 161 2 27 278 1 7 1 1 1 3 1 3 126 52 1 2 0 0 178 564 1 2 0 0 106 1 5 23 4 2 10 0 2 1 0 0 5 0 4 2 10 21 0 1 3 313 1 0 2 0 0 2 31 1 
70	253 6 3 6 3 1 3 1 3 253 118 1 137 1 2 0 0 2 0 0 252 6 3 6 0 6 3 13 22 0 78 0 4 2 33 0 0 13 2 0 11 26 11 26 1 
71	1 3 1 3 1 3 1 3 1 3 1 3 1 0 0 0 0 0 1 3 1 3 1 3 0 1 3 28 1 1 3 28 1 6 3 1 1 3 352 1 2 25 0 7 0 1 2 0 0 206 115 1 2 0 0 1 14 15 6 3 0 0 0 4 5 58 0 0 4 2 0 0 7 8 9 1 0 37 5 0 4 8 9 1 0 5 38 54 4 8 9 1 0 5 38 4 8 9 1 0 5 0 4 5 38 4 8 9 1 0 1 3 352 1 0 2 134 0 2 328 0 2 25 0 5 19 4 8 9 1 0 6 3 14 15 1 3 59 40 4 1 3 1 41 1 3 538 0 5 0 4 2 0 14 15 6 3 0 0 0 4 5 16 20 1 190 0 0 0 4 8 9 1 0 5 0 4 2 10 21 0 7 2 10 21 0 1 3 13 2 0 353 1 87 1 0 2 566 5 58 0 4 2 567 0 5 58 0 58 0 4 2 567 0 4 2 567 0 2 0 14 15 1 3 59 40 4 1 3 1 41 1 3 538 0 14 15 6 3 0 0 0 4 1 3 20 1 0 0 0 1 3 0 0 47 0 2 0 0 0 0 11 56 1 3 51 8 9 1 0 0 0 5 0 4 13 2 31 11 26 68 1 1 283 1 1 1 3 109 1 0 13 5 23 0 4 5 58 0 4 2 10 0 0 7 5 58 0 4 2 10 0 0 0 5 0 4 2 10 0 2 0 5 58 0 4 8 9 1 0 0 0 1 3 173 1 0 2 435 23 2 57 5 54 4 2 2 2 2 436 0 6 3 6 6 3 144 0 4 2 33 0 0 2 0 78 0 0 2 2 31 6 192 1 1 3 167 1 1 3 437 1 2 257 21 7 216 0 0 0 0 352 1 3 6 3 1 3 1 3 352 1 2 0 352 2 540 1 46 1 5 0 4 1 3 72 0 2 0 104 7 0 1 2 0 341 0 6 7 0 568 1 2 0 0 1 7 0 569 1 2 0 0 1 7 0 1 1 
72	1 3 1 3 1 3 163 154 1 5 0 4 2 0 0 4 2 0 12 0 164 1 5 0 4 2 0 53 1 0 7 0 103 186 94 1 2 148 97 0 37 5 0 0 4 1 3 8 9 1 0 13 1 3 5 0 4 1 3 153 1 0 0 2 450 2 0 0 4 2 0 70 296 1 3 5 0 4 2 0 228 0 4 2 0 64 0 2 385 0 0 11 175 1 3 0 8 9 1 0 0 0 11 382 1 3 0 8 9 1 0 0 0 155 43 1 2 0 0 1 7 0 275 256 1 2 0 0 1 
73	1 3 1 3 6 3 114 1 6 2 0 0 2 0 0 2 0 39 1 196 305 6 6 3 6 0 5 0 0 4 5 23 4 2 197 4 2 12 0 346 1 3 24 2 10 0 0 2 0 39 1 1 
74	6 3 1 3 1 3 1 3 1 166 68 1 2 0 0 6 2 0 0 1 2 0 0 37 5 38 93 0 4 2 10 0 0 7 5 0 4 1 3 0 0 0 13 2 423 501 219 0 11 8 9 1 51 0 0 5 0 93 0 4 2 10 0 0 2 424 5 38 4 2 10 0 0 13 1 3 87 1 0 2 33 6 2 31 11 56 8 9 1 0 0 0 5 93 0 4 7 5 0 4 364 0 5 0 4 13 2 0 201 1 0 1 11 377 8 9 1 0 0 1 3 1 5 0 4 2 0 236 1 105 4 2 0 236 1 0 13 2 10 0 0 2 63 0 0 11 227 1 3 176 8 9 1 0 0 0 11 389 8 9 1 0 0 0 1 
75	1 1 3 1 3 1 3 1 3 6 3 168 215 1 2 0 0 1 1 5 0 4 8 9 1 0 0 2 0 2 0 0 7 0 520 1 5 0 4 8 9 1 0 2 0 331 1 0 7 0 399 2 400 5 0 4 8 9 1 0 5 0 4 8 9 1 0 2 0 332 540 1 115 1 280 1 1 3 167 1 7 216 104 0 0 0 1 115 1 280 1 1 3 167 1 7 216 191 0 0 0 255 1 1 115 1 5 0 4 7 80 0 0 1 3 28 1 1 3 69 1 14 15 6 3 0 0 0 4 1 3 276 0 0 5 0 4 14 15 6 3 0 0 0 4 1 3 20 21 1 0 0 0 5 349 0 4 2 25 0 2 45 0 0 1 3 1 19 2 110 0 1 3 80 1 3 1 0 0 0 6 3 0 5 0 4 2 0 539 6 3 539 5 0 0 0 0 0 4 2 48 0 0 0 2 48 0 0 0 0 0 0 0 2 48 0 0 0 0 0 2 48 0 0 0 0 0 0 0 0 4 2 48 0 0 0 2 48 0 0 0 0 2 48 0 0 0 0 0 0 0 2 48 0 0 0 0 0 0 0 0 2 0 0 14 15 6 3 0 0 0 4 2 0 0 0 20 21 1 0 0 0 7 0 255 1 340 1 115 1 7 80 1 0 0 1 
76	1 3 28 1 37 13 1 3 342 1 1 3 438 1 2 143 439 0 1 3 438 1 2 143 439 0 1 3 438 1 0 2 143 439 0 1 3 59 22 40 4 1 3 1 41 2 67 0 0 0 11 26 8 9 1 0 1 1 3 570 1 2 25 0 7 0 570 1 3 1 3 6 3 6 3 0 570 311 1 2 0 0 440 230 1 2 0 0 198 6 2 0 0 1 5 58 4 2 0 0 5 58 4 2 0 0 5 58 4 2 0 0 5 58 4 2 0 0 5 58 4 2 0 0 5 58 4 2 0 0 5 58 4 2 0 0 5 58 4 2 0 0 4 8 9 1 0 37 60 1 1 204 1 5 0 4 8 9 1 0 5 0 4 8 9 1 0 1 3 438 1 0 5 0 4 1 3 2 571 0 2 0 0 2 0 219 2 143 0 439 0 1 
77	37 1 3 1 160 2 271 0 2 243 229 2 145 159 1 3 62 0 1 3 13 5 0 4 8 9 1 0 5 38 4 8 9 1 0 0 5 0 4 8 9 1 0 1 3 62 0 2 10 0 0 0 2 0 354 1 109 1 0 1 3 22 0 422 4 13 1 3 20 1 0 544 35 2 10 35 0 1 3 20 1 140 2 182 5 54 4 2 182 4 6 3 6 6 3 1 3 87 1 0 22 0 78 0 4 2 33 0 0 2 31 5 93 0 4 2 116 0 2 423 219 2 424 11 92 2 10 35 0 11 56 8 9 1 108 0 0 5 0 4 13 2 31 11 26 168 162 1 2 0 0 126 88 1 2 0 0 1 
78	1 3 1 3 1 3 28 1 1 3 311 320 1 2 0 0 68 1 2 0 0 288 1 2 25 0 520 1 5 0 4 8 9 1 0 2 0 331 1 0 7 0 37 5 19 4 8 9 1 5 0 0 4 8 9 1 5 0 38 7 1 3 59 6 3 22 0 40 4 1 3 1 41 1 3 72 0 2 0 0 333 190 0 104 5 0 4 2 0 143 0 5 0 4 2 10 21 0 4 2 10 0 403 6 281 1 192 1 1 3 167 1 1 3 5 0 4 1 3 437 1 2 257 21 2 0 0 4 2 0 332 7 216 0 0 0 0 1 
79	1 3 6 3 2 2 0 2 0 1 2 0 1 2 0 0 5 38 8 9 1 0 1 3 549 1 2 134 20 1 140 2 189 35 2 2 188 0 288 1 2 572 2 188 0 288 1 2 572 2 188 0 288 1 2 572 2 188 0 550 119 1 5 0 4 8 9 1 0 2 552 0 220 68 1 119 1 283 1 5 58 4 5 0 16 0 0 4 2 10 0 0 0 4 2 152 0 0 0 2 0 4 2 152 0 0 0 421 2 0 2 420 1 
80	379 1 43 1 1 1 1 
81	1 3 1 3 1 3 1 3 1 3 28 1 1 3 1 3 1 3 37 1 3 1 3 1 3 5 0 4 2 0 62 5 0 4 1 3 8 9 1 0 2 0 72 0 2 10 0 0 5 0 4 13 2 573 11 13 2 573 11 13 2 573 11 8 9 1 0 2 10 70 24 0 6 3 5 0 4 13 1 3 20 1 0 24 2 0 57 2 10 0 0 2 24 14 15 1 3 59 40 4 1 3 1 41 2 35 11 92 2 10 0 0 8 9 1 0 5 0 0 4 2 574 0 0 0 7 2 0 104 14 15 6 3 0 0 0 4 2 574 0 0 0 0 0 2 0 191 14 15 6 3 0 0 0 4 2 0 20 95 1 0 0 0 14 15 6 3 0 0 0 2 574 0 0 0 0 0 206 123 1 2 0 0 425 123 1 2 0 0 43 1 2 0 0 1 2 0 20 1 0 1 5 16 4 1 3 64 2 0 1 84 5 16 4 1 3 64 2 0 1 84 5 16 4 1 3 64 2 0 1 84 4 2 0 1 64 84 0 1 2 0 0 1 2 0 0 417 115 1 1 215 1 6 1 3 0 1 3 1 3 13 2 0 20 1 0 0 6 3 274 5 0 4 2 0 20 1 0 36 274 0 4 2 0 20 1 0 0 0 5 57 57 0 57 4 2 0 2 10 0 2 24 24 11 92 2 10 0 0 5 0 4 2 81 8 9 1 0 417 1 1 6 13 2 10 0 57 0 2 10 0 57 0 2 10 0 0 0 5 57 57 0 57 4 2 0 2 10 0 0 0 2 24 24 11 92 2 10 0 0 5 0 2 81 8 9 1 0 1 1 3 20 1 140 5 38 4 5 182 4 8 9 1 21 397 1 1 3 1 2 25 0 7 0 1 3 1 3 155 43 1 2 0 0 1 2 0 0 180 1 5 0 8 9 1 7 0 1 5 0 8 9 1 7 0 1 
82	1 3 1 3 6 3 1 3 6 3 79 1 1 3 1 3 28 1 1 3 69 1 220 1 2 0 0 206 115 1 2 0 0 305 6 2 0 0 330 85 1 2 25 0 85 1 2 25 0 1 2 0 100 5 16 0 16 0 16 0 8 9 1 0 2 0 0 37 5 0 19 16 0 4 8 9 1 5 0 4 8 9 1 0 1 3 28 1 5 0 2 25 72 0 14 15 6 3 0 19 0 4 1 3 1 32 0 2 25 72 0 6 3 19 1 3 1 0 2 110 0 5 0 0 7 2 10 0 21 13 6 3 1 3 1 87 1 0 13 5 0 4 2 575 0 4 2 575 0 2 552 0 5 0 2 576 72 0 0 2 576 0 0 2 0 13 5 0 2 31 11 92 5 0 8 0 11 56 1 3 0 51 5 81 4 2 0 8 9 1 0 0 0 2 420 1 119 1 266 1 1 5 23 23 8 9 1 1 3 577 1 3 191 5 0 23 8 9 1 14 15 6 3 0 0 0 4 1 3 0 0 47 0 5 91 4 2 0 2 289 0 0 0 0 1 3 104 5 0 23 8 9 1 14 15 6 3 0 0 0 4 1 3 20 1 0 0 0 5 23 4 2 289 0 0 2 152 0 0 0 4 1 3 0 0 47 0 2 289 0 0 0 0 2 152 0 0 0 0 288 1 280 1 119 1 266 1 1 3 1 0 1 3 1 3 1 3 1 109 1 0 22 0 422 4 1 3 35 5 263 0 4 2 289 0 0 0 5 54 4 2 152 0 0 0 0 219 550 119 1 6 441 1 220 1 1 3 0 1 3 0 0 5 0 4 5 16 4 2 10 0 0 0 7 5 16 4 8 9 1 0 0 0 4 5 38 7 2 10 0 0 0 13 1 3 87 1 0 13 6 3 6 2 0 2 0 2 33 0 2 31 11 56 8 9 1 0 0 7 4 14 15 6 3 0 0 0 4 5 0 0 16 0 4 8 9 1 0 5 38 7 1 3 167 1 1 3 437 1 2 257 21 14 15 6 3 0 0 0 4 5 216 0 0 0 0 0 577 0 4 7 7 1 441 1 7 0 0 1 441 1 1 1 3 28 1 14 15 6 3 0 0 0 4 1 3 0 0 577 14 15 6 3 0 0 0 0 0 2 25 20 1 0 0 0 0 1 3 1 19 2 110 0 7 0 1 441 1 1 3 1 0 14 15 6 3 0 0 0 4 1 3 0 0 104 1 3 0 0 191 2 0 0 1 0 0 2 48 0 0 0 0 2 48 0 0 0 0 0 7 0 123 1 119 1 283 1 5 50 0 4 7 2 45 0 0 1 3 1 0 5 0 2 571 57 2 435 2 575 0 2 0 2 436 0 220 548 1 119 1 283 1 6 1 3 1 0 2 571 0 5 0 4 6 3 1 3 1 5 4 1 3 294 1 6 3 6 6 3 144 0 4 2 0 0 2 0 0 2 33 0 0 2 0 78 0 0 2 0 1 453 4 2 0 6 3 6 6 3 144 0 4 2 0 0 2 0 0 2 0 78 0 0 2 2 435 0 2 79 2 436 0 6 3 6 6 3 144 0 4 2 33 0 0 2 0 78 0 0 220 68 1 119 1 283 1 5 16 0 4 8 9 1 0 1 3 109 1 0 13 2 152 0 0 0 57 2 31 115 1 1 119 1 266 1 1 3 156 1 6 3 23 22 0 274 6 0 4 1 3 36 0 5 50 0 0 4 44 2 132 0 22 212 4 1 3 1 157 1 3 5 0 4 2 0 20 1 0 0 4 2 0 20 1 0 2 551 0 0 0 0 1 119 1 14 15 6 3 0 19 0 4 1 3 1 32 0 1 3 72 0 1 3 1 3 5 0 1 4 1 3 1 0 2 0 2 0 5 23 91 91 4 2 0 5 23 4 2 289 0 0 2 551 0 0 5 23 4 2 289 0 0 5 0 1 1 0 4 2 1 0 0 0 0 4 2 576 0 0 0 0 421 1 
83	508 1 37 6 
84	1 1 114 1 5 58 4 7 431 1 5 58 58 58 4 7 578 1 5 58 58 4 13 2 64 11 175 2 10 0 7 578 1 7 1 5 58 58 4 7 1 7 0 1 1 13 1 3 64 0 1 3 84 7 1 0 11 175 8 9 1 0 0 11 8 9 1 0 0 11 179 8 9 1 0 0 
85	1 3 1 3 1 3 6 3 6 3 6 3 6 3 6 3 1 3 1 3 1 3 1 3 1 3 1 3 6 3 6 3 1 3 1 3 29 1 3 508 1 2 0 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 369 2 0 2 0 2 0 2 0 2 0 203 2 0 159 2 0 2 0 1 7 0 1 1 3 53 1 0 5 0 4 2 145 0 5 0 4 5 0 4 2 113 0 4 5 0 4 2 113 226 4 2 113 226 5 0 4 5 29 100 34 4 1 3 187 1 2 134 20 1 29 0 2 189 2 188 0 5 93 0 4 2 113 53 1 29 0 0 4 2 113 53 1 29 0 0 2 113 53 1 29 0 0 0 7 0 1 1 3 107 1 1 3 434 5 0 4 2 17 18 5 0 4 2 17 18 2 17 116 0 2 17 18 5 93 55 4 2 17 18 24 0 24 4 2 17 120 0 2 17 18 2 17 120 0 5 0 4 2 17 18 2 17 18 0 5 0 4 2 17 18 2 17 18 0 5 0 4 2 17 18 5 0 4 2 17 18 5 0 4 2 17 18 2 17 120 0 5 0 4 2 17 18 2 17 120 0 5 0 4 5 93 55 4 2 17 18 5 93 55 4 2 17 18 4 2 10 0 5 0 4 2 17 18 2 579 0 7 0 195 1 2 10 24 0 1 3 39 1 5 0 4 2 12 2 12 2 12 0 14 15 6 3 0 0 0 4 1 3 0 0 21 2 17 18 0 2 12 0 0 2 10 24 0 6 267 1 6 1 3 1 3 13 5 24 23 0 4 1 3 13 2 0 20 1 1 105 2 0 322 1 184 1 0 14 15 6 3 0 0 0 0 4 2 27 0 0 2 247 2 0 1 0 2 48 0 0 0 2 0 0 21 11 26 8 9 1 0 0 5 0 4 13 2 31 11 179 4 2 0 0 13 1 3 117 1 217 1 0 0 0 2 251 0 2 277 146 2 151 0 2 67 7 11 26 8 9 1 0 0 0 5 0 4 2 81 154 1 5 0 4 1 3 29 5 0 4 2 0 53 1 0 0 4 7 1 3 95 14 15 6 3 0 0 0 4 5 0 0 91 0 4 2 0 0 0 1 3 62 0 0 1 3 187 1 2 134 0 2 189 2 188 0 1 
86	578 37 6 2 10 0 1 3 13 1 3 193 1 0 0 1 3 64 1 3 304 1 1 1 1 3 84 1 0 1 3 201 1 1 1 3 1 63 0 1 279 7 11 92 8 9 1 0 11 92 5 0 1 4 8 1 0 4 8 9 1 0 0 1 
87	6 3 37 6 2 10 0 1 3 1 3 0 1 3 0 13 1 3 238 1 193 1 0 0 2 308 0 2 309 0 1 3 64 1 3 84 1 3 201 1 70 1 6 3 1 63 0 1 279 7 0 0 11 92 5 0 1 4 8 1 0 4 8 9 1 0 0 2 309 0 2 308 0 1 
